chrom scaffold Cposition position mean p0025 p0500 p0975
Herato14 Herato1401 25001.0 25000.0 0.034024143112 0.030919883882 0.033961104568 0.03748207047
Herato14 Herato1401 75001.0 75000.0 0.0612316728032 0.0570767240154 0.0609396960748 0.0657769280524
Herato14 Herato1401 125001.0 125000.0 0.0709691575636 0.0656740231794 0.0707745174138 0.078639903684
Herato14 Herato1401 175001.0 175000.0 0.0583754986788 0.0504596611185 0.060709823073 0.06611642966
Herato14 Herato1401 225001.0 225000.0 0.159042445898 0.146639021868 0.158088700498 0.173939255578
Herato14 Herato1401 252980.5 275000.0 0.0426914905185 0.0355511854338 0.0382438187615 0.0930888135593
Herato14 Herato1402 264682.0 25000.0 0.141724815789 0.127185015079 0.141207613863 0.15921562596
Herato14 Herato1403 298404.0 25000.0 0.211626907954 0.186964697062 0.20775855495 0.245481002631
Herato14 Herato1403 330224.5 75000.0 0.288950383843 0.268379356447 0.28689312873 0.319477908511
Herato14 Herato1404 350541.0 25000.0 0.117922234353 0.0962127390311 0.114796774086 0.15863562131
Herato14 Herato1405 387313.5 25000.0 0.0537365486924 0.0492519718053 0.0535514753785 0.0608315637047
Herato14 Herato1406 429864.0 25000.0 0.230758241426 0.226528512764 0.23022883137 0.236898297567
Herato14 Herato1407 474138.0 25000.0 0.134305759368 0.119229736352 0.133991118244 0.1502605472
Herato14 Herato1407 503393.0 75000.0 0.179601488954 0.164326577791 0.179804807286 0.193933718214
Herato14 Herato1408 532649.0 25000.0 0.133495978882 0.119539309267 0.133370524896 0.150393301196
Herato14 Herato1408 582649.0 75000.0 0.07959104654 0.067344044642 0.07861154354 0.09574503972
Herato14 Herato1408 632649.0 125000.0 0.047628574456 0.0308396815972 0.045297413588 0.07571788511
Herato14 Herato1408 682649.0 175000.0 0.080396851204 0.0774546156912 0.080429344206 0.083833298392
Herato14 Herato1408 732649.0 225000.0 0.046656711162 0.041980837296 0.046012809308 0.056417475856
Herato14 Herato1408 782649.0 275000.0 0.076910325488 0.06886440792 0.077114556906 0.084807887262
Herato14 Herato1408 832649.0 325000.0 0.069863164322 0.064731955212 0.069272696884 0.075559207244
Herato14 Herato1408 882649.0 375000.0 0.0836529911086 0.078750228303 0.0832290425302 0.0887606563252
Herato14 Herato1408 932649.0 425000.0 0.12266744552 0.1175219932 0.12215612186 0.12903327784
Herato14 Herato1408 982649.0 475000.0 0.112244346269 0.103048353268 0.111943386953 0.124319043821
Herato14 Herato1408 1032649.0 525000.0 0.113338776834 0.102356155873 0.114035079419 0.124012162102
Herato14 Herato1408 1082649.0 575000.0 0.079711257414 0.0764125343785 0.0790712186934 0.08545977388
Herato14 Herato1408 1132649.0 625000.0 0.098104157442 0.0902278342721 0.0981838015888 0.103179065667
Herato14 Herato1408 1182649.0 675000.0 0.13685999852 0.133234426 0.13717348552 0.14006307866
Herato14 Herato1408 1232649.0 725000.0 0.12471625036 0.11695601082 0.12469444448 0.13351915808
Herato14 Herato1408 1282649.0 775000.0 0.09826987294 0.09603716126 0.09808407978 0.1009232195
Herato14 Herato1408 1332649.0 825000.0 0.106681981138 0.0982784419094 0.106312684342 0.118487053764
Herato14 Herato1408 1382649.0 875000.0 0.07714554585 0.072669961054 0.076928681688 0.082999022496
Herato14 Herato1408 1432649.0 925000.0 0.14056034129 0.11277703285 0.13601666654 0.193268485282
Herato14 Herato1408 1482649.0 975000.0 0.108878800842 0.102424966242 0.108618896212 0.116345042992
Herato14 Herato1408 1532649.0 1025000.0 0.125926613574 0.115266379056 0.125941905112 0.138441418074
Herato14 Herato1408 1582649.0 1075000.0 0.110321249711 0.10259246818 0.109321902262 0.118389719432
Herato14 Herato1408 1632649.0 1125000.0 0.11472409117 0.109835546153 0.114083576231 0.120330156468
Herato14 Herato1408 1682649.0 1175000.0 0.109730585603 0.0992762923919 0.10977388781 0.120309766786
