chrom scaffold Cposition position mean p0025 p0500 p0975
Herato04 Herato0401 25001.0 25000.0 0.047857342766 0.032452493726 0.04673600649 0.073233661252
Herato04 Herato0401 75001.0 75000.0 0.0594109572684 0.0452109627084 0.058823386023 0.077916745742
Herato04 Herato0401 125001.0 125000.0 0.06874174417 0.052915919776 0.067171214882 0.090250589418
Herato04 Herato0401 175001.0 175000.0 0.087263527223 0.0775326352535 0.086725324953 0.0998012544518
Herato04 Herato0401 225001.0 225000.0 0.0266784777358 0.0246609193117 0.0264458814392 0.0292389557464
Herato04 Herato0401 275001.0 275000.0 0.042294165222 0.0394517698054 0.0421449262752 0.045637265076
Herato04 Herato0401 325001.0 325000.0 0.076909847428 0.072188015048 0.07695908612 0.08251401166
Herato04 Herato0401 375001.0 375000.0 0.0552072491758 0.0511101322062 0.0551015322052 0.0604739712704
Herato04 Herato0401 425001.0 425000.0 0.067824824862 0.0636368318378 0.067792219508 0.071909180626
Herato04 Herato0401 475001.0 475000.0 0.0790351747572 0.074160512576 0.079011345235 0.0842656276408
Herato04 Herato0401 525001.0 525000.0 0.063640108 0.055165114874 0.06335253316 0.0732665944
Herato04 Herato0401 575001.0 575000.0 0.108429611994 0.100801944806 0.108408481554 0.116050854588
Herato04 Herato0401 625001.0 625000.0 0.15168052242 0.135101193924 0.15146517122 0.16964078584
Herato04 Herato0401 675001.0 675000.0 0.101906455174 0.096349655832 0.101974392584 0.107608785018
Herato04 Herato0401 725001.0 725000.0 0.150296383442 0.128593539217 0.15049046664 0.174080471827
Herato04 Herato0401 775001.0 775000.0 0.089180007788 0.081637882966 0.089270888922 0.097613751436
Herato04 Herato0401 825001.0 825000.0 0.09487219118 0.086445781238 0.09414343496 0.10545143912
Herato04 Herato0401 875001.0 875000.0 0.04178212896 0.036288259532 0.041855947662 0.0468246747
Herato04 Herato0401 925001.0 925000.0 0.14644892659 0.136795096259 0.146518187391 0.15600439354
Herato04 Herato0401 975001.0 975000.0 0.131114198973 0.121342829879 0.130804845462 0.142348081124
Herato04 Herato0401 1025001.0 1025000.0 0.09603200966 0.084376797794 0.09564292434 0.1097924668
Herato04 Herato0401 1075001.0 1075000.0 0.08025326528 0.07776915222 0.08007898602 0.0844314484
Herato04 Herato0401 1125001.0 1125000.0 0.105948181072 0.0964660344195 0.105389002716 0.118219245556
Herato04 Herato0401 1175001.0 1175000.0 0.08987934803 0.078033045454 0.08911552683 0.10483741997
Herato04 Herato0401 1225001.0 1225000.0 0.15462620929 0.115678538231 0.136227684992 0.306616723602
Herato04 Herato0401 1275001.0 1275000.0 0.11938872112 0.11374436362 0.1193368255 0.12551347624
Herato04 Herato0401 1325001.0 1325000.0 0.1369554436 0.1316109292 0.1373114808 0.1421313304
Herato04 Herato0401 1375001.0 1375000.0 0.136348409056 0.12262798881 0.13551029471 0.15252449164
Herato04 Herato0401 1425001.0 1425000.0 0.10625596392 0.0964380577926 0.10626855478 0.11567255328
Herato04 Herato0401 1475001.0 1475000.0 0.076372067236 0.062595761517 0.0750289655746 0.09842437832
Herato04 Herato0401 1525001.0 1525000.0 0.070720828018 0.066735791552 0.070542076242 0.076635115516
Herato04 Herato0401 1575001.0 1575000.0 0.067493563592 0.059099977384 0.066975293536 0.078246590536
Herato04 Herato0401 1625001.0 1625000.0 0.053094937466 0.047693234472 0.05268181475 0.060578325496
Herato04 Herato0401 1675001.0 1675000.0 0.09408560821 0.0840208814926 0.090883653536 0.12607960758
Herato04 Herato0401 1725001.0 1725000.0 0.12071365944 0.11457706896 0.12029866834 0.12829784728
Herato04 Herato0401 1775001.0 1775000.0 0.111904106209 0.104578533101 0.111786101171 0.120226951997
Herato04 Herato0401 1825001.0 1825000.0 0.102980646013 0.0949540237594 0.10278949483 0.111351003537
Herato04 Herato0401 1875001.0 1875000.0 0.083262791434 0.076128725342 0.082845738086 0.091557662086
Herato04 Herato0401 1925001.0 1925000.0 0.0859300634334 0.0786507877924 0.0858416215813 0.094815891103
Herato04 Herato0401 1975001.0 1975000.0 0.101007833114 0.0909752607882 0.100436487386 0.113730483452
Herato04 Herato0401 2025001.0 2025000.0 0.11791770134 0.105510104473 0.117418202682 0.13300673766
Herato04 Herato0401 2075001.0 2075000.0 0.11035773236 0.100101960824 0.1100626035 0.122590706596
Herato04 Herato0401 2125001.0 2125000.0 0.119507095253 0.102089769276 0.118772376701 0.141856580244
Herato04 Herato0401 2175001.0 2175000.0 0.07398927048 0.06426734392 0.07271857174 0.08570419352
Herato04 Herato0401 2225001.0 2225000.0 0.129116481408 0.115675595163 0.128236113638 0.14749165386
Herato04 Herato0401 2275001.0 2275000.0 0.111341015065 0.0896512674386 0.109942623839 0.141434780864
Herato04 Herato0401 2325001.0 2325000.0 0.1002264531 0.09239402714 0.10070812968 0.10835364766
Herato04 Herato0401 2375001.0 2375000.0 0.154340577124 0.14645410096 0.154543630504 0.16139616225
Herato04 Herato0401 2425001.0 2425000.0 0.1614483224 0.1542997716 0.1618283644 0.1680610328
Herato04 Herato0401 2475001.0 2475000.0 0.13009562004 0.12300598038 0.13019204126 0.13730986208
Herato04 Herato0401 2525001.0 2525000.0 0.10479666404 0.09867219886 0.1043556034 0.11486022482
Herato04 Herato0401 2575001.0 2575000.0 0.115246002848 0.101253595052 0.115643660918 0.130583648428
Herato04 Herato0401 2625001.0 2625000.0 0.085419980406 0.079830696828 0.084603603552 0.093637732966
Herato04 Herato0401 2667575.0 2675000.0 0.132586579821 0.120775833773 0.133014479507 0.146898188281
Herato04 Herato0402 2710150.0 25000.0 0.15244630526 0.135655936235 0.152377356724 0.1695127289
Herato04 Herato0402 2760150.0 75000.0 0.124379877272 0.088774920779 0.12736268651 0.16588293113
Herato04 Herato0402 2786119.5 125000.0 0.0421780041258 0.0338861046931 0.0410689804023 0.0527471866942
Herato04 Herato0403 2812090.0 25000.0 0.100867215285 0.0953082144847 0.100499658494 0.107865946468
Herato04 Herato0403 2862090.0 75000.0 0.10462365566 0.09831755788 0.10434836292 0.11219394916
Herato04 Herato0403 2912090.0 125000.0 0.071459508928 0.063912541246 0.070889008524 0.08261913769
Herato04 Herato0403 2962090.0 175000.0 0.049394654014 0.041906092702 0.049181355628 0.058030265312
Herato04 Herato0403 3012090.0 225000.0 0.11719696254 0.104867241838 0.11622731559 0.133965297464
Herato04 Herato0403 3062090.0 275000.0 0.12569131748 0.0984033816 0.12541568288 0.15870498896
Herato04 Herato0403 3112090.0 325000.0 0.082832458008 0.0715157979754 0.082037386729 0.096812908368
Herato04 Herato0403 3162090.0 375000.0 0.102405901491 0.0943992000581 0.102642913684 0.108259726331
Herato04 Herato0403 3212090.0 425000.0 0.13505011018 0.12071024226 0.13535165128 0.14894397098
Herato04 Herato0403 3262090.0 475000.0 0.0848954069074 0.0682856881114 0.0814198490232 0.114122917638
Herato04 Herato0403 3312090.0 525000.0 0.0735679432388 0.0548683604015 0.0726328526954 0.101237354169
Herato04 Herato0403 3362090.0 575000.0 0.147842873132 0.129513752166 0.14825435457 0.160632416168
Herato04 Herato0403 3412090.0 625000.0 0.13755985092 0.13095956486 0.13731574444 0.14504964418
Herato04 Herato0403 3462090.0 675000.0 0.127914462 0.122723437 0.127565027 0.1329737534
Herato04 Herato0403 3512090.0 725000.0 0.162333495066 0.132659262776 0.161088505529 0.198403362548
Herato04 Herato0403 3562090.0 775000.0 0.093876197494 0.088342526664 0.093304734976 0.100407704098
Herato04 Herato0403 3612090.0 825000.0 0.0920456737 0.085004946 0.09203567314 0.09960056512
Herato04 Herato0403 3662090.0 875000.0 0.070747609262 0.0582482288088 0.070399761394 0.088527816896
Herato04 Herato0403 3712090.0 925000.0 0.074571486636 0.065552035064 0.07324100758 0.0867300849
Herato04 Herato0403 3762090.0 975000.0 0.0662644302172 0.0599697013909 0.066339165273 0.0733810854556
Herato04 Herato0403 3812090.0 1025000.0 0.02430680179 0.022728305444 0.024328833534 0.025856278216
Herato04 Herato0403 3856277.5 1075000.0 0.056194540874 0.0530344298472 0.0560701183959 0.0597665159666
Herato04 Herato0404 3900466.0 25000.0 0.142661664294 0.132908370463 0.142713718909 0.152406978875
Herato04 Herato0404 3950466.0 75000.0 0.12538341388 0.116461171 0.12472941916 0.13615510724
Herato04 Herato0404 3987213.0 125000.0 0.0992050036179 0.0941928894186 0.0990309882098 0.106641289095
Herato04 Herato0405 4023961.0 25000.0 0.04643925931 0.042637628894 0.046038675372 0.05135086228
Herato04 Herato0405 4073961.0 75000.0 0.0437462987193 0.0396211385294 0.0432532880954 0.0488389280964
Herato04 Herato0405 4123961.0 125000.0 0.150616246922 0.13723113035 0.150830794686 0.163880700922
Herato04 Herato0405 4173961.0 175000.0 0.108247125254 0.101157251449 0.108033941018 0.11585263606
Herato04 Herato0405 4223961.0 225000.0 0.1159808889 0.1088409674 0.11601520042 0.12472670572
Herato04 Herato0405 4273961.0 275000.0 0.117529002584 0.110468788684 0.11750390343 0.12313236264
Herato04 Herato0405 4323961.0 325000.0 0.1108495583 0.105099967362 0.110800782066 0.117046539476
Herato04 Herato0405 4373961.0 375000.0 0.087045298676 0.0814941275524 0.086881220588 0.091982515934
Herato04 Herato0405 4423961.0 425000.0 0.08570363593 0.076242052838 0.085079871982 0.096985483612
Herato04 Herato0405 4473961.0 475000.0 0.11582471078 0.10726842656 0.11622324012 0.12359286084
Herato04 Herato0405 4523961.0 525000.0 0.064091960778 0.0572712850206 0.063243671829 0.07491134956
Herato04 Herato0405 4573961.0 575000.0 0.10843284734 0.101507392666 0.108154010946 0.116347612012
Herato04 Herato0405 4623961.0 625000.0 0.08643638709 0.072355558662 0.086230998306 0.10112889452
Herato04 Herato0405 4673961.0 675000.0 0.062083486416 0.0519505086933 0.0601068669992 0.075593331884
Herato04 Herato0405 4723961.0 725000.0 0.089714210044 0.0759810211298 0.089879127374 0.10524001354
Herato04 Herato0405 4773961.0 775000.0 0.1114976612 0.1075175556 0.1115712114 0.1159677728
Herato04 Herato0405 4823961.0 825000.0 0.118069098892 0.110008183292 0.117649640487 0.127088665071
Herato04 Herato0405 4873961.0 875000.0 0.0768834089488 0.0695441026144 0.0766135367827 0.0851137130544
Herato04 Herato0405 4923961.0 925000.0 0.0777680742314 0.0632558289191 0.0767207346218 0.0960389602898
Herato04 Herato0405 4973961.0 975000.0 0.078666073458 0.072677962028 0.078283594122 0.087245856416
Herato04 Herato0405 5023961.0 1025000.0 0.112622172179 0.0956227799582 0.111308568428 0.137238524844
Herato04 Herato0405 5073961.0 1075000.0 0.121697127698 0.107941208873 0.120311952671 0.139896938646
Herato04 Herato0405 5123961.0 1125000.0 0.148341746081 0.134848393676 0.147569812348 0.167729519741
Herato04 Herato0405 5173961.0 1175000.0 0.0852227172982 0.0685269835888 0.0851944460784 0.104848908543
Herato04 Herato0405 5223961.0 1225000.0 0.05368352911 0.04190469014 0.053518835324 0.064564797594
Herato04 Herato0405 5273961.0 1275000.0 0.0715636608372 0.0636352096763 0.0711701801448 0.0804707449592
Herato04 Herato0405 5323961.0 1325000.0 0.087469031626 0.0786197244124 0.0874085143982 0.094862539252
Herato04 Herato0405 5373961.0 1375000.0 0.0906057742008 0.0839013669738 0.0898835855526 0.098902399374
Herato04 Herato0405 5423961.0 1425000.0 0.08453164368 0.073195372634 0.083914884478 0.10035602519
Herato04 Herato0405 5473961.0 1475000.0 0.117845404814 0.106221535915 0.118911600884 0.1275875705
Herato04 Herato0405 5523961.0 1525000.0 0.089258012794 0.084942864012 0.08882978893 0.09428931325
Herato04 Herato0405 5573961.0 1575000.0 0.176365569355 0.161585552972 0.175635787666 0.191513836008
Herato04 Herato0405 5623961.0 1625000.0 0.17478485782 0.163491377598 0.172385188814 0.202762369948
Herato04 Herato0405 5673961.0 1675000.0 0.145793566386 0.124364861094 0.14563536032 0.164971145542
Herato04 Herato0405 5712140.5 1725000.0 0.0980445885656 0.0935470037179 0.0973707301491 0.106024127129
Herato04 Herato0406 5750321.0 25000.0 0.208761847183 0.180594377731 0.205356698594 0.257161177409
Herato04 Herato0406 5800321.0 75000.0 0.21330526934 0.20273687252 0.21286817886 0.2230334691
Herato04 Herato0406 5833316.0 125000.0 0.0431708993121 0.0383302839275 0.043070326454 0.0482826241401
Herato04 Herato0407 5858351.0 25000.0 0.160483840043 0.14384643016 0.159512475409 0.181069855537
Herato04 Herato0408 5900391.0 25000.0 0.115143070818 0.099303785738 0.114649105825 0.135898540195
Herato04 Herato0408 5927978.0 75000.0 0.0997445090839 0.0953866930808 0.0988596250483 0.10791779281
Herato04 Herato0409 5946729.5 25000.0 0.127837156002 0.114698655431 0.127395351126 0.142650063518
Herato04 Herato0410 5984437.0 25000.0 0.341978107204 0.0881181692661 0.338432130646 0.623461910992
Herato04 Herato0411 6030981.0 25000.0 0.190983511247 0.158515467137 0.190821262713 0.225754702964
Herato04 Herato0411 6080981.0 75000.0 0.1247943924 0.1052732007 0.1247935788 0.14878778418
Herato04 Herato0411 6130981.0 125000.0 0.117100550767 0.105931197838 0.11624075674 0.12991739258
Herato04 Herato0411 6180981.0 175000.0 0.145941574553 0.112250651077 0.144627524641 0.187855726882
Herato04 Herato0411 6230981.0 225000.0 0.042289631892 0.0331783146142 0.041764377986 0.053910275884
Herato04 Herato0411 6280981.0 275000.0 0.04928756403 0.0437841796838 0.048892830926 0.056337485388
Herato04 Herato0411 6330981.0 325000.0 0.08970740498 0.080684870628 0.08833593197 0.105048667244
Herato04 Herato0411 6380981.0 375000.0 0.129257803174 0.11586595063 0.129741931722 0.143230124024
Herato04 Herato0411 6430981.0 425000.0 0.08358245506 0.074833617576 0.08371097862 0.09307460298
Herato04 Herato0411 6480981.0 475000.0 0.0702983820899 0.0611707009731 0.0699017066449 0.0803157442853
Herato04 Herato0411 6530981.0 525000.0 0.09698911546 0.08926133386 0.09688110146 0.10522882184
Herato04 Herato0411 6580981.0 575000.0 0.113799920806 0.101649390764 0.114492958962 0.123000845706
Herato04 Herato0411 6630981.0 625000.0 0.07754105718 0.06968214944 0.07714818432 0.0868208987
Herato04 Herato0411 6680981.0 675000.0 0.118606790616 0.110719485884 0.118341046666 0.130066248618
Herato04 Herato0411 6730981.0 725000.0 0.08198470242 0.070015439628 0.082838494608 0.095909166242
Herato04 Herato0411 6780981.0 775000.0 0.0993136658128 0.0911425401949 0.099093399994 0.108798976993
Herato04 Herato0411 6830981.0 825000.0 0.140220189149 0.112134353858 0.139010992395 0.17879512032
Herato04 Herato0411 6880981.0 875000.0 0.094094462476 0.080127736512 0.09398043727 0.107108901562
Herato04 Herato0411 6930981.0 925000.0 0.147829789606 0.135046180839 0.147567447553 0.163518654275
Herato04 Herato0411 6980981.0 975000.0 0.17076893768 0.16003470448 0.17055594218 0.18269501314
Herato04 Herato0411 7030981.0 1025000.0 0.080250175192 0.0730083125778 0.079920717412 0.088810892324
Herato04 Herato0411 7080981.0 1075000.0 0.11306439084 0.10296920173 0.113208185596 0.12115561683
Herato04 Herato0411 7130981.0 1125000.0 0.09529036644 0.08806398014 0.0947838819 0.1055824975
