chrom scaffold Cposition position mean p0025 p0500 p0975
Herato12 Herato1201 25001.0 25000.0 0.028137218582 0.020764175892 0.027523493324 0.043339780648
Herato12 Herato1201 75001.0 75000.0 0.0318111016663 0.016887301455 0.0307325883729 0.0542672472508
Herato12 Herato1201 125001.0 125000.0 0.0163121083325 0.00985498061328 0.0154579804273 0.0280138333352
Herato12 Herato1201 175001.0 175000.0 0.0160789474757 0.0127588061887 0.0159059996948 0.0206742662743
Herato12 Herato1201 225001.0 225000.0 0.0188732966327 0.0157413187542 0.0188009981164 0.0225746720826
Herato12 Herato1201 275001.0 275000.0 0.0235449892088 0.0192273594828 0.0232365534057 0.0290110525174
Herato12 Herato1201 325001.0 325000.0 0.0401294805356 0.0146916312809 0.0335190018854 0.0941862727584
Herato12 Herato1201 375001.0 375000.0 0.0359242008175 0.0122200745873 0.030299175687 0.09389483316
Herato12 Herato1201 425001.0 425000.0 0.0172562597795 0.0145237790439 0.0172850018412 0.0204615392032
Herato12 Herato1201 475001.0 475000.0 0.0346533304057 0.028526326564 0.0344085330459 0.0427618531934
Herato12 Herato1201 525001.0 525000.0 0.0298495641226 0.0168836286156 0.0286847266483 0.0507452778078
Herato12 Herato1201 575001.0 575000.0 0.0208392725504 0.00224868133633 0.0166661951864 0.0648777220614
Herato12 Herato1201 625001.0 625000.0 0.0683045205264 0.0240918211437 0.0576231510587 0.174547295371
Herato12 Herato1201 650865.0 675000.0 0.0300540520833 0.0270612835648 0.0296837094907 0.0338963564815
Herato12 Herato1202 676730.0 25000.0 0.01155377547 0.010064556766 0.011430649724 0.013716839472
Herato12 Herato1202 726730.0 75000.0 0.00484499620192 0.00415969889269 0.0048121078432 0.00560679993152
Herato12 Herato1202 776730.0 125000.0 0.105119782969 0.0263024427199 0.0883965317057 0.279460906656
Herato12 Herato1202 826730.0 175000.0 0.254708916729 0.0134408644412 0.258654416241 0.456221754656
Herato12 Herato1202 876730.0 225000.0 0.0146907688588 0.0130277121522 0.0146386611164 0.0164969300104
Herato12 Herato1202 926730.0 275000.0 0.0144152747716 0.0126335519755 0.0143892053423 0.0164944677376
Herato12 Herato1202 976730.0 325000.0 0.0483524243572 0.0260260173042 0.045523322809 0.0853336386775
Herato12 Herato1202 1026730.0 375000.0 0.117201487239 0.0404678927818 0.114687598831 0.208239219834
Herato12 Herato1202 1076730.0 425000.0 0.0543635815505 0.03666756983 0.0521487599076 0.085263352634
Herato12 Herato1202 1126730.0 475000.0 0.0308543486648 0.0278086321814 0.030782359422 0.0345480195236
Herato12 Herato1202 1176730.0 525000.0 0.0254696835434 0.0213058256299 0.0254291953721 0.0303047566024
Herato12 Herato1202 1226730.0 575000.0 0.0195095021438 0.0173176611824 0.0194700651504 0.0219689044292
Herato12 Herato1202 1276730.0 625000.0 0.056898502094 0.0509234229837 0.0566634824974 0.0638333665532
Herato12 Herato1202 1326730.0 675000.0 0.0554260983626 0.0460728547866 0.054418747243 0.066486169968
Herato12 Herato1202 1376730.0 725000.0 0.06360457636 0.06102409508 0.06289310664 0.06780194148
Herato12 Herato1202 1426730.0 775000.0 0.050519194104 0.047149570548 0.04943759659 0.057154964564
Herato12 Herato1202 1476730.0 825000.0 0.0414265283148 0.032475510798 0.041660025401 0.052128075638
Herato12 Herato1202 1526730.0 875000.0 0.078601701508 0.0292128017302 0.071913227184 0.15931514739
Herato12 Herato1202 1576730.0 925000.0 0.0888526156744 0.046221335047 0.0840167849042 0.161747196434
Herato12 Herato1202 1626730.0 975000.0 0.130433702187 0.0676967036242 0.121766466487 0.243728783309
Herato12 Herato1202 1676730.0 1025000.0 0.0351582628692 0.0300238230493 0.0351236948119 0.0411641154252
Herato12 Herato1202 1726730.0 1075000.0 0.0255735091067 0.019744328601 0.0246926655025 0.0347392476762
Herato12 Herato1202 1776730.0 1125000.0 0.0472880683324 0.0317240738519 0.0465096366882 0.0663654129604
Herato12 Herato1202 1826730.0 1175000.0 0.0385119412668 0.03524810374 0.0386745786103 0.0413631721012
Herato12 Herato1202 1876730.0 1225000.0 0.050097959628 0.037609142966 0.050425492698 0.066832953848
Herato12 Herato1202 1926730.0 1275000.0 0.0446807286876 0.0389642670042 0.044525117757 0.0510954211848
Herato12 Herato1202 1976730.0 1325000.0 0.0438904427015 0.0386929372834 0.0438496057658 0.0503738254357
Herato12 Herato1202 2026730.0 1375000.0 0.0505387493983 0.030009208539 0.0487142273217 0.0805433165624
Herato12 Herato1202 2076730.0 1425000.0 0.0266677016374 0.0239152880505 0.026257989439 0.0307839693082
Herato12 Herato1202 2126730.0 1475000.0 0.026711109364 0.0192376128271 0.0225496103106 0.0560936000506
Herato12 Herato1202 2176730.0 1525000.0 0.0349508532772 0.0276985966983 0.0341230007834 0.047353748632
Herato12 Herato1202 2226730.0 1575000.0 0.031696904427 0.0270789712476 0.0312092649316 0.0371599861698
Herato12 Herato1202 2276730.0 1625000.0 0.026998221928 0.018430698994 0.026289047746 0.042617250812
Herato12 Herato1202 2326730.0 1675000.0 0.023872905404 0.0181108713235 0.0237617408826 0.031374110736
Herato12 Herato1202 2376730.0 1725000.0 0.059150544966 0.043058477996 0.05869670617 0.074851941804
Herato12 Herato1202 2426730.0 1775000.0 0.060659862464 0.04267570802 0.058930912406 0.08699623559
Herato12 Herato1202 2476730.0 1825000.0 0.037380901528 0.0328092292966 0.0374283172006 0.0420524743824
Herato12 Herato1202 2526730.0 1875000.0 0.0885222738574 0.0446968573065 0.0830618416821 0.16124923222
Herato12 Herato1202 2576730.0 1925000.0 0.0774874617781 0.0409798577039 0.0727446604537 0.139378026871
Herato12 Herato1202 2626730.0 1975000.0 0.037459036088 0.02875273383 0.036739079934 0.052848404942
Herato12 Herato1202 2676730.0 2025000.0 0.038308441784 0.0330803445162 0.0382509612866 0.0448580565792
Herato12 Herato1202 2726730.0 2075000.0 0.046898866266 0.0341908192066 0.04598095891 0.064558293998
Herato12 Herato1202 2776730.0 2125000.0 0.0457460884779 0.0327354460719 0.0447983845092 0.0648157570438
Herato12 Herato1202 2826730.0 2175000.0 0.02885905702 0.020757835392 0.028308102734 0.041578598664
Herato12 Herato1202 2876730.0 2225000.0 0.0225789932891 0.0200372982503 0.0225053077943 0.0258530416086
Herato12 Herato1202 2926730.0 2275000.0 0.0317672972634 0.0229748575059 0.0319954751287 0.0424893549013
Herato12 Herato1202 2976730.0 2325000.0 0.0445036361384 0.0235195907336 0.0398916767692 0.083771446082
Herato12 Herato1202 3026730.0 2375000.0 0.026098087056 0.0232132302555 0.026105111169 0.0293614027362
Herato12 Herato1202 3076730.0 2425000.0 0.0261030302144 0.0179250440614 0.0236462170331 0.0407558544278
Herato12 Herato1202 3126730.0 2475000.0 0.0272744454302 0.0218670378077 0.0273966394454 0.033402332846
Herato12 Herato1202 3176730.0 2525000.0 0.020266354176 0.01743324888 0.020135303002 0.023548460716
Herato12 Herato1202 3226730.0 2575000.0 0.0305752682994 0.0242401040073 0.0310267023096 0.0379571345028
Herato12 Herato1202 3276730.0 2625000.0 0.0234098064808 0.0209257782953 0.0234035629207 0.0262721308772
Herato12 Herato1202 3326730.0 2675000.0 0.0460508240886 0.0316865596252 0.043730774675 0.073251293774
Herato12 Herato1202 3376730.0 2725000.0 0.0459348750062 0.0312704571183 0.042838674733 0.0812421177362
Herato12 Herato1202 3426730.0 2775000.0 0.0675535954454 0.0392212147577 0.0636734272558 0.11834668581
Herato12 Herato1202 3476730.0 2825000.0 0.026240646216 0.02256069326 0.026291174148 0.030272544444
Herato12 Herato1202 3526730.0 2875000.0 0.0461300582066 0.0429412515604 0.0461195197494 0.050260061322
Herato12 Herato1202 3576730.0 2925000.0 0.044836613654 0.0366608740324 0.045363771054 0.055177704038
Herato12 Herato1202 3626730.0 2975000.0 0.0541371280247 0.0335684616014 0.0519119436573 0.087353495076
Herato12 Herato1202 3676730.0 3025000.0 0.042874664931 0.0381911966312 0.0426152098339 0.0483511946692
Herato12 Herato1202 3726730.0 3075000.0 0.0386595869256 0.0338532245351 0.0393874717448 0.0434064208938
Herato12 Herato1202 3776730.0 3125000.0 0.03924364763 0.033415791346 0.038497916356 0.046436016092
Herato12 Herato1202 3826730.0 3175000.0 0.035863033542 0.0271013338828 0.0354279388566 0.047435334185
Herato12 Herato1202 3876730.0 3225000.0 0.0474092215102 0.0318046605771 0.0455483211922 0.075189176005
Herato12 Herato1202 3926730.0 3275000.0 0.030521770786 0.028939676366 0.030612830316 0.031845484678
Herato12 Herato1202 3976730.0 3325000.0 0.024408200732 0.017518727008 0.023808297954 0.034151390276
Herato12 Herato1202 4026730.0 3375000.0 0.032123929798 0.029783241534 0.0320827924352 0.034772200202
Herato12 Herato1202 4076730.0 3425000.0 0.0343252493 0.030897430494 0.03429980111 0.03828125387
Herato12 Herato1202 4126730.0 3475000.0 0.0311702535522 0.020813155172 0.0306640585828 0.04552406613
Herato12 Herato1202 4176730.0 3525000.0 0.0969395796664 0.0543792259105 0.0906659606004 0.183508540681
Herato12 Herato1202 4226730.0 3575000.0 0.0564212398221 0.025023129137 0.0528193086685 0.111413493831
Herato12 Herato1202 4276730.0 3625000.0 0.039119807428 0.0265644546314 0.037902417456 0.060324816844
Herato12 Herato1202 4326730.0 3675000.0 0.0358562896686 0.0269558514577 0.0351986093964 0.0511188689396
Herato12 Herato1202 4376730.0 3725000.0 0.0646516062243 0.0403516908196 0.0623015118557 0.102104404262
Herato12 Herato1202 4426730.0 3775000.0 0.0277834278762 0.0136636206315 0.0260239430322 0.051595999606
Herato12 Herato1202 4476730.0 3825000.0 0.0336594039038 0.0200706954982 0.0321961645189 0.0585234866124
Herato12 Herato1202 4526730.0 3875000.0 0.153044703047 0.0637034508098 0.141271999584 0.309110948481
Herato12 Herato1202 4576730.0 3925000.0 0.0825590034338 0.0276302230569 0.0718530423848 0.189365647129
Herato12 Herato1202 4626730.0 3975000.0 0.0641474739545 0.0348808427775 0.0625204787848 0.104606682724
Herato12 Herato1202 4676730.0 4025000.0 0.057790361924 0.0385270775804 0.0563915342283 0.0849558701222
Herato12 Herato1202 4726730.0 4075000.0 0.0658841171406 0.0381843964824 0.060675379774 0.122103903944
Herato12 Herato1202 4776730.0 4125000.0 0.0638044977448 0.0340306820061 0.0606405190114 0.117244510083
Herato12 Herato1202 4826730.0 4175000.0 0.0361601328807 0.0242697399159 0.0353578109563 0.050822472976
Herato12 Herato1202 4876730.0 4225000.0 0.0806919339988 0.042959519057 0.0747317591734 0.148470507662
Herato12 Herato1202 4926730.0 4275000.0 0.0477495065639 0.0193409625432 0.0451238025581 0.0942643916028
Herato12 Herato1202 4976730.0 4325000.0 0.016570746387 0.0142263384228 0.016518563188 0.0192385746734
Herato12 Herato1202 5026730.0 4375000.0 0.043641520584 0.032329273411 0.042946031006 0.059690162284
Herato12 Herato1202 5076730.0 4425000.0 0.043069841263 0.025235421007 0.0419445498282 0.0668464681656
Herato12 Herato1202 5126730.0 4475000.0 0.045806387077 0.0263735494171 0.0421898787326 0.089317321599
Herato12 Herato1202 5176730.0 4525000.0 0.0328713326721 0.0251863519752 0.0321080241946 0.0472848103677
Herato12 Herato1202 5226730.0 4575000.0 0.043827837645 0.0359174359616 0.043197822775 0.056005844002
Herato12 Herato1202 5276730.0 4625000.0 0.0289253169254 0.0248430406458 0.0288866182828 0.0330121611312
Herato12 Herato1202 5326730.0 4675000.0 0.05650411586 0.033173262252 0.054256223524 0.09535749954
Herato12 Herato1202 5376730.0 4725000.0 0.0218648955237 0.016500093858 0.0193544102799 0.0310907597308
Herato12 Herato1202 5426730.0 4775000.0 0.0366496814982 0.0146630285338 0.0354668551658 0.0739134703592
Herato12 Herato1202 5476730.0 4825000.0 0.0115161340743 0.0101768822689 0.0115041461442 0.0132546868646
