chrom scaffold Cposition position mean p0025 p0500 p0975
Herato14 Herato1401 25001.0 25000.0 0.02309961333 0.020034473832 0.023066698196 0.026554837536
Herato14 Herato1401 75001.0 75000.0 0.050336858444 0.0442695414482 0.050083679244 0.05677920207
Herato14 Herato1401 125001.0 125000.0 0.04962907054 0.04355004772 0.04966663174 0.0567952256
Herato14 Herato1401 175001.0 175000.0 0.0326133066184 0.0298164602038 0.0325369572296 0.036087906612
Herato14 Herato1401 225001.0 225000.0 0.18785307456 0.159645211856 0.18645504802 0.225914738
Herato14 Herato1401 252980.5 275000.0 0.0426939788555 0.0406456737708 0.0421869726464 0.0462957509649
Herato14 Herato1402 264682.0 25000.0 0.123582064385 0.11507436114 0.12297306341 0.135283465715
Herato14 Herato1403 298404.0 25000.0 0.124486306077 0.108141733785 0.123942918408 0.142851458326
Herato14 Herato1403 330224.5 75000.0 0.10319409838 0.0961672024045 0.103771469247 0.109552973682
Herato14 Herato1404 350541.0 25000.0 0.124570725083 0.0891830384328 0.120105066136 0.207135243312
Herato14 Herato1405 387313.5 25000.0 0.0849273144743 0.0756209785336 0.084673738704 0.0953656190097
Herato14 Herato1406 429864.0 25000.0 0.122520850224 0.11436669947 0.121224339958 0.135046859151
Herato14 Herato1407 474138.0 25000.0 0.141963173988 0.133375669858 0.14213500475 0.149335368968
Herato14 Herato1407 503393.0 75000.0 0.0919208443126 0.0862559980376 0.0920986754054 0.0970368451586
Herato14 Herato1408 532649.0 25000.0 0.100224073597 0.0763014067739 0.092820699739 0.145396963638
Herato14 Herato1408 582649.0 75000.0 0.078748955568 0.070097390842 0.078535188418 0.089238846066
Herato14 Herato1408 632649.0 125000.0 0.0130160720894 0.0108572426812 0.012986991178 0.0154752182038
Herato14 Herato1408 682649.0 175000.0 0.04732089102 0.04458030786 0.04732544854 0.04948328228
Herato14 Herato1408 732649.0 225000.0 0.0312597364514 0.0276441972913 0.0310402483834 0.0354395511218
Herato14 Herato1408 782649.0 275000.0 0.045859819906 0.0419062307244 0.0457095424934 0.050376070892
Herato14 Herato1408 832649.0 325000.0 0.025494169858 0.023781443874 0.025434108238 0.027519494178
