chrom scaffold Cposition position mean p0025 p0500 p0975
Herato18 Herato1801 25001.0 25000.0 0.033467272928 0.028894742952 0.033327358706 0.038637934918
Herato18 Herato1801 75001.0 75000.0 0.0423848631066 0.0294712549568 0.0408096146092 0.0657371066489
Herato18 Herato1801 125001.0 125000.0 0.00780392087536 0.00592180954232 0.00715108828416 0.0111314382376
Herato18 Herato1801 175001.0 175000.0 0.0246646436666 0.0196297520778 0.024538208867 0.0314933850718
Herato18 Herato1801 225001.0 225000.0 0.00846278394252 0.00738572318465 0.00840690064954 0.00970753306922
Herato18 Herato1801 275001.0 275000.0 0.033878061378 0.029736084562 0.033894052078 0.038147151996
Herato18 Herato1801 325001.0 325000.0 0.05530308942 0.0455541731046 0.05517072487 0.068685765184
Herato18 Herato1801 375001.0 375000.0 0.0516788219454 0.0379112416774 0.0506765324128 0.0724909808998
Herato18 Herato1801 425001.0 425000.0 0.061832512702 0.056064509972 0.06178885422 0.068350704798
Herato18 Herato1801 475001.0 475000.0 0.0313407077806 0.0264843177732 0.0311940000162 0.0371488501322
Herato18 Herato1801 525001.0 525000.0 0.0396238936218 0.0247822828592 0.0380541186294 0.0629219608296
Herato18 Herato1801 575001.0 575000.0 0.0214796981132 0.0132316724198 0.019508453234 0.0399732847595
Herato18 Herato1801 625001.0 625000.0 0.08147491776 0.058075609404 0.077550036278 0.12676491901
Herato18 Herato1801 675001.0 675000.0 0.05415671152 0.047212308024 0.0540337008 0.0626072934
Herato18 Herato1801 725001.0 725000.0 0.0561074135431 0.043228443399 0.0550554073089 0.0738186864138
Herato18 Herato1801 775001.0 775000.0 0.027862229396 0.0217357368051 0.0275691053154 0.0348011052606
Herato18 Herato1801 825001.0 825000.0 0.0594229067602 0.0437185707187 0.0578132372234 0.0834709554316
Herato18 Herato1801 875001.0 875000.0 0.0296738845982 0.0270410401107 0.0295656410544 0.0325099046718
Herato18 Herato1801 925001.0 925000.0 0.0936920375864 0.0549453858916 0.0977292496938 0.139122367137
Herato18 Herato1801 975001.0 975000.0 0.0378887068244 0.0346863869267 0.0377209627254 0.0417693523204
Herato18 Herato1801 1025001.0 1025000.0 0.050744898854 0.0427832666393 0.0506188153519 0.0599384069658
Herato18 Herato1801 1075001.0 1075000.0 0.045013001834 0.038937767574 0.04484798085 0.051531325392
Herato18 Herato1801 1125001.0 1125000.0 0.0356331159022 0.022761404529 0.0346501804662 0.053475946392
Herato18 Herato1801 1175001.0 1175000.0 0.02873413174 0.024194784488 0.02871277077 0.03455830987
Herato18 Herato1801 1225001.0 1225000.0 0.071859329776 0.0489560051304 0.0691533282248 0.114606768772
Herato18 Herato1801 1275001.0 1275000.0 0.072013799586 0.06628514083 0.071632164734 0.079709234476
Herato18 Herato1801 1325001.0 1325000.0 0.06869450808 0.065106054 0.06834805 0.0734336288
Herato18 Herato1801 1375001.0 1375000.0 0.0474232474868 0.0414142694962 0.0441978832894 0.065369326641
Herato18 Herato1801 1425001.0 1425000.0 0.0565134089462 0.0445272740906 0.05683529725 0.06347490501
Herato18 Herato1801 1475001.0 1475000.0 0.046562354704 0.041462445528 0.046521515112 0.05203195602
Herato18 Herato1801 1525001.0 1525000.0 0.04572138356 0.04236081256 0.04588251988 0.04895139188
Herato18 Herato1801 1575001.0 1575000.0 0.0589300240658 0.055054248815 0.0586192105522 0.064639660301
Herato18 Herato1801 1625001.0 1625000.0 0.0629217694804 0.0595325349074 0.0626355350268 0.0669214379772
Herato18 Herato1801 1675001.0 1675000.0 0.05827778336 0.05604721436 0.05839854952 0.06098420708
Herato18 Herato1801 1725001.0 1725000.0 0.0473773587984 0.0429804183262 0.0474449963296 0.0526808313496
Herato18 Herato1801 1775001.0 1775000.0 0.077415310874 0.06943892269 0.077316879112 0.086933318234
Herato18 Herato1801 1825001.0 1825000.0 0.059554403016 0.05494691154 0.059464104958 0.06381589294
Herato18 Herato1801 1875001.0 1875000.0 0.052087293134 0.047227323434 0.051704496804 0.059013856208
Herato18 Herato1801 1925001.0 1925000.0 0.0562510636834 0.0493874453097 0.0560843161309 0.0649289032984
Herato18 Herato1801 1975001.0 1975000.0 0.0654763512 0.0626851888 0.065790257 0.0680115904
Herato18 Herato1801 2025001.0 2025000.0 0.054447922894 0.05073817163 0.0542571731266 0.058400936548
Herato18 Herato1801 2075001.0 2075000.0 0.06692274056 0.060634627216 0.066802819042 0.07524964479
Herato18 Herato1801 2125001.0 2125000.0 0.07349606642 0.06741124414 0.07340905512 0.0788205901
Herato18 Herato1801 2175001.0 2175000.0 0.08160442022 0.07544846448 0.0817136495 0.08746526538
Herato18 Herato1801 2225001.0 2225000.0 0.07236173016 0.0682478226 0.07238840204 0.07616477236
Herato18 Herato1801 2275001.0 2275000.0 0.069199372704 0.065738935776 0.06890524641 0.074256072674
Herato18 Herato1801 2325001.0 2325000.0 0.059516281744 0.056064166574 0.058994285526 0.064000666944
