chrom scaffold Cposition position mean p0025 p0500 p0975
Herato17 Herato1701 25001.0 25000.0 0.041067385224 0.031102579738 0.040834461654 0.05368857134
Herato17 Herato1701 75001.0 75000.0 0.028611182802 0.023843087472 0.02852154499 0.034555107844
Herato17 Herato1701 125001.0 125000.0 0.018999556258 0.016382575258 0.01892535321 0.022055253872
Herato17 Herato1701 175001.0 175000.0 0.0223239981068 0.0174753920592 0.022380463428 0.0262905696346
Herato17 Herato1701 225001.0 225000.0 0.038136845554 0.034466496262 0.037871479538 0.042931490632
Herato17 Herato1701 275001.0 275000.0 0.08996436576 0.07811020762 0.08989307106 0.0997311116
Herato17 Herato1701 325001.0 325000.0 0.075544177362 0.064791811722 0.075347298296 0.086846359728
Herato17 Herato1701 375001.0 375000.0 0.0655540734267 0.0528131762719 0.0646713947457 0.0887400835696
Herato17 Herato1701 425001.0 425000.0 0.068221927482 0.062173845354 0.067917495508 0.07602821408
Herato17 Herato1701 475001.0 475000.0 0.082706577476 0.078435956452 0.081984570752 0.090527351912
Herato17 Herato1701 525001.0 525000.0 0.054397717408 0.049684469904 0.054386140078 0.059009743914
Herato17 Herato1701 575001.0 575000.0 0.061627804486 0.0567801302854 0.061577895948 0.066313103542
Herato17 Herato1701 625001.0 625000.0 0.0755237891088 0.0578930664018 0.0745903784708 0.092772941452
Herato17 Herato1701 675001.0 675000.0 0.130767070116 0.12472841064 0.130272965204 0.139540607234
Herato17 Herato1701 725001.0 725000.0 0.0714490869098 0.0603605661514 0.0696658629602 0.0894825386474
Herato17 Herato1701 775001.0 775000.0 0.0544736251516 0.0472757537968 0.054389426852 0.0626215098462
Herato17 Herato1701 825001.0 825000.0 0.054754231458 0.050876375996 0.054893797884 0.058847014576
Herato17 Herato1701 875001.0 875000.0 0.04920479238 0.04044542433 0.048792420254 0.061273811128
Herato17 Herato1701 925001.0 925000.0 0.05891535509 0.052493343756 0.058701795882 0.066751191692
Herato17 Herato1701 975001.0 975000.0 0.054961018248 0.049064152186 0.055168038032 0.060799805348
Herato17 Herato1701 1025001.0 1025000.0 0.0560576155556 0.0525982871539 0.0560047285664 0.059878159378
Herato17 Herato1701 1075001.0 1075000.0 0.05889283582 0.05147682713 0.0590885443 0.06597008468
Herato17 Herato1701 1125001.0 1125000.0 0.08614551551 0.074917384304 0.084970527594 0.10120848272
Herato17 Herato1701 1175001.0 1175000.0 0.0744731855 0.066741980458 0.07451606012 0.0827416992
Herato17 Herato1701 1225001.0 1225000.0 0.05886039347 0.053180456618 0.057812039354 0.06977243172
Herato17 Herato1701 1275001.0 1275000.0 0.06536740925 0.062863443918 0.0655616116 0.06793763112
Herato17 Herato1701 1325001.0 1325000.0 0.0998971224 0.098093996 0.0998775232 0.1031113912
Herato17 Herato1701 1375001.0 1375000.0 0.032601482184 0.027502897444 0.03248557031 0.039919123134
Herato17 Herato1701 1425001.0 1425000.0 0.049659827537 0.0419162475188 0.0485632656826 0.063127964488
Herato17 Herato1701 1475001.0 1475000.0 0.070554748696 0.063267212496 0.070349147152 0.079083506884
Herato17 Herato1701 1525001.0 1525000.0 0.044496017916 0.041230374926 0.04466011962 0.047813850146
Herato17 Herato1701 1575001.0 1575000.0 0.06616990814 0.0607936038 0.06617814448 0.07169679076
Herato17 Herato1701 1625001.0 1625000.0 0.05428606482 0.05011932702 0.05408898502 0.05936296134
Herato17 Herato1701 1675001.0 1675000.0 0.06784678172 0.059824803554 0.067209574178 0.0791918047
Herato17 Herato1701 1725001.0 1725000.0 0.096545022552 0.094354913706 0.096263684422 0.09979308982
Herato17 Herato1701 1775001.0 1775000.0 0.115011309932 0.100660273216 0.115177266254 0.1286909345
Herato17 Herato1701 1825001.0 1825000.0 0.0933093186814 0.0813606640091 0.0934607722608 0.105177934324
Herato17 Herato1701 1875001.0 1875000.0 0.103080519838 0.092528990168 0.103053411333 0.11436601799
Herato17 Herato1701 1925001.0 1925000.0 0.099373607512 0.090378315486 0.100331506862 0.109003132596
Herato17 Herato1701 1975001.0 1975000.0 0.127007234054 0.120207334632 0.126863136794 0.134638444144
Herato17 Herato1701 2025001.0 2025000.0 0.089218486844 0.0777762370102 0.0891349318718 0.09777729474
Herato17 Herato1701 2075001.0 2075000.0 0.13913495922 0.1167702379 0.1330795529 0.19001781002
Herato17 Herato1701 2125001.0 2125000.0 0.0933787955 0.0893522794 0.09308360646 0.09953773034
Herato17 Herato1701 2175001.0 2175000.0 0.1010020712 0.09322613332 0.10095398434 0.1091364842
Herato17 Herato1701 2225001.0 2225000.0 0.0788918275166 0.0730556050434 0.0789633348066 0.0841080017856
Herato17 Herato1701 2275001.0 2275000.0 0.0692513844 0.062565913328 0.068934990636 0.076913472844
Herato17 Herato1701 2325001.0 2325000.0 0.05727518564 0.040870305056 0.05852469784 0.07203870374
Herato17 Herato1701 2375001.0 2375000.0 0.041972405588 0.0385111268613 0.04188873804 0.0458762332
Herato17 Herato1701 2425001.0 2425000.0 0.065129448264 0.0612040855562 0.065091301684 0.069122238308
Herato17 Herato1701 2475001.0 2475000.0 0.044053587944 0.037001191472 0.04346191898 0.053682001244
Herato17 Herato1701 2525001.0 2525000.0 0.0834505480744 0.0734761212895 0.083219800718 0.0950961700128
Herato17 Herato1701 2575001.0 2575000.0 0.0891987445618 0.0836153967102 0.0892503290266 0.0946334100088
Herato17 Herato1701 2625001.0 2625000.0 0.0771020698 0.07540137444 0.0769377784 0.07943714436
Herato17 Herato1701 2675001.0 2675000.0 0.07097059402 0.06452882892 0.0704170068 0.07854269844
Herato17 Herato1701 2725001.0 2725000.0 0.10665313773 0.093870430282 0.106784473282 0.119531748832
Herato17 Herato1701 2775001.0 2775000.0 0.08443399808 0.08166620688 0.08469043408 0.0874668776
Herato17 Herato1701 2825001.0 2825000.0 0.09457717034 0.09110540964 0.09435911278 0.09948364042
Herato17 Herato1701 2875001.0 2875000.0 0.0675204140028 0.0633685087988 0.0676031350168 0.0721253349808
Herato17 Herato1701 2925001.0 2925000.0 0.07842358302 0.07551402302 0.07842140284 0.08114642822
Herato17 Herato1701 2975001.0 2975000.0 0.120746984056 0.106704975728 0.121117161616 0.133526010908
Herato17 Herato1701 3025001.0 3025000.0 0.13934949398 0.12547711138 0.13942861206 0.15433767818
