chrom scaffold Cposition position mean p0025 p0500 p0975
Herato07 Herato0701 25001.0 25000.0 0.039345936826 0.033389971018 0.039223984042 0.046964964836
Herato07 Herato0701 75001.0 75000.0 0.0363229248164 0.0313908838388 0.0358435054332 0.042978954484
Herato07 Herato0701 125001.0 125000.0 0.060721909854 0.0517799246922 0.061041349544 0.070817867464
Herato07 Herato0701 175001.0 175000.0 0.029201296056 0.024668368196 0.02909290991 0.03691837306
Herato07 Herato0701 225001.0 225000.0 0.0557666879767 0.0356882725219 0.0520772080273 0.094864614135
Herato07 Herato0701 275001.0 275000.0 0.045083755034 0.036336883568 0.046452153624 0.052677567904
Herato07 Herato0701 325001.0 325000.0 0.038990246208 0.036730816108 0.03886885367 0.041661956644
Herato07 Herato0701 375001.0 375000.0 0.071967038728 0.06323112295 0.07184317506 0.08156048608
Herato07 Herato0701 425001.0 425000.0 0.04789632766 0.0428401166538 0.0480065373334 0.05272199232
Herato07 Herato0701 475001.0 475000.0 0.058081488004 0.0563624544612 0.0579885530554 0.0615192631264
Herato07 Herato0701 525001.0 525000.0 0.0612918808876 0.0563708500669 0.061242713694 0.066980519276
Herato07 Herato0701 575001.0 575000.0 0.07560214722 0.062028005 0.07776725904 0.09123680736
Herato07 Herato0701 625001.0 625000.0 0.07310429896 0.062181727684 0.07278447192 0.08710737964
Herato07 Herato0701 675001.0 675000.0 0.075694874356 0.0711690418532 0.0754696050674 0.081675952774
Herato07 Herato0701 725001.0 725000.0 0.05932557454 0.0512323548908 0.059305020564 0.071079965726
Herato07 Herato0701 775001.0 775000.0 0.0447570355558 0.0396802522385 0.0452203101348 0.049993568302
Herato07 Herato0701 825001.0 825000.0 0.065072616518 0.0592573596838 0.065186881594 0.071416103558
Herato07 Herato0701 875001.0 875000.0 0.0358146656396 0.0323173683387 0.0357317354843 0.0402142416
Herato07 Herato0701 925001.0 925000.0 0.067333091094 0.0603148877808 0.067135797934 0.074312507518
Herato07 Herato0701 975001.0 975000.0 0.051827018292 0.048991191408 0.051628341092 0.055238432184
Herato07 Herato0701 1025001.0 1025000.0 0.071429699976 0.0657197855629 0.071728137284 0.07764202346
Herato07 Herato0701 1075001.0 1075000.0 0.023115223776 0.0202557772382 0.0229838829956 0.026765724354
Herato07 Herato0701 1125001.0 1125000.0 0.0447195342147 0.0426539413242 0.0445334130483 0.0469355736242
Herato07 Herato0701 1175001.0 1175000.0 0.058225869818 0.05448241324 0.058068420844 0.062426721156
Herato07 Herato0701 1225001.0 1225000.0 0.0599978607153 0.03679562106 0.0494318930572 0.12903483472
Herato07 Herato0701 1275001.0 1275000.0 0.0417851092134 0.0360905104014 0.0416050704773 0.048551592882
Herato07 Herato0701 1325001.0 1325000.0 0.0574419656872 0.0477160934043 0.056446669108 0.0704404163568
Herato07 Herato0701 1375001.0 1375000.0 0.072160677448 0.067335118468 0.07247309882 0.07664461647
Herato07 Herato0701 1425001.0 1425000.0 0.0465875419272 0.0444020061491 0.046498463496 0.049289663788
Herato07 Herato0701 1475001.0 1475000.0 0.0471437209572 0.03880589326 0.0456971665688 0.0554242562608
Herato07 Herato0701 1525001.0 1525000.0 0.061728029078 0.0560980895002 0.06156310625 0.068258886
Herato07 Herato0701 1575001.0 1575000.0 0.0330057994954 0.0296585851261 0.0329849889122 0.0367820829708
Herato07 Herato0701 1625001.0 1625000.0 0.056740506334 0.0373319607784 0.0543063990888 0.088855913964
Herato07 Herato0701 1675001.0 1675000.0 0.0379456495306 0.0297676599314 0.0374230257724 0.050755207572
Herato07 Herato0701 1725001.0 1725000.0 0.022684204718 0.019379762962 0.022476057168 0.027125293492
Herato07 Herato0701 1775001.0 1775000.0 0.0410848272724 0.0349508761989 0.0405560272052 0.0507197275838
Herato07 Herato0701 1825001.0 1825000.0 0.04696030794 0.0369233036255 0.0469923172816 0.05684031094
Herato07 Herato0701 1875001.0 1875000.0 0.08030288814 0.07181236526 0.08102259222 0.08547522438
Herato07 Herato0701 1925001.0 1925000.0 0.05865358104 0.0535784862 0.05897329928 0.06214171124
Herato07 Herato0701 1975001.0 1975000.0 0.0489136637664 0.0447265426205 0.0490061011894 0.0523144145326
Herato07 Herato0701 2025001.0 2025000.0 0.077215532172 0.069494547272 0.076951022574 0.084248672614
Herato07 Herato0701 2075001.0 2075000.0 0.0608153184046 0.0552980159025 0.0600480519 0.0681597389016
Herato07 Herato0701 2125001.0 2125000.0 0.06477697932 0.05985798956 0.06474216466 0.06999336982
Herato07 Herato0701 2175001.0 2175000.0 0.104738617054 0.0974319654286 0.104690684442 0.112122066098
Herato07 Herato0701 2225001.0 2225000.0 0.086353872234 0.0788422429962 0.08608645055 0.09413595998
Herato07 Herato0701 2275001.0 2275000.0 0.048181123662 0.042987296728 0.047560498218 0.05711004994
Herato07 Herato0701 2325001.0 2325000.0 0.0626197371718 0.0550226108361 0.0638734494698 0.0708150068988
Herato07 Herato0701 2375001.0 2375000.0 0.07384139476 0.06986874536 0.07333284558 0.07849819976
Herato07 Herato0701 2425001.0 2425000.0 0.06987429342 0.06605161168 0.069858014 0.07417441256
Herato07 Herato0701 2475001.0 2475000.0 0.023405703386 0.020647764044 0.023215274138 0.02694848719
Herato07 Herato0701 2525001.0 2525000.0 0.034191850198 0.029952090344 0.033875049532 0.039496589402
Herato07 Herato0701 2575001.0 2575000.0 0.11999047968 0.11189969324 0.1199594636 0.12859717412
Herato07 Herato0701 2625001.0 2625000.0 0.10827547652 0.09723099018 0.10656123764 0.12950413216
Herato07 Herato0701 2675001.0 2675000.0 0.059767196234 0.055465299056 0.059687849324 0.064942011786
Herato07 Herato0701 2725001.0 2725000.0 0.0588616094898 0.0543277522515 0.0583378310354 0.069355620302
Herato07 Herato0701 2775001.0 2775000.0 0.0681905466414 0.0639437249406 0.0678258416604 0.07758471912
Herato07 Herato0701 2825001.0 2825000.0 0.095986515948 0.0845424278164 0.09547474588 0.1086310489
Herato07 Herato0701 2875001.0 2875000.0 0.0708890372992 0.060038091621 0.0728667464518 0.0813139744588
Herato07 Herato0701 2925001.0 2925000.0 0.0745321777744 0.0697772972377 0.0743823046198 0.0795959619184
Herato07 Herato0701 2975001.0 2975000.0 0.085554653332 0.0752472342082 0.085526797776 0.0950042235
Herato07 Herato0701 3025001.0 3025000.0 0.069162805964 0.063954145996 0.06893952712 0.075264449012
Herato07 Herato0701 3075001.0 3075000.0 0.051892323228 0.047996549664 0.051589979046 0.05653233718
Herato07 Herato0701 3125001.0 3125000.0 0.0576887517 0.05307676234 0.0574597024 0.06276897492
Herato07 Herato0701 3175001.0 3175000.0 0.05138418418 0.04331440714 0.05333521956 0.05984690208
Herato07 Herato0701 3225001.0 3225000.0 0.0675178257812 0.0575099677808 0.0690841888082 0.0764807468646
Herato07 Herato0701 3275001.0 3275000.0 0.06143868918 0.0586714118 0.0613696519 0.0649003816
Herato07 Herato0701 3325001.0 3325000.0 0.07315440478 0.06945146152 0.07287178324 0.0773831335
