chrom scaffold Cposition position mean p0025 p0500 p0975
Herato05 Herato0501 25001.0 25000.0 0.06982174056 0.0614385684 0.06950292832 0.07706467728
Herato05 Herato0501 75001.0 75000.0 0.016969795169 0.0133964102234 0.0167514707446 0.021552714639
Herato05 Herato0501 125001.0 125000.0 0.0343045718672 0.0250958543813 0.032886261945 0.0543509060787
Herato05 Herato0501 175001.0 175000.0 0.0688535311253 0.0343786660112 0.0629847230185 0.137293312784
Herato05 Herato0501 225001.0 225000.0 0.108700254471 0.0578008386268 0.104191875368 0.190224659538
Herato05 Herato0501 275001.0 275000.0 0.0494009665796 0.0262056990947 0.0471375926553 0.08704573051
Herato05 Herato0501 325001.0 325000.0 0.0294961768084 0.0204960787615 0.0289771076144 0.0418389578962
Herato05 Herato0501 375001.0 375000.0 0.0438390876891 0.0196215785116 0.0390226947519 0.0950610769721
Herato05 Herato0501 425001.0 425000.0 0.0261956450942 0.0192125226009 0.0253291786642 0.0382584072466
Herato05 Herato0501 475001.0 475000.0 0.018420693854 0.0158244596449 0.018300707652 0.022019773586
Herato05 Herato0501 525001.0 525000.0 0.0296846783501 0.0230030391462 0.0290543163756 0.0391812037017
Herato05 Herato0501 575001.0 575000.0 0.0066109036035 0.00528025250703 0.0066153826962 0.00808289175266
Herato05 Herato0501 625001.0 625000.0 0.0420969561426 0.0330888445834 0.0415862015986 0.054162113431
Herato05 Herato0501 675001.0 675000.0 0.0401615514072 0.0314026829935 0.0396642896717 0.0520687247696
Herato05 Herato0501 725001.0 725000.0 0.055594351335 0.0341924649762 0.0536339223339 0.091266862673
Herato05 Herato0501 775001.0 775000.0 0.0086280747643 0.00662091410064 0.00811307787672 0.0133040786863
Herato05 Herato0501 825001.0 825000.0 0.0361805046465 0.0171465740307 0.0312006281644 0.097518912267
Herato05 Herato0501 875001.0 875000.0 0.0419482448157 0.0258612942249 0.04044432603 0.0676105723176
Herato05 Herato0501 925001.0 925000.0 0.0403517859016 0.0324006788444 0.0399933627326 0.0512327494782
Herato05 Herato0501 975001.0 975000.0 0.0161917190238 0.0131030405542 0.016195977037 0.0197040176976
Herato05 Herato0501 1025001.0 1025000.0 0.0194638522532 0.0125903122064 0.0192480642663 0.0284593465274
Herato05 Herato0501 1075001.0 1075000.0 0.0260890348678 0.0139466738503 0.0230541293723 0.0595209808511
Herato05 Herato0501 1125001.0 1125000.0 0.020636403838 0.019512906902 0.020619881516 0.02177285888
Herato05 Herato0501 1175001.0 1175000.0 0.0129812384722 0.0116966773332 0.0129062449999 0.014319739382
Herato05 Herato0501 1225001.0 1225000.0 0.0246873969904 0.0108787704179 0.0242742189698 0.0387164590637
Herato05 Herato0501 1257436.5 1275000.0 0.247021001619 0.118407438919 0.235884324639 0.439115111732
Herato05 Herato0502 1289873.0 25000.0 0.03084157224 0.02800152386 0.0307215791 0.0340815639
Herato05 Herato0502 1339873.0 75000.0 0.051482234552 0.0425365061829 0.05122241695 0.0637099847158
Herato05 Herato0502 1389873.0 125000.0 0.03967269894 0.03753602376 0.04005093336 0.04146307506
Herato05 Herato0502 1439873.0 175000.0 0.04499880588 0.04257527952 0.04542781872 0.04702954212
Herato05 Herato0502 1481817.5 225000.0 0.0301259170822 0.0270567619125 0.0310347883089 0.0321737674172
Herato05 Herato0503 1523763.0 25000.0 0.0564895460057 0.0310534558179 0.0545835942805 0.0947786984991
Herato05 Herato0503 1573763.0 75000.0 0.0392109735632 0.0274351126864 0.0375979444684 0.0578548593459
Herato05 Herato0503 1623763.0 125000.0 0.0890568430932 0.0487215310167 0.0851611792852 0.142330640301
Herato05 Herato0503 1673763.0 175000.0 0.0648809399398 0.0388485203568 0.0617617975653 0.108259374547
Herato05 Herato0503 1723763.0 225000.0 0.0437546720778 0.0327455179253 0.0426973042459 0.0616060819024
Herato05 Herato0503 1773763.0 275000.0 0.0137416694141 0.0113816938143 0.0137557239847 0.0160708706159
Herato05 Herato0503 1823763.0 325000.0 0.0323907310291 0.0252956955098 0.0314880736618 0.0437038881124
Herato05 Herato0503 1873763.0 375000.0 0.0351954551966 0.0295532860273 0.035004295862 0.041999012951
Herato05 Herato0503 1923763.0 425000.0 0.0372536598954 0.023897340098 0.0362522824816 0.057400844225
Herato05 Herato0503 1973763.0 475000.0 0.0212168247607 0.016169693514 0.02057837885 0.0297615384179
Herato05 Herato0503 2023763.0 525000.0 0.0456701282908 0.0231954520455 0.0419208891096 0.0923170200713
Herato05 Herato0503 2073763.0 575000.0 0.137873023984 0.0676172048959 0.127986846182 0.285888090428
Herato05 Herato0503 2123763.0 625000.0 0.0573359306924 0.0400244191181 0.0535498440537 0.108728428099
Herato05 Herato0503 2173763.0 675000.0 0.055971364022 0.0308370772787 0.0544203702736 0.094574702626
Herato05 Herato0503 2223763.0 725000.0 0.0363218166641 0.0238714293906 0.0352783989032 0.0549121703382
