chrom scaffold Cposition position mean p0025 p0500 p0975
Herato04 Herato0401 25001.0 25000.0 0.250992180909 0.0658108255364 0.221222852624 0.648935278506
Herato04 Herato0401 75001.0 75000.0 0.0154143923258 0.0110563279368 0.0152134351349 0.0208311112688
Herato04 Herato0401 125001.0 125000.0 0.0381343236146 0.0290621264801 0.0377070215342 0.0498320813214
Herato04 Herato0401 175001.0 175000.0 0.0816517794841 0.0504653247481 0.0777881075857 0.138057650872
Herato04 Herato0401 225001.0 225000.0 0.066793443206 0.0363185140244 0.0605033478292 0.128860135205
Herato04 Herato0401 275001.0 275000.0 0.0631389706717 0.0340424971373 0.0583708763036 0.121170573389
Herato04 Herato0401 325001.0 325000.0 0.0617467941932 0.0243987675388 0.0578475643093 0.130348912187
Herato04 Herato0401 375001.0 375000.0 0.0202173746978 0.0153095366729 0.0198723676474 0.027004917486
Herato04 Herato0401 425001.0 425000.0 0.0314458165528 0.00840136166867 0.0150005946203 0.0734252713318
Herato04 Herato0401 475001.0 475000.0 0.140198439558 0.0878266260474 0.132852224356 0.231701671755
Herato04 Herato0401 525001.0 525000.0 0.13099372346 0.0755423994142 0.122029532077 0.229564580229
Herato04 Herato0401 575001.0 575000.0 0.106327080701 0.0517682086917 0.104291576898 0.169988894244
Herato04 Herato0401 625001.0 625000.0 0.0647573155422 0.0357688219935 0.0585269007828 0.157436687204
Herato04 Herato0401 675001.0 675000.0 0.027462169867 0.0191774324798 0.0268793321946 0.0406950033368
Herato04 Herato0401 725001.0 725000.0 0.108990434772 0.0456295828439 0.0923281546415 0.252228805622
Herato04 Herato0401 775001.0 775000.0 0.110334544928 0.0429028439238 0.104262894683 0.213315540077
Herato04 Herato0401 825001.0 825000.0 0.242583300338 0.0696717357278 0.214553933088 0.540018143133
Herato04 Herato0401 875001.0 875000.0 0.009086526464 0.007919004688 0.009189529164 0.01036088482
Herato04 Herato0401 925001.0 925000.0 0.0467089995002 0.0183213640474 0.0425568528599 0.0987600799891
Herato04 Herato0401 975001.0 975000.0 0.0101300876108 0.00919684855355 0.0101195221463 0.011001116837
Herato04 Herato0401 1025001.0 1025000.0 0.0376886824052 0.0157942894302 0.0368114772616 0.0786078943078
Herato04 Herato0401 1075001.0 1075000.0 0.0206893049972 0.0120351389833 0.0200880617938 0.0352177635153
Herato04 Herato0401 1125001.0 1125000.0 0.0927695057481 0.0339621835492 0.0822234657034 0.220639362505
Herato04 Herato0401 1175001.0 1175000.0 0.0690098303694 0.0295193370427 0.063178455374 0.144406077945
Herato04 Herato0401 1225001.0 1225000.0 0.0179296454702 0.00963051424828 0.0161813573508 0.0386138042875
Herato04 Herato0401 1275001.0 1275000.0 0.0871788465112 0.0260979580088 0.0812864652974 0.193169264096
Herato04 Herato0401 1325001.0 1325000.0 0.0361105321577 0.0267712379917 0.0354099796682 0.049772831978
Herato04 Herato0401 1375001.0 1375000.0 0.0168261205662 0.0145997439101 0.0167032935752 0.0197085854356
Herato04 Herato0401 1425001.0 1425000.0 0.0218538665518 0.0187580754092 0.0216019538288 0.0260874754338
Herato04 Herato0401 1475001.0 1475000.0 0.161502600599 0.0665110553044 0.131867088319 0.415613134499
Herato04 Herato0401 1525001.0 1525000.0 0.0227983187255 0.0197645572784 0.0225802703751 0.0271448197893
Herato04 Herato0401 1575001.0 1575000.0 0.014173643056 0.0104767902453 0.01365036582 0.0201387722444
Herato04 Herato0401 1625001.0 1625000.0 0.0771209909073 0.0310926667983 0.0724768918004 0.157086843082
Herato04 Herato0401 1675001.0 1675000.0 0.0274695519813 0.0153699877144 0.0267370955417 0.0431865656748
Herato04 Herato0401 1725001.0 1725000.0 0.039657569838 0.0180131311444 0.0312952006472 0.100924080262
Herato04 Herato0401 1775001.0 1775000.0 0.0440128130129 0.0289773048379 0.0420417260156 0.0701004362776
Herato04 Herato0401 1825001.0 1825000.0 0.024088449206 0.0183930984137 0.0237589047618 0.032038823365
Herato04 Herato0401 1875001.0 1875000.0 0.0571811515861 0.0256907694121 0.0490007616878 0.1360621663
Herato04 Herato0401 1925001.0 1925000.0 0.0145243277773 0.010349323976 0.0142094680079 0.0198062613348
Herato04 Herato0401 1975001.0 1975000.0 0.0218924563868 0.0197600228541 0.0217049853529 0.0244369442947
Herato04 Herato0401 2025001.0 2025000.0 0.0453494239948 0.0328501169883 0.0439810233382 0.0641076575236
Herato04 Herato0401 2075001.0 2075000.0 0.0789654597303 0.0484408852968 0.0778559558213 0.122492941626
Herato04 Herato0401 2125001.0 2125000.0 0.077796852575 0.0252709171347 0.0747046656626 0.166810660928
