chrom scaffold Cposition position mean p0025 p0500 p0975
Herato17 Herato1701 25001.0 25000.0 0.0551825986 0.04598093732 0.05417922248 0.06990724162
Herato17 Herato1701 75001.0 75000.0 0.087846418074 0.075386340054 0.087622962852 0.10232428803
Herato17 Herato1701 125001.0 125000.0 0.08140169098 0.07095268022 0.08191247516 0.09154572
Herato17 Herato1701 175001.0 175000.0 0.065875337838 0.056475756124 0.067335705064 0.074383128696
Herato17 Herato1701 225001.0 225000.0 0.112697328916 0.095590547268 0.110659488756 0.13762587134
Herato17 Herato1701 275001.0 275000.0 0.15581506438 0.139041844982 0.15540518042 0.1754945113
Herato17 Herato1701 325001.0 325000.0 0.09354475502 0.08747550056 0.09353333622 0.10067917948
Herato17 Herato1701 375001.0 375000.0 0.0965969593678 0.0823038855616 0.096228113195 0.113359742826
Herato17 Herato1701 425001.0 425000.0 0.164631031838 0.156013836972 0.163881158664 0.17715277071
Herato17 Herato1701 475001.0 475000.0 0.158569583508 0.145945759134 0.158526685647 0.174748661295
Herato17 Herato1701 525001.0 525000.0 0.1290885152 0.11438181282 0.12923854072 0.1438334371
Herato17 Herato1701 575001.0 575000.0 0.152458939641 0.140855834412 0.152350996219 0.163705769947
Herato17 Herato1701 625001.0 625000.0 0.1611065256 0.1570793704 0.1608567964 0.165725988
Herato17 Herato1701 675001.0 675000.0 0.11571419092 0.08539407748 0.12257140758 0.13321368444
Herato17 Herato1701 725001.0 725000.0 0.0775964468158 0.0627616443596 0.076453146745 0.0991002204952
Herato17 Herato1701 775001.0 775000.0 0.129309238854 0.122312803948 0.12885168764 0.138235125716
Herato17 Herato1701 825001.0 825000.0 0.082451767368 0.077494709728 0.082216910956 0.08830175166
Herato17 Herato1701 875001.0 875000.0 0.090514607292 0.0658455074982 0.089340792884 0.12025830427
Herato17 Herato1701 925001.0 925000.0 0.07390408281 0.067325032652 0.073960253946 0.080426012616
Herato17 Herato1701 975001.0 975000.0 0.13207578672 0.107136584132 0.13259789636 0.15739311448
Herato17 Herato1701 1025001.0 1025000.0 0.116043358833 0.0942781626187 0.115879975076 0.139889022341
Herato17 Herato1701 1075001.0 1075000.0 0.12637273248 0.11790260636 0.12632797594 0.13306957706
Herato17 Herato1701 1125001.0 1125000.0 0.14246073742 0.1347094672 0.14190831616 0.15287471824
Herato17 Herato1701 1175001.0 1175000.0 0.13277741742 0.11837851506 0.12929205392 0.15105731984
Herato17 Herato1701 1225001.0 1225000.0 0.11893627974 0.11056467794 0.1191172659 0.12755943162
Herato17 Herato1701 1275001.0 1275000.0 0.202760949543 0.181846944025 0.201367197325 0.228181250642
Herato17 Herato1701 1325001.0 1325000.0 0.1856648052 0.1795613568 0.1858368652 0.1931291852
Herato17 Herato1701 1375001.0 1375000.0 0.068942935096 0.060702775748 0.0689614966 0.07777322069
Herato17 Herato1701 1425001.0 1425000.0 0.076778060936 0.0563814437264 0.077400383428 0.09204643698
Herato17 Herato1701 1475001.0 1475000.0 0.135917707484 0.118925407159 0.134718703774 0.155103716954
Herato17 Herato1701 1525001.0 1525000.0 0.110665877356 0.0960821351203 0.110176862818 0.130011796472
Herato17 Herato1701 1575001.0 1575000.0 0.14769708902 0.13933977104 0.14762858258 0.15590217916
Herato17 Herato1701 1625001.0 1625000.0 0.142237481 0.1398122182 0.1418935798 0.1462766202
Herato17 Herato1701 1675001.0 1675000.0 0.14792786486 0.13053721942 0.14705981808 0.17117908606
Herato17 Herato1701 1725001.0 1725000.0 0.1775453192 0.176100213 0.1771156592 0.180797086
Herato17 Herato1701 1775001.0 1775000.0 0.2349424024 0.2297576134 0.2353505966 0.2413693864
Herato17 Herato1701 1825001.0 1825000.0 0.20092264106 0.196199076939 0.200756315853 0.208147180004
Herato17 Herato1701 1875001.0 1875000.0 0.215497899175 0.198174288993 0.215427640072 0.234118213254
Herato17 Herato1701 1925001.0 1925000.0 0.26416229876 0.222192812206 0.264374623384 0.299285343564
Herato17 Herato1701 1975001.0 1975000.0 0.239920339088 0.215369843902 0.239873713902 0.27245695668
Herato17 Herato1701 2025001.0 2025000.0 0.204904911 0.2000959692 0.2031652938 0.2220911292
Herato17 Herato1701 2075001.0 2075000.0 0.219350622045 0.191698939961 0.224380873441 0.249727892802
Herato17 Herato1701 2125001.0 2125000.0 0.211590122387 0.200958943674 0.211006567571 0.224195106046
Herato17 Herato1701 2175001.0 2175000.0 0.1731788895 0.1615243082 0.17369227276 0.18157032232
Herato17 Herato1701 2225001.0 2225000.0 0.20840348094 0.19938079294 0.20738890288 0.22155320932
Herato17 Herato1701 2275001.0 2275000.0 0.186944464186 0.159447105596 0.185116908858 0.217944015372
Herato17 Herato1701 2325001.0 2325000.0 0.348956747822 0.29583931127 0.346007451175 0.414710035088
Herato17 Herato1701 2375001.0 2375000.0 0.202499062638 0.188105569952 0.202619503904 0.216006562158
Herato17 Herato1701 2425001.0 2425000.0 0.239474118008 0.226334113586 0.2396129188 0.251169312378
Herato17 Herato1701 2475001.0 2475000.0 0.13706145934 0.13022876964 0.13647565604 0.14459709504
Herato17 Herato1701 2525001.0 2525000.0 0.159927937747 0.144761773416 0.160093381558 0.175131221118
Herato17 Herato1701 2575001.0 2575000.0 0.191596861248 0.172450565356 0.190578932648 0.214150622686
