chrom scaffold Cposition position mean p0025 p0500 p0975
Herato21 Herato2101 25001.0 25000.0 0.0046638026506 0.00322546558132 0.00460703578874 0.00648086172488
Herato21 Herato2101 75001.0 75000.0 0.0251340469602 0.0134887997958 0.0245112658124 0.0409704950896
Herato21 Herato2101 125001.0 125000.0 0.00234930664504 0.00185775042178 0.0023067538676 0.00306387534802
Herato21 Herato2101 175001.0 175000.0 0.00382032228622 0.00247989950862 0.0036326286295 0.00602761475574
Herato21 Herato2101 225001.0 225000.0 0.00638251999143 0.00481578359825 0.00627286846946 0.0085412269273
Herato21 Herato2101 275001.0 275000.0 0.00644997336414 0.00454144217482 0.00626557384898 0.00955217277068
Herato21 Herato2101 325001.0 325000.0 0.0053598877636 0.0038108552654 0.0051577517068 0.007891131878
Herato21 Herato2101 375001.0 375000.0 0.00339181443 0.0024037887924 0.003139424468 0.005544250606
Herato21 Herato2101 425001.0 425000.0 0.00116896257084 0.000979664354078 0.00117014859308 0.00134314346188
Herato21 Herato2101 475001.0 475000.0 0.00174680334944 0.00161141728225 0.0017441599702 0.00190519649606
Herato21 Herato2101 525001.0 525000.0 0.0017960620862 0.00159887327587 0.00178707462578 0.00202503075168
Herato21 Herato2101 575001.0 575000.0 0.0017577671092 0.00152694772854 0.0017467574298 0.0020345828508
Herato21 Herato2101 625001.0 625000.0 0.0022839710342 0.0021100773964 0.002285233685 0.0024367985348
Herato21 Herato2101 675001.0 675000.0 0.00162142716018 0.00139300693554 0.00161386367266 0.00186949528136
Herato21 Herato2101 725001.0 725000.0 0.00239225118 0.002191256894 0.002385865494 0.002675576394
Herato21 Herato2101 775001.0 775000.0 0.00184183323864 0.00159673453641 0.0018367034236 0.0021050511946
Herato21 Herato2101 825001.0 825000.0 0.00197348166166 0.00170402251471 0.00196823761148 0.00226891511708
Herato21 Herato2101 875001.0 875000.0 0.024160416576 0.0061663748708 0.017862566199 0.0767765406864
Herato21 Herato2101 925001.0 925000.0 0.0027068728468 0.00247146662522 0.002688070383 0.002991119796
Herato21 Herato2101 975001.0 975000.0 0.0209497456696 0.00795931490301 0.0174508240891 0.0558277783905
Herato21 Herato2101 1025001.0 1025000.0 0.0157864071277 0.00568222708421 0.0127033462781 0.0476621133304
