chrom scaffold Cposition position mean p0025 p0500 p0975
Herato19 Herato1901 25001.0 25000.0 0.013989028172 0.0092800341776 0.013504986345 0.0231333758192
Herato19 Herato1901 75001.0 75000.0 0.0045733422282 0.003933718408 0.004507633358 0.0054657034936
Herato19 Herato1901 125001.0 125000.0 0.013990395468 0.012484444134 0.013896042196 0.016156233508
Herato19 Herato1901 175001.0 175000.0 0.0079849637114 0.006165249453 0.0077827000158 0.0111995756354
Herato19 Herato1901 225001.0 225000.0 0.0212880140928 0.0178923447577 0.0212422225032 0.02565653751
Herato19 Herato1901 275001.0 275000.0 0.04365256281 0.035672614636 0.043196310412 0.054097198104
Herato19 Herato1901 325001.0 325000.0 0.035128903084 0.0295778892908 0.0349020555668 0.041498532128
Herato19 Herato1901 375001.0 375000.0 0.0406622302372 0.0306981052211 0.03972073067 0.055640848932
Herato19 Herato1901 425001.0 425000.0 0.0364843959434 0.0273060278324 0.0355617775374 0.0496656415312
Herato19 Herato1901 475001.0 475000.0 0.048312777314 0.03375733025 0.046774415934 0.073093426262
Herato19 Herato1901 525001.0 525000.0 0.040984209476 0.0309608209147 0.0391251736294 0.061803316736
Herato19 Herato1901 575001.0 575000.0 0.0514707395982 0.0471883225587 0.0515686302766 0.056841791771
Herato19 Herato1901 625001.0 625000.0 0.05215804608 0.047585839502 0.05128371682 0.06185959802
Herato19 Herato1901 675001.0 675000.0 0.047785408682 0.042810439391 0.047848298784 0.052875357292
Herato19 Herato1901 725001.0 725000.0 0.065737492408 0.059357473504 0.065473492454 0.072885639982
Herato19 Herato1901 775001.0 775000.0 0.0527410685022 0.042878994421 0.0520660431307 0.0682605015726
Herato19 Herato1901 825001.0 825000.0 0.060314352082 0.048913571428 0.059163690928 0.077054265892
Herato19 Herato1901 875001.0 875000.0 0.066485167732 0.0613000025682 0.066490806138 0.072659158042
Herato19 Herato1901 925001.0 925000.0 0.0514547195276 0.0463452113016 0.050957146298 0.0571725665048
Herato19 Herato1901 975001.0 975000.0 0.062204528064 0.055622792704 0.06174011317 0.069885041198
Herato19 Herato1901 1025001.0 1025000.0 0.086973271164 0.072249795836 0.086886782646 0.10269203692
Herato19 Herato1901 1075001.0 1075000.0 0.06779629716 0.06260913478 0.06752496836 0.07210934446
Herato19 Herato1901 1125001.0 1125000.0 0.081837905576 0.075044396128 0.08265299418 0.08848922462
Herato19 Herato1901 1175001.0 1175000.0 0.103771454116 0.095464655366 0.105002244928 0.11187541979
Herato19 Herato1901 1225001.0 1225000.0 0.06812610568 0.0616094356248 0.067810736894 0.07551398084
Herato19 Herato1901 1275001.0 1275000.0 0.062456851076 0.057419579496 0.062202391244 0.06804225738
Herato19 Herato1901 1325001.0 1325000.0 0.067009200782 0.06054767903 0.066884684798 0.07480340437
Herato19 Herato1901 1375001.0 1375000.0 0.0774837290012 0.0707743680456 0.0778076101164 0.082515430524
Herato19 Herato1901 1425001.0 1425000.0 0.0629840718602 0.054985389595 0.0627190299356 0.0726536792582
Herato19 Herato1901 1475001.0 1475000.0 0.07802985928 0.0668079092803 0.076507845628 0.097773128368
Herato19 Herato1901 1525001.0 1525000.0 0.05482024906 0.0511273113 0.05474811242 0.05903673822
