chrom scaffold Cposition position mean p0025 p0500 p0975
Herato13 Herato1301 25001.0 25000.0 0.019857886352 0.00918739035552 0.0190550118854 0.0355362396954
Herato13 Herato1301 75001.0 75000.0 0.0044344682162 0.00370549805064 0.0043825352686 0.005463070784
Herato13 Herato1301 125001.0 125000.0 0.00869273908802 0.00736295769228 0.00868254148802 0.0100593474507
Herato13 Herato1301 175001.0 175000.0 0.0314409840423 0.0154562958093 0.0299770623643 0.0518012493064
Herato13 Herato1301 225001.0 225000.0 0.0472602070742 0.0292790199123 0.0449485661902 0.0765618611858
Herato13 Herato1301 275001.0 275000.0 0.02122070072 0.0187948198086 0.0211904766466 0.0241938305886
Herato13 Herato1301 325001.0 325000.0 0.018698813959 0.0146511322524 0.0179828678149 0.0246797679979
Herato13 Herato1301 375001.0 375000.0 0.0143050178278 0.0109678632792 0.014121593905 0.018371891018
Herato13 Herato1301 425001.0 425000.0 0.0458983743636 0.0172591185718 0.0426100050177 0.100049547381
Herato13 Herato1301 475001.0 475000.0 0.0195426240972 0.0164768282586 0.0193437383653 0.0239225236464
Herato13 Herato1301 525001.0 525000.0 0.0295976898486 0.0216728481232 0.0290563049357 0.0402791725006
Herato13 Herato1301 575001.0 575000.0 0.0306040166894 0.0184922475253 0.0289149650379 0.0538751261248
Herato13 Herato1301 625001.0 625000.0 0.01848405389 0.0077865148494 0.0173423941946 0.0319008748676
Herato13 Herato1301 675001.0 675000.0 0.0342991518849 0.0179326828969 0.0327401580994 0.0590223643995
Herato13 Herato1301 725001.0 725000.0 0.0255329918358 0.021081692264 0.0254903195677 0.030682546789
Herato13 Herato1301 775001.0 775000.0 0.089047055386 0.0704449125424 0.0882862576108 0.111087297807
Herato13 Herato1301 825001.0 825000.0 0.0214092117402 0.0182261220802 0.0212992667488 0.0251846272058
Herato13 Herato1301 875001.0 875000.0 0.0276477962428 0.0226110051212 0.0276502774348 0.0338401672948
Herato13 Herato1301 925001.0 925000.0 0.020538673824 0.0178777345042 0.020737142384 0.023224876192
Herato13 Herato1301 975001.0 975000.0 0.0712937125755 0.0422561114929 0.0697475380111 0.112996858324
Herato13 Herato1301 1025001.0 1025000.0 0.0297259661642 0.0178005029048 0.0283655228893 0.0490813191294
Herato13 Herato1301 1075001.0 1075000.0 0.0202566650188 0.0148939709514 0.019519359127 0.0295734710212
Herato13 Herato1301 1125001.0 1125000.0 0.0286975103666 0.0145126258696 0.026417690277 0.056932426128
Herato13 Herato1301 1175001.0 1175000.0 0.0520551836715 0.0227560460327 0.0484805614823 0.104794676136
Herato13 Herato1301 1225001.0 1225000.0 0.0805997417222 0.0351087142193 0.0733844207044 0.168774905737
Herato13 Herato1301 1275001.0 1275000.0 0.065205746837 0.0352767205528 0.0600326673232 0.126220042497
Herato13 Herato1301 1325001.0 1325000.0 0.0268654386754 0.0215469699492 0.0258078857187 0.0372738130368
Herato13 Herato1301 1375001.0 1375000.0 0.0450522680506 0.0400153053446 0.0449273106684 0.0505882850682
Herato13 Herato1301 1425001.0 1425000.0 0.0438213251216 0.0141980357571 0.0366241106626 0.121208216456
Herato13 Herato1301 1475001.0 1475000.0 0.0333161453111 0.0209392156812 0.0313909218774 0.0555350654784
Herato13 Herato1301 1525001.0 1525000.0 0.049683045266 0.0300044166306 0.0476425603209 0.0828536772958
Herato13 Herato1301 1575001.0 1575000.0 0.0346664085684 0.0276883949653 0.0343260063712 0.0434347103676
Herato13 Herato1301 1625001.0 1625000.0 0.14421659267 0.030116525963 0.119212293836 0.37597510959
Herato13 Herato1301 1675001.0 1675000.0 0.0597529029569 0.0278161302439 0.0568754596852 0.10879546951
Herato13 Herato1301 1725001.0 1725000.0 0.0254506566322 0.0145461613851 0.0244053592894 0.0451415149243
Herato13 Herato1301 1775001.0 1775000.0 0.0359375586082 0.00857074138362 0.0294449844884 0.0874444815356
Herato13 Herato1301 1825001.0 1825000.0 0.0452721109911 0.0224549843614 0.0419283932634 0.10215801121
Herato13 Herato1301 1875001.0 1875000.0 0.0735252501494 0.0319236459985 0.0651280589719 0.176315271104
Herato13 Herato1301 1925001.0 1925000.0 0.0248462180166 0.0164501145579 0.0235585560798 0.0415333259743
Herato13 Herato1301 1975001.0 1975000.0 0.00857339963594 0.00696006118829 0.00851652866446 0.0108071538674
Herato13 Herato1301 2025001.0 2025000.0 0.0618109783524 0.0232908929332 0.0567977965408 0.123565844873
