chrom scaffold Cposition position mean p0025 p0500 p0975
Herato08 Herato0801 25001.0 25000.0 0.0632360846869 0.0379180563594 0.0608233212125 0.0984318798734
Herato08 Herato0801 75001.0 75000.0 0.0244120367936 0.0210333852789 0.0244271289343 0.0277773478555
Herato08 Herato0801 125001.0 125000.0 0.0585151529986 0.040959870196 0.0572185913709 0.087634627356
Herato08 Herato0801 175001.0 175000.0 0.0353626233482 0.0313170252434 0.0352003104056 0.039561845536
Herato08 Herato0801 225001.0 225000.0 0.0277377621626 0.0244871981072 0.0271403763104 0.0332616200982
Herato08 Herato0801 275001.0 275000.0 0.0426131121952 0.0326632547306 0.0427250350296 0.0529447971064
Herato08 Herato0801 325001.0 325000.0 0.031817004828 0.02880322013 0.031685252208 0.035530585464
Herato08 Herato0801 375001.0 375000.0 0.02323041228 0.0153420638038 0.0233444063646 0.0303099353072
Herato08 Herato0801 425001.0 425000.0 0.063167871357 0.0446428877051 0.0584176190673 0.122570778777
Herato08 Herato0801 475001.0 475000.0 0.0275617141528 0.0240891743711 0.0273573964029 0.0320875013826
Herato08 Herato0801 525001.0 525000.0 0.0455373738678 0.0370611976466 0.044591346786 0.0611477071576
Herato08 Herato0801 575001.0 575000.0 0.01679638716 0.01544479272 0.0168374052 0.01773980208
Herato08 Herato0801 625001.0 625000.0 0.035348401528 0.019734474542 0.033036528776 0.06442179534
Herato08 Herato0801 675001.0 675000.0 0.0449362723966 0.0366504985489 0.0437355149062 0.0574560303348
Herato08 Herato0801 725001.0 725000.0 0.052166816314 0.046036496555 0.0518399500534 0.060060155532
Herato08 Herato0801 775001.0 775000.0 0.042494903458 0.034270226378 0.042149723592 0.05209762908
Herato08 Herato0801 825001.0 825000.0 0.0256539334886 0.0211441818675 0.0254041762434 0.0317238093742
Herato08 Herato0801 875001.0 875000.0 0.055964651624 0.041525709638 0.054678605986 0.076777549384
Herato08 Herato0801 925001.0 925000.0 0.036400752866 0.029486920372 0.035709443204 0.046580917632
Herato08 Herato0801 975001.0 975000.0 0.0327864339277 0.0297763628155 0.0326442127322 0.0362522174217
Herato08 Herato0801 1025001.0 1025000.0 0.045500804832 0.0392372190948 0.044717373504 0.05640173883
Herato08 Herato0801 1075001.0 1075000.0 0.033717491751 0.0289985598934 0.0329469613314 0.039474069628
Herato08 Herato0801 1125001.0 1125000.0 0.030213798 0.0201637518222 0.029628173054 0.044189285248
Herato08 Herato0801 1175001.0 1175000.0 0.0661844693024 0.0465647878823 0.0607099978504 0.108270797276
Herato08 Herato0801 1225001.0 1225000.0 0.0417179691072 0.0382641199672 0.0418836235768 0.045299821524
Herato08 Herato0801 1275001.0 1275000.0 0.047259817028 0.0419651085988 0.047308656302 0.053028123642
Herato08 Herato0801 1325001.0 1325000.0 0.047188818484 0.0386670065325 0.0450731910316 0.0625748997636
Herato08 Herato0801 1375001.0 1375000.0 0.03886594442 0.032163554488 0.03827039905 0.046418656168
Herato08 Herato0801 1425001.0 1425000.0 0.0405211947 0.03782101062 0.0402232653 0.04329799564
Herato08 Herato0801 1475001.0 1475000.0 0.03995819118 0.03838290768 0.0397771586 0.04136344408
Herato08 Herato0801 1525001.0 1525000.0 0.044495046976 0.0418285775676 0.04443252642 0.047772174308
Herato08 Herato0801 1575001.0 1575000.0 0.0341374465016 0.0306013146787 0.0341699123674 0.0384918345654
Herato08 Herato0801 1625001.0 1625000.0 0.0348423174228 0.03184604184 0.0348869270888 0.0382267612194
Herato08 Herato0801 1675001.0 1675000.0 0.051253550984 0.0351871602334 0.050524473294 0.070619381118
Herato08 Herato0801 1725001.0 1725000.0 0.0451212201714 0.0353770009638 0.044227409222 0.0596369008844
Herato08 Herato0801 1775001.0 1775000.0 0.038958330122 0.0280811722008 0.039011824693 0.050422092381
Herato08 Herato0801 1825001.0 1825000.0 0.037955915162 0.0281840504498 0.037020373142 0.053125822784
Herato08 Herato0801 1875001.0 1875000.0 0.029757171644 0.028410233656 0.02962298072 0.031049699248
Herato08 Herato0801 1925001.0 1925000.0 0.0519153446385 0.046771821969 0.0517009256591 0.0581198136787
Herato08 Herato0801 1975001.0 1975000.0 0.0376273981055 0.0281430987658 0.0369545183228 0.0517871613491
Herato08 Herato0801 2025001.0 2025000.0 0.0389563615248 0.0299188807997 0.038534323115 0.050588006732
Herato08 Herato0801 2075001.0 2075000.0 0.0377539046474 0.0332793933502 0.0377426577931 0.0425724159286
Herato08 Herato0801 2125001.0 2125000.0 0.0440951276406 0.0375918523441 0.0437774073994 0.0523182821683
Herato08 Herato0801 2175001.0 2175000.0 0.058003752114 0.0460517222378 0.0572492552194 0.0735824238268
Herato08 Herato0801 2225001.0 2225000.0 0.0344218027188 0.0304786951786 0.0341302845374 0.040039601822
Herato08 Herato0801 2275001.0 2275000.0 0.03507044003 0.031916736954 0.035152142548 0.037437234892
Herato08 Herato0801 2325001.0 2325000.0 0.04600785782 0.0408049936586 0.04574146096 0.0513609565
Herato08 Herato0801 2375001.0 2375000.0 0.04084793668 0.03472286152 0.040537582 0.04875794262
Herato08 Herato0801 2425001.0 2425000.0 0.036338545404 0.033511088976 0.036103282862 0.041214303458
Herato08 Herato0801 2475001.0 2475000.0 0.045430178856 0.034365581312 0.04508812923 0.05664690865
Herato08 Herato0801 2525001.0 2525000.0 0.04254726192 0.03943275888 0.04265393664 0.04508651904
Herato08 Herato0801 2575001.0 2575000.0 0.0400724916826 0.0343071422415 0.0400253479834 0.046285176982
Herato08 Herato0801 2625001.0 2625000.0 0.0698042154788 0.0602261072792 0.0695069401856 0.081337929374
Herato08 Herato0801 2675001.0 2675000.0 0.049883519024 0.038957903626 0.047828224068 0.073755108732
Herato08 Herato0801 2725001.0 2725000.0 0.033230232316 0.029593611724 0.033362546172 0.037773591848
Herato08 Herato0801 2775001.0 2775000.0 0.0329105017584 0.0300088144093 0.032947742207 0.0353016486164
Herato08 Herato0801 2825001.0 2825000.0 0.0556630367768 0.044539078115 0.052550980471 0.0884337532639
Herato08 Herato0801 2875001.0 2875000.0 0.037543828062 0.028477251852 0.038614927406 0.044145486752
Herato08 Herato0801 2925001.0 2925000.0 0.0552774240903 0.0463000628567 0.0550259334148 0.0666801011436
Herato08 Herato0801 2975001.0 2975000.0 0.021399692008 0.0191905013588 0.021174375178 0.02328251332
Herato08 Herato0801 3025001.0 3025000.0 0.0346803316372 0.0263670859882 0.0339198872336 0.0494563800448
Herato08 Herato0801 3075001.0 3075000.0 0.0341015136867 0.0249671986071 0.032015515518 0.0516158042552
Herato08 Herato0801 3125001.0 3125000.0 0.028249846424 0.026136071418 0.028308128266 0.029925260292
Herato08 Herato0801 3175001.0 3175000.0 0.0266062124884 0.0243880976838 0.0265016710378 0.0293713023004
Herato08 Herato0801 3225001.0 3225000.0 0.0266955445288 0.0192125575663 0.0250914748112 0.04172342148
Herato08 Herato0801 3275001.0 3275000.0 0.0599285808716 0.0397812031496 0.0574578460182 0.097614620418
Herato08 Herato0801 3325001.0 3325000.0 0.033273407204 0.03053110761 0.033218100436 0.03626500236
Herato08 Herato0801 3375001.0 3375000.0 0.027992547702 0.021127626786 0.028082349262 0.033125838574
Herato08 Herato0801 3425001.0 3425000.0 0.042840135666 0.025089541104 0.041108743776 0.071314040566
Herato08 Herato0801 3475001.0 3475000.0 0.049970142528 0.039339520302 0.04940793879 0.064172829378
Herato08 Herato0801 3525001.0 3525000.0 0.0477329082 0.0430465091198 0.0476522529752 0.0534699711192
Herato08 Herato0801 3575001.0 3575000.0 0.0540704552192 0.0477972345218 0.0537537803658 0.0619439719544
Herato08 Herato0801 3625001.0 3625000.0 0.01908251128 0.01277794274 0.01931321922 0.02239054304
Herato08 Herato0801 3675001.0 3675000.0 0.030004719965 0.0255766470222 0.030007720358 0.035376367889
Herato08 Herato0801 3725001.0 3725000.0 0.02742888356 0.025628322766 0.027163178892 0.02982288844
Herato08 Herato0801 3775001.0 3775000.0 0.043742401058 0.037771563754 0.04332148397 0.050893662936
Herato08 Herato0801 3825001.0 3825000.0 0.028629464666 0.0268534267147 0.0287929431968 0.03031887296
Herato08 Herato0801 3875001.0 3875000.0 0.0314670408 0.02964443492 0.03145748636 0.03348975852
Herato08 Herato0801 3925001.0 3925000.0 0.04109320107 0.0369111135229 0.040956754829 0.045915532874
Herato08 Herato0801 3975001.0 3975000.0 0.028773677666 0.0235191513256 0.0263493203044 0.041832901654
Herato08 Herato0801 4025001.0 4025000.0 0.03759509844 0.03575982788 0.0376842372 0.0392260142
Herato08 Herato0801 4075001.0 4075000.0 0.065283554492 0.054680781 0.065170818874 0.076168361954
Herato08 Herato0801 4125001.0 4125000.0 0.028761234888 0.0197710994397 0.0279805674584 0.0415181695442
Herato08 Herato0801 4175001.0 4175000.0 0.0373191030386 0.0303481910368 0.0367855654235 0.0467025080868
Herato08 Herato0801 4225001.0 4225000.0 0.025312236378 0.0228844721058 0.025045502236 0.028540348936
Herato08 Herato0801 4275001.0 4275000.0 0.0412156584653 0.0351543582228 0.041077009285 0.0477643311736
Herato08 Herato0801 4325001.0 4325000.0 0.035967895018 0.03195718805 0.035890777174 0.040397224168
Herato08 Herato0801 4375001.0 4375000.0 0.0400944020514 0.0344530145674 0.0400367761284 0.0470997596612
Herato08 Herato0801 4425001.0 4425000.0 0.042279463856 0.0375998714183 0.0422507232428 0.047362906443
Herato08 Herato0801 4475001.0 4475000.0 0.032039369028 0.0281109228496 0.0313346120488 0.03854657209
Herato08 Herato0801 4525001.0 4525000.0 0.0383948823724 0.031304620609 0.0379940416236 0.0506101275452
Herato08 Herato0801 4575001.0 4575000.0 0.0361425268792 0.0298140735308 0.0355161819132 0.0469135489574
Herato08 Herato0801 4625001.0 4625000.0 0.04875056894 0.043842756174 0.0486393987 0.05240544208
Herato08 Herato0801 4675001.0 4675000.0 0.033336430942 0.0305488184914 0.033275284018 0.036856654226
Herato08 Herato0801 4725001.0 4725000.0 0.0554885569636 0.0433561590897 0.0550264369812 0.0692073874188
Herato08 Herato0801 4775001.0 4775000.0 0.04642277075 0.040202086512 0.046811348406 0.05310310198
Herato08 Herato0801 4825001.0 4825000.0 0.101333195077 0.0534172598409 0.0961435278821 0.198040980016
Herato08 Herato0801 4875001.0 4875000.0 0.045729410028 0.0417972754322 0.0455783212328 0.051343671138
Herato08 Herato0801 4925001.0 4925000.0 0.091007382104 0.080212703512 0.093839694802 0.095224137984
Herato08 Herato0801 4975001.0 4975000.0 0.0882004872022 0.078958066038 0.0878106643955 0.0980631084512
Herato08 Herato0801 5025001.0 5025000.0 0.10261319262 0.094960410842 0.101999902304 0.11057971972
Herato08 Herato0801 5075001.0 5075000.0 0.0884172037 0.08612560954 0.0881222748 0.09235775564
Herato08 Herato0801 5125001.0 5125000.0 0.0347480552508 0.0284629794342 0.0345429602916 0.0431220241792
Herato08 Herato0801 5175001.0 5175000.0 0.0426019865084 0.0362545867288 0.0408045243238 0.0691280036644
Herato08 Herato0801 5225001.0 5225000.0 0.0520987435686 0.0415943875617 0.05138625816 0.0669031497842
Herato08 Herato0801 5275001.0 5275000.0 0.028092475264 0.0232419620136 0.0279119866838 0.0343456570812
Herato08 Herato0801 5325001.0 5325000.0 0.0187107574246 0.0159536795196 0.018632638291 0.0220346128886
Herato08 Herato0801 5375001.0 5375000.0 0.04792202506 0.03206264856 0.046187475312 0.07279528959
Herato08 Herato0801 5425001.0 5425000.0 0.045566462064 0.0404582990028 0.0455306030634 0.0506498421958
Herato08 Herato0801 5475001.0 5475000.0 0.0496576151872 0.0233937703581 0.0475300793051 0.0948993532252
Herato08 Herato0801 5525001.0 5525000.0 0.0317621034371 0.0158243411746 0.0314269561492 0.0546902596862
Herato08 Herato0801 5575001.0 5575000.0 0.0227170713894 0.0196618483971 0.0226253534678 0.0265038771082
Herato08 Herato0801 5625001.0 5625000.0 0.0241527938679 0.016808155293 0.0240673589073 0.0350912953408
Herato08 Herato0801 5675001.0 5675000.0 0.020534578767 0.0178135963588 0.0204958601042 0.0231417445963
Herato08 Herato0801 5725001.0 5725000.0 0.0270079319766 0.0197987351784 0.0263028916645 0.0379309375252
Herato08 Herato0801 5775001.0 5775000.0 0.033992690814 0.0306333912 0.033877786668 0.039218454822
Herato08 Herato0801 5825001.0 5825000.0 0.03361037722 0.0312510247092 0.0335222697992 0.0363781603812
Herato08 Herato0801 5875001.0 5875000.0 0.047340714108 0.04136485999 0.046884806404 0.0562786956
Herato08 Herato0801 5925001.0 5925000.0 0.05322698855 0.036847078858 0.051235878104 0.079518214516
Herato08 Herato0801 5975001.0 5975000.0 0.0459984070316 0.0384371525624 0.0453777744022 0.0581084905912
Herato08 Herato0801 6025001.0 6025000.0 0.04419676184 0.0424150034 0.0441609476 0.04588798984
Herato08 Herato0801 6075001.0 6075000.0 0.04425629268 0.0424721343 0.0442204302 0.04594979868
Herato08 Herato0801 6125001.0 6125000.0 0.052741348796 0.047961595108 0.05237833997 0.059453587028
Herato08 Herato0801 6175001.0 6175000.0 0.02879844925 0.026987520962 0.028622993742 0.030971614454
Herato08 Herato0801 6225001.0 6225000.0 0.0871576757066 0.0626013469136 0.0851298389864 0.125915046268
Herato08 Herato0801 6275001.0 6275000.0 0.0464334200966 0.0343561924352 0.0460014581504 0.0604622905376
Herato08 Herato0801 6325001.0 6325000.0 0.0359741677096 0.0327549149566 0.0358374508706 0.04012391795
Herato08 Herato0801 6375001.0 6375000.0 0.0484237021562 0.0445495766298 0.048324124306 0.0530259313942
Herato08 Herato0801 6425001.0 6425000.0 0.031688872074 0.027324614834 0.031984532182 0.035031042322
Herato08 Herato0801 6475001.0 6475000.0 0.0393010699276 0.0338585101777 0.0392091720666 0.0447657928284
Herato08 Herato0801 6525001.0 6525000.0 0.0329086586886 0.0283900137761 0.0327774775304 0.037963237756
Herato08 Herato0801 6575001.0 6575000.0 0.102017819322 0.0701718405646 0.0974463208044 0.154916015477
Herato08 Herato0801 6625001.0 6625000.0 0.0307692861426 0.0245958161165 0.0301620648409 0.0394577246722
Herato08 Herato0801 6675001.0 6675000.0 0.0431938227793 0.0334478698398 0.0429214326659 0.0557265731322
Herato08 Herato0801 6725001.0 6725000.0 0.064925650654 0.0501028184894 0.06373338823 0.086025523868
Herato08 Herato0801 6775001.0 6775000.0 0.0367611761494 0.0269619934203 0.0340736108944 0.0523603646908
Herato08 Herato0801 6825001.0 6825000.0 0.035618641134 0.0271959447186 0.032716397122 0.058414294538
Herato08 Herato0801 6875001.0 6875000.0 0.050071494222 0.0429236282195 0.0499754475206 0.057627380828
Herato08 Herato0801 6925001.0 6925000.0 0.067022354966 0.057545153364 0.066988815178 0.077701020352
Herato08 Herato0801 6975001.0 6975000.0 0.0304427307344 0.0261998930746 0.0304202807236 0.0352209719308
Herato08 Herato0801 7025001.0 7025000.0 0.03812471168 0.03188489984 0.03729140874 0.04493122644
Herato08 Herato0801 7075001.0 7075000.0 0.05736100256 0.05258245346 0.0572516831 0.06361332516
Herato08 Herato0801 7125001.0 7125000.0 0.041210393034 0.0392540575706 0.04121040668 0.043805364674
Herato08 Herato0801 7175001.0 7175000.0 0.0362412588 0.0340462611622 0.036000488053 0.0392250256
Herato08 Herato0801 7225001.0 7225000.0 0.048293427766 0.043800849616 0.04812843054 0.05372171064
Herato08 Herato0801 7275001.0 7275000.0 0.0529339314204 0.048134331667 0.0529613895338 0.057763857892
Herato08 Herato0801 7325001.0 7325000.0 0.060806339522 0.0535160704128 0.06055769802 0.068677331928
Herato08 Herato0801 7375001.0 7375000.0 0.0359762019 0.032697627 0.03593853926 0.03996614436
Herato08 Herato0801 7425001.0 7425000.0 0.041459423337 0.0367409717592 0.0415458017582 0.047020299698
Herato08 Herato0801 7475001.0 7475000.0 0.0429696268976 0.0359222927043 0.0424256032169 0.0521234999456
Herato08 Herato0801 7525001.0 7525000.0 0.054096882 0.04863765788 0.05349429568 0.05905836426
Herato08 Herato0801 7575001.0 7575000.0 0.044482081568 0.039410083898 0.044428234996 0.049962757702
Herato08 Herato0801 7625001.0 7625000.0 0.014149013238 0.013304416908 0.01409704642 0.01529060393
Herato08 Herato0801 7675001.0 7675000.0 0.0253364777546 0.0189067313928 0.0254285640118 0.031229941061
Herato08 Herato0801 7725001.0 7725000.0 0.0260698544564 0.0235024828785 0.0261594879428 0.0278640538822
Herato08 Herato0801 7775001.0 7775000.0 0.027829310722 0.020471260648 0.0284738646006 0.03381816174
Herato08 Herato0801 7825001.0 7825000.0 0.070219488146 0.050062731009 0.0697072867363 0.0989062227841
Herato08 Herato0801 7875001.0 7875000.0 0.026821226172 0.024028654624 0.026473282526 0.030575534056
Herato08 Herato0801 7925001.0 7925000.0 0.0386912500395 0.0319042271961 0.038498126861 0.047076176138
Herato08 Herato0801 7975001.0 7975000.0 0.032195624308 0.027983031956 0.03215736603 0.037408602218
Herato08 Herato0801 8025001.0 8025000.0 0.0370632682976 0.0289459897938 0.036411077552 0.0484542450126
Herato08 Herato0801 8075001.0 8075000.0 0.039092254948 0.034397273004 0.039324285468 0.04483803702
