chrom scaffold Cposition position mean p0025 p0500 p0975
Herato06 Herato0601 25001.0 25000.0 0.0752754192056 0.0582863829132 0.0716531743617 0.101680599786
Herato06 Herato0601 75001.0 75000.0 0.100319116528 0.04985139611 0.095393247941 0.180769341338
Herato06 Herato0601 125001.0 125000.0 0.0652488329187 0.0220654640324 0.0630154917123 0.143000857845
Herato06 Herato0601 175001.0 175000.0 0.0899043382619 0.0385625837607 0.0820249721233 0.194946852242
Herato06 Herato0601 225001.0 225000.0 0.0353767392224 0.0242157447082 0.0338751348716 0.0530423525728
Herato06 Herato0601 275001.0 275000.0 0.0695847787845 0.0382800268861 0.0635996339749 0.127069302479
Herato06 Herato0601 325001.0 325000.0 0.0428756383005 0.0273122054735 0.041114117541 0.0693002968382
Herato06 Herato0601 375001.0 375000.0 0.0203349621877 0.0130510260681 0.0196627517898 0.0316792173246
Herato06 Herato0601 425001.0 425000.0 0.0617007722379 0.0338250688998 0.0571833915682 0.108924234444
Herato06 Herato0601 475001.0 475000.0 0.046454748052 0.0231882631546 0.0431143679828 0.0849050877874
Herato06 Herato0601 525001.0 525000.0 0.0437804103843 0.0281758963318 0.0424144466609 0.0654444061276
Herato06 Herato0601 575001.0 575000.0 0.0424844987122 0.0196163665091 0.0402420781215 0.08311451796
Herato06 Herato0601 625001.0 625000.0 0.0300906781336 0.0214454293744 0.0294445381921 0.0427566557281
Herato06 Herato0601 675001.0 675000.0 0.0196495292732 0.014536396168 0.0190717109934 0.0262797410096
Herato06 Herato0601 725001.0 725000.0 0.0276031112805 0.018889434384 0.026778403711 0.0424053844878
Herato06 Herato0601 775001.0 775000.0 0.0212273570983 0.0155491370783 0.019366465105 0.0359469967319
Herato06 Herato0601 825001.0 825000.0 0.03957366544 0.0272843310428 0.034969821861 0.067707996522
Herato06 Herato0601 875001.0 875000.0 0.0546764206159 0.0284412978734 0.0515092687368 0.10147672451
Herato06 Herato0601 925001.0 925000.0 0.0389658823884 0.0243145273585 0.0353087622545 0.066190648232
Herato06 Herato0601 975001.0 975000.0 0.0294959260757 0.0258159350341 0.0293472633301 0.0340315960429
Herato06 Herato0601 1025001.0 1025000.0 0.029766316325 0.0170533728836 0.0284117229066 0.0539081224914
Herato06 Herato0601 1075001.0 1075000.0 0.033726416306 0.022241139472 0.032122510964 0.052937055484
Herato06 Herato0601 1125001.0 1125000.0 0.017999003664 0.0145668408024 0.017761218704 0.022832332928
Herato06 Herato0601 1175001.0 1175000.0 0.0188081209868 0.0152849003234 0.0186431991964 0.0240109575204
Herato06 Herato0601 1225001.0 1225000.0 0.0201488210339 0.0170995627475 0.0201390818899 0.0236293763355
Herato06 Herato0601 1275001.0 1275000.0 0.044451906696 0.035953690788 0.04378492781 0.056420026658
Herato06 Herato0601 1325001.0 1325000.0 0.0406210438156 0.0341747606354 0.0404808511078 0.0480834968684
Herato06 Herato0601 1375001.0 1375000.0 0.0513294213663 0.0293301361339 0.0479915708158 0.0927043958196
Herato06 Herato0601 1425001.0 1425000.0 0.0374423309636 0.0249911693204 0.0364270429095 0.0573203399628
Herato06 Herato0601 1475001.0 1475000.0 0.0353013240983 0.0298536507162 0.0350963703636 0.0424113551548
Herato06 Herato0601 1525001.0 1525000.0 0.0382511912668 0.025838059739 0.0364790334232 0.0603372387288
Herato06 Herato0601 1575001.0 1575000.0 0.0460269688514 0.038842617362 0.0454773563578 0.0560138747882
Herato06 Herato0601 1625001.0 1625000.0 0.041485787524 0.036029966648 0.041185300382 0.04811553339
Herato06 Herato0601 1675001.0 1675000.0 0.044270094028 0.039428599288 0.044369086942 0.049608929422
Herato06 Herato0601 1725001.0 1725000.0 0.03066457366 0.02396262004 0.030220148218 0.038589703028
Herato06 Herato0601 1775001.0 1775000.0 0.030681823791 0.0181696200591 0.0280639114592 0.0551618759894
