chrom scaffold Cposition position mean p0025 p0500 p0975
Herato11 Herato1101 25001.0 25000.0 0.0511274036212 0.043507708167 0.0509410378335 0.059474050259
Herato11 Herato1101 58818.0 75000.0 0.00687546421685 0.00651187887036 0.00678456788023 0.00744609726664
Herato11 Herato1102 92636.0 25000.0 0.0061126248 0.0057893796 0.0060318135 0.00661994556
Herato11 Herato1102 142636.0 75000.0 0.0325471585045 0.0214779725988 0.0317000818535 0.048380545713
Herato11 Herato1102 192636.0 125000.0 0.0357174764144 0.00482274264143 0.031395905591 0.101388465233
Herato11 Herato1102 242636.0 175000.0 0.0268997240932 0.0214775526387 0.0270590148642 0.032332330473
Herato11 Herato1102 292636.0 225000.0 0.0415067090153 0.0180590919071 0.0351070645712 0.0977794449382
Herato11 Herato1102 342636.0 275000.0 0.0277463450964 0.0135190617879 0.0265618156419 0.0508964910596
Herato11 Herato1102 392636.0 325000.0 0.0187876084294 0.0124379351746 0.0167379054399 0.0406793044708
Herato11 Herato1102 442636.0 375000.0 0.0012447266774 0.0009149936102 0.0012361026604 0.0017176961148
Herato11 Herato1102 492636.0 425000.0 0.0201726092306 0.0143171388474 0.0198456971462 0.0281274217276
Herato11 Herato1102 542636.0 475000.0 0.0220469457361 0.0140775745303 0.0218094796748 0.03070125613
Herato11 Herato1102 592636.0 525000.0 0.0339715338776 0.0307009480185 0.0340579600466 0.0383101647354
Herato11 Herato1102 642636.0 575000.0 0.0509969445322 0.0125805791429 0.0464752846806 0.11690801743
Herato11 Herato1102 692636.0 625000.0 0.0126116784858 0.010392681971 0.0125185552827 0.015590467233
Herato11 Herato1102 742636.0 675000.0 0.012966964708 0.00860492762265 0.0127733657382 0.0179724144736
Herato11 Herato1102 792636.0 725000.0 0.0245269001421 0.0139509908619 0.0240399845258 0.0360478259159
Herato11 Herato1102 842636.0 775000.0 0.106212406205 0.0572861125493 0.0986661153205 0.196579739478
Herato11 Herato1102 892636.0 825000.0 0.0663052135884 0.0386019363612 0.066091933753 0.0945852516263
Herato11 Herato1102 942636.0 875000.0 0.128932449754 0.0456323587414 0.107267371906 0.326884876202
Herato11 Herato1102 992636.0 925000.0 0.0315163595358 0.0234101409555 0.0310048135163 0.042739986145
Herato11 Herato1102 1042636.0 975000.0 0.0387486829011 0.018901610313 0.0351588761717 0.0803086096553
Herato11 Herato1102 1092636.0 1025000.0 0.106606987238 0.042783942175 0.0955681522255 0.228274942153
Herato11 Herato1102 1142636.0 1075000.0 0.0519554046871 0.0419249379216 0.0516699092161 0.0721817073689
Herato11 Herato1102 1192636.0 1125000.0 0.036634066628 0.0336489495888 0.0365963686506 0.0398188054636
Herato11 Herato1102 1226704.0 1175000.0 0.0362167939049 0.0280850769756 0.0377416264215 0.0403939356198
Herato11 Herato1103 1260773.0 25000.0 0.0552550224241 0.0364014044156 0.0498092135326 0.0885527933856
Herato11 Herato1103 1310773.0 75000.0 0.056047751936 0.048979081652 0.056285854708 0.063414801824
Herato11 Herato1103 1342560.5 125000.0 0.0388495191249 0.0275346839347 0.0375565297164 0.0545681935565
Herato11 Herato1104 1365110.0 25000.0 0.0556587886616 0.0471482538853 0.0551573351912 0.0656522269092
Herato11 Herato1105 1405872.0 25000.0 0.074905253559 0.0671983826962 0.0746046325342 0.083893300917
Herato11 Herato1105 1440229.5 75000.0 0.0528811797756 0.0440929698477 0.0526143464654 0.0633572871387
Herato11 Herato1106 1474588.0 25000.0 0.0614632649736 0.0539202463181 0.0612631358164 0.0694088344992
Herato11 Herato1106 1524588.0 75000.0 0.058763838385 0.0538232523038 0.0590532435791 0.0645089821924
Herato11 Herato1106 1574588.0 125000.0 0.0539238863548 0.0479299640232 0.0539881841172 0.060418154096
Herato11 Herato1106 1624588.0 175000.0 0.0575871053372 0.0477080411906 0.0569467352736 0.071120095244
Herato11 Herato1106 1662012.5 225000.0 0.018744801933 0.0160119548388 0.0188748350894 0.0216053125615
Herato11 Herato1107 1699438.0 25000.0 0.0504181351555 0.0394974566956 0.0493071835084 0.06509661836
Herato11 Herato1107 1730167.5 75000.0 0.0580592370189 0.0323843770835 0.0524899476394 0.110578790645
Herato11 Herato1108 1760898.0 25000.0 0.029425803152 0.020432865076 0.029160736748 0.039331723954
Herato11 Herato1108 1810898.0 75000.0 0.0360613142896 0.0300450722937 0.0355265009319 0.0445973644286
Herato11 Herato1108 1860898.0 125000.0 0.11628075049 0.0545617200746 0.108974657436 0.211646314959
Herato11 Herato1108 1910898.0 175000.0 0.060558826148 0.0193121770082 0.0516138173362 0.155256575457
