chrom scaffold Cposition position mean p0025 p0500 p0975
Herato12 Herato1201 25001.0 25000.0 0.08030185939 0.06959196989 0.080194340374 0.09272594966
Herato12 Herato1201 75001.0 75000.0 0.0995068176 0.09299537004 0.09935027428 0.10566809834
Herato12 Herato1201 125001.0 125000.0 0.077685721286 0.072766553144 0.077691933048 0.08266022294
Herato12 Herato1201 175001.0 175000.0 0.09185375778 0.0793014976973 0.092645929356 0.10502143712
Herato12 Herato1201 225001.0 225000.0 0.08253470028 0.07487834872 0.08294493936 0.08985457292
Herato12 Herato1201 275001.0 275000.0 0.1163553826 0.108094061172 0.116101261744 0.126857130506
Herato12 Herato1201 325001.0 325000.0 0.0324502534172 0.0281401839142 0.032191865992 0.0378459894614
Herato12 Herato1201 375001.0 375000.0 0.046086081416 0.040155013318 0.045060400168 0.05526860308
Herato12 Herato1201 425001.0 425000.0 0.141757934404 0.128561605532 0.14064255615 0.158968784222
Herato12 Herato1201 475001.0 475000.0 0.218302977424 0.198342471843 0.215997814181 0.25765299086
Herato12 Herato1201 525001.0 525000.0 0.109159262308 0.094451643352 0.109952807724 0.12566324584
Herato12 Herato1201 575001.0 575000.0 0.100887503554 0.0867668588956 0.100515096388 0.11712335843
Herato12 Herato1201 625001.0 625000.0 0.0556355588714 0.044205764336 0.0534922835662 0.0750049630832
Herato12 Herato1201 650865.0 675000.0 0.0343744403935 0.0260540283565 0.0334009826389 0.0474322633102
Herato12 Herato1202 676730.0 25000.0 0.068020740044 0.052981845404 0.06692905726 0.08848498862
Herato12 Herato1202 726730.0 75000.0 0.030560120452 0.026462496686 0.030555792884 0.035594209586
Herato12 Herato1202 776730.0 125000.0 0.074720640184 0.0669622286743 0.075039687832 0.082713288832
Herato12 Herato1202 826730.0 175000.0 0.12341474328 0.11350407718 0.12338175016 0.13444123818
Herato12 Herato1202 876730.0 225000.0 0.0945550066 0.082236399976 0.09431990168 0.11031737162
Herato12 Herato1202 926730.0 275000.0 0.06571266688 0.057944104686 0.06577429148 0.07238002156
Herato12 Herato1202 976730.0 325000.0 0.05798358982 0.0505528774202 0.057840726606 0.066719627616
Herato12 Herato1202 1026730.0 375000.0 0.105989198063 0.0951551284054 0.105791938298 0.118123696754
Herato12 Herato1202 1076730.0 425000.0 0.15456281694 0.14469509462 0.15378064632 0.16857409008
