chrom scaffold Cposition position mean p0025 p0500 p0975
Herato05 Herato0501 25001.0 25000.0 0.0137521779 0.0122652718222 0.0137053614862 0.01505316801
Herato05 Herato0501 75001.0 75000.0 0.0716534567108 0.057227518676 0.0684210720992 0.101666021386
Herato05 Herato0501 125001.0 125000.0 0.0549589425 0.05140754372 0.05460538682 0.06199881394
Herato05 Herato0501 175001.0 175000.0 0.1056445604 0.1004114418 0.1050313566 0.1137873216
Herato05 Herato0501 225001.0 225000.0 0.0763088026 0.07001519042 0.07597404188 0.08410710076
Herato05 Herato0501 275001.0 275000.0 0.072909137642 0.0597083594497 0.0758117626502 0.0856707098
Herato05 Herato0501 325001.0 325000.0 0.08240120304 0.07564600376 0.08207465328 0.08848112064
Herato05 Herato0501 375001.0 375000.0 0.08175410503 0.074747930504 0.081557303962 0.09008683958
Herato05 Herato0501 425001.0 425000.0 0.07369378336 0.06837849074 0.0735576246 0.07998264086
Herato05 Herato0501 475001.0 475000.0 0.0583824552233 0.0510234570362 0.0579673358751 0.0675184697544
Herato05 Herato0501 525001.0 525000.0 0.07760021236 0.07300787252 0.077241351 0.0815033939
Herato05 Herato0501 575001.0 575000.0 0.06331663754 0.0549202996646 0.06284869794 0.0729436002
Herato05 Herato0501 625001.0 625000.0 0.0723704559875 0.0637082891955 0.0723202393723 0.0824724719686
Herato05 Herato0501 675001.0 675000.0 0.047340583628 0.043646153934 0.047206995506 0.051555043
Herato05 Herato0501 725001.0 725000.0 0.02692561178 0.02548474934 0.02671188074 0.02928610274
Herato05 Herato0501 775001.0 775000.0 0.03925870908 0.03761914196 0.0390836295 0.04187976886
Herato05 Herato0501 825001.0 825000.0 0.063062816576 0.059206400264 0.0632214977 0.06721828529
Herato05 Herato0501 875001.0 875000.0 0.066706879496 0.06272171214 0.067015513246 0.07080085876
Herato05 Herato0501 925001.0 925000.0 0.078431846826 0.072243149146 0.079012820168 0.083660958386
Herato05 Herato0501 975001.0 975000.0 0.0951128330494 0.0857214288753 0.0953002866534 0.1046780266
Herato05 Herato0501 1025001.0 1025000.0 0.06625242688 0.05480855652 0.06769221106 0.07542834962
Herato05 Herato0501 1075001.0 1075000.0 0.0451336312 0.04033270428 0.04537142958 0.05047976978
Herato05 Herato0501 1125001.0 1125000.0 0.0459447391666 0.0412892012592 0.0458377238638 0.050748947144
Herato05 Herato0501 1175001.0 1175000.0 0.0309998984574 0.0286811096705 0.030769375384 0.0340516085282
Herato05 Herato0501 1225001.0 1225000.0 0.0629156116016 0.0593430818109 0.06304259201 0.0651377062976
Herato05 Herato0501 1257436.5 1275000.0 0.0833620855356 0.0770376417188 0.0829570453904 0.0938852874723
Herato05 Herato0502 1289873.0 25000.0 0.045100334903 0.0382271961488 0.0442752545406 0.055180510288
Herato05 Herato0502 1339873.0 75000.0 0.06862047986 0.0640199066 0.06901787254 0.07326305456
Herato05 Herato0502 1389873.0 125000.0 0.0643035659 0.0618374462 0.06374998556 0.07220493832
Herato05 Herato0502 1439873.0 175000.0 0.078667500456 0.065054772848 0.07827561731 0.095196081542
Herato05 Herato0502 1481817.5 225000.0 0.0646665293753 0.0615867239812 0.0644127935908 0.0670548608988
Herato05 Herato0503 1523763.0 25000.0 0.07146341784 0.06876629064 0.07117858566 0.0744566976
Herato05 Herato0503 1573763.0 75000.0 0.070867450028 0.0657790018816 0.0705084509044 0.0767107773296
Herato05 Herato0503 1623763.0 125000.0 0.035678897582 0.030018773592 0.033920376996 0.05586111872
Herato05 Herato0503 1673763.0 175000.0 0.05643795017 0.052715151796 0.056636105212 0.060087502182
Herato05 Herato0503 1723763.0 225000.0 0.031793826928 0.028470589404 0.031789813564 0.035212333156
Herato05 Herato0503 1773763.0 275000.0 0.0428231942208 0.0343264912598 0.0429305729908 0.0522076199918
Herato05 Herato0503 1823763.0 325000.0 0.059339031972 0.0545512041426 0.05980690832 0.063123772476
Herato05 Herato0503 1873763.0 375000.0 0.08041254776 0.06988549543 0.080341024022 0.090770803894
Herato05 Herato0503 1923763.0 425000.0 0.05967156312 0.05647771584 0.06012825624 0.06260902128
Herato05 Herato0503 1973763.0 475000.0 0.0485580276098 0.0427832854119 0.0478469461475 0.0551172566418
Herato05 Herato0503 2023763.0 525000.0 0.0682147876126 0.0621089787803 0.0679246997416 0.0754134501696
Herato05 Herato0503 2073763.0 575000.0 0.0521146793296 0.0472088198356 0.0518248665574 0.0577102821416
Herato05 Herato0503 2123763.0 625000.0 0.0421582002141 0.0386937633466 0.0419802555083 0.045964386963
Herato05 Herato0503 2173763.0 675000.0 0.061533631418 0.05396289571 0.0629116674518 0.06831721654
Herato05 Herato0503 2223763.0 725000.0 0.07046350384 0.06704406664 0.07066636032 0.0736258556
Herato05 Herato0503 2273763.0 775000.0 0.08124743804 0.07192151888 0.08165490056 0.0852641294
Herato05 Herato0503 2323763.0 825000.0 0.070815327062 0.0526989242586 0.0673788730006 0.112836458754
Herato05 Herato0503 2373763.0 875000.0 0.12615485848 0.071564342537 0.115358795006 0.243239535768
Herato05 Herato0503 2423763.0 925000.0 0.069663761326 0.0597316694868 0.069496294234 0.081415792718
Herato05 Herato0503 2473763.0 975000.0 0.076055605578 0.068075218878 0.07542357758 0.100457864036
Herato05 Herato0503 2523763.0 1025000.0 0.0466624451366 0.0418761720677 0.0466369557834 0.0511160056396
Herato05 Herato0503 2573763.0 1075000.0 0.05711324288 0.052827155842 0.05728009134 0.06127752386
Herato05 Herato0503 2623763.0 1125000.0 0.06147091804 0.046726464506 0.059600710978 0.090576585926
