chrom scaffold Cposition position mean p0025 p0500 p0975
Herato17 Herato1701 25001.0 25000.0 0.024579260792 0.0204855578822 0.0242899006392 0.029418130716
Herato17 Herato1701 75001.0 75000.0 0.033286000276 0.027280462324 0.0331505081644 0.04071290666
Herato17 Herato1701 125001.0 125000.0 0.0133557913906 0.0105791278976 0.0133014307209 0.0163442088784
Herato17 Herato1701 175001.0 175000.0 0.0125746668172 0.00988615115484 0.0123907563442 0.0162420010608
Herato17 Herato1701 225001.0 225000.0 0.0285453515438 0.0210667546042 0.0279485274399 0.0393385567912
Herato17 Herato1701 275001.0 275000.0 0.0558270526044 0.0202221096482 0.05078422461 0.118257839579
Herato17 Herato1701 325001.0 325000.0 0.0166845109361 0.0145683407204 0.0165730997209 0.0192879657674
Herato17 Herato1701 375001.0 375000.0 0.0122482814215 0.00747903846259 0.0110921293318 0.0223369695794
Herato17 Herato1701 425001.0 425000.0 0.0262768595532 0.0127754698429 0.0253264884834 0.0498795647535
Herato17 Herato1701 475001.0 475000.0 0.0699813550303 0.0338139933828 0.0615424862213 0.163763524366
Herato17 Herato1701 525001.0 525000.0 0.0753108114058 0.0340141873019 0.0705036201434 0.152353974565
Herato17 Herato1701 575001.0 575000.0 0.0264923823585 0.0143995452314 0.0205188025635 0.0536971995892
Herato17 Herato1701 625001.0 625000.0 0.0102712016158 0.00927452832797 0.0101839646723 0.0115451731638
Herato17 Herato1701 675001.0 675000.0 0.062177832674 0.0468848970608 0.061507050756 0.080122000794
Herato17 Herato1701 725001.0 725000.0 0.038049187201 0.0315647708356 0.0377618856729 0.0470073011363
Herato17 Herato1701 775001.0 775000.0 0.0267182062305 0.0147004301616 0.025335947947 0.0478751310501
Herato17 Herato1701 825001.0 825000.0 0.0222347960451 0.0161665998402 0.0218027048559 0.0305547951332
Herato17 Herato1701 875001.0 875000.0 0.0320386040796 0.0177729214856 0.0309949880604 0.053516858892
Herato17 Herato1701 925001.0 925000.0 0.0412342082539 0.0191106391964 0.0382829786912 0.0806096092176
Herato17 Herato1701 975001.0 975000.0 0.0100165432681 0.00751751690951 0.0100340182237 0.0128326782937
Herato17 Herato1701 1025001.0 1025000.0 0.0731658938293 0.0432222363442 0.0691064080616 0.126379696342
Herato17 Herato1701 1075001.0 1075000.0 0.00649200156382 0.0032849002768 0.005048502134 0.019042946438
Herato17 Herato1701 1125001.0 1125000.0 0.097590642107 0.0510898371649 0.0931245842005 0.18731498791
Herato17 Herato1701 1175001.0 1175000.0 0.0142942456044 0.00862120504144 0.0117419330706 0.0512700533165
Herato17 Herato1701 1225001.0 1225000.0 0.0947623714867 0.0413276383593 0.0896049880477 0.182257187923
Herato17 Herato1701 1275001.0 1275000.0 0.0149703224692 0.00944586987515 0.0139243766518 0.0256508311296
