chrom scaffold Cposition position mean p0025 p0500 p0975
Herato15 Herato1501 25001.0 25000.0 0.144192302132 0.128748830568 0.144419812006 0.1586456953
Herato15 Herato1501 62748.0 75000.0 0.0554218227034 0.0486769581862 0.0555599237075 0.0621419175492
Herato15 Herato1502 100496.0 25000.0 0.0906821115748 0.0710684746096 0.0886863995698 0.119351436668
Herato15 Herato1502 150496.0 75000.0 0.17888575919 0.138034628749 0.178215913228 0.224086385316
Herato15 Herato1502 200496.0 125000.0 0.05194155635 0.042969980092 0.05169102846 0.06302871941
Herato15 Herato1502 228767.5 175000.0 0.0467184105151 0.0404218425799 0.0468967097662 0.0525141378573
Herato15 Herato1503 241176.5 25000.0 0.061182340232 0.0395183998534 0.0609464493296 0.0766715804674
Herato15 Herato1504 275314.0 25000.0 0.0583760657686 0.0366402073368 0.0543864101754 0.106178602017
Herato15 Herato1504 322273.5 75000.0 0.108697285603 0.0987978799394 0.108800217139 0.1190313353
Herato15 Herato1505 369234.0 25000.0 0.0323208175404 0.0290288836828 0.032064972501 0.0366922035292
Herato15 Herato1505 419234.0 75000.0 0.059292776854 0.047454742588 0.058838163628 0.079024384504
Herato15 Herato1505 469234.0 125000.0 0.036007591472 0.0296116035196 0.03596587976 0.043295886874
Herato15 Herato1505 519234.0 175000.0 0.045653605266 0.0430299564604 0.04557363899 0.048589928048
Herato15 Herato1505 569234.0 225000.0 0.103131874798 0.095661499114 0.103631265532 0.11160983448
Herato15 Herato1505 619234.0 275000.0 0.0932629287857 0.0842242081371 0.0924991684508 0.104535375255
Herato15 Herato1505 669234.0 325000.0 0.115413323192 0.10693608 0.11599659274 0.1231078808
Herato15 Herato1505 719234.0 375000.0 0.091145868796 0.087367950918 0.091320668134 0.09538208666
Herato15 Herato1505 769234.0 425000.0 0.060314516446 0.0494071430992 0.0604861000222 0.071873896892
Herato15 Herato1505 819234.0 475000.0 0.035438299761 0.0313340674899 0.0352704925153 0.0407980857754
Herato15 Herato1505 869234.0 525000.0 0.054568482752 0.049790030464 0.054716401762 0.0597697373
Herato15 Herato1505 919234.0 575000.0 0.0668105131 0.06168503368 0.066553558182 0.07215802636
Herato15 Herato1505 969234.0 625000.0 0.0752153620444 0.068937143632 0.0751425948782 0.0818199572908
Herato15 Herato1505 1019234.0 675000.0 0.108272902746 0.101091492212 0.107691654756 0.118710800242
Herato15 Herato1505 1069234.0 725000.0 0.146143542857 0.127486600716 0.145762335894 0.168291710085
Herato15 Herato1505 1119234.0 775000.0 0.102873037985 0.0870198260386 0.101856311038 0.127140448245
Herato15 Herato1505 1169234.0 825000.0 0.0756049364982 0.0673528454352 0.075629995708 0.0838498348434
Herato15 Herato1505 1219234.0 875000.0 0.065444139482 0.053568930792 0.065487116598 0.077584586252
Herato15 Herato1505 1269234.0 925000.0 0.061655076478 0.056201011346 0.061386796842 0.068600655096
Herato15 Herato1505 1319234.0 975000.0 0.0648702820312 0.0551790668198 0.06513943377 0.074437163864
Herato15 Herato1505 1369234.0 1025000.0 0.0821537972316 0.0724929904476 0.082082924473 0.092724166084
Herato15 Herato1505 1419234.0 1075000.0 0.0740191986208 0.0665059821639 0.0740876298824 0.0831804551778
Herato15 Herato1505 1469234.0 1125000.0 0.076926314832 0.0689069939474 0.07729925091 0.084737964856
Herato15 Herato1505 1519234.0 1175000.0 0.073188118478 0.066769583752 0.07304136066 0.08016965034
Herato15 Herato1505 1569234.0 1225000.0 0.0735402481272 0.0694158157629 0.0735004875564 0.0784767875392
Herato15 Herato1505 1619234.0 1275000.0 0.0977390795968 0.0897250315998 0.0977523663224 0.106809295782
Herato15 Herato1505 1669234.0 1325000.0 0.0719625695592 0.0615987121285 0.0721251156436 0.0852484516378
Herato15 Herato1505 1719234.0 1375000.0 0.09999830172 0.08962451226 0.1000762594 0.10976535576
Herato15 Herato1505 1769234.0 1425000.0 0.0601682202272 0.0547737092882 0.059884495053 0.0667312286556
Herato15 Herato1505 1819234.0 1475000.0 0.067652047552 0.061820001794 0.06743407484 0.074556274474
Herato15 Herato1505 1869234.0 1525000.0 0.0599402594463 0.0518469945998 0.0591368624777 0.0716948109306
Herato15 Herato1505 1919234.0 1575000.0 0.0418499382126 0.0371664038201 0.0414700682822 0.0474391172688
Herato15 Herato1505 1969234.0 1625000.0 0.0432406298842 0.0283798054392 0.0400765297254 0.0771465253102
Herato15 Herato1505 2019234.0 1675000.0 0.0272217262116 0.0235751049243 0.0270032055062 0.0319599030188
Herato15 Herato1505 2069234.0 1725000.0 0.0149281003504 0.0126483211908 0.0147783726856 0.0180660154944
Herato15 Herato1505 2119234.0 1775000.0 0.0478374664572 0.0411473080734 0.047526311807 0.0562810636846
Herato15 Herato1505 2169234.0 1825000.0 0.051522550288 0.0442579375886 0.0513063125202 0.0606102079032
Herato15 Herato1505 2219234.0 1875000.0 0.037791678296 0.026612659976 0.035304874718 0.061315836772
Herato15 Herato1505 2269234.0 1925000.0 0.0311900835488 0.0276373087615 0.0311920423108 0.0346501140076
Herato15 Herato1505 2319234.0 1975000.0 0.0158800551434 0.0137698047187 0.0158161719224 0.0183388760782
