chrom scaffold Cposition position mean p0025 p0500 p0975
Herato20 Herato2001 25001.0 25000.0 0.04099502006 0.0311062598 0.03948756288 0.05843567088
Herato20 Herato2001 75001.0 75000.0 0.02708704446 0.017912047846 0.02620724234 0.04622064392
Herato20 Herato2001 125001.0 125000.0 0.02558750708 0.0233637181 0.02534422786 0.02746444698
Herato20 Herato2001 175001.0 175000.0 0.069888995892 0.061700454809 0.07009994098 0.07850992929
Herato20 Herato2001 225001.0 225000.0 0.0497966913336 0.0442013473782 0.0498551350944 0.0552740527176
Herato20 Herato2001 275001.0 275000.0 0.063409561044 0.05747632709 0.063229474362 0.070282457006
Herato20 Herato2001 325001.0 325000.0 0.054096804438 0.049500445696 0.054171865922 0.058143213034
Herato20 Herato2001 375001.0 375000.0 0.062181508084 0.055664668116 0.061969079984 0.0703031813
Herato20 Herato2001 425001.0 425000.0 0.07317433305 0.069051759668 0.07316550843 0.077046095498
Herato20 Herato2001 475001.0 475000.0 0.0624519220522 0.0531018553709 0.061851757892 0.0750398530828
Herato20 Herato2001 525001.0 525000.0 0.05871974212 0.05467936892 0.058474824416 0.0632331004
Herato20 Herato2001 575001.0 575000.0 0.0360210512852 0.0282296453579 0.036106091817 0.046968896986
Herato20 Herato2001 625001.0 625000.0 0.070894503356 0.064735168432 0.070298989414 0.077747297284
Herato20 Herato2001 675001.0 675000.0 0.080492216392 0.071782253962 0.080511279232 0.08944987708
Herato20 Herato2001 725001.0 725000.0 0.0740707317054 0.0672976423302 0.0740066421694 0.082308670522
Herato20 Herato2001 775001.0 775000.0 0.09038936804 0.08455005396 0.09038832456 0.09527598488
Herato20 Herato2001 825001.0 825000.0 0.077981007972 0.07468040924 0.077930927376 0.081594990032
Herato20 Herato2001 875001.0 875000.0 0.0729942042 0.0699047294 0.0730376436 0.075639479
Herato20 Herato2001 925001.0 925000.0 0.06604619066 0.06252387604 0.06590330426 0.06986436354
Herato20 Herato2001 975001.0 975000.0 0.07790062062 0.07460435234 0.0778703314 0.08069180488
Herato20 Herato2001 1025001.0 1025000.0 0.081429718846 0.07625095164 0.08112884971 0.08666020889
Herato20 Herato2001 1075001.0 1075000.0 0.059906496562 0.054131697004 0.060042125244 0.065635525602
Herato20 Herato2001 1125001.0 1125000.0 0.069540579644 0.065357206148 0.069480737844 0.07406469958
Herato20 Herato2001 1175001.0 1175000.0 0.05974357604 0.05682105358 0.05944597448 0.06365868552
Herato20 Herato2001 1225001.0 1225000.0 0.069846661842 0.0648718752737 0.069647614022 0.075632872004
Herato20 Herato2001 1275001.0 1275000.0 0.104818256446 0.0937204801962 0.103935054316 0.117853903812
Herato20 Herato2001 1325001.0 1325000.0 0.0807776277967 0.0752021289679 0.0806395060142 0.0868893802572
Herato20 Herato2001 1375001.0 1375000.0 0.07399775544 0.06951689024 0.07365146096 0.07829197824
Herato20 Herato2001 1425001.0 1425000.0 0.05879067589 0.05502916292 0.058757085768 0.063111348884
Herato20 Herato2001 1475001.0 1475000.0 0.09270839318 0.08531989652 0.09510311164 0.09831824198
Herato20 Herato2001 1525001.0 1525000.0 0.09231854446 0.08741886678 0.0935471448 0.096435439
Herato20 Herato2001 1575001.0 1575000.0 0.05396933382 0.04450428586 0.0534996487 0.06729958302
Herato20 Herato2001 1625001.0 1625000.0 0.068258534732 0.0616194331532 0.068125469098 0.07491168248
Herato20 Herato2001 1675001.0 1675000.0 0.0417816952012 0.0334292143072 0.04122323942 0.054526552573
Herato20 Herato2001 1725001.0 1725000.0 0.0712182196016 0.0615012843968 0.0701794138972 0.083337913418
Herato20 Herato2001 1775001.0 1775000.0 0.09831547072 0.0929770104 0.098465685 0.10303067642
Herato20 Herato2001 1825001.0 1825000.0 0.082428396111 0.0777739450235 0.082363666807 0.08727824841
Herato20 Herato2001 1875001.0 1875000.0 0.06888622536 0.06405817702 0.06897871966 0.07314979166
Herato20 Herato2001 1925001.0 1925000.0 0.052205108036 0.0491479614656 0.0523965720354 0.05426899971
Herato20 Herato2001 1975001.0 1975000.0 0.0594816479794 0.054340160111 0.059709020989 0.067722718916
Herato20 Herato2001 2025001.0 2025000.0 0.0728837674872 0.0664033318996 0.0727404104962 0.080315595708
Herato20 Herato2001 2075001.0 2075000.0 0.046663595038 0.0336325315624 0.04549539864 0.066081376582
Herato20 Herato2001 2125001.0 2125000.0 0.038270767374 0.034775657634 0.038177712114 0.042068654478
Herato20 Herato2001 2175001.0 2175000.0 0.035728788876 0.028778503298 0.03571214778 0.043045313648
Herato20 Herato2001 2225001.0 2225000.0 0.061529515202 0.05608976769 0.061333768058 0.068014485098
Herato20 Herato2001 2275001.0 2275000.0 0.0987560462 0.0935355238 0.098560459 0.1051910686
Herato20 Herato2001 2325001.0 2325000.0 0.1026752156 0.09970440648 0.1028255408 0.1064866488
Herato20 Herato2001 2375001.0 2375000.0 0.081328061494 0.067810962784 0.08167234574 0.087352137368
Herato20 Herato2001 2425001.0 2425000.0 0.08339723232 0.07814174994 0.08289012516 0.09051658484
Herato20 Herato2001 2475001.0 2475000.0 0.071072330162 0.0677482752519 0.0707851916368 0.0753023992728
Herato20 Herato2001 2525001.0 2525000.0 0.0650669716 0.0632845677 0.06479872526 0.0671696835
Herato20 Herato2001 2575001.0 2575000.0 0.0649044670782 0.0578616982823 0.0644072410023 0.073341056638
Herato20 Herato2001 2625001.0 2625000.0 0.0499930248564 0.0441060444673 0.049761591101 0.0575466802356
Herato20 Herato2001 2675001.0 2675000.0 0.040420371914 0.037436751952 0.04047223623 0.043693590508
Herato20 Herato2001 2725001.0 2725000.0 0.0647673326144 0.0551320615526 0.0643077401579 0.0765689458046
Herato20 Herato2001 2775001.0 2775000.0 0.0731681255357 0.0597909275613 0.071806004294 0.103750352062
Herato20 Herato2001 2825001.0 2825000.0 0.063505953094 0.050385207659 0.062228647588 0.080781684034
Herato20 Herato2001 2875001.0 2875000.0 0.073950870558 0.061049853426 0.073330911788 0.089742202096
Herato20 Herato2001 2925001.0 2925000.0 0.082039167566 0.0702454366065 0.0818496618452 0.09571860252
Herato20 Herato2001 2975001.0 2975000.0 0.116975283533 0.0787813389848 0.110757895782 0.18149169693
Herato20 Herato2001 3025001.0 3025000.0 0.078704488308 0.074556398988 0.078501167938 0.083614021222
Herato20 Herato2001 3075001.0 3075000.0 0.09606747796 0.087755243476 0.0960522142 0.10492307842
Herato20 Herato2001 3125001.0 3125000.0 0.055339171564 0.051403784096 0.0546563333 0.059785032708
Herato20 Herato2001 3175001.0 3175000.0 0.073635032804 0.067105606234 0.073500955354 0.080499746928
Herato20 Herato2001 3225001.0 3225000.0 0.093874032484 0.08618146153 0.093443795536 0.103255194948
Herato20 Herato2001 3275001.0 3275000.0 0.0590655518304 0.0534591291047 0.0590031476346 0.0645048332046
Herato20 Herato2001 3325001.0 3325000.0 0.0687523726 0.0624642847 0.06833539314 0.07639452788
Herato20 Herato2001 3375001.0 3375000.0 0.0562458403838 0.0512071072642 0.0557607216762 0.06157751423
Herato20 Herato2001 3425001.0 3425000.0 0.07189010382 0.06504402444 0.07212508202 0.0789391461
Herato20 Herato2001 3475001.0 3475000.0 0.06405520436 0.05690150934 0.06370782094 0.07302921998
Herato20 Herato2001 3525001.0 3525000.0 0.06864627616 0.06493327476 0.06878169016 0.07163346488
Herato20 Herato2001 3575001.0 3575000.0 0.051275355114 0.0481789752024 0.0512300363066 0.054259282818
Herato20 Herato2001 3625001.0 3625000.0 0.095191723264 0.08477993352 0.094914668264 0.107005699542
Herato20 Herato2001 3675001.0 3675000.0 0.0654230612644 0.0577257947574 0.0649339381428 0.0746472016972
Herato20 Herato2001 3725001.0 3725000.0 0.036463544092 0.0291303541544 0.0351309180894 0.050604588284
Herato20 Herato2001 3775001.0 3775000.0 0.030910340858 0.029294394262 0.0308221379 0.03310765294
Herato20 Herato2001 3825001.0 3825000.0 0.0621802508172 0.0557034471389 0.0612858647854 0.0746231565728
Herato20 Herato2001 3875001.0 3875000.0 0.0372983686 0.03522571676 0.03733792546 0.03958271184
Herato20 Herato2001 3925001.0 3925000.0 0.03012671118 0.0274846623 0.02988757716 0.03359036722
Herato20 Herato2001 3975001.0 3975000.0 0.0941714163 0.075468297332 0.09489319894 0.11231975494
Herato20 Herato2001 4025001.0 4025000.0 0.07384410702 0.06112062954 0.07287839046 0.09501383558
Herato20 Herato2001 4075001.0 4075000.0 0.051987248484 0.049478461432 0.052452773468 0.053529282072
Herato20 Herato2001 4125001.0 4125000.0 0.0750593781712 0.0692048998859 0.0749089172482 0.081283437726
Herato20 Herato2001 4175001.0 4175000.0 0.0831267641984 0.0745139415521 0.082692038475 0.0930744795316
Herato20 Herato2001 4225001.0 4225000.0 0.109192152 0.1009383407 0.106647492 0.12177883
Herato20 Herato2001 4275001.0 4275000.0 0.079944737964 0.0586060732102 0.075570028482 0.108538187832
Herato20 Herato2001 4325001.0 4325000.0 0.057635715682 0.04578165824 0.057603040976 0.069011961612
Herato20 Herato2001 4375001.0 4375000.0 0.05147879808 0.048735713592 0.051419503812 0.055500262126
Herato20 Herato2001 4425001.0 4425000.0 0.07042692577 0.05940988475 0.07259039069 0.082244794594
Herato20 Herato2001 4475001.0 4475000.0 0.051387564534 0.039850347841 0.051350540956 0.064981381468
Herato20 Herato2001 4525001.0 4525000.0 0.036678049512 0.032319490909 0.03653507218 0.041549441466
Herato20 Herato2001 4575001.0 4575000.0 0.071425179188 0.062620379352 0.070983776096 0.083320890916
Herato20 Herato2001 4625001.0 4625000.0 0.045846480754 0.039212737017 0.045559171312 0.054243649062
Herato20 Herato2001 4675001.0 4675000.0 0.064204833206 0.059255674604 0.064148746756 0.069882803954
Herato20 Herato2001 4725001.0 4725000.0 0.0917478701 0.08589252192 0.09181002696 0.09843280236
Herato20 Herato2001 4775001.0 4775000.0 0.068865418356 0.061366233058 0.06757312483 0.077476594494
Herato20 Herato2001 4825001.0 4825000.0 0.05300649784 0.04724127866 0.05279344586 0.05985731392
Herato20 Herato2001 4875001.0 4875000.0 0.049606360216 0.045204386758 0.049308909832 0.054792029532
Herato20 Herato2001 4925001.0 4925000.0 0.08883039176 0.07660379728 0.0887329628 0.100319891
Herato20 Herato2001 4975001.0 4975000.0 0.0920069433118 0.0762397116558 0.091748103831 0.106775323898
Herato20 Herato2001 5025001.0 5025000.0 0.067956668402 0.062310481648 0.0677756482 0.074243782236
Herato20 Herato2001 5075001.0 5075000.0 0.0790763095 0.07528872402 0.07914075552 0.08268623862
Herato20 Herato2001 5125001.0 5125000.0 0.10596346744 0.10076316878 0.10568971944 0.11160701046
Herato20 Herato2001 5175001.0 5175000.0 0.09166953715 0.0896040716006 0.0912968980506 0.0958647187744
Herato20 Herato2001 5225001.0 5225000.0 0.084144980094 0.0742970239613 0.083433443357 0.097456722806
Herato20 Herato2001 5275001.0 5275000.0 0.090694803564 0.078409129198 0.089927786502 0.10534573591
Herato20 Herato2001 5325001.0 5325000.0 0.078082334562 0.071108767146 0.078370324178 0.084975777306
Herato20 Herato2001 5375001.0 5375000.0 0.086518254144 0.081222388292 0.086287113102 0.093024930032
Herato20 Herato2001 5425001.0 5425000.0 0.06660319071 0.060098281596 0.06582300294 0.075424688284
Herato20 Herato2001 5475001.0 5475000.0 0.056589701368 0.04548530411 0.053729189728 0.0786125452
Herato20 Herato2001 5525001.0 5525000.0 0.05692507432 0.049371430244 0.0573130111 0.06399461068
Herato20 Herato2001 5575001.0 5575000.0 0.0473233692002 0.0404683117484 0.0474748657192 0.0527247400106
