chrom scaffold Cposition position mean p0025 p0500 p0975
Herato13 Herato1301 25001.0 25000.0 0.0284298912043 0.0177501380576 0.0276228684102 0.0441158140997
Herato13 Herato1301 75001.0 75000.0 0.055995782347 0.0341920294318 0.0525269031399 0.102375316069
Herato13 Herato1301 125001.0 125000.0 0.00654903000828 0.00590701189321 0.0065420662498 0.00719967843502
Herato13 Herato1301 175001.0 175000.0 0.0086460609452 0.00701782155953 0.0086686910749 0.0104553548706
Herato13 Herato1301 225001.0 225000.0 0.044457586656 0.0290717083764 0.042692926158 0.074742140274
Herato13 Herato1301 275001.0 275000.0 0.029434591114 0.0194862094738 0.0280502222262 0.0493457534968
Herato13 Herato1301 325001.0 325000.0 0.0667315672947 0.026542809349 0.0647819675926 0.131908269941
Herato13 Herato1301 375001.0 375000.0 0.0533033180223 0.0284671193222 0.048092467598 0.124249032433
Herato13 Herato1301 425001.0 425000.0 0.230720113788 0.044498260881 0.183300734535 0.655638266154
Herato13 Herato1301 475001.0 475000.0 0.019049514534 0.0144930404796 0.0188442341922 0.02435152988
Herato13 Herato1301 525001.0 525000.0 0.0350256685929 0.0212701229042 0.0347231523749 0.0506490580113
Herato13 Herato1301 575001.0 575000.0 0.0213469144413 0.0158147259233 0.0206544411449 0.0290423822198
Herato13 Herato1301 625001.0 625000.0 0.0713745418146 0.0260099886867 0.0688779977604 0.143240213443
Herato13 Herato1301 675001.0 675000.0 0.0126249156131 0.0110596863779 0.0126208638851 0.0142906096964
Herato13 Herato1301 725001.0 725000.0 0.0495414770351 0.0183600757712 0.0498120675275 0.0880865001512
Herato13 Herato1301 775001.0 775000.0 0.141143552141 0.0646924008554 0.127539652034 0.274425385636
Herato13 Herato1301 825001.0 825000.0 0.022562362475 0.0179163099204 0.0221878314534 0.0296276789918
Herato13 Herato1301 875001.0 875000.0 0.0296175380679 0.0200521931699 0.029029364755 0.0435878753144
Herato13 Herato1301 925001.0 925000.0 0.0346535728404 0.0278792515377 0.0334825071223 0.0464017061798
Herato13 Herato1301 975001.0 975000.0 0.0214301851526 0.0149872778678 0.0209953989082 0.0310423936181
Herato13 Herato1301 1025001.0 1025000.0 0.0065595581018 0.0024119628306 0.00634167539852 0.0130991531464
Herato13 Herato1301 1075001.0 1075000.0 0.049206547908 0.0270357421455 0.0421901015056 0.0962290299356
Herato13 Herato1301 1125001.0 1125000.0 0.0312217123391 0.0136620509421 0.0230222412958 0.0833633208436
Herato13 Herato1301 1175001.0 1175000.0 0.044659878378 0.0157424351444 0.02569654944 0.132988440116
Herato13 Herato1301 1225001.0 1225000.0 0.016680128738 0.0127648337816 0.0162272424031 0.0227342686654
Herato13 Herato1301 1275001.0 1275000.0 0.0107278946463 0.00563520703224 0.00789628488584 0.0247599144
Herato13 Herato1301 1325001.0 1325000.0 0.0122597215492 0.00631873564856 0.0082915900007 0.0240431760793
Herato13 Herato1301 1375001.0 1375000.0 0.0129114818095 0.00606373390595 0.0121159976305 0.023506939091
Herato13 Herato1301 1425001.0 1425000.0 0.0478631734473 0.0281112828971 0.0458721303769 0.0836170939307
Herato13 Herato1301 1475001.0 1475000.0 0.0271258789773 0.0152076789765 0.0252748426567 0.0438297485902
Herato13 Herato1301 1525001.0 1525000.0 0.0354905599767 0.0254918406438 0.0348503304875 0.048725368215
Herato13 Herato1301 1575001.0 1575000.0 0.0361614495924 0.0227498602376 0.0342531906904 0.0691223796762
Herato13 Herato1301 1625001.0 1625000.0 0.0469938800278 0.0286962338149 0.0434565475302 0.0759577559568
Herato13 Herato1301 1675001.0 1675000.0 0.155086304071 0.0682426403327 0.142276830392 0.316605956635
Herato13 Herato1301 1725001.0 1725000.0 0.0222127866264 0.013613397157 0.0215250582863 0.0352745030399
Herato13 Herato1301 1775001.0 1775000.0 0.0216204030662 0.010670449539 0.0195205977695 0.044284387139
Herato13 Herato1301 1825001.0 1825000.0 0.00342367813662 0.00135759334259 0.00342698162896 0.00646879529424
Herato13 Herato1301 1875001.0 1875000.0 0.0069252665466 0.0053140587552 0.00693410608114 0.00895664046336
Herato13 Herato1301 1925001.0 1925000.0 0.0167260722174 0.012667205744 0.0165547344676 0.0219102201784
Herato13 Herato1301 1975001.0 1975000.0 0.00369074823728 0.0026494498012 0.00362969996176 0.00488248769552
Herato13 Herato1301 2025001.0 2025000.0 0.0102944134864 0.00815947446817 0.010174639581 0.0129670864821
Herato13 Herato1301 2075001.0 2075000.0 0.0966973628336 0.0408050986278 0.0918187400378 0.195582169086
Herato13 Herato1301 2125001.0 2125000.0 0.0242634462796 0.0167243333046 0.0235104714682 0.0338433044876
Herato13 Herato1301 2175001.0 2175000.0 0.0656381082634 0.0296652345156 0.0621464131292 0.116886326024
Herato13 Herato1301 2225001.0 2225000.0 0.0239379698545 0.0184732070743 0.0230641860233 0.0336100302828
Herato13 Herato1301 2275001.0 2275000.0 0.0555520648086 0.0309860342442 0.0533895698481 0.0949250180111
Herato13 Herato1301 2325001.0 2325000.0 0.0385952525822 0.0156186368727 0.0365743364942 0.0753647750984
Herato13 Herato1301 2375001.0 2375000.0 0.0127260423536 0.0045635731996 0.0122352870278 0.0260989104936
Herato13 Herato1301 2425001.0 2425000.0 0.0176134903689 0.00906368829425 0.0166411947614 0.0339731915776
Herato13 Herato1301 2475001.0 2475000.0 0.0621698252452 0.0240100947957 0.0611096198424 0.120640167964
Herato13 Herato1301 2525001.0 2525000.0 0.0279092766116 0.00919252033159 0.0257400475834 0.0699470609278
Herato13 Herato1301 2575001.0 2575000.0 0.020111910585 0.0112949826181 0.0183896953697 0.037675587288
Herato13 Herato1301 2625001.0 2625000.0 0.0344173218038 0.0194888018101 0.031957581089 0.0652677372778
Herato13 Herato1301 2675001.0 2675000.0 0.0331419189896 0.0255893194408 0.0328780152404 0.042529859963
Herato13 Herato1301 2725001.0 2725000.0 0.0217506221884 0.0137878577404 0.0212336578325 0.0369081278142
Herato13 Herato1301 2775001.0 2775000.0 0.0396169277712 0.0215800144438 0.0389367707639 0.0665515620733
Herato13 Herato1301 2825001.0 2825000.0 0.029111141227 0.0156747601956 0.0257718777282 0.058505754121
Herato13 Herato1301 2875001.0 2875000.0 0.030892917619 0.0166421448018 0.0275313306972 0.0700618124344
Herato13 Herato1301 2925001.0 2925000.0 0.0808456099965 0.0230971822004 0.0680966944444 0.212528493799
Herato13 Herato1301 2975001.0 2975000.0 0.022122169618 0.0149455333966 0.021837089246 0.030627514616
Herato13 Herato1301 3025001.0 3025000.0 0.0262796183174 0.0155176296756 0.0253356719262 0.0423821250928
Herato13 Herato1301 3075001.0 3075000.0 0.0577224266416 0.0239613060001 0.0534480378145 0.108791173297
Herato13 Herato1301 3125001.0 3125000.0 0.00970423194464 0.00799655148159 0.00957973129 0.0118844074176
Herato13 Herato1301 3175001.0 3175000.0 0.0929373416246 0.0317426072734 0.0861920624224 0.186674069634
Herato13 Herato1301 3225001.0 3225000.0 0.0144772845768 0.0109545291184 0.0136958947476 0.0259898932022
Herato13 Herato1301 3275001.0 3275000.0 0.0419036993717 0.0266844310534 0.0399452861849 0.0694788212056
Herato13 Herato1301 3325001.0 3325000.0 0.01919405477 0.0133985802555 0.0183737346558 0.0296746321778
Herato13 Herato1301 3375001.0 3375000.0 0.00580684707504 0.00483207566098 0.00577815760244 0.00691794464084
Herato13 Herato1301 3425001.0 3425000.0 0.0147305685931 0.0131938664875 0.0146888132547 0.0162409958766
Herato13 Herato1301 3475001.0 3475000.0 0.0307291503372 0.025045981552 0.0296582700831 0.0424017200284
Herato13 Herato1301 3525001.0 3525000.0 0.0574183622061 0.0263027369946 0.0532212697786 0.107680164586
Herato13 Herato1301 3575001.0 3575000.0 0.0317943515448 0.0163065126083 0.0298134169364 0.0622969416766
Herato13 Herato1301 3625001.0 3625000.0 0.035123071513 0.0261074983904 0.0352547550602 0.0448329527082
Herato13 Herato1301 3675001.0 3675000.0 0.054189237301 0.0318730247054 0.0510305861028 0.0940777590726
Herato13 Herato1301 3725001.0 3725000.0 0.0168529829136 0.00898611161804 0.0153568106932 0.031496207877
Herato13 Herato1301 3775001.0 3775000.0 0.0257303756114 0.0172172793364 0.0248494720094 0.038872301512
Herato13 Herato1301 3825001.0 3825000.0 0.0278220131077 0.0183472387625 0.0272321783514 0.0408414410986
Herato13 Herato1301 3875001.0 3875000.0 0.0714646115354 0.0313602416044 0.0456311327558 0.208022730561
Herato13 Herato1301 3925001.0 3925000.0 0.058405128945 0.0450088537579 0.0583326312728 0.072188451531
Herato13 Herato1301 3975001.0 3975000.0 0.0297040364006 0.0205203888533 0.0290341362299 0.0419312066415
Herato13 Herato1301 4025001.0 4025000.0 0.0886668210586 0.0508104107077 0.0833420350246 0.155213433945
