chrom scaffold Cposition position mean p0025 p0500 p0975
Herato11 Herato1101 25001.0 25000.0 0.0213968439622 0.0188697435726 0.0212915071222 0.024130296386
Herato11 Herato1101 58818.0 75000.0 0.0313894463536 0.0262637762164 0.0312271566463 0.0378800054781
Herato11 Herato1102 92636.0 25000.0 0.017492891974 0.0160799949612 0.017496905932 0.019129735612
Herato11 Herato1102 142636.0 75000.0 0.0297154711358 0.0236418469175 0.0296415047817 0.036458877494
Herato11 Herato1102 192636.0 125000.0 0.039267932764 0.032439753734 0.038899697418 0.04758956815
Herato11 Herato1102 242636.0 175000.0 0.039318356236 0.032224998832 0.038559095028 0.050255248404
Herato11 Herato1102 292636.0 225000.0 0.038957180968 0.0356667535883 0.0389543473368 0.0425348475804
Herato11 Herato1102 342636.0 275000.0 0.04153167838 0.03961782646 0.04162372252 0.0436871912
Herato11 Herato1102 392636.0 325000.0 0.037028485692 0.035039796272 0.036998184896 0.039356370166
Herato11 Herato1102 442636.0 375000.0 0.0300048728957 0.0265602929773 0.0298133310316 0.0341461617354
Herato11 Herato1102 492636.0 425000.0 0.033238217948 0.031195873886 0.033120528356 0.035358500182
Herato11 Herato1102 542636.0 475000.0 0.030180541038 0.0289272575196 0.030313501394 0.030942051318
Herato11 Herato1102 592636.0 525000.0 0.03724520328 0.03527791118 0.03691965082 0.03933412076
Herato11 Herato1102 642636.0 575000.0 0.0320957080056 0.0294080923242 0.0319555175282 0.035507211124
Herato11 Herato1102 692636.0 625000.0 0.04848031529 0.045987786124 0.04873650788 0.05057201192
Herato11 Herato1102 742636.0 675000.0 0.03828331626 0.034067412882 0.038345490628 0.04196665179
Herato11 Herato1102 792636.0 725000.0 0.033473566978 0.030851996712 0.033822578148 0.035642392176
Herato11 Herato1102 842636.0 775000.0 0.035721679358 0.031868570638 0.03574283602 0.038994705108
Herato11 Herato1102 892636.0 825000.0 0.04242659744 0.04012114101 0.04237923126 0.04529635406
Herato11 Herato1102 942636.0 875000.0 0.036372711838 0.0331368268794 0.0361858263796 0.0416073669984
Herato11 Herato1102 992636.0 925000.0 0.0243074516486 0.0221337254682 0.0243849095026 0.026250964066
Herato11 Herato1102 1042636.0 975000.0 0.047350744712 0.0402655295676 0.0466865575414 0.056185947994
Herato11 Herato1102 1092636.0 1025000.0 0.0538278867009 0.0435400881883 0.0531925388099 0.069232865658
Herato11 Herato1102 1142636.0 1075000.0 0.0796679036924 0.0747972325715 0.079321264974 0.0870035265624
Herato11 Herato1102 1192636.0 1125000.0 0.0397272046285 0.0355209572847 0.0397006314784 0.0448799300402
Herato11 Herato1102 1226704.0 1175000.0 0.0551193733458 0.0459831903397 0.055038300011 0.0640630606528
Herato11 Herato1103 1260773.0 25000.0 0.075746424558 0.064603393658 0.075345854426 0.088344495534
Herato11 Herato1103 1310773.0 75000.0 0.07533254355 0.070270961706 0.075294150576 0.08429792728
Herato11 Herato1103 1342560.5 125000.0 0.0754721478453 0.0691310268066 0.0753344931418 0.0837542907109
Herato11 Herato1104 1365110.0 25000.0 0.04621370795 0.0410104324979 0.045849885001 0.0518282499841
Herato11 Herato1105 1405872.0 25000.0 0.0601549004412 0.0558053563755 0.0599838070392 0.0661048449808
Herato11 Herato1105 1440229.5 75000.0 0.0653378392893 0.0577013130964 0.0655110351643 0.0744846639754
Herato11 Herato1106 1474588.0 25000.0 0.06217452252 0.050509555276 0.0616142109 0.07301320906
Herato11 Herato1106 1524588.0 75000.0 0.0661198542048 0.0583397126133 0.0668889264546 0.0752272948984
Herato11 Herato1106 1574588.0 125000.0 0.07454585588 0.06374273207 0.07421470648 0.08685812342
Herato11 Herato1106 1624588.0 175000.0 0.118452802534 0.0996844522822 0.11701543086 0.142248320396
Herato11 Herato1106 1662012.5 225000.0 0.109378531418 0.0933443061813 0.109876457688 0.126938013602
Herato11 Herato1107 1699438.0 25000.0 0.063507321208 0.05577609464 0.06323344301 0.074517118862
Herato11 Herato1107 1730167.5 75000.0 0.037901991186 0.0330375071996 0.0378433677459 0.0427863481107
Herato11 Herato1108 1760898.0 25000.0 0.0356876808412 0.0255287974372 0.0350043815864 0.05205075052
Herato11 Herato1108 1810898.0 75000.0 0.03602276326 0.033380312818 0.03565162108 0.039654750916
Herato11 Herato1108 1860898.0 125000.0 0.031492702056 0.0292202824314 0.03160985417 0.03441872112
Herato11 Herato1108 1910898.0 175000.0 0.0370889659 0.0344982097538 0.037298143964 0.040932930864
Herato11 Herato1108 1960898.0 225000.0 0.03888424347 0.0350826948206 0.038687093978 0.043815008168
Herato11 Herato1108 2010898.0 275000.0 0.04099647348 0.03722018443 0.040891486368 0.045142675802
Herato11 Herato1108 2060898.0 325000.0 0.0579608114057 0.0460653969499 0.0584093972566 0.0707405814202
Herato11 Herato1108 2110898.0 375000.0 0.0362781974106 0.0343788529227 0.0360633550668 0.03918293572
Herato11 Herato1108 2160898.0 425000.0 0.0401886488512 0.0374472964853 0.0399660142232 0.044582956428
Herato11 Herato1108 2210898.0 475000.0 0.047896271032 0.043580970294 0.047689171 0.055346869088
Herato11 Herato1108 2260898.0 525000.0 0.05225453434 0.04810445902 0.05179311506 0.05767126724
Herato11 Herato1108 2310898.0 575000.0 0.031246845872 0.028861148368 0.031312789442 0.032811394568
Herato11 Herato1108 2360898.0 625000.0 0.03294963953 0.0304774058228 0.03278642507 0.036314235024
Herato11 Herato1108 2410898.0 675000.0 0.018575713394 0.0153837682236 0.0182794486 0.02320276823
Herato11 Herato1108 2460898.0 725000.0 0.0111750256632 0.00959965809311 0.0111319871514 0.0128176727546
Herato11 Herato1108 2510898.0 775000.0 0.0134653305938 0.0107421840364 0.013445915639 0.016947667388
Herato11 Herato1108 2560898.0 825000.0 0.0323883385 0.0302355606 0.03263545156 0.03392997858
Herato11 Herato1108 2610898.0 875000.0 0.0169861252452 0.0110735353506 0.016633643615 0.0253593157824
Herato11 Herato1108 2660898.0 925000.0 0.011600713749 0.0105952894949 0.0115782452203 0.0127114924874
Herato11 Herato1108 2710898.0 975000.0 0.0145988060484 0.0127584866118 0.014543105214 0.0165604975544
Herato11 Herato1108 2760898.0 1025000.0 0.0131971141558 0.0117036662832 0.0131923070784 0.01466758473
Herato11 Herato1108 2810898.0 1075000.0 0.0148416864006 0.0130866965049 0.014801378751 0.0167068115774
Herato11 Herato1108 2860898.0 1125000.0 0.013176635472 0.0113889936908 0.013145312972 0.015179702176
Herato11 Herato1108 2910898.0 1175000.0 0.01659750583 0.015792457628 0.016576586146 0.017642319396
Herato11 Herato1108 2960898.0 1225000.0 0.0146022240716 0.0135649567069 0.0145299490278 0.0160088964406
