chrom scaffold Cposition position mean p0025 p0500 p0975
Herato07 Herato0701 25001.0 25000.0 0.066655756392 0.0575640989918 0.06651806847 0.07763945638
Herato07 Herato0701 75001.0 75000.0 0.056137613146 0.050068489314 0.05574364511 0.063968048576
Herato07 Herato0701 125001.0 125000.0 0.08100096314 0.0717607666026 0.0803748257405 0.0920024366336
Herato07 Herato0701 175001.0 175000.0 0.0424238353811 0.0324911121312 0.0393017714316 0.065289026146
Herato07 Herato0701 225001.0 225000.0 0.04596450174 0.0369946418051 0.0454542634298 0.0587049558386
Herato07 Herato0701 275001.0 275000.0 0.065812570036 0.0528040388233 0.0661461017576 0.0762770574346
Herato07 Herato0701 325001.0 325000.0 0.089822055624 0.085632267094 0.089841387396 0.09415210022
Herato07 Herato0701 375001.0 375000.0 0.0624280694406 0.0549699564822 0.0616473072402 0.0731860986276
Herato07 Herato0701 425001.0 425000.0 0.061414467851 0.0558797464589 0.0612742658355 0.0673568658872
Herato07 Herato0701 475001.0 475000.0 0.0626168533495 0.0566524464379 0.0624261734556 0.0692652997826
Herato07 Herato0701 525001.0 525000.0 0.0697812494334 0.0604854743214 0.0694410910442 0.0813987223226
Herato07 Herato0701 575001.0 575000.0 0.098770797536 0.085842008394 0.098466428754 0.113483583992
Herato07 Herato0701 625001.0 625000.0 0.0721092179772 0.0641105676933 0.0722640175494 0.081349682917
Herato07 Herato0701 675001.0 675000.0 0.098579655426 0.09284034914 0.098431015938 0.105539815
Herato07 Herato0701 725001.0 725000.0 0.107240243124 0.10318485263 0.107098989554 0.112690606128
Herato07 Herato0701 775001.0 775000.0 0.091701745016 0.081817390942 0.091353444972 0.101833284966
Herato07 Herato0701 825001.0 825000.0 0.090589460473 0.0825236115448 0.090194481816 0.100784983542
Herato07 Herato0701 875001.0 875000.0 0.0785588824602 0.069362014638 0.0787241497048 0.088744717777
Herato07 Herato0701 925001.0 925000.0 0.0691108409568 0.0618027293142 0.0688255828516 0.0778206196282
Herato07 Herato0701 975001.0 975000.0 0.0766952482658 0.0662157616821 0.0755068229572 0.09299717009
Herato07 Herato0701 1025001.0 1025000.0 0.0742731138764 0.0688720298361 0.0744628773736 0.079684504586
Herato07 Herato0701 1075001.0 1075000.0 0.063241487416 0.0559251129293 0.0610577814298 0.0779053556832
Herato07 Herato0701 1125001.0 1125000.0 0.060178706988 0.0562600016172 0.0596606085486 0.065994721174
Herato07 Herato0701 1175001.0 1175000.0 0.060267416874 0.048485953486 0.059652675652 0.076105407658
Herato07 Herato0701 1225001.0 1225000.0 0.0329839679189 0.0230178343133 0.031453004499 0.0492061985296
Herato07 Herato0701 1275001.0 1275000.0 0.0575934930422 0.0510713301937 0.057027159415 0.065540507425
Herato07 Herato0701 1325001.0 1325000.0 0.0615663756621 0.0561290728466 0.0615471751774 0.0675973100108
Herato07 Herato0701 1375001.0 1375000.0 0.10620473799 0.0892102086184 0.106063168708 0.125026507268
Herato07 Herato0701 1425001.0 1425000.0 0.109737839582 0.0983604757531 0.109718302461 0.12087295706
Herato07 Herato0701 1475001.0 1475000.0 0.068344583604 0.0570876781374 0.0679031729434 0.083523764502
Herato07 Herato0701 1525001.0 1525000.0 0.120900145199 0.0982665744424 0.119647832996 0.150204163943
Herato07 Herato0701 1575001.0 1575000.0 0.0652177071162 0.0582970190767 0.0653378669732 0.073507460403
Herato07 Herato0701 1625001.0 1625000.0 0.0971866172128 0.0841343490818 0.096807740279 0.113354477836
Herato07 Herato0701 1675001.0 1675000.0 0.0615033454148 0.0571305461464 0.0614707585602 0.0665594175754
Herato07 Herato0701 1725001.0 1725000.0 0.0527411229902 0.047083787099 0.0529209864076 0.0587921300288
Herato07 Herato0701 1775001.0 1775000.0 0.066901490065 0.057899434651 0.0665338728514 0.0779411624496
Herato07 Herato0701 1825001.0 1825000.0 0.0668222370871 0.0593131378785 0.0667802184181 0.075396964957
Herato07 Herato0701 1875001.0 1875000.0 0.110092300417 0.100056012966 0.109705819948 0.122445434017
Herato07 Herato0701 1925001.0 1925000.0 0.096472196908 0.0885135202534 0.096345111522 0.10491939812
Herato07 Herato0701 1975001.0 1975000.0 0.0933561921853 0.0795969750455 0.0930960270944 0.109261229174
Herato07 Herato0701 2025001.0 2025000.0 0.132368562491 0.0980983461484 0.136927775534 0.162219635042
Herato07 Herato0701 2075001.0 2075000.0 0.0834395554288 0.0731274669179 0.0831449016046 0.0942175525136
Herato07 Herato0701 2125001.0 2125000.0 0.0707822713356 0.0640902147331 0.0708001559664 0.0778506673194
Herato07 Herato0701 2175001.0 2175000.0 0.0899896009668 0.0824487462698 0.0903556567098 0.0974555036572
Herato07 Herato0701 2225001.0 2225000.0 0.109573819612 0.103632403722 0.109295683784 0.116777578664
Herato07 Herato0701 2275001.0 2275000.0 0.0835115883362 0.080743401573 0.0830833548246 0.0878374711322
Herato07 Herato0701 2325001.0 2325000.0 0.086068638862 0.073843159734 0.085476833334 0.10020059754
Herato07 Herato0701 2375001.0 2375000.0 0.086776806294 0.0802241569876 0.086308641658 0.0955093448582
Herato07 Herato0701 2425001.0 2425000.0 0.0730108395672 0.0692139585836 0.0724863659082 0.078011879456
Herato07 Herato0701 2475001.0 2475000.0 0.0824084198924 0.0747093471659 0.0819413546606 0.0916095333368
Herato07 Herato0701 2525001.0 2525000.0 0.110976101255 0.104647363884 0.110491087196 0.119456637987
Herato07 Herato0701 2575001.0 2575000.0 0.110840867699 0.10476165316 0.11054745994 0.118478354408
Herato07 Herato0701 2625001.0 2625000.0 0.10362312907 0.094365788986 0.103573078144 0.114040109002
Herato07 Herato0701 2675001.0 2675000.0 0.110314720256 0.103849915732 0.109851469878 0.118126117788
Herato07 Herato0701 2725001.0 2725000.0 0.0531612949688 0.0449379176394 0.0517265164714 0.0651477225278
Herato07 Herato0701 2775001.0 2775000.0 0.100116372936 0.079608949548 0.101327735514 0.11116028646
Herato07 Herato0701 2825001.0 2825000.0 0.143195025346 0.114872409631 0.143491875104 0.170029459322
Herato07 Herato0701 2875001.0 2875000.0 0.0888099270262 0.0811538110067 0.0885938619308 0.0973552121354
Herato07 Herato0701 2925001.0 2925000.0 0.13430636278 0.11581157797 0.13312538106 0.15662297582
Herato07 Herato0701 2975001.0 2975000.0 0.087133689836 0.0773606131838 0.0866335863471 0.099585126126
Herato07 Herato0701 3025001.0 3025000.0 0.097062796126 0.0891276017516 0.096920207286 0.104959614772
Herato07 Herato0701 3075001.0 3075000.0 0.087919633986 0.077568444744 0.087638080576 0.10052393966
Herato07 Herato0701 3125001.0 3125000.0 0.125061174858 0.114740583716 0.124831160424 0.137032275606
Herato07 Herato0701 3175001.0 3175000.0 0.126356212782 0.12223091279 0.12647838827 0.130899709142
Herato07 Herato0701 3225001.0 3225000.0 0.11905759554 0.112035033444 0.119028010322 0.125746633106
Herato07 Herato0701 3275001.0 3275000.0 0.126853228654 0.109838956666 0.12726129657 0.14679347466
Herato07 Herato0701 3325001.0 3325000.0 0.11255683904 0.104442108154 0.11237660748 0.12185085918
Herato07 Herato0701 3375001.0 3375000.0 0.12301751642 0.113153976375 0.12309097642 0.133036928906
Herato07 Herato0701 3425001.0 3425000.0 0.16923067308 0.158856600161 0.16895387067 0.18000098224
Herato07 Herato0701 3475001.0 3475000.0 0.141479754344 0.134502006746 0.140672642056 0.149264002038
Herato07 Herato0701 3525001.0 3525000.0 0.119464661513 0.103079159158 0.118662726228 0.140257481629
Herato07 Herato0701 3575001.0 3575000.0 0.107146297383 0.0991852649752 0.106410593993 0.116184010115
Herato07 Herato0701 3625001.0 3625000.0 0.0795331606716 0.0719548472902 0.077404113229 0.1004881677
Herato07 Herato0701 3675001.0 3675000.0 0.0703060756652 0.0587485879614 0.0705090642334 0.0813788707278
Herato07 Herato0701 3725001.0 3725000.0 0.129713595933 0.113485642762 0.129943021907 0.145889196193
Herato07 Herato0701 3775001.0 3775000.0 0.0763426001265 0.0696374314352 0.077644394816 0.0821243394114
Herato07 Herato0701 3825001.0 3825000.0 0.0959557439682 0.0794769089669 0.0941835532204 0.121791656287
Herato07 Herato0701 3875001.0 3875000.0 0.0542544971926 0.0494015429343 0.0538004219776 0.0604553669366
Herato07 Herato0701 3925001.0 3925000.0 0.09745028691 0.0929241594039 0.0972309255842 0.103868811793
Herato07 Herato0701 3975001.0 3975000.0 0.0675595768694 0.0639010957667 0.0673821037312 0.0713224145584
Herato07 Herato0701 4025001.0 4025000.0 0.090704109418 0.084712515868 0.090515943126 0.0973749475512
Herato07 Herato0701 4075001.0 4075000.0 0.0679310639608 0.0620209268223 0.0679332262564 0.074830345866
Herato07 Herato0701 4125001.0 4125000.0 0.0680635230736 0.0613799635064 0.0679446150788 0.075111200254
Herato07 Herato0701 4175001.0 4175000.0 0.0463109918178 0.0427114821834 0.0461955832156 0.0506314834116
Herato07 Herato0701 4225001.0 4225000.0 0.0480455011064 0.0429598281768 0.0479287750147 0.053948985713
Herato07 Herato0701 4275001.0 4275000.0 0.057373798935 0.0485529465145 0.0572547294468 0.067408822924
Herato07 Herato0701 4325001.0 4325000.0 0.0570666423698 0.0509794533554 0.0565709202728 0.0652962336656
Herato07 Herato0701 4375001.0 4375000.0 0.0392696866636 0.0352482187084 0.0391070106124 0.0446367752574
Herato07 Herato0701 4425001.0 4425000.0 0.0584408933766 0.052839491719 0.0582715718204 0.0645771245844
Herato07 Herato0701 4475001.0 4475000.0 0.0552416573488 0.0519656723082 0.0552141766858 0.0587746999064
Herato07 Herato0701 4525001.0 4525000.0 0.0731714621424 0.0673724344257 0.0730009101508 0.0796233281404
Herato07 Herato0701 4575001.0 4575000.0 0.071535587136 0.064875369602 0.071375189962 0.078223870838
Herato07 Herato0701 4625001.0 4625000.0 0.0891055491196 0.0823962508071 0.0882382405332 0.107232481524
Herato07 Herato0701 4675001.0 4675000.0 0.110392460724 0.104313245387 0.109932807044 0.11660785691
Herato07 Herato0701 4725001.0 4725000.0 0.108030999512 0.0958433545869 0.105230717291 0.126731095103
Herato07 Herato0701 4775001.0 4775000.0 0.056119934941 0.0454351454275 0.0538262566738 0.072652605292
Herato07 Herato0701 4825001.0 4825000.0 0.0788626548602 0.0708521427987 0.0787114966372 0.087702740652
Herato07 Herato0701 4875001.0 4875000.0 0.0542095697285 0.0485450031117 0.0540277520018 0.061183603082
Herato07 Herato0701 4925001.0 4925000.0 0.0865989462806 0.0821313681678 0.0864279834984 0.0917650256442
Herato07 Herato0701 4975001.0 4975000.0 0.0565270147648 0.0516360135748 0.0563420339101 0.0630000091564
Herato07 Herato0701 5025001.0 5025000.0 0.0286037451158 0.0255992807416 0.028607437817 0.0317769597828
Herato07 Herato0701 5075001.0 5075000.0 0.0911199689956 0.0818763225654 0.0907302958256 0.100980574784
Herato07 Herato0701 5125001.0 5125000.0 0.100075073968 0.091437087076 0.099372372232 0.110564482832
Herato07 Herato0701 5175001.0 5175000.0 0.0643967518824 0.0564475315672 0.0647130764656 0.073635895402
Herato07 Herato0701 5225001.0 5225000.0 0.075280484888 0.069405593456 0.07460469798 0.083155333392
Herato07 Herato0701 5275001.0 5275000.0 0.08600602891 0.07681603233 0.085446230062 0.098828001956
Herato07 Herato0701 5325001.0 5325000.0 0.080551221364 0.0739597944806 0.0799057305702 0.0900592741184
Herato07 Herato0701 5375001.0 5375000.0 0.0599965907703 0.0558953949734 0.0599030321796 0.06485585968
Herato07 Herato0701 5425001.0 5425000.0 0.0774453440512 0.0662366730714 0.0778096521028 0.0887120176722
Herato07 Herato0701 5475001.0 5475000.0 0.0388976313266 0.0346438848872 0.0386836815059 0.0439921345112
Herato07 Herato0701 5525001.0 5525000.0 0.0456874421178 0.0372679959528 0.0453235707368 0.0560761054168
Herato07 Herato0701 5575001.0 5575000.0 0.0267296845934 0.0237950151555 0.0267756877186 0.0294175569852
Herato07 Herato0701 5625001.0 5625000.0 0.054383272089 0.0485618311318 0.0535745853274 0.0620070610872
Herato07 Herato0701 5675001.0 5675000.0 0.038971186414 0.0354347281828 0.0389424918948 0.042924041096
Herato07 Herato0701 5725001.0 5725000.0 0.031470408172 0.028724075224 0.031195706366 0.035531507712
Herato07 Herato0701 5775001.0 5775000.0 0.070256053202 0.066942441674 0.070026596872 0.074225121866
Herato07 Herato0701 5825001.0 5825000.0 0.056244065878 0.0510694955808 0.0563186102932 0.0614848967516
Herato07 Herato0701 5875001.0 5875000.0 0.113253934818 0.103838113578 0.11303270315 0.123974503592
Herato07 Herato0701 5925001.0 5925000.0 0.14211161046 0.13557044586 0.14198982066 0.14882627834
Herato07 Herato0701 5975001.0 5975000.0 0.09812863288 0.0963885543 0.09814994898 0.09973936892
Herato07 Herato0701 6025001.0 6025000.0 0.11662482164 0.109197427894 0.11696697066 0.12400295628
Herato07 Herato0701 6075001.0 6075000.0 0.120681187774 0.109177759946 0.12017470661 0.133445172082
Herato07 Herato0701 6125001.0 6125000.0 0.0899238965258 0.0810117578374 0.0899883763176 0.098526397783
Herato07 Herato0701 6175001.0 6175000.0 0.0990770716658 0.0917191547724 0.0988029034648 0.108075952233
Herato07 Herato0701 6225001.0 6225000.0 0.13212870726 0.115580451923 0.132660524335 0.149956506444
Herato07 Herato0701 6275001.0 6275000.0 0.152160678321 0.141370250208 0.152741407885 0.163235004388
Herato07 Herato0701 6325001.0 6325000.0 0.113194293274 0.095977944458 0.11242449353 0.13425480275
Herato07 Herato0701 6375001.0 6375000.0 0.0973975741044 0.0906005482814 0.0971147662316 0.10487513249
Herato07 Herato0701 6425001.0 6425000.0 0.128936354677 0.117963083788 0.128701129709 0.141716432333
Herato07 Herato0701 6475001.0 6475000.0 0.108504949324 0.098222729502 0.108506639376 0.11722047485
Herato07 Herato0701 6525001.0 6525000.0 0.0760614846064 0.069134023339 0.0751520835036 0.0848705807424
Herato07 Herato0701 6575001.0 6575000.0 0.10646006052 0.09479897964 0.10657321402 0.11909001852
Herato07 Herato0701 6625001.0 6625000.0 0.103536757781 0.0866277265388 0.103600518865 0.12218026632
Herato07 Herato0701 6675001.0 6675000.0 0.0571381145064 0.0462347061487 0.0563518590884 0.070487948782
Herato07 Herato0701 6725001.0 6725000.0 0.110789329513 0.10119492259 0.10940077599 0.121978051327
