chrom scaffold Cposition position mean p0025 p0500 p0975
Herato05 Herato0501 25001.0 25000.0 0.062469021028 0.05124277178 0.062088190708 0.076932673796
Herato05 Herato0501 75001.0 75000.0 0.033165115806 0.030389433126 0.033137450462 0.036347161762
Herato05 Herato0501 125001.0 125000.0 0.046128184064 0.04297651094 0.04605700051 0.04960575418
Herato05 Herato0501 175001.0 175000.0 0.066510909878 0.06051663916 0.066727149286 0.071941773376
Herato05 Herato0501 225001.0 225000.0 0.07730213163 0.072553234968 0.07747643508 0.083164932808
Herato05 Herato0501 275001.0 275000.0 0.064884191144 0.0585995061901 0.065179309178 0.07076578932
Herato05 Herato0501 325001.0 325000.0 0.081484311192 0.0754148381751 0.081382167994 0.088429632
Herato05 Herato0501 375001.0 375000.0 0.0801165842 0.07086475824 0.07926886542 0.0932303055
Herato05 Herato0501 425001.0 425000.0 0.05413563066 0.0480264240652 0.053626055926 0.062735540794
Herato05 Herato0501 475001.0 475000.0 0.102841756382 0.0806282160859 0.10339123992 0.118392732014
Herato05 Herato0501 525001.0 525000.0 0.05270582874 0.0509754278 0.05249058202 0.0552272137
Herato05 Herato0501 575001.0 575000.0 0.04393092711 0.040390004918 0.043670998748 0.048275877492
Herato05 Herato0501 625001.0 625000.0 0.0668719114034 0.0632984766586 0.0666152054284 0.071761440846
Herato05 Herato0501 675001.0 675000.0 0.114088173603 0.100660231159 0.114346318515 0.127848494521
Herato05 Herato0501 725001.0 725000.0 0.073711034376 0.065216847649 0.07391087327 0.08219179803
Herato05 Herato0501 775001.0 775000.0 0.0775434677488 0.065492104344 0.077358771658 0.092438568943
Herato05 Herato0501 825001.0 825000.0 0.0934091703366 0.0854480270081 0.0934040928144 0.100579923993
Herato05 Herato0501 875001.0 875000.0 0.101239269144 0.0923363392671 0.10140597331 0.109797366838
Herato05 Herato0501 925001.0 925000.0 0.113070416794 0.105607896988 0.113215083266 0.122415574
Herato05 Herato0501 975001.0 975000.0 0.102153075954 0.0975833774672 0.102255084707 0.107349167182
Herato05 Herato0501 1025001.0 1025000.0 0.0587520970128 0.04830453143 0.0584560093744 0.070533083502
