chrom scaffold Cposition position mean p0025 p0500 p0975
Herato17 Herato1701 25001.0 25000.0 0.0218859292978 0.0174965079172 0.0215554584658 0.0281674133222
Herato17 Herato1701 75001.0 75000.0 0.023159803148 0.018570766508 0.022846160872 0.03097902372
Herato17 Herato1701 125001.0 125000.0 0.019206643094 0.0137117836255 0.018655550956 0.029016860582
Herato17 Herato1701 175001.0 175000.0 0.0180214909632 0.016491931521 0.0180399382452 0.01971487229
Herato17 Herato1701 225001.0 225000.0 0.0434454572728 0.0378916106678 0.0432618563114 0.049779386848
Herato17 Herato1701 275001.0 275000.0 0.053155297699 0.0485606115012 0.052635871756 0.0591206218786
Herato17 Herato1701 325001.0 325000.0 0.0482837034286 0.0438014324163 0.0481592004912 0.0536487688154
Herato17 Herato1701 375001.0 375000.0 0.0603737539084 0.0416673844296 0.0561992867684 0.105915191334
Herato17 Herato1701 425001.0 425000.0 0.064038456222 0.0573680290172 0.0642620221864 0.071180819278
Herato17 Herato1701 475001.0 475000.0 0.087914899814 0.080596060656 0.087822583766 0.09503885866
Herato17 Herato1701 525001.0 525000.0 0.0595685514902 0.0504883937737 0.0594305178836 0.0698918496184
Herato17 Herato1701 575001.0 575000.0 0.0641339956853 0.0551875098978 0.0641886208213 0.0736748432346
Herato17 Herato1701 625001.0 625000.0 0.0387363018132 0.0340029794572 0.0384973386788 0.0449899673006
Herato17 Herato1701 675001.0 675000.0 0.025423474648 0.020461488698 0.024269800104 0.03719424264
Herato17 Herato1701 725001.0 725000.0 0.043586272096 0.022311516864 0.039887736388 0.083551207004
Herato17 Herato1701 775001.0 775000.0 0.0616440737046 0.0417521760346 0.0595468135994 0.0907675525286
Herato17 Herato1701 825001.0 825000.0 0.0501388327407 0.0437472705766 0.0499770260133 0.0578056635904
Herato17 Herato1701 875001.0 875000.0 0.058618856431 0.0351309099506 0.0565460544154 0.0961279785504
Herato17 Herato1701 925001.0 925000.0 0.0410291523004 0.0363798793866 0.0410114129298 0.0457771360482
Herato17 Herato1701 975001.0 975000.0 0.089582898758 0.051458229072 0.085069218062 0.155740113004
Herato17 Herato1701 1025001.0 1025000.0 0.027670926728 0.0233588029985 0.0273615778636 0.033843413968
Herato17 Herato1701 1075001.0 1075000.0 0.054122450394 0.0424412584739 0.0515152835066 0.075924246504
Herato17 Herato1701 1125001.0 1125000.0 0.048012159678 0.042140963848 0.047467147944 0.05647238074
Herato17 Herato1701 1175001.0 1175000.0 0.058457747144 0.054399035454 0.058336828352 0.062656670108
Herato17 Herato1701 1225001.0 1225000.0 0.068917981798 0.0595605328921 0.068687131862 0.078680507372
Herato17 Herato1701 1275001.0 1275000.0 0.06417286386 0.0512006797 0.06324763392 0.0868239541
Herato17 Herato1701 1325001.0 1325000.0 0.08955337662 0.080522271446 0.08950852964 0.09922974654
Herato17 Herato1701 1375001.0 1375000.0 0.026951319996 0.023827691062 0.026993892094 0.030394775694
Herato17 Herato1701 1425001.0 1425000.0 0.0467809891378 0.0354263503225 0.0459946790271 0.0637901042124
Herato17 Herato1701 1475001.0 1475000.0 0.076831092544 0.0588107786 0.07350801584 0.117712919796
Herato17 Herato1701 1525001.0 1525000.0 0.0366565902938 0.0295370210844 0.0369952450278 0.0450417681928
Herato17 Herato1701 1575001.0 1575000.0 0.069892410186 0.061989511024 0.069718990084 0.078636597736
Herato17 Herato1701 1625001.0 1625000.0 0.085784276646 0.0741093039018 0.085069164476 0.100801477216
Herato17 Herato1701 1675001.0 1675000.0 0.07049996852 0.06415317348 0.07049541448 0.07712631272
Herato17 Herato1701 1725001.0 1725000.0 0.083001174322 0.075779625328 0.082730159398 0.09149487828
Herato17 Herato1701 1775001.0 1775000.0 0.0902169511 0.086548282446 0.089900632594 0.09571927132
Herato17 Herato1701 1825001.0 1825000.0 0.0769340687301 0.0715955515439 0.0765021267554 0.0848456013579
Herato17 Herato1701 1875001.0 1875000.0 0.084716815202 0.076965516956 0.083713281482 0.09473070944
Herato17 Herato1701 1925001.0 1925000.0 0.1049656496 0.101509638 0.104697006 0.1096645394
Herato17 Herato1701 1975001.0 1975000.0 0.1128576856 0.1079922416 0.1130235392 0.117639818
Herato17 Herato1701 2025001.0 2025000.0 0.05643028996 0.04938927138 0.05538761348 0.07494804412
Herato17 Herato1701 2075001.0 2075000.0 0.070111937858 0.056312098736 0.069596069414 0.08896212488
Herato17 Herato1701 2125001.0 2125000.0 0.109885810538 0.099299769144 0.110070283536 0.120548288324
Herato17 Herato1701 2175001.0 2175000.0 0.0661658739364 0.0613927716918 0.0659986665925 0.0725299691056
Herato17 Herato1701 2225001.0 2225000.0 0.105765175608 0.079422228546 0.103159793585 0.15071627757
Herato17 Herato1701 2275001.0 2275000.0 0.0756276042174 0.0680872005936 0.0758150196156 0.0838890529136
Herato17 Herato1701 2325001.0 2325000.0 0.0552710234089 0.0491701180876 0.0551316513027 0.0620413691414
Herato17 Herato1701 2375001.0 2375000.0 0.0680534865474 0.062348579508 0.0679403521416 0.0741317542598
Herato17 Herato1701 2425001.0 2425000.0 0.09252339035 0.083042166202 0.092842977832 0.101493769788
Herato17 Herato1701 2475001.0 2475000.0 0.063695193476 0.0560357445242 0.0629095731582 0.075005010496
Herato17 Herato1701 2525001.0 2525000.0 0.063964294554 0.055140739204 0.063359367366 0.07859829608
Herato17 Herato1701 2575001.0 2575000.0 0.0757205717353 0.0649359085525 0.0750701036143 0.0912050720392
Herato17 Herato1701 2625001.0 2625000.0 0.073577260004 0.064706510058 0.072860375464 0.085400811024
Herato17 Herato1701 2675001.0 2675000.0 0.075229325048 0.0693132385449 0.0751437050026 0.081527675348
Herato17 Herato1701 2725001.0 2725000.0 0.04158764456 0.0385406241933 0.0416585986188 0.044624161496
Herato17 Herato1701 2775001.0 2775000.0 0.10099973068 0.08228336252 0.09773531744 0.11307806638
Herato17 Herato1701 2825001.0 2825000.0 0.11875789802 0.109705049514 0.118707076976 0.12781427881
Herato17 Herato1701 2875001.0 2875000.0 0.058733553204 0.052909703808 0.05900463205 0.064001809948
Herato17 Herato1701 2925001.0 2925000.0 0.061804786128 0.0588949210517 0.06176324941 0.065338317556
Herato17 Herato1701 2975001.0 2975000.0 0.068498968472 0.065419214794 0.068140612878 0.072642342676
Herato17 Herato1701 3025001.0 3025000.0 0.065749503476 0.06069348125 0.06555458315 0.070869884756
Herato17 Herato1701 3075001.0 3075000.0 0.071100462326 0.0615788262362 0.072421675544 0.082002742732
Herato17 Herato1701 3125001.0 3125000.0 0.076945004398 0.068740571016 0.076126369346 0.09258546714
Herato17 Herato1701 3175001.0 3175000.0 0.0974980017068 0.0824786523648 0.0965855928522 0.115926217068
Herato17 Herato1701 3225001.0 3225000.0 0.0598227263454 0.0502696497272 0.059394979623 0.071490941574
Herato17 Herato1701 3275001.0 3275000.0 0.057931146076 0.054855897196 0.057696544432 0.061618382028
Herato17 Herato1701 3325001.0 3325000.0 0.06848056835 0.064888469014 0.068302214512 0.072627481824
Herato17 Herato1701 3375001.0 3375000.0 0.032926027106 0.029631847112 0.03291538282 0.036845632838
