chrom scaffold Cposition position mean p0025 p0500 p0975
Herato19 Herato1901 25001.0 25000.0 0.0126178136472 0.0112824276084 0.012683230183 0.014125490638
Herato19 Herato1901 75001.0 75000.0 0.014530458252 0.0134524301495 0.014357130388 0.01594759165
Herato19 Herato1901 125001.0 125000.0 0.034769423926 0.031767823766 0.03467482413 0.038150204362
Herato19 Herato1901 175001.0 175000.0 0.037137859958 0.029542619956 0.036781710912 0.046681207566
Herato19 Herato1901 225001.0 225000.0 0.0644010383288 0.0419325965528 0.0619175371802 0.0968919665888
Herato19 Herato1901 275001.0 275000.0 0.024836326868 0.0212989638208 0.024773967214 0.028359323866
Herato19 Herato1901 325001.0 325000.0 0.0545576183194 0.0442213548321 0.0538788638834 0.0676714696106
Herato19 Herato1901 375001.0 375000.0 0.041045620354 0.0385572968426 0.041048269838 0.043675518094
Herato19 Herato1901 425001.0 425000.0 0.027292306522 0.023481079026 0.027041401794 0.032115510886
Herato19 Herato1901 475001.0 475000.0 0.054107238928 0.048048838672 0.053836593322 0.061170774764
Herato19 Herato1901 525001.0 525000.0 0.059886414144 0.04375989455 0.058154343094 0.086142566386
Herato19 Herato1901 575001.0 575000.0 0.069430713802 0.060347515274 0.06927185292 0.07970989026
Herato19 Herato1901 625001.0 625000.0 0.0902454076 0.083680521088 0.0906425067 0.0967734089
Herato19 Herato1901 675001.0 675000.0 0.089857964136 0.083220422132 0.089170011138 0.09809114422
Herato19 Herato1901 725001.0 725000.0 0.06230053483 0.0580024145752 0.062546720072 0.06585359356
Herato19 Herato1901 775001.0 775000.0 0.0862685969298 0.0434403637866 0.0832504303536 0.150861797187
Herato19 Herato1901 825001.0 825000.0 0.047149417614 0.041616196454 0.04691280201 0.053957186086
Herato19 Herato1901 875001.0 875000.0 0.057185603598 0.0486189487167 0.0565321890752 0.067132816378
Herato19 Herato1901 925001.0 925000.0 0.074367905307 0.0673627963777 0.0742043555016 0.082461926705
Herato19 Herato1901 975001.0 975000.0 0.08172161708 0.07613905116 0.0819952102 0.08738976972
Herato19 Herato1901 1025001.0 1025000.0 0.10691664182 0.101422691 0.10619335942 0.11393851434
Herato19 Herato1901 1075001.0 1075000.0 0.0946855652328 0.0873768878482 0.0941354953186 0.103164279576
Herato19 Herato1901 1125001.0 1125000.0 0.10360910942 0.09935671436 0.10352470476 0.10850745476
Herato19 Herato1901 1175001.0 1175000.0 0.1303474974 0.1272885986 0.1301947526 0.134532961
Herato19 Herato1901 1225001.0 1225000.0 0.08790882298 0.082809692176 0.08782996152 0.09436520206
Herato19 Herato1901 1275001.0 1275000.0 0.080134149236 0.0665531781108 0.079976949628 0.09539471558
