chrom scaffold Cposition position mean p0025 p0500 p0975
Herato15 Herato1501 25001.0 25000.0 0.105249020642 0.0935955469913 0.104653569422 0.118103670068
Herato15 Herato1501 62748.0 75000.0 0.0279199276849 0.0230210155103 0.0275832659802 0.0349470886483
Herato15 Herato1502 100496.0 25000.0 0.0648913434932 0.0511176762875 0.0646292430826 0.0803979557464
Herato15 Herato1502 150496.0 75000.0 0.129395547064 0.10911512816 0.127588674821 0.159781703256
Herato15 Herato1502 200496.0 125000.0 0.02280248816 0.019994615496 0.0227083488 0.02564999974
Herato15 Herato1502 228767.5 175000.0 0.0633153198838 0.0528425306434 0.0632462355189 0.0733105259055
Herato15 Herato1503 241176.5 25000.0 0.0308870845696 0.0213673510661 0.030520460035 0.0413117641263
Herato15 Herato1504 275314.0 25000.0 0.0455103197454 0.0300237095688 0.0409447141334 0.0763706471384
Herato15 Herato1504 322273.5 75000.0 0.120483086326 0.0804635221958 0.114352815986 0.193887926438
Herato15 Herato1505 369234.0 25000.0 0.0228584368428 0.020097289661 0.022719662841 0.026346550868
Herato15 Herato1505 419234.0 75000.0 0.0203635904828 0.0159204274355 0.0199929359002 0.0271645357736
Herato15 Herato1505 469234.0 125000.0 0.0285410531874 0.0247763453223 0.028572270134 0.032586107064
Herato15 Herato1505 519234.0 175000.0 0.0311258144184 0.0282832584001 0.0310614944308 0.0341856811418
Herato15 Herato1505 569234.0 225000.0 0.038804956522 0.035351042242 0.038798470586 0.043013109168
Herato15 Herato1505 619234.0 275000.0 0.0685827214002 0.0583735722111 0.0670441166278 0.0871558009154
Herato15 Herato1505 669234.0 325000.0 0.067853781918 0.06215032977 0.067118878816 0.07508299852
Herato15 Herato1505 719234.0 375000.0 0.048320249914 0.0419778948452 0.0480432279828 0.055330413124
Herato15 Herato1505 769234.0 425000.0 0.047345328582 0.0400890769856 0.046888097036 0.054969217524
Herato15 Herato1505 819234.0 475000.0 0.0356460243316 0.0290293412538 0.03512747633 0.0449694795466
Herato15 Herato1505 869234.0 525000.0 0.0299020058362 0.0263634315716 0.0299223153766 0.033972009007
Herato15 Herato1505 919234.0 575000.0 0.0467773692897 0.040110514751 0.0465035413498 0.0549105985384
Herato15 Herato1505 969234.0 625000.0 0.047177333494 0.040345518696 0.046720216456 0.05450149216
Herato15 Herato1505 1019234.0 675000.0 0.0619182646856 0.0532969171174 0.0615151217426 0.072903877779
Herato15 Herato1505 1069234.0 725000.0 0.106239944232 0.087681721966 0.104752199694 0.147927639828
Herato15 Herato1505 1119234.0 775000.0 0.1122305646 0.0827288925705 0.110048276681 0.147875631439
Herato15 Herato1505 1169234.0 825000.0 0.080583538668 0.0692625484178 0.0800254273818 0.0952344944856
Herato15 Herato1505 1219234.0 875000.0 0.0387628533762 0.0336276274311 0.0386565885866 0.0453794174
Herato15 Herato1505 1269234.0 925000.0 0.04365467028 0.041309380588 0.043737543944 0.045884389646
Herato15 Herato1505 1319234.0 975000.0 0.0309768797602 0.028436164947 0.0308707022974 0.0338007742722
Herato15 Herato1505 1369234.0 1025000.0 0.072268860476 0.061607188099 0.071092918312 0.089580101836
Herato15 Herato1505 1419234.0 1075000.0 0.0476789706076 0.0417017985991 0.0472428224194 0.057108812595
Herato15 Herato1505 1469234.0 1125000.0 0.110190618168 0.0678381576916 0.108654481257 0.15482778232
Herato15 Herato1505 1519234.0 1175000.0 0.0522451567642 0.0363231918848 0.0518954782192 0.0772808816328
Herato15 Herato1505 1569234.0 1225000.0 0.0439979134442 0.0376421806799 0.0436415074712 0.052275146718
Herato15 Herato1505 1619234.0 1275000.0 0.067855954286 0.0626196252236 0.068091697605 0.072694299728
Herato15 Herato1505 1669234.0 1325000.0 0.043995907314 0.0399509047541 0.0436636685108 0.050032377838
Herato15 Herato1505 1719234.0 1375000.0 0.07577705091 0.068152353132 0.075629348198 0.08508467035
Herato15 Herato1505 1769234.0 1425000.0 0.0500938208128 0.0433769494374 0.0498781259292 0.0602944766992
Herato15 Herato1505 1819234.0 1475000.0 0.0602382419226 0.0550239772187 0.0603372687128 0.066169863844
Herato15 Herato1505 1869234.0 1525000.0 0.051844341704 0.0486618291757 0.0520242438102 0.054387822615
Herato15 Herato1505 1919234.0 1575000.0 0.066049794022 0.0514673102134 0.0659234133894 0.082494918116
Herato15 Herato1505 1969234.0 1625000.0 0.0775653295148 0.0466754844511 0.0721553578896 0.137504569706
Herato15 Herato1505 2019234.0 1675000.0 0.0317290610239 0.0176387168552 0.0299633208744 0.0575941040702
Herato15 Herato1505 2069234.0 1725000.0 0.065016265481 0.0389401315448 0.059001267828 0.11795064309
Herato15 Herato1505 2119234.0 1775000.0 0.036855486649 0.0309164939643 0.036512441338 0.0456534586912
Herato15 Herato1505 2169234.0 1825000.0 0.048094659054 0.0406778885068 0.0478948824788 0.058063706794
Herato15 Herato1505 2219234.0 1875000.0 0.03566309295 0.0282226716006 0.0352547813934 0.045487592274
Herato15 Herato1505 2269234.0 1925000.0 0.0289918890495 0.0211815696316 0.0286348592672 0.0379517464716
Herato15 Herato1505 2319234.0 1975000.0 0.027200495876 0.023550328656 0.026903234402 0.031759851006
Herato15 Herato1505 2369234.0 2025000.0 0.050141228841 0.0387370617043 0.049775754881 0.06064366657
Herato15 Herato1505 2419234.0 2075000.0 0.0610793278793 0.0296350904752 0.0567275768673 0.116896096909
Herato15 Herato1505 2469234.0 2125000.0 0.0527139464274 0.0271696154952 0.05087340436 0.0970828795136
Herato15 Herato1505 2519234.0 2175000.0 0.036948234286 0.032670094343 0.036552775054 0.042010836842
Herato15 Herato1505 2569234.0 2225000.0 0.054444139528 0.03478525741 0.054673765476 0.074369736138
Herato15 Herato1505 2619234.0 2275000.0 0.021563366974 0.019901908658 0.021605218744 0.022872996974
Herato15 Herato1505 2669234.0 2325000.0 0.0183860634637 0.0160276905061 0.0182354021776 0.021650197989
Herato15 Herato1505 2719234.0 2375000.0 0.03132555134 0.027327534246 0.031180839104 0.036340978402
Herato15 Herato1505 2769234.0 2425000.0 0.03881539275 0.0263820955725 0.0368448560228 0.0590720545008
Herato15 Herato1505 2819234.0 2475000.0 0.0225003339782 0.0196338772037 0.0224793205938 0.0258689979328
Herato15 Herato1505 2869234.0 2525000.0 0.0709751014727 0.0288392801526 0.0606898030082 0.159044030784
Herato15 Herato1505 2919234.0 2575000.0 0.0314805809228 0.0247547177165 0.0310301471928 0.040401625368
Herato15 Herato1505 2969234.0 2625000.0 0.03417757938 0.03171842252 0.03413011596 0.03671482044
Herato15 Herato1505 3019234.0 2675000.0 0.028836983312 0.026074351558 0.028697772464 0.031659565294
Herato15 Herato1505 3069234.0 2725000.0 0.0251426770884 0.0226867017946 0.0249231492912 0.02796951244
Herato15 Herato1505 3119234.0 2775000.0 0.0442923013301 0.0378592652474 0.0436230169152 0.05352729201
Herato15 Herato1505 3169234.0 2825000.0 0.05611631934 0.05196871598 0.05613195496 0.06013182382
Herato15 Herato1505 3219234.0 2875000.0 0.0548107561388 0.0458548928972 0.0552655859704 0.063403551784
Herato15 Herato1505 3269234.0 2925000.0 0.0424850620628 0.0383510925991 0.0422344715264 0.047399338668
Herato15 Herato1505 3319234.0 2975000.0 0.035266601892 0.0299746619894 0.035137729978 0.041691368508
Herato15 Herato1505 3369234.0 3025000.0 0.025417264904 0.0213925391374 0.0252467152742 0.030550034858
Herato15 Herato1505 3419234.0 3075000.0 0.0283628594209 0.0259047847074 0.0284128572866 0.0308888480898
Herato15 Herato1505 3469234.0 3125000.0 0.0293969225896 0.0250301225687 0.029366903749 0.0346435008448
Herato15 Herato1505 3519234.0 3175000.0 0.05483147428 0.040507554682 0.052283984154 0.083061049644
Herato15 Herato1505 3569234.0 3225000.0 0.03623672701 0.03111447051 0.036216865274 0.04446408997
Herato15 Herato1505 3619234.0 3275000.0 0.028241984826 0.023995065029 0.027972350413 0.03336859853
Herato15 Herato1505 3669234.0 3325000.0 0.0474304461728 0.0412087568088 0.0475713546592 0.0542204005876
Herato15 Herato1505 3719234.0 3375000.0 0.03252324683 0.0230788365404 0.03190212174 0.046664370826
Herato15 Herato1505 3769234.0 3425000.0 0.030706496758 0.0272371590602 0.030477664194 0.03486848117
Herato15 Herato1505 3819234.0 3475000.0 0.051261895798 0.044530570906 0.050820411616 0.05915594358
Herato15 Herato1505 3869234.0 3525000.0 0.070002907302 0.063050307802 0.07030747134 0.07711461273
Herato15 Herato1505 3919234.0 3575000.0 0.0532625358396 0.0438362583803 0.0514141467332 0.0666015671628
Herato15 Herato1505 3969234.0 3625000.0 0.05371287996 0.05173402102 0.05380023564 0.05565328504
Herato15 Herato1505 4019234.0 3675000.0 0.05295809762 0.0500475295788 0.053322887774 0.055264480008
Herato15 Herato1505 4069234.0 3725000.0 0.073061253524 0.064866499948 0.073158290118 0.08181594914
Herato15 Herato1505 4119234.0 3775000.0 0.053735025184 0.05158362351 0.053889233004 0.05554892364
Herato15 Herato1505 4169234.0 3825000.0 0.046558924938 0.0420434193425 0.046527439068 0.05161073478
Herato15 Herato1505 4219234.0 3875000.0 0.0327354667664 0.0257101470558 0.03196590881 0.04474073007
Herato15 Herato1505 4251179.0 3925000.0 0.208420891087 0.0412089293161 0.16946939378 0.673787659014
Herato15 Herato1506 4283125.0 25000.0 0.063900159234 0.036633621098 0.06516006591 0.097103329748
Herato15 Herato1506 4333125.0 75000.0 0.0400710173652 0.0339802546836 0.039500476178 0.048100966278
Herato15 Herato1506 4383125.0 125000.0 0.0640537844135 0.0342780867726 0.0594213153533 0.132864892982
Herato15 Herato1506 4422672.0 175000.0 0.0297679833861 0.0210491250667 0.0300658574706 0.0405513683907
Herato15 Herato1507 4462220.0 25000.0 0.0459121295896 0.0390306501246 0.0452606515334 0.0565323594364
Herato15 Herato1507 4512220.0 75000.0 0.0616359292029 0.0376879670111 0.0569594090795 0.111112419651
Herato15 Herato1507 4562220.0 125000.0 0.055203004888 0.0445167518568 0.054875000822 0.068396565612
Herato15 Herato1507 4612220.0 175000.0 0.0782981408371 0.0673399957336 0.077877898763 0.09378897472
Herato15 Herato1507 4662220.0 225000.0 0.043899239628 0.039128181694 0.043580619436 0.049401673384
Herato15 Herato1507 4712220.0 275000.0 0.028774842948 0.0244730406201 0.0278424055 0.035525013094
Herato15 Herato1507 4762220.0 325000.0 0.0409561769053 0.0376032340765 0.0407933931451 0.0444571434736
Herato15 Herato1507 4812220.0 375000.0 0.06691072512 0.05754725884 0.0669958026 0.07544525804
Herato15 Herato1507 4862220.0 425000.0 0.061895520132 0.0549104112274 0.060281144513 0.0710431747164
Herato15 Herato1507 4912220.0 475000.0 0.076902115638 0.064440532994 0.076198718944 0.097193244676
Herato15 Herato1507 4962220.0 525000.0 0.0602129795242 0.0546996840432 0.059977802456 0.066736976114
Herato15 Herato1507 5012220.0 575000.0 0.0426166526708 0.0364551281174 0.0411132220936 0.0495522872356
Herato15 Herato1507 5062220.0 625000.0 0.0842071030284 0.0699428456266 0.0832938544452 0.101320049109
Herato15 Herato1507 5112220.0 675000.0 0.075831555694 0.071223784046 0.075421725002 0.08094442509
Herato15 Herato1507 5162220.0 725000.0 0.067117288478 0.062919658412 0.06701480681 0.071474791726
Herato15 Herato1507 5212220.0 775000.0 0.054740982606 0.0494345874 0.054805079878 0.060717838576
Herato15 Herato1507 5262220.0 825000.0 0.078065561272 0.066660731376 0.078882358556 0.089009529002
Herato15 Herato1507 5312220.0 875000.0 0.073235332454 0.050126909312 0.07599989778 0.088699712744
Herato15 Herato1507 5362220.0 925000.0 0.0779838376474 0.0685098521616 0.0772820327188 0.0926592232512
Herato15 Herato1507 5412220.0 975000.0 0.04822680118 0.043662066898 0.047996364656 0.0540038198
Herato15 Herato1507 5462220.0 1025000.0 0.065542954512 0.057842291898 0.06467966529 0.07628284802
Herato15 Herato1507 5512220.0 1075000.0 0.0582474029232 0.0526276578066 0.0584148560244 0.0610116847088
Herato15 Herato1507 5562220.0 1125000.0 0.06592434466 0.05963007556 0.06547083954 0.07404291312
Herato15 Herato1507 5612220.0 1175000.0 0.074406408242 0.068590639528 0.074512111574 0.081682743032
Herato15 Herato1507 5662220.0 1225000.0 0.074700559298 0.0678150477378 0.074796234712 0.082301300132
Herato15 Herato1507 5712220.0 1275000.0 0.039338989891 0.0356702075739 0.039182915106 0.0433989408214
Herato15 Herato1507 5762220.0 1325000.0 0.0837747731102 0.0585502835098 0.0832460899317 0.120463252678
Herato15 Herato1507 5812220.0 1375000.0 0.0864791425604 0.060056068677 0.0824512873741 0.140542381774
Herato15 Herato1507 5862220.0 1425000.0 0.06339256548 0.056978736392 0.06309079292 0.07207816724
Herato15 Herato1507 5912220.0 1475000.0 0.0747617227149 0.0683695502436 0.0743131575767 0.082935675496
Herato15 Herato1507 5962220.0 1525000.0 0.0786611122866 0.062006510164 0.0777863099072 0.100518632606
Herato15 Herato1507 6012220.0 1575000.0 0.090686617978 0.0761383942364 0.0894314794304 0.10943237754
Herato15 Herato1507 6062220.0 1625000.0 0.120016544126 0.105409542646 0.120831290614 0.13113670789
Herato15 Herato1507 6112220.0 1675000.0 0.054541827187 0.0253679811443 0.0622288994574 0.088966559494
Herato15 Herato1507 6162220.0 1725000.0 0.0544828077048 0.0479914918532 0.0551244375896 0.0610548025126
Herato15 Herato1507 6212220.0 1775000.0 0.066882316494 0.061538356522 0.066616041392 0.07308836732
Herato15 Herato1507 6262220.0 1825000.0 0.0594914303 0.05804551706 0.05922244644 0.0634561924
Herato15 Herato1507 6312220.0 1875000.0 0.06943359486 0.06092387432 0.0693986471 0.08025142708
Herato15 Herato1507 6362220.0 1925000.0 0.053366897334 0.049842277262 0.053237656864 0.05735539696
Herato15 Herato1507 6412220.0 1975000.0 0.0757216382781 0.0676110721393 0.0756434418752 0.0862001890565
Herato15 Herato1507 6462220.0 2025000.0 0.044560071202 0.0409056716 0.044546393946 0.048175009286
Herato15 Herato1507 6512220.0 2075000.0 0.044788374982 0.036664664788 0.042941802272 0.058615538644
Herato15 Herato1507 6562220.0 2125000.0 0.040477771992 0.0353251625646 0.0403266924076 0.047941166038
Herato15 Herato1507 6612220.0 2175000.0 0.046222141946 0.040785698188 0.045554147996 0.052946034234
Herato15 Herato1507 6662220.0 2225000.0 0.0537694686318 0.049167035002 0.0537314097176 0.0592147755762
Herato15 Herato1507 6712220.0 2275000.0 0.061226974328 0.049763823048 0.062136624578 0.069468640262
Herato15 Herato1507 6762220.0 2325000.0 0.0435427944 0.03683127782 0.04274784484 0.05395150796
Herato15 Herato1507 6812220.0 2375000.0 0.04847519294 0.036406831588 0.047943219562 0.065564181054
Herato15 Herato1507 6862220.0 2425000.0 0.0275607215194 0.025288777796 0.0274521650132 0.0302246920936
Herato15 Herato1507 6912220.0 2475000.0 0.07026231117 0.06721224239 0.069849837826 0.07555731818
Herato15 Herato1507 6962220.0 2525000.0 0.094334089562 0.088448626626 0.094249510534 0.101956008822
