chrom scaffold Cposition position mean p0025 p0500 p0975
Herato18 Herato1801 25001.0 25000.0 0.0261658819396 0.022489382701 0.0259481255446 0.031692299308
Herato18 Herato1801 75001.0 75000.0 0.0193728169728 0.0175403434665 0.0193425550228 0.0215419266992
Herato18 Herato1801 125001.0 125000.0 0.02667398434 0.0175433512654 0.0259264487423 0.0406781802586
Herato18 Herato1801 175001.0 175000.0 0.0402476936148 0.0152146015162 0.0348406114788 0.0967365153344
Herato18 Herato1801 225001.0 225000.0 0.0234891653834 0.0050297243764 0.0219238058179 0.0650596654766
Herato18 Herato1801 275001.0 275000.0 0.0303351815286 0.0273512664994 0.030262672166 0.033202184252
Herato18 Herato1801 325001.0 325000.0 0.056031540407 0.0511800902794 0.0558374072674 0.062268573574
Herato18 Herato1801 375001.0 375000.0 0.0482870793714 0.0406249671484 0.0479218588812 0.0583640319078
Herato18 Herato1801 425001.0 425000.0 0.046592095066 0.039501806068 0.045862191202 0.056957014316
Herato18 Herato1801 475001.0 475000.0 0.037864946034 0.024658048956 0.035993706222 0.059821042748
Herato18 Herato1801 525001.0 525000.0 0.038012386248 0.0284547301546 0.0372995072052 0.0517148785476
Herato18 Herato1801 575001.0 575000.0 0.0265723003174 0.0148313664934 0.025079014473 0.0468287257208
Herato18 Herato1801 625001.0 625000.0 0.039852654864 0.0347117065148 0.039185493544 0.048564439052
Herato18 Herato1801 675001.0 675000.0 0.03265824815 0.026753373952 0.032236209876 0.039897502104
Herato18 Herato1801 725001.0 725000.0 0.0191974422136 0.015046890124 0.0188612145948 0.025394865654
Herato18 Herato1801 775001.0 775000.0 0.0527269607858 0.0464924784327 0.0525319763256 0.059752644642
Herato18 Herato1801 825001.0 825000.0 0.024827816751 0.0222369558802 0.0247263116226 0.028030137062
Herato18 Herato1801 875001.0 875000.0 0.0205855841991 0.0148686402723 0.0202671463411 0.0274680636605
Herato18 Herato1801 925001.0 925000.0 0.033018079808 0.026914175538 0.032363511046 0.043250188656
Herato18 Herato1801 975001.0 975000.0 0.0261476152192 0.0234509197348 0.0260798842768 0.0297521269106
Herato18 Herato1801 1025001.0 1025000.0 0.026246466222 0.0233316671649 0.0259283112886 0.0295770991712
Herato18 Herato1801 1075001.0 1075000.0 0.153313968282 0.050976335254 0.147445863692 0.279719747074
Herato18 Herato1801 1125001.0 1125000.0 0.0313329470956 0.0188569321324 0.0302579545148 0.0555287995036
Herato18 Herato1801 1175001.0 1175000.0 0.0367060650904 0.0215555633221 0.034811459843 0.0601844691252
Herato18 Herato1801 1225001.0 1225000.0 0.0409617318832 0.0206089768092 0.0382543512518 0.0753379145176
Herato18 Herato1801 1275001.0 1275000.0 0.0372313255232 0.0196196010541 0.033836179066 0.0756654335574
Herato18 Herato1801 1325001.0 1325000.0 0.0245614075812 0.0153475811333 0.0251206687552 0.0325385521736
Herato18 Herato1801 1375001.0 1375000.0 0.150377980682 0.0630099033945 0.136364751785 0.312911033584
Herato18 Herato1801 1425001.0 1425000.0 0.0185813365238 0.0157637249452 0.0187494484394 0.021084621558
Herato18 Herato1801 1475001.0 1475000.0 0.0410543299132 0.0254275931976 0.039465003283 0.0661892415478
Herato18 Herato1801 1525001.0 1525000.0 0.0581721413584 0.0504112610387 0.0581422218932 0.067698471344
Herato18 Herato1801 1575001.0 1575000.0 0.067270641504 0.05685174414 0.066993008854 0.07918996033
Herato18 Herato1801 1625001.0 1625000.0 0.074724990887 0.0637533323829 0.0741173048076 0.088601188292
Herato18 Herato1801 1675001.0 1675000.0 0.0998802898 0.09293876502 0.09973971758 0.10577832518
Herato18 Herato1801 1725001.0 1725000.0 0.0629912968595 0.0575121391492 0.0631197749007 0.0682116315065
Herato18 Herato1801 1775001.0 1775000.0 0.0628712947142 0.0512900896214 0.0607516248842 0.083511409212
Herato18 Herato1801 1825001.0 1825000.0 0.098382020984 0.09382287305 0.098028849846 0.104671144366
Herato18 Herato1801 1875001.0 1875000.0 0.0517251577761 0.0481750328369 0.051204499913 0.0573942277884
Herato18 Herato1801 1925001.0 1925000.0 0.0381225345899 0.0325172718394 0.0380518502482 0.0443444972988
Herato18 Herato1801 1975001.0 1975000.0 0.076555041848 0.074207206082 0.076280534998 0.080411916466
Herato18 Herato1801 2025001.0 2025000.0 0.071056847348 0.0669815644442 0.071005624964 0.077136283178
Herato18 Herato1801 2075001.0 2075000.0 0.080760357482 0.069218064549 0.080284171642 0.097148190692
Herato18 Herato1801 2125001.0 2125000.0 0.08321024212 0.07764315644 0.08304829394 0.08949827408
Herato18 Herato1801 2175001.0 2175000.0 0.1076016277 0.10177283066 0.10784776676 0.11326290406
Herato18 Herato1801 2225001.0 2225000.0 0.096712554174 0.088500425714 0.096437894884 0.106661720198
Herato18 Herato1801 2275001.0 2275000.0 0.07148886602 0.06834072188 0.0713024438 0.07614826646
Herato18 Herato1801 2325001.0 2325000.0 0.09389427608 0.08747191678 0.09380576378 0.10077559712
Herato18 Herato1801 2375001.0 2375000.0 0.070955496746 0.053359310068 0.070216243292 0.09460815606
Herato18 Herato1801 2425001.0 2425000.0 0.05292144752 0.04798541752 0.05282177234 0.05796551204
Herato18 Herato1801 2475001.0 2475000.0 0.0850165936556 0.0704799095164 0.0838961797817 0.109916597068
Herato18 Herato1801 2525001.0 2525000.0 0.0673064569024 0.0612537500816 0.0671443094009 0.074642825872
Herato18 Herato1801 2575001.0 2575000.0 0.063471190918 0.060496692698 0.063266860978 0.066702716318
Herato18 Herato1801 2625001.0 2625000.0 0.070074033364 0.054487855724 0.069749553976 0.089120228234
Herato18 Herato1801 2675001.0 2675000.0 0.077335860276 0.0735865387782 0.077160326096 0.082388263432
Herato18 Herato1801 2725001.0 2725000.0 0.08244095002 0.077933611 0.08234343256 0.08778215698
Herato18 Herato1801 2775001.0 2775000.0 0.08440854516 0.07990114116 0.084472227 0.08731166748
Herato18 Herato1801 2825001.0 2825000.0 0.087444537596 0.081080851268 0.087032372294 0.095420995796
Herato18 Herato1801 2875001.0 2875000.0 0.070772973244 0.064017125706 0.070915227446 0.077519654052
Herato18 Herato1801 2925001.0 2925000.0 0.034305349761 0.0309306602412 0.034256307979 0.037646233198
Herato18 Herato1801 2975001.0 2975000.0 0.0964595439498 0.0826269349261 0.0957212627966 0.115634687533
Herato18 Herato1801 3025001.0 3025000.0 0.0924733570628 0.0899565667632 0.0921837413708 0.096879613558
Herato18 Herato1801 3075001.0 3075000.0 0.081953884734 0.079141210488 0.081562884968 0.086330900266
Herato18 Herato1801 3125001.0 3125000.0 0.085896527396 0.069459153096 0.084818344286 0.110491256236
Herato18 Herato1801 3175001.0 3175000.0 0.06402481134 0.061105301184 0.06366858386 0.06711516508
Herato18 Herato1801 3225001.0 3225000.0 0.09471605334 0.084627308906 0.094435462476 0.106623926632
Herato18 Herato1801 3275001.0 3275000.0 0.09134887762 0.086533055924 0.09113430916 0.0968390505
Herato18 Herato1801 3325001.0 3325000.0 0.0585673123422 0.0549595832103 0.058539765341 0.0622246107506
Herato18 Herato1801 3375001.0 3375000.0 0.0812382464 0.07582994604 0.08121999874 0.08659711698
Herato18 Herato1801 3425001.0 3425000.0 0.0823069184 0.07324418092 0.08215395718 0.0913508043
Herato18 Herato1801 3475001.0 3475000.0 0.03347931332 0.028390747098 0.033200162726 0.039332042342
Herato18 Herato1801 3525001.0 3525000.0 0.062835671396 0.057952924464 0.062949154946 0.06794421671
Herato18 Herato1801 3575001.0 3575000.0 0.08116010478 0.0692930359 0.07781100958 0.09618045338
Herato18 Herato1801 3625001.0 3625000.0 0.0649970502002 0.0589787429085 0.0657426871696 0.0700956763013
Herato18 Herato1801 3675001.0 3675000.0 0.05989571848 0.056297813546 0.05999312473 0.06299549855
Herato18 Herato1801 3725001.0 3725000.0 0.016261825486 0.014425662252 0.016256002364 0.018415526246
Herato18 Herato1801 3775001.0 3775000.0 0.0545116815156 0.0508582599498 0.0546185259374 0.0581667449126
Herato18 Herato1801 3825001.0 3825000.0 0.053678844928 0.047538414164 0.054040191032 0.059370022718
Herato18 Herato1801 3875001.0 3875000.0 0.084708846 0.07900593544 0.08420993304 0.09434427966
Herato18 Herato1801 3925001.0 3925000.0 0.08249991962 0.07458854978 0.08243542812 0.09265885992
Herato18 Herato1801 3975001.0 3975000.0 0.048688691816 0.044746590272 0.048650060502 0.0531689896
Herato18 Herato1801 4025001.0 4025000.0 0.102237500182 0.0636516076938 0.0994924546444 0.161834342267
Herato18 Herato1801 4075001.0 4075000.0 0.0316103065954 0.0291324416098 0.0316024951888 0.0343192800064
Herato18 Herato1801 4125001.0 4125000.0 0.0229228953888 0.0200500368014 0.022835752989 0.0266941374576
Herato18 Herato1801 4175001.0 4175000.0 0.06988886956 0.06643425542 0.06954150706 0.07453679558
Herato18 Herato1801 4225001.0 4225000.0 0.09116278108 0.08627609808 0.09027862696 0.09768550288
