chrom scaffold Cposition position mean p0025 p0500 p0975
Herato20 Herato2001 25001.0 25000.0 0.021534566624 0.01914622795 0.021437029824 0.0242736538
Herato20 Herato2001 75001.0 75000.0 0.008369499189 0.0066991936312 0.008245106229 0.0108099800576
Herato20 Herato2001 125001.0 125000.0 0.0577595150794 0.0411946432534 0.0562532355138 0.0862594623874
Herato20 Herato2001 175001.0 175000.0 0.0604106178856 0.0557169366004 0.0603130168606 0.0650387348412
Herato20 Herato2001 225001.0 225000.0 0.0627592302254 0.0531161375708 0.0624013765716 0.0752067167288
Herato20 Herato2001 275001.0 275000.0 0.0461689166928 0.0418330897647 0.0459818673164 0.0518246381824
Herato20 Herato2001 325001.0 325000.0 0.056857588494 0.05218897362 0.05688505932 0.061512153584
Herato20 Herato2001 375001.0 375000.0 0.080930275112 0.07541365384 0.080709322568 0.087970615992
Herato20 Herato2001 425001.0 425000.0 0.0966630655136 0.0761550733854 0.0974155376688 0.125216233984
Herato20 Herato2001 475001.0 475000.0 0.0628509428863 0.0558333000293 0.0625167125674 0.0704466556599
Herato20 Herato2001 525001.0 525000.0 0.0660204183032 0.0474184335241 0.0640198231392 0.102319096187
Herato20 Herato2001 575001.0 575000.0 0.0476220233676 0.0443385634832 0.0475450083 0.051005624316
Herato20 Herato2001 625001.0 625000.0 0.076342542436 0.062821694632 0.074337659124 0.09012283356
Herato20 Herato2001 675001.0 675000.0 0.08096532246 0.0786722524 0.080478285 0.08469815562
Herato20 Herato2001 725001.0 725000.0 0.08768028102 0.0812143737338 0.088725016917 0.09464603804
Herato20 Herato2001 775001.0 775000.0 0.0555374417672 0.0508461554037 0.0553366938844 0.0611322489224
Herato20 Herato2001 825001.0 825000.0 0.0662979828432 0.0624386470522 0.0661570558358 0.071042807106
Herato20 Herato2001 875001.0 875000.0 0.0769573657 0.070279345774 0.07726469002 0.08455133028
Herato20 Herato2001 925001.0 925000.0 0.09754130362 0.085699982372 0.0974587476 0.1106730455
Herato20 Herato2001 975001.0 975000.0 0.0661519947262 0.0590036907141 0.0650896472359 0.0756702412528
Herato20 Herato2001 1025001.0 1025000.0 0.060724491109 0.0473934078239 0.0603267473238 0.07533826149
Herato20 Herato2001 1075001.0 1075000.0 0.078148525852 0.0533564084 0.079217965364 0.104365392226
Herato20 Herato2001 1125001.0 1125000.0 0.05758629432 0.05553928674 0.05745360776 0.0603249459
Herato20 Herato2001 1175001.0 1175000.0 0.063541888206 0.056964348438 0.063304730978 0.07034408596
Herato20 Herato2001 1225001.0 1225000.0 0.063271158244 0.058559692102 0.063406782112 0.067842575928
Herato20 Herato2001 1275001.0 1275000.0 0.12287522662 0.113550414727 0.123055597481 0.133723502458
Herato20 Herato2001 1325001.0 1325000.0 0.0817942686492 0.0710532864926 0.0808338342198 0.0978757116136
Herato20 Herato2001 1375001.0 1375000.0 0.0928556247212 0.0865283360342 0.0912712654968 0.102531006101
Herato20 Herato2001 1425001.0 1425000.0 0.062956292534 0.056463723144 0.062848649724 0.069047842018
Herato20 Herato2001 1475001.0 1475000.0 0.08845582106 0.083964510474 0.08844144672 0.09618513292
Herato20 Herato2001 1525001.0 1525000.0 0.09813100286 0.09270157076 0.097770303 0.10458281944
Herato20 Herato2001 1575001.0 1575000.0 0.0325263920972 0.0260810351525 0.031617190564 0.0436616351948
Herato20 Herato2001 1625001.0 1625000.0 0.0821075543502 0.0718835641487 0.0819855794866 0.0925743245058
Herato20 Herato2001 1675001.0 1675000.0 0.034681069184 0.030653266068 0.0345986387174 0.039239569928
Herato20 Herato2001 1725001.0 1725000.0 0.096495857448 0.092346008626 0.096478080782 0.101278363826
Herato20 Herato2001 1775001.0 1775000.0 0.09179871928 0.0794280303 0.09144655228 0.10892906196
Herato20 Herato2001 1825001.0 1825000.0 0.07573749044 0.07320921336 0.07577641984 0.0793204373
Herato20 Herato2001 1875001.0 1875000.0 0.06820785466 0.06663255342 0.06813431462 0.07064328784
Herato20 Herato2001 1925001.0 1925000.0 0.048100630132 0.043823865824 0.047857360364 0.052714543884
Herato20 Herato2001 1975001.0 1975000.0 0.04532309642 0.037753041718 0.044293649408 0.057886873216
Herato20 Herato2001 2025001.0 2025000.0 0.064586982852 0.060939680952 0.06467959783 0.068510763806
Herato20 Herato2001 2075001.0 2075000.0 0.030285064788 0.026061029832 0.029928464908 0.035783143016
Herato20 Herato2001 2125001.0 2125000.0 0.046294519022 0.03728292608 0.045526081306 0.05682337614
Herato20 Herato2001 2175001.0 2175000.0 0.0350262055175 0.0244454050776 0.0353143109924 0.0473393628334
Herato20 Herato2001 2225001.0 2225000.0 0.063711580022 0.0524666504568 0.062401389434 0.079174761666
Herato20 Herato2001 2275001.0 2275000.0 0.07801069258 0.072325736682 0.07777537626 0.08376617756
Herato20 Herato2001 2325001.0 2325000.0 0.06426851928 0.05595025222 0.06348771184 0.07596687276
Herato20 Herato2001 2375001.0 2375000.0 0.060464193006 0.055012920794 0.060525520846 0.06584885792
Herato20 Herato2001 2425001.0 2425000.0 0.106585538795 0.0971228944663 0.106191776643 0.117507527742
Herato20 Herato2001 2475001.0 2475000.0 0.0932840929938 0.0809058143412 0.0931517150952 0.107032815211
Herato20 Herato2001 2525001.0 2525000.0 0.05927077172 0.05641319722 0.05860535852 0.06280685574
Herato20 Herato2001 2575001.0 2575000.0 0.062969279497 0.055955631276 0.0622913190672 0.0720133242106
Herato20 Herato2001 2625001.0 2625000.0 0.0414039116044 0.0355561975556 0.040917266565 0.0494412500134
Herato20 Herato2001 2675001.0 2675000.0 0.081606924369 0.0730570317946 0.0809744968044 0.0924437789704
Herato20 Herato2001 2725001.0 2725000.0 0.0821132235592 0.0723048585249 0.0819847374894 0.0943019619984
Herato20 Herato2001 2775001.0 2775000.0 0.0993634493432 0.0726252296409 0.0962916930087 0.143140568252
Herato20 Herato2001 2825001.0 2825000.0 0.085900611514 0.074459841046 0.08596084314 0.09508073902
Herato20 Herato2001 2875001.0 2875000.0 0.06692589264 0.06384979058 0.06697708692 0.07008381548
Herato20 Herato2001 2925001.0 2925000.0 0.111130492278 0.104288533306 0.110783838136 0.120472475336
Herato20 Herato2001 2975001.0 2975000.0 0.066743069176 0.060980595902 0.066423722914 0.073702370122
Herato20 Herato2001 3025001.0 3025000.0 0.064801800328 0.052780458948 0.065241476974 0.077115653742
Herato20 Herato2001 3075001.0 3075000.0 0.077529510356 0.073251555996 0.077283644464 0.081997762296
Herato20 Herato2001 3125001.0 3125000.0 0.084043707254 0.0791314729468 0.0841612871452 0.090238896
Herato20 Herato2001 3175001.0 3175000.0 0.062644360186 0.055961894974 0.062282616198 0.069993984744
Herato20 Herato2001 3225001.0 3225000.0 0.07938500865 0.0677147461764 0.078701856536 0.093706139452
Herato20 Herato2001 3275001.0 3275000.0 0.050860954236 0.0461773178372 0.0505047848932 0.056369459459
Herato20 Herato2001 3325001.0 3325000.0 0.06855744338 0.061696742898 0.068204503302 0.075900396684
Herato20 Herato2001 3375001.0 3375000.0 0.05988903668 0.04917171208 0.05939076262 0.0765329879
Herato20 Herato2001 3425001.0 3425000.0 0.114329638754 0.087706229544 0.1119675898 0.161192947962
Herato20 Herato2001 3475001.0 3475000.0 0.05510673312 0.052105591362 0.05504761704 0.05885171644
Herato20 Herato2001 3525001.0 3525000.0 0.06769774562 0.061845337708 0.067663919144 0.07367703492
Herato20 Herato2001 3575001.0 3575000.0 0.048898298376 0.044971471628 0.048860639872 0.053025710138
Herato20 Herato2001 3625001.0 3625000.0 0.0764760890664 0.0696699321908 0.0758364420404 0.084697065591
Herato20 Herato2001 3675001.0 3675000.0 0.083432167984 0.077826403552 0.083249279346 0.089556546498
Herato20 Herato2001 3725001.0 3725000.0 0.04265157918 0.036874132456 0.041927001886 0.052499879464
Herato20 Herato2001 3775001.0 3775000.0 0.026716611692 0.024366442416 0.026785186006 0.02936106622
Herato20 Herato2001 3825001.0 3825000.0 0.054488255822 0.050426696334 0.054723986596 0.058707469004
Herato20 Herato2001 3875001.0 3875000.0 0.07103937892 0.0653226778 0.0715382044 0.07522532248
Herato20 Herato2001 3925001.0 3925000.0 0.0796662808658 0.0730424191246 0.0799865101368 0.0876129455764
