chrom scaffold Cposition position mean p0025 p0500 p0975
Herato11 Herato1101 25001.0 25000.0 0.0313861280458 0.0233573860424 0.0302820036549 0.0456825299642
Herato11 Herato1101 58818.0 75000.0 0.0758193939038 0.0404627957469 0.0695528586537 0.144387733158
Herato11 Herato1102 92636.0 25000.0 0.0578984982805 0.0212318593553 0.0548483078989 0.114789172222
Herato11 Herato1102 142636.0 75000.0 0.0750335492315 0.019472262117 0.0658305899585 0.183840001871
Herato11 Herato1102 192636.0 125000.0 0.053581414189 0.0336181437646 0.0517888347237 0.0846647317595
Herato11 Herato1102 242636.0 175000.0 0.0527947271167 0.0223510696834 0.0450352430179 0.12615305492
Herato11 Herato1102 292636.0 225000.0 0.0307838431859 0.0137223959313 0.02760774809 0.0666647923312
Herato11 Herato1102 342636.0 275000.0 0.051059673023 0.0232052748079 0.0452658427672 0.118828116031
Herato11 Herato1102 392636.0 325000.0 0.0697347911955 0.0324874188009 0.0665773983754 0.135051127913
Herato11 Herato1102 442636.0 375000.0 0.0158811125964 0.0101579276785 0.015532482484 0.0242936514022
Herato11 Herato1102 492636.0 425000.0 0.0162928146171 0.0135548071761 0.0161738632143 0.019613274328
Herato11 Herato1102 542636.0 475000.0 0.084852055844 0.0290251067354 0.0853632898248 0.175310910105
Herato11 Herato1102 592636.0 525000.0 0.01971336072 0.01845078196 0.019713537696 0.021446750452
Herato11 Herato1102 642636.0 575000.0 0.0640963693094 0.0337098131741 0.0597142919988 0.120878863213
Herato11 Herato1102 692636.0 625000.0 0.0951965755498 0.0346745483478 0.0888231175283 0.184426034806
Herato11 Herato1102 742636.0 675000.0 0.0248187820491 0.0188935954302 0.0244016944854 0.0325502161712
Herato11 Herato1102 792636.0 725000.0 0.03891123569 0.0193769139569 0.0358688276584 0.0763943512848
Herato11 Herato1102 842636.0 775000.0 0.0267854326473 0.0228417728149 0.026646005991 0.0320395049144
Herato11 Herato1102 892636.0 825000.0 0.033061027866 0.0154674398294 0.0270467077886 0.0860083842559
Herato11 Herato1102 942636.0 875000.0 0.027340898286 0.0192010358202 0.02674542791 0.039808469028
Herato11 Herato1102 992636.0 925000.0 0.0687249702775 0.0270931007964 0.0627047001011 0.148172449193
Herato11 Herato1102 1042636.0 975000.0 0.0573184531401 0.0134331746854 0.0458768501266 0.168172148363
Herato11 Herato1102 1092636.0 1025000.0 0.0321610302238 0.0198556666091 0.0281749315191 0.05817363422
Herato11 Herato1102 1142636.0 1075000.0 0.0477201052543 0.0435539830883 0.0474499204493 0.0531121964214
Herato11 Herato1102 1192636.0 1125000.0 0.03555940024 0.0346353059 0.03551251834 0.03689918076
Herato11 Herato1102 1226704.0 1175000.0 0.0520816350904 0.0435074605205 0.0520328816167 0.0597230597155
Herato11 Herato1103 1260773.0 25000.0 0.0833916439326 0.0687295350379 0.0826031237814 0.102133804058
Herato11 Herato1103 1310773.0 75000.0 0.05794655112 0.05412349404 0.05783293912 0.06074828892
Herato11 Herato1103 1342560.5 125000.0 0.0578423814365 0.0540332830939 0.0577365454144 0.0606470360221
Herato11 Herato1104 1365110.0 25000.0 0.065210113073 0.0380435738085 0.0653325751605 0.0900248332986
Herato11 Herato1105 1405872.0 25000.0 0.0489575686674 0.0451388076994 0.0487201392204 0.0524752323304
Herato11 Herato1105 1440229.5 75000.0 0.0374665774021 0.0308448588303 0.0359454800518 0.0528482625167
Herato11 Herato1106 1474588.0 25000.0 0.108490690485 0.0658602646232 0.107709669992 0.155955967155
Herato11 Herato1106 1524588.0 75000.0 0.0603791802302 0.0566403626849 0.0605900807841 0.0640165305212
Herato11 Herato1106 1574588.0 125000.0 0.05508700416 0.0525428352 0.05538025728 0.0568772352
Herato11 Herato1106 1624588.0 175000.0 0.050465878926 0.047592688556 0.050716360836 0.052738415022
Herato11 Herato1106 1662012.5 225000.0 0.0496382283295 0.0325474757783 0.0477866516693 0.0800014621691
Herato11 Herato1107 1699438.0 25000.0 0.01870534068 0.017731228 0.01868882746 0.0199882149
Herato11 Herato1107 1730167.5 75000.0 0.0159582344009 0.0152258005062 0.0159405853914 0.0170171749716
Herato11 Herato1108 1760898.0 25000.0 0.0156412337916 0.0149113964756 0.015626913946 0.0166995334
Herato11 Herato1108 1810898.0 75000.0 0.0550041041906 0.0343923204108 0.0521538189616 0.0926421701692
Herato11 Herato1108 1860898.0 125000.0 0.0668528360283 0.0340278287197 0.0636111224022 0.12351134905
Herato11 Herato1108 1910898.0 175000.0 0.028221032614 0.0191570752303 0.0281173278866 0.038436454203
Herato11 Herato1108 1960898.0 225000.0 0.0243038742268 0.013192113487 0.02029850096 0.0474562040192
Herato11 Herato1108 2010898.0 275000.0 0.0431815889877 0.0321795855405 0.0421858204008 0.0602379145952
Herato11 Herato1108 2060898.0 325000.0 0.0971492535355 0.0515799457546 0.0899011206412 0.190967183543
Herato11 Herato1108 2110898.0 375000.0 0.0268662654436 0.0145331114864 0.0269352878858 0.040122610292
Herato11 Herato1108 2160898.0 425000.0 0.0708623115524 0.025302128613 0.0720952273598 0.130736596609
Herato11 Herato1108 2210898.0 475000.0 0.038275399592 0.0334080391529 0.037954066157 0.0437480296136
Herato11 Herato1108 2260898.0 525000.0 0.0159356352811 0.0136226633771 0.0157393799973 0.0188933507586
Herato11 Herato1108 2310898.0 575000.0 0.0180128895584 0.0143239955764 0.0177909035904 0.0224028577729
Herato11 Herato1108 2360898.0 625000.0 0.0187728775243 0.0136351630668 0.0183918487986 0.0270290315518
Herato11 Herato1108 2410898.0 675000.0 0.0338668749823 0.020870173571 0.0322907481101 0.056076737251
Herato11 Herato1108 2460898.0 725000.0 0.0118573668314 0.0104189774818 0.0117856261806 0.0133795845038
Herato11 Herato1108 2510898.0 775000.0 0.0617789285467 0.0346322577539 0.0601663742734 0.102420099002
Herato11 Herato1108 2560898.0 825000.0 0.0361776720976 0.026359820345 0.0354660043718 0.0485307495553
Herato11 Herato1108 2610898.0 875000.0 0.0395369868458 0.0186271735082 0.035327145267 0.0887986020451
Herato11 Herato1108 2660898.0 925000.0 0.0155282845784 0.0130170217345 0.0155527102112 0.018389703543
Herato11 Herato1108 2710898.0 975000.0 0.0481956374404 0.0342711248237 0.0463678312923 0.074224709687
Herato11 Herato1108 2760898.0 1025000.0 0.0565122534429 0.0244830189414 0.0511262750347 0.1224544175
Herato11 Herato1108 2810898.0 1075000.0 0.0296987432084 0.0225470798252 0.0288315538797 0.042345615308
Herato11 Herato1108 2860898.0 1125000.0 0.0211207208017 0.0180990730393 0.0208878204688 0.025635490052
Herato11 Herato1108 2910898.0 1175000.0 0.0922877232659 0.0404586541274 0.0869198265038 0.18220651421
Herato11 Herato1108 2960898.0 1225000.0 0.0127012032569 0.00967511813058 0.0121576013605 0.0182132467834
Herato11 Herato1108 3010898.0 1275000.0 0.0157127376828 0.0133778291271 0.0156736323318 0.0184730717476
Herato11 Herato1108 3060898.0 1325000.0 0.0646831266411 0.0249668237197 0.0629595650972 0.118208592414
Herato11 Herato1108 3110898.0 1375000.0 0.102944121339 0.0380876624482 0.0937426430314 0.2166292456
Herato11 Herato1108 3160898.0 1425000.0 0.006759399737 0.00577944796722 0.0067348005039 0.007955860851
Herato11 Herato1108 3210898.0 1475000.0 0.0555719379752 0.0314844520817 0.0516287912351 0.0981447722249
Herato11 Herato1108 3260898.0 1525000.0 0.0311082697077 0.0149561887022 0.0318690733057 0.0572892115412
Herato11 Herato1108 3310898.0 1575000.0 0.0703800710801 0.0341882792428 0.0641207325786 0.141058111716
Herato11 Herato1108 3360898.0 1625000.0 0.0433310541395 0.0160765426971 0.0389998163611 0.0966842379214
Herato11 Herato1108 3410898.0 1675000.0 0.0128090873702 0.00976276852003 0.0128104583539 0.0159780709576
