chrom scaffold Cposition position mean p0025 p0500 p0975
Herato01 Herato0101 25001.0 25000.0 0.0263180780642 0.020034300918 0.0258488729872 0.0351044856684
Herato01 Herato0101 75001.0 75000.0 0.030122276879 0.0253051756899 0.0297721539748 0.0373636481692
Herato01 Herato0101 125001.0 125000.0 0.050110407832 0.042451693868 0.049020687672 0.066287516222
Herato01 Herato0101 175001.0 175000.0 0.0333263249144 0.0296725027197 0.0334338234504 0.037425074427
Herato01 Herato0101 225001.0 225000.0 0.023201830612 0.0167264897006 0.022760749082 0.030716248366
Herato01 Herato0101 275001.0 275000.0 0.0477325071596 0.0354275420665 0.0470516286222 0.064026214662
Herato01 Herato0101 325001.0 325000.0 0.0323528855898 0.026109084466 0.0322434815078 0.0393633161922
Herato01 Herato0101 375001.0 375000.0 0.0453591379082 0.036727849616 0.0447174255678 0.0562504917132
Herato01 Herato0101 425001.0 425000.0 0.0334029883796 0.0291758454641 0.0328443086896 0.0392070441788
Herato01 Herato0101 475001.0 475000.0 0.0506079634898 0.0452138233527 0.0501568394604 0.0587674302112
Herato01 Herato0101 525001.0 525000.0 0.031064001448 0.027352350267 0.0310493203928 0.035401849426
Herato01 Herato0101 575001.0 575000.0 0.0314281128246 0.0256914652274 0.0311440136978 0.0388895442978
Herato01 Herato0101 625001.0 625000.0 0.0389406577369 0.0341407328159 0.0387428111256 0.0443511302746
Herato01 Herato0101 675001.0 675000.0 0.0313064056366 0.0278173500674 0.0312649395232 0.0352481995358
Herato01 Herato0101 725001.0 725000.0 0.048041847326 0.04247057462 0.048204794642 0.053567375736
Herato01 Herato0101 775001.0 775000.0 0.045627827912 0.043334860842 0.04550915898 0.048582322636
Herato01 Herato0101 825001.0 825000.0 0.0618552852 0.05780838976 0.06157023176 0.06758560058
Herato01 Herato0101 875001.0 875000.0 0.069446959266 0.062501448636 0.06850886195 0.07902837814
Herato01 Herato0101 925001.0 925000.0 0.086747011228 0.080314007418 0.087254838226 0.092028724936
Herato01 Herato0101 975001.0 975000.0 0.093869635328 0.0874178622871 0.0938774500038 0.10000969917
Herato01 Herato0101 1025001.0 1025000.0 0.109819142528 0.103807174394 0.109125751585 0.118726681856
Herato01 Herato0101 1075001.0 1075000.0 0.103495437038 0.090956471559 0.103112081838 0.116751177684
Herato01 Herato0101 1125001.0 1125000.0 0.0857194331234 0.0831778570988 0.0857435766592 0.0888951507612
Herato01 Herato0101 1175001.0 1175000.0 0.06665853558 0.05466283872 0.06577531356 0.08274239362
Herato01 Herato0101 1225001.0 1225000.0 0.0785920653586 0.0675430029759 0.0779354233866 0.0956662207174
Herato01 Herato0101 1275001.0 1275000.0 0.065069999992 0.062806836848 0.064734941878 0.068389998044
Herato01 Herato0101 1325001.0 1325000.0 0.04991722587 0.0436765615444 0.0499812875074 0.055242207364
Herato01 Herato0101 1375001.0 1375000.0 0.081086670442 0.071960170906 0.081035595498 0.090779484184
Herato01 Herato0101 1425001.0 1425000.0 0.09623094129 0.08821232091 0.0959094327 0.10584019911
Herato01 Herato0101 1475001.0 1475000.0 0.06179707739 0.0527969046406 0.0628442703824 0.0705618302394
Herato01 Herato0101 1525001.0 1525000.0 0.0519849630378 0.0469722626129 0.051882580683 0.0584224300536
Herato01 Herato0101 1575001.0 1575000.0 0.0883143712138 0.0780876726153 0.0880876892496 0.099860157394
Herato01 Herato0101 1625001.0 1625000.0 0.0634787969394 0.0577028196156 0.0633609291898 0.0696391397618
Herato01 Herato0101 1675001.0 1675000.0 0.100472321094 0.081083031621 0.0995770605358 0.124622286481
Herato01 Herato0101 1725001.0 1725000.0 0.0415341776199 0.0343803932741 0.0417412207797 0.0520178344839
Herato01 Herato0101 1775001.0 1775000.0 0.06885310854 0.06349487614 0.0687084499 0.07496107322
Herato01 Herato0101 1825001.0 1825000.0 0.0336933784458 0.0306540318994 0.0335309114796 0.0365616659792
Herato01 Herato0101 1875001.0 1875000.0 0.0553599343794 0.0518532307192 0.0552960306468 0.05941457883
Herato01 Herato0101 1925001.0 1925000.0 0.0755838355576 0.068110657881 0.0757787698878 0.0827926500736
Herato01 Herato0101 1975001.0 1975000.0 0.0701115612044 0.0597412721621 0.0705001937933 0.0809538897044
Herato01 Herato0101 2025001.0 2025000.0 0.073508482327 0.0640905030045 0.073523161891 0.0839371315846
Herato01 Herato0101 2075001.0 2075000.0 0.08154629684 0.071731674272 0.081289527624 0.093316838454
Herato01 Herato0101 2125001.0 2125000.0 0.0867730659966 0.0772032536401 0.0857948938027 0.0989212499054
Herato01 Herato0101 2175001.0 2175000.0 0.0224786429771 0.020084755661 0.0224501653221 0.025040050246
