chrom scaffold Cposition position mean p0025 p0500 p0975
Herato16 Herato1601 25001.0 25000.0 0.0613595725 0.04891954874 0.06035495542 0.0777931503
Herato16 Herato1601 75001.0 75000.0 0.0326626634992 0.0284619910935 0.0324553569228 0.0380383505336
Herato16 Herato1601 125001.0 125000.0 0.074462252794 0.06028545988 0.07399220532 0.09212176214
Herato16 Herato1601 175001.0 175000.0 0.062506191726 0.056748444742 0.06188164529 0.072662527986
Herato16 Herato1601 225001.0 225000.0 0.053317564164 0.047505919114 0.05189765616 0.061244297782
Herato16 Herato1601 275001.0 275000.0 0.09528875501 0.082124206084 0.095692842316 0.109902709822
Herato16 Herato1601 325001.0 325000.0 0.0952689128536 0.0818970844451 0.0947903481508 0.111891197926
Herato16 Herato1601 375001.0 375000.0 0.0688521878586 0.057591915828 0.0681750227608 0.08233999202
Herato16 Herato1601 425001.0 425000.0 0.041189017184 0.0341793374252 0.041503460868 0.047483166958
Herato16 Herato1601 475001.0 475000.0 0.06872187348 0.0650990585 0.06868956546 0.0723831688
Herato16 Herato1601 525001.0 525000.0 0.0797155148096 0.0749481556885 0.0794324328204 0.088305443862
Herato16 Herato1601 575001.0 575000.0 0.10041523809 0.0868528387812 0.100058932493 0.118820944634
Herato16 Herato1601 625001.0 625000.0 0.0720951703548 0.059203624781 0.0706677780344 0.0938977928904
Herato16 Herato1601 675001.0 675000.0 0.072897675 0.06350607502 0.0740860965 0.08516960682
Herato16 Herato1601 725001.0 725000.0 0.0757641968 0.06654514456 0.07436336754 0.08901738582
Herato16 Herato1601 775001.0 775000.0 0.105636333094 0.097972703328 0.105666761212 0.114622830342
Herato16 Herato1601 825001.0 825000.0 0.10470959277 0.0954049858395 0.104861919976 0.114352534156
Herato16 Herato1601 875001.0 875000.0 0.134440575666 0.119139426198 0.134367352846 0.14985803076
Herato16 Herato1601 925001.0 925000.0 0.0983679457936 0.0897970538032 0.0981348321424 0.109019687662
Herato16 Herato1601 975001.0 975000.0 0.098446219264 0.090554574528 0.098531131206 0.106405699578
Herato16 Herato1601 1025001.0 1025000.0 0.0982805792314 0.0754800109317 0.0974829616818 0.128838771618
Herato16 Herato1601 1075001.0 1075000.0 0.14812935584 0.13596223354 0.14738280204 0.162868966
Herato16 Herato1601 1125001.0 1125000.0 0.158232656746 0.139216255088 0.161256635837 0.175952561024
Herato16 Herato1601 1175001.0 1175000.0 0.164412371 0.1581654302 0.1636012758 0.172408422
Herato16 Herato1601 1225001.0 1225000.0 0.157947335985 0.147424409157 0.157474103231 0.170680985335
Herato16 Herato1601 1275001.0 1275000.0 0.148883998614 0.133587846206 0.14822381251 0.172023855564
Herato16 Herato1601 1325001.0 1325000.0 0.11745496208 0.113736731 0.1169124961 0.12407434304
Herato16 Herato1601 1375001.0 1375000.0 0.15571194088 0.13968027342 0.15521918154 0.17405762628
Herato16 Herato1601 1425001.0 1425000.0 0.163208787157 0.149540961539 0.16331428876 0.177697468406
Herato16 Herato1601 1475001.0 1475000.0 0.128134236227 0.110875332575 0.127277629284 0.150873776974
Herato16 Herato1601 1525001.0 1525000.0 0.12233772692 0.10927472162 0.12234993246 0.1359863882
Herato16 Herato1601 1575001.0 1575000.0 0.143956166012 0.12275097572 0.14470621774 0.164689937892
Herato16 Herato1601 1625001.0 1625000.0 0.114142701126 0.102229632608 0.113850968989 0.127012234026
Herato16 Herato1601 1675001.0 1675000.0 0.1040193074 0.09756041166 0.10388527356 0.11012441116
Herato16 Herato1601 1725001.0 1725000.0 0.13008549112 0.12121180628 0.12925777078 0.14046965498
Herato16 Herato1601 1775001.0 1775000.0 0.14995467616 0.135009572863 0.150202353826 0.162243583618
Herato16 Herato1601 1825001.0 1825000.0 0.146365653534 0.117199580286 0.146716283707 0.170239444308
Herato16 Herato1601 1875001.0 1875000.0 0.115595769222 0.102864298887 0.114512091692 0.131210012336
Herato16 Herato1601 1925001.0 1925000.0 0.0619949554529 0.0582386894435 0.0618546559701 0.0661583170908
Herato16 Herato1601 1975001.0 1975000.0 0.12110555474 0.09747395894 0.11938097158 0.15657150582
Herato16 Herato1601 2025001.0 2025000.0 0.127797577074 0.1084718749 0.126125987624 0.15443050206
Herato16 Herato1601 2075001.0 2075000.0 0.088140393762 0.082740039182 0.088066470518 0.09428104105
Herato16 Herato1601 2125001.0 2125000.0 0.113962682056 0.101929763185 0.113342665148 0.13012351798
Herato16 Herato1601 2175001.0 2175000.0 0.101345975237 0.0901619853443 0.101239877743 0.112911169569
Herato16 Herato1601 2225001.0 2225000.0 0.1248362011 0.10953591858 0.12428435204 0.14059541864
Herato16 Herato1601 2275001.0 2275000.0 0.118469297352 0.104787711796 0.117774569554 0.137224087502
Herato16 Herato1601 2325001.0 2325000.0 0.114558673912 0.106023040564 0.114479245832 0.123963235622
Herato16 Herato1601 2375001.0 2375000.0 0.115788909034 0.105401193558 0.115312951922 0.130536856314
Herato16 Herato1601 2425001.0 2425000.0 0.12030969412 0.09629651566 0.12022335994 0.14508445076
Herato16 Herato1601 2475001.0 2475000.0 0.106442348133 0.0962604117452 0.106082599481 0.118646638632
Herato16 Herato1601 2525001.0 2525000.0 0.132571317547 0.11780669402 0.131801927569 0.149287489226
Herato16 Herato1601 2575001.0 2575000.0 0.139308299368 0.126689142216 0.137813029628 0.156334847214
Herato16 Herato1601 2625001.0 2625000.0 0.167887059407 0.152827576758 0.167432616182 0.181840196108
Herato16 Herato1601 2675001.0 2675000.0 0.157331256533 0.135154356611 0.157409286632 0.179427809064
Herato16 Herato1601 2725001.0 2725000.0 0.107885712018 0.098792233876 0.108179350076 0.116237196762
Herato16 Herato1601 2775001.0 2775000.0 0.136683742658 0.123309868531 0.137073372659 0.151229523996
Herato16 Herato1601 2825001.0 2825000.0 0.154270998452 0.14165462468 0.155328595978 0.16696137728
Herato16 Herato1601 2875001.0 2875000.0 0.137982708452 0.131365950914 0.137833435882 0.145027297848
Herato16 Herato1601 2925001.0 2925000.0 0.23909254646 0.20751652452 0.24029907902 0.26914596576
Herato16 Herato1601 2975001.0 2975000.0 0.16491858372 0.14425016778 0.16575007092 0.18932977598
Herato16 Herato1601 3025001.0 3025000.0 0.126041364438 0.119101829746 0.126383505754 0.132011392796
