chrom scaffold Cposition position mean p0025 p0500 p0975
Herato06 Herato0601 25001.0 25000.0 0.1302052998 0.11169365942 0.12946669484 0.15645800484
Herato06 Herato0601 75001.0 75000.0 0.10716216308 0.08827955822 0.1045744634 0.13823158606
Herato06 Herato0601 125001.0 125000.0 0.1124491372 0.10169798582 0.11192823264 0.12480436104
Herato06 Herato0601 175001.0 175000.0 0.123322872095 0.110109143648 0.122556607555 0.140329714989
Herato06 Herato0601 225001.0 225000.0 0.189832536915 0.178532002838 0.188541197758 0.208882515022
Herato06 Herato0601 275001.0 275000.0 0.17086844757 0.16167693858 0.17048032486 0.18213629366
Herato06 Herato0601 325001.0 325000.0 0.178853783213 0.174653457534 0.178362492347 0.186500497566
Herato06 Herato0601 375001.0 375000.0 0.168121384938 0.159705638777 0.168105124378 0.178376140594
Herato06 Herato0601 425001.0 425000.0 0.206991673392 0.195532226014 0.206017641462 0.22139056338
Herato06 Herato0601 475001.0 475000.0 0.15866107804 0.14648600004 0.15836277072 0.17052978082
Herato06 Herato0601 525001.0 525000.0 0.18761117014 0.173758807692 0.187209345738 0.20584740352
Herato06 Herato0601 575001.0 575000.0 0.2370005076 0.21919027806 0.23748317646 0.2536266949
Herato06 Herato0601 625001.0 625000.0 0.13659658954 0.1267641969 0.13646857656 0.14989821554
Herato06 Herato0601 675001.0 675000.0 0.167197199754 0.15099428743 0.16625687208 0.185877186576
Herato06 Herato0601 725001.0 725000.0 0.15731666458 0.14587539812 0.15687344236 0.17045223152
Herato06 Herato0601 775001.0 775000.0 0.21477154308 0.19773280734 0.21432454608 0.23490537992
Herato06 Herato0601 825001.0 825000.0 0.1662748426 0.153707402566 0.16625319592 0.17782400562
Herato06 Herato0601 875001.0 875000.0 0.20506873708 0.19452225746 0.20590646332 0.21590711368
Herato06 Herato0601 925001.0 925000.0 0.2662487636 0.25059932548 0.26666514906 0.28260048438
Herato06 Herato0601 975001.0 975000.0 0.205719006 0.1972805024 0.2048810004 0.2159195694
Herato06 Herato0601 1025001.0 1025000.0 0.2151222392 0.2049226024 0.2147324476 0.2216751988
Herato06 Herato0601 1075001.0 1075000.0 0.29210125992 0.26583455759 0.291721006796 0.32171781418
Herato06 Herato0601 1125001.0 1125000.0 0.252046523194 0.238105431184 0.253264910874 0.26334136312
Herato06 Herato0601 1175001.0 1175000.0 0.308486720579 0.28955210999 0.308213257059 0.333236867748
Herato06 Herato0601 1225001.0 1225000.0 0.213207097294 0.193171718862 0.212297246345 0.23636597953
Herato06 Herato0601 1275001.0 1275000.0 0.190644646921 0.173261650364 0.190508765102 0.209783310346
Herato06 Herato0601 1325001.0 1325000.0 0.230933258164 0.21801314936 0.230217565691 0.2489579308
Herato06 Herato0601 1375001.0 1375000.0 0.13781846134 0.1314660344 0.13777718888 0.14780174736
Herato06 Herato0601 1425001.0 1425000.0 0.21363661622 0.19979588657 0.21270980714 0.23138290776
Herato06 Herato0601 1475001.0 1475000.0 0.2208077614 0.2100923574 0.2197722156 0.2306008552
Herato06 Herato0601 1525001.0 1525000.0 0.2370842156 0.21211142728 0.23787222126 0.26407130854
Herato06 Herato0601 1575001.0 1575000.0 0.28408307796 0.27528262836 0.28353559422 0.29620062304
Herato06 Herato0601 1625001.0 1625000.0 0.2214350262 0.2090252228 0.2203925728 0.2349017786
Herato06 Herato0601 1675001.0 1675000.0 0.26660672902 0.24258838524 0.26768620398 0.29142803476
Herato06 Herato0601 1725001.0 1725000.0 0.186608336322 0.167685630826 0.18753102866 0.209177512998
Herato06 Herato0601 1775001.0 1775000.0 0.130540444085 0.123373743204 0.130260562263 0.138746923669
Herato06 Herato0601 1825001.0 1825000.0 0.20340319548 0.187957018902 0.20384771202 0.221399286586
Herato06 Herato0601 1875001.0 1875000.0 0.18757182214 0.16211262658 0.18683345666 0.21774630716
Herato06 Herato0601 1925001.0 1925000.0 0.135522619548 0.111341259888 0.134408152336 0.169637191164
Herato06 Herato0601 1975001.0 1975000.0 0.17661882422 0.16552529299 0.17649048426 0.18924896434
Herato06 Herato0601 2025001.0 2025000.0 0.160605943534 0.14613641787 0.1602134365 0.176994279684
Herato06 Herato0601 2075001.0 2075000.0 0.236613402618 0.22707721634 0.23514182116 0.24757558117
Herato06 Herato0601 2125001.0 2125000.0 0.253806400984 0.240946941454 0.253694520506 0.267798300186
Herato06 Herato0601 2175001.0 2175000.0 0.280743176 0.2653130333 0.2803108248 0.2973661984
Herato06 Herato0601 2225001.0 2225000.0 0.195396639864 0.182037220712 0.19590271066 0.211208489376
Herato06 Herato0601 2275001.0 2275000.0 0.18517468734 0.17338697242 0.1852455058 0.19689677786
Herato06 Herato0601 2325001.0 2325000.0 0.2018541024 0.1921255432 0.2018226082 0.206787762
Herato06 Herato0601 2375001.0 2375000.0 0.2275974365 0.21040428528 0.22737556702 0.24768088096
Herato06 Herato0601 2425001.0 2425000.0 0.26549144094 0.23270244886 0.26258245596 0.31228791754
Herato06 Herato0601 2475001.0 2475000.0 0.210142990364 0.19899466144 0.210516445464 0.222609786766
Herato06 Herato0601 2525001.0 2525000.0 0.22772641998 0.21584005126 0.22785978012 0.24018679206
Herato06 Herato0601 2575001.0 2575000.0 0.2531486185 0.24252602276 0.25367240542 0.26471622372
Herato06 Herato0601 2625001.0 2625000.0 0.24199444614 0.217572511027 0.241105906773 0.2710726775
Herato06 Herato0601 2675001.0 2675000.0 0.25802326508 0.24334868138 0.25747734084 0.27471728962
Herato06 Herato0601 2725001.0 2725000.0 0.164845671283 0.148040087474 0.16449433075 0.185207881034
Herato06 Herato0601 2775001.0 2775000.0 0.141665979596 0.128293596669 0.141561078858 0.154719683259
Herato06 Herato0601 2825001.0 2825000.0 0.18243988506 0.159256344576 0.18235514206 0.21056384412
Herato06 Herato0601 2875001.0 2875000.0 0.159648887132 0.146874019968 0.156511810143 0.177933586013
Herato06 Herato0601 2925001.0 2925000.0 0.09225332432 0.079536479118 0.091848471978 0.108951275308
Herato06 Herato0601 2975001.0 2975000.0 0.160828746438 0.147329508184 0.16154042531 0.17500762892
Herato06 Herato0601 3025001.0 3025000.0 0.191115517172 0.180879996354 0.193327662656 0.20032099526
Herato06 Herato0601 3075001.0 3075000.0 0.181977532288 0.16907298012 0.18197659601 0.195725308178
