chrom scaffold Cposition position mean p0025 p0500 p0975
Herato11 Herato1101 25001.0 25000.0 0.028982171476 0.024105894194 0.028554963838 0.03603570941
Herato11 Herato1101 58818.0 75000.0 0.0680216773421 0.0556547479888 0.0681392399785 0.0831658683055
Herato11 Herato1102 92636.0 25000.0 0.0623891733936 0.0453260352653 0.0604757699764 0.091324889374
Herato11 Herato1102 142636.0 75000.0 0.0385207194367 0.0347588302387 0.038332285253 0.0428961277582
Herato11 Herato1102 192636.0 125000.0 0.036454300268 0.0330344074942 0.0365621737398 0.039865082222
Herato11 Herato1102 242636.0 175000.0 0.0519480409245 0.0384136034685 0.0487562892518 0.0804720009021
Herato11 Herato1102 292636.0 225000.0 0.063286765776 0.0590292452534 0.063139985526 0.06861381371
Herato11 Herato1102 342636.0 275000.0 0.090369731884 0.0837841648524 0.090596472372 0.098093420716
Herato11 Herato1102 392636.0 325000.0 0.06772099588 0.06414519326 0.06795428658 0.07205679194
Herato11 Herato1102 442636.0 375000.0 0.04687677872 0.0462079021 0.04665159546 0.04872909712
Herato11 Herato1102 492636.0 425000.0 0.050305449658 0.045081095064 0.05034411027 0.05538951444
Herato11 Herato1102 542636.0 475000.0 0.054223184176 0.050272218484 0.05435114552 0.058184795716
Herato11 Herato1102 592636.0 525000.0 0.06202562858 0.055927509014 0.06189702254 0.06875419952
Herato11 Herato1102 642636.0 575000.0 0.055880163036 0.050562590668 0.055305775086 0.064097083604
Herato11 Herato1102 692636.0 625000.0 0.07090102292 0.06946262512 0.07103120192 0.0723777236
Herato11 Herato1102 742636.0 675000.0 0.0821723269 0.07918170962 0.08280524394 0.08526525274
Herato11 Herato1102 792636.0 725000.0 0.07068131952 0.06736451006 0.0710180971 0.07391818178
Herato11 Herato1102 842636.0 775000.0 0.06979230738 0.06292798822 0.06935640538 0.07702143896
Herato11 Herato1102 892636.0 825000.0 0.05662328742 0.05186676336 0.05616248578 0.06167829476
Herato11 Herato1102 942636.0 875000.0 0.05499155018 0.05190061024 0.05510257934 0.05899625634
Herato11 Herato1102 992636.0 925000.0 0.0562553573886 0.0536816564737 0.0562909873067 0.0593064951412
Herato11 Herato1102 1042636.0 975000.0 0.05198672628 0.046067392398 0.051619715526 0.06023496859
Herato11 Herato1102 1092636.0 1025000.0 0.0620024596204 0.0550913582675 0.0620841441672 0.070839160828
Herato11 Herato1102 1142636.0 1075000.0 0.0652181344976 0.0510727360708 0.0633208147255 0.0868609915224
Herato11 Herato1102 1192636.0 1125000.0 0.0484274036774 0.0253757389987 0.0452065177825 0.0916576359974
Herato11 Herato1102 1226704.0 1175000.0 0.0344670169723 0.0312470531457 0.0345019631721 0.03787805235
Herato11 Herato1103 1260773.0 25000.0 0.0422160896032 0.0360370520627 0.0421925363914 0.0493260588554
Herato11 Herato1103 1310773.0 75000.0 0.0476908776924 0.041830176955 0.0480473692362 0.053193856887
Herato11 Herato1103 1342560.5 125000.0 0.0212898325901 0.019417257874 0.0213205378549 0.0231849213982
Herato11 Herato1104 1365110.0 25000.0 0.0410500222384 0.0377422250809 0.0411129043208 0.0443278755472
Herato11 Herato1105 1405872.0 25000.0 0.054243262098 0.04387362824 0.053499837926 0.069197748566
Herato11 Herato1105 1440229.5 75000.0 0.0236795648571 0.0208750714347 0.0235839288752 0.0268590025915
Herato11 Herato1106 1474588.0 25000.0 0.0273009555763 0.0249240409159 0.0269763937108 0.0305582351132
Herato11 Herato1106 1524588.0 75000.0 0.0406679283624 0.038837575557 0.040568715135 0.0429849642583
Herato11 Herato1106 1574588.0 125000.0 0.0508980120631 0.0445157761303 0.0506875451656 0.0588741140078
Herato11 Herato1106 1624588.0 175000.0 0.0241803417204 0.0210085880777 0.0239481539867 0.0289243841868
Herato11 Herato1106 1662012.5 225000.0 0.0360448697042 0.0300913037619 0.0353092711361 0.043302152819
Herato11 Herato1107 1699438.0 25000.0 0.0321247983256 0.0282867422026 0.032130354934 0.036505504546
