chrom scaffold Cposition position mean p0025 p0500 p0975
Herato14 Herato1401 25001.0 25000.0 0.0366728446416 0.0302813123996 0.0365743027906 0.0441476511264
Herato14 Herato1401 75001.0 75000.0 0.04337498909 0.035993595236 0.042738777724 0.056059130424
Herato14 Herato1401 125001.0 125000.0 0.05967178648 0.05122985662 0.05916494938 0.07037385514
Herato14 Herato1401 175001.0 175000.0 0.048814330486 0.0462630272052 0.0481749468806 0.056844548089
Herato14 Herato1401 225001.0 225000.0 0.0871201423455 0.0548129810188 0.0850587696882 0.148796289971
Herato14 Herato1401 252980.5 275000.0 0.0414416063098 0.0379866514516 0.0410393415003 0.04546187414
Herato14 Herato1402 264682.0 25000.0 0.0270290975232 0.0247757024424 0.0267667318541 0.0296512017544
Herato14 Herato1403 298404.0 25000.0 0.0651413826194 0.051764920155 0.0645080819838 0.0817775174432
Herato14 Herato1403 330224.5 75000.0 0.0907243492413 0.079940299978 0.0900049667913 0.101879076314
Herato14 Herato1404 350541.0 25000.0 0.0862296319303 0.0591249295973 0.0820477794424 0.135900667499
Herato14 Herato1405 387313.5 25000.0 0.105208168585 0.0613267228882 0.0950858610848 0.19251616507
Herato14 Herato1406 429864.0 25000.0 0.118113168975 0.0916677256728 0.118774822812 0.139881628207
Herato14 Herato1407 474138.0 25000.0 0.0517003441419 0.0465286025206 0.0513362527027 0.0564759209444
Herato14 Herato1407 503393.0 75000.0 0.073336320094 0.0669250195065 0.0728397497062 0.0784705638073
Herato14 Herato1408 532649.0 25000.0 0.0428173588972 0.0326433958836 0.041334760287 0.0619071538942
Herato14 Herato1408 582649.0 75000.0 0.0464489514514 0.0391392541412 0.0461142376986 0.0553300304138
Herato14 Herato1408 632649.0 125000.0 0.0316786209662 0.0238729076718 0.0311996840048 0.043945336096
Herato14 Herato1408 682649.0 175000.0 0.051177405278 0.045977481348 0.050901083272 0.05736039261
Herato14 Herato1408 732649.0 225000.0 0.0257189742022 0.0221541767893 0.0256544286365 0.0296816765526
Herato14 Herato1408 782649.0 275000.0 0.05559294592 0.04848835298 0.0553340531 0.06371434164
Herato14 Herato1408 832649.0 325000.0 0.05350434268 0.05067200962 0.05294384946 0.0571629215
Herato14 Herato1408 882649.0 375000.0 0.049666319684 0.045289855816 0.049305196972 0.055101710402
Herato14 Herato1408 932649.0 425000.0 0.07797380952 0.07320696852 0.07826852286 0.08199880764
Herato14 Herato1408 982649.0 475000.0 0.0678009559893 0.0629087266891 0.0677664253254 0.0723637377688
Herato14 Herato1408 1032649.0 525000.0 0.07261739544 0.06634149834 0.07213283628 0.0793667667
Herato14 Herato1408 1082649.0 575000.0 0.061755396318 0.051559572002 0.0623699839 0.070995487478
Herato14 Herato1408 1132649.0 625000.0 0.0536037917204 0.0462887908012 0.053829655806 0.058556115776
Herato14 Herato1408 1182649.0 675000.0 0.132541142318 0.121608953638 0.13217617469 0.145657058751
Herato14 Herato1408 1232649.0 725000.0 0.1295854736 0.1197172058 0.1292824066 0.1397297742
