chrom scaffold Cposition position mean p0025 p0500 p0975
Herato19 Herato1901 25001.0 25000.0 0.0203918614506 0.0128186108046 0.0193106556897 0.0312625942056
Herato19 Herato1901 75001.0 75000.0 0.0176515938918 0.0153813929068 0.0176062471006 0.0204075338192
Herato19 Herato1901 125001.0 125000.0 0.0225897873996 0.0139157268872 0.0227419509596 0.032845208564
Herato19 Herato1901 175001.0 175000.0 0.016163585192 0.0082233720374 0.0153516313204 0.0287393300548
Herato19 Herato1901 225001.0 225000.0 0.0332829841668 0.0296714872156 0.0332520126278 0.036439876875
Herato19 Herato1901 275001.0 275000.0 0.048382177528 0.0460118747 0.048397509532 0.050500873356
Herato19 Herato1901 325001.0 325000.0 0.0553644470952 0.0513707956291 0.0553504789242 0.059405348906
Herato19 Herato1901 375001.0 375000.0 0.055533815244 0.05175957892 0.05567799828 0.058962677924
Herato19 Herato1901 425001.0 425000.0 0.039348833034 0.037114988228 0.039118041596 0.042084508558
Herato19 Herato1901 475001.0 475000.0 0.0276879884084 0.0249519504349 0.0277100324252 0.0309374284836
Herato19 Herato1901 525001.0 525000.0 0.0323222615262 0.0245608403436 0.031493815161 0.043603606001
Herato19 Herato1901 575001.0 575000.0 0.0568404901526 0.0498889160606 0.057232147677 0.064630661268
Herato19 Herato1901 625001.0 625000.0 0.05180935752 0.04615246978 0.05239771164 0.05681825322
Herato19 Herato1901 675001.0 675000.0 0.0663019821 0.054916882 0.06654150752 0.07683129046
Herato19 Herato1901 725001.0 725000.0 0.057775585294 0.0513906776606 0.0582254739908 0.0616908722752
Herato19 Herato1901 775001.0 775000.0 0.0326849688116 0.0303477073941 0.032603666116 0.035212215628
Herato19 Herato1901 825001.0 825000.0 0.05169256782 0.0482430009 0.0512900252 0.05579505784
Herato19 Herato1901 875001.0 875000.0 0.054110230024 0.051227710628 0.054262663666 0.05719916317
Herato19 Herato1901 925001.0 925000.0 0.0479752279728 0.0454338555208 0.047721005032 0.050531655456
Herato19 Herato1901 975001.0 975000.0 0.0480248011 0.04485630812 0.04718553424 0.0508484756
Herato19 Herato1901 1025001.0 1025000.0 0.0620713062 0.05609195728 0.06193967644 0.06798824368
Herato19 Herato1901 1075001.0 1075000.0 0.05894261766 0.0557208633 0.0588467922 0.06259094872
Herato19 Herato1901 1125001.0 1125000.0 0.084632781674 0.074391026796 0.084451847674 0.095895185698
Herato19 Herato1901 1175001.0 1175000.0 0.0673984893322 0.0622114022624 0.0669414181238 0.073229226416
Herato19 Herato1901 1225001.0 1225000.0 0.0322695494186 0.0269637239362 0.032435389454 0.0379021727982
Herato19 Herato1901 1275001.0 1275000.0 0.046582839048 0.03940772388 0.04588438054 0.05638201544
Herato19 Herato1901 1325001.0 1325000.0 0.046017224114 0.041953437816 0.045991551294 0.050691470554
