chrom scaffold Cposition position mean p0025 p0500 p0975
Herato03 Herato0301 25001.0 25000.0 0.05944967432 0.047249839962 0.0585041728 0.07590767272
Herato03 Herato0301 75001.0 75000.0 0.05324688 0.0460445773548 0.052798705558 0.06472952983
Herato03 Herato0301 125001.0 125000.0 0.067649908504 0.062831883602 0.067396576554 0.072669503246
Herato03 Herato0301 175001.0 175000.0 0.0923159512 0.08541710946 0.0923583522 0.10115292826
Herato03 Herato0301 225001.0 225000.0 0.08973625826 0.08337568868 0.08950217962 0.09761222996
Herato03 Herato0301 275001.0 275000.0 0.102589647129 0.092578486114 0.101984903227 0.114898080176
Herato03 Herato0301 325001.0 325000.0 0.10686249672 0.10234158044 0.10693961272 0.1116399421
Herato03 Herato0301 375001.0 375000.0 0.10373135291 0.096732265502 0.103226154906 0.111303213324
Herato03 Herato0301 425001.0 425000.0 0.0692678752718 0.064720757601 0.0691386607382 0.0737421492132
Herato03 Herato0301 475001.0 475000.0 0.05696036934 0.052909834034 0.05693133626 0.06177260968
Herato03 Herato0301 525001.0 525000.0 0.068006440648 0.059857662328 0.067238662166 0.080811186868
Herato03 Herato0301 575001.0 575000.0 0.05399595094 0.048828752364 0.0540155988 0.0596981585
Herato03 Herato0301 625001.0 625000.0 0.0712645512312 0.0639794698653 0.0714422292698 0.078304059676
Herato03 Herato0301 675001.0 675000.0 0.0612844915666 0.0540694559906 0.0609092468988 0.0702755217094
Herato03 Herato0301 725001.0 725000.0 0.112596152918 0.101860676101 0.11058925885 0.128107944985
Herato03 Herato0301 775001.0 775000.0 0.095148745636 0.092709301152 0.095030744626 0.097796384898
Herato03 Herato0301 825001.0 825000.0 0.103776987884 0.0881904806359 0.102659868043 0.123897423856
Herato03 Herato0301 875001.0 875000.0 0.099897711588 0.087666944442 0.099465199846 0.11357295844
Herato03 Herato0301 925001.0 925000.0 0.14495096911 0.129757190364 0.14451858357 0.16172682016
Herato03 Herato0301 975001.0 975000.0 0.358198060742 0.29869077314 0.357183593834 0.42344102598
Herato03 Herato0301 1025001.0 1025000.0 0.33506247432 0.31517839632 0.32925368202 0.38331181644
Herato03 Herato0301 1075001.0 1075000.0 0.35927426476 0.34860237692 0.35843520552 0.3757987078
Herato03 Herato0301 1125001.0 1125000.0 0.266940742245 0.245963460639 0.27012654131 0.288744066834
Herato03 Herato0301 1175001.0 1175000.0 0.266176264607 0.234401589512 0.266298623121 0.303134386101
Herato03 Herato0301 1225001.0 1225000.0 0.0984595239178 0.0846048496853 0.0978428466041 0.118131171272
Herato03 Herato0301 1275001.0 1275000.0 0.074804485196 0.066433333084 0.07449030835 0.083942557802
Herato03 Herato0301 1325001.0 1325000.0 0.103607378168 0.093744422184 0.103799797764 0.113855456116
Herato03 Herato0301 1375001.0 1375000.0 0.1536362712 0.1488862196 0.1536783394 0.1615968252
Herato03 Herato0301 1425001.0 1425000.0 0.1224997536 0.1182302768 0.1223156512 0.1285475328
Herato03 Herato0301 1475001.0 1475000.0 0.154895893958 0.132467987622 0.15576988902 0.16338900676
Herato03 Herato0301 1525001.0 1525000.0 0.184144870328 0.16873408086 0.184139192113 0.200430332012
Herato03 Herato0301 1575001.0 1575000.0 0.13958469676 0.12732860366 0.13926020058 0.15365600684
Herato03 Herato0301 1625001.0 1625000.0 0.173536288132 0.156841564214 0.17287125527 0.192513693556
Herato03 Herato0301 1675001.0 1675000.0 0.22308692012 0.208447049274 0.22225624598 0.23936498054
Herato03 Herato0301 1725001.0 1725000.0 0.215072866726 0.202974481455 0.214909933892 0.232407653312
Herato03 Herato0301 1775001.0 1775000.0 0.14073284758 0.13714828126 0.14007074116 0.14743643078
Herato03 Herato0301 1825001.0 1825000.0 0.172324054216 0.155704693489 0.172491189154 0.188552923808
Herato03 Herato0301 1875001.0 1875000.0 0.133202697142 0.121102083938 0.133701578932 0.1446611901
Herato03 Herato0301 1925001.0 1925000.0 0.18329155256 0.169226533152 0.18277657096 0.19852813864
Herato03 Herato0301 1975001.0 1975000.0 0.165195019352 0.147438625285 0.165480063091 0.180351346476
Herato03 Herato0301 2025001.0 2025000.0 0.150619747992 0.096875361203 0.10577237506 0.368962574382
Herato03 Herato0301 2075001.0 2075000.0 0.18697452894 0.15985031459 0.187970786278 0.214357177741
Herato03 Herato0301 2125001.0 2125000.0 0.13764833078 0.123697373894 0.13655652636 0.15725367462
Herato03 Herato0301 2175001.0 2175000.0 0.1317366037 0.11162823106 0.13146434772 0.15097770836
Herato03 Herato0301 2225001.0 2225000.0 0.131768533948 0.120286311506 0.129538300866 0.146793745734
Herato03 Herato0301 2275001.0 2275000.0 0.254239961564 0.233331977148 0.253053780228 0.28011243922
Herato03 Herato0301 2325001.0 2325000.0 0.2205900795 0.201895434196 0.218521863214 0.247217361978
Herato03 Herato0301 2375001.0 2375000.0 0.118070599929 0.0824812272635 0.116670163407 0.152513647775
Herato03 Herato0301 2425001.0 2425000.0 0.134456914172 0.114820042391 0.13379343639 0.159914619428
Herato03 Herato0301 2475001.0 2475000.0 0.1022874678 0.0929460890025 0.10227218096 0.11134886824
Herato03 Herato0301 2525001.0 2525000.0 0.0850063656884 0.0736913407447 0.0854048178932 0.092094169732
Herato03 Herato0301 2575001.0 2575000.0 0.1052357728 0.09683308106 0.10522724178 0.11696120362
Herato03 Herato0301 2625001.0 2625000.0 0.134365752296 0.123048699098 0.134136467766 0.148917401874
Herato03 Herato0301 2675001.0 2675000.0 0.15382342816 0.133737226022 0.15422801142 0.17398373454
Herato03 Herato0301 2725001.0 2725000.0 0.0953518728164 0.0894939694844 0.0953126400484 0.101103153314
Herato03 Herato0301 2775001.0 2775000.0 0.07472660174 0.066133064856 0.07425418194 0.08812300046
Herato03 Herato0301 2825001.0 2825000.0 0.052008971546 0.0448700166563 0.051297361464 0.0696707710786
Herato03 Herato0301 2875001.0 2875000.0 0.0330436651209 0.0155259968345 0.0316824546665 0.0657760743604
Herato03 Herato0301 2925001.0 2925000.0 0.0208443398512 0.0185142432954 0.0208310401593 0.0233192011138
Herato03 Herato0301 2975001.0 2975000.0 0.06264911696 0.05464672746 0.06232393124 0.073948047
Herato03 Herato0301 3025001.0 3025000.0 0.061117139 0.057783921178 0.06082845292 0.0651730022
Herato03 Herato0301 3075001.0 3075000.0 0.0894490582 0.0827057821 0.0882280756 0.09813357438
Herato03 Herato0301 3125001.0 3125000.0 0.094781509456 0.083990861856 0.095579268566 0.10514420256
Herato03 Herato0301 3175001.0 3175000.0 0.077672887212 0.069708876974 0.077576972516 0.085845415086
Herato03 Herato0301 3225001.0 3225000.0 0.1706889403 0.14856141498 0.17091070184 0.1893701584
Herato03 Herato0301 3275001.0 3275000.0 0.2081393184 0.1875817098 0.2095805966 0.2239030544
Herato03 Herato0301 3325001.0 3325000.0 0.1708080888 0.158292414 0.1674870048 0.1938657762
Herato03 Herato0301 3375001.0 3375000.0 0.178845023752 0.17035107463 0.178661733214 0.18666692246
Herato03 Herato0301 3425001.0 3425000.0 0.07863452326 0.0725491553 0.07821646438 0.08571260616
Herato03 Herato0301 3475001.0 3475000.0 0.22085565572 0.16727546848 0.22150949052 0.26465655948
Herato03 Herato0301 3525001.0 3525000.0 0.139587486138 0.125612763425 0.138802740911 0.159223933833
Herato03 Herato0301 3575001.0 3575000.0 0.14544359346 0.1302029534 0.14628025092 0.1589482364
Herato03 Herato0301 3625001.0 3625000.0 0.1242194006 0.1188957448 0.1242300426 0.128917386
Herato03 Herato0301 3675001.0 3675000.0 0.201514850632 0.180728781738 0.200573419167 0.22466773201
Herato03 Herato0301 3725001.0 3725000.0 0.1621244668 0.1548238712 0.1610349634 0.171412789
Herato03 Herato0301 3775001.0 3775000.0 0.17672343402 0.15533104602 0.17474087134 0.20519281988
Herato03 Herato0301 3825001.0 3825000.0 0.195708762552 0.174170864732 0.195445751388 0.220236273502
Herato03 Herato0301 3875001.0 3875000.0 0.2033810216 0.1976680526 0.2031060702 0.20895937
Herato03 Herato0301 3925001.0 3925000.0 0.18366007032 0.17024823488 0.18372191882 0.19730370266
Herato03 Herato0301 3975001.0 3975000.0 0.1816551182 0.1706676898 0.1831499994 0.1895304324
Herato03 Herato0301 4025001.0 4025000.0 0.178243720244 0.158871313114 0.178288460866 0.199498955876
Herato03 Herato0301 4075001.0 4075000.0 0.1742100518 0.1642691762 0.1739926172 0.1847326522
Herato03 Herato0301 4125001.0 4125000.0 0.1925783463 0.18016617638 0.19320731394 0.20274816186
Herato03 Herato0301 4175001.0 4175000.0 0.20535981726 0.183887216299 0.204741523681 0.230282879808
Herato03 Herato0301 4225001.0 4225000.0 0.2273488764 0.2156198604 0.228305486 0.2356817312
Herato03 Herato0301 4275001.0 4275000.0 0.2135053164 0.2029974884 0.214526638 0.2204974412
Herato03 Herato0301 4325001.0 4325000.0 0.1438931004 0.1377224468 0.1439832274 0.1503712868
Herato03 Herato0301 4375001.0 4375000.0 0.12024477925 0.107117821584 0.120084259482 0.13456770949
Herato03 Herato0301 4425001.0 4425000.0 0.132298584494 0.125701010998 0.13107307097 0.14340248684
Herato03 Herato0301 4475001.0 4475000.0 0.104544200789 0.0959003901914 0.103965068744 0.115441463592
Herato03 Herato0301 4525001.0 4525000.0 0.133953615009 0.126683540671 0.133660891631 0.14107938124
Herato03 Herato0301 4575001.0 4575000.0 0.10926255728 0.09845533944 0.10915135542 0.12055679552
Herato03 Herato0301 4625001.0 4625000.0 0.13536884858 0.12618282312 0.13553416594 0.14534619964
Herato03 Herato0301 4675001.0 4675000.0 0.106549357921 0.0951162295733 0.105706092113 0.120515450308
Herato03 Herato0301 4725001.0 4725000.0 0.14114669668 0.11462792878 0.13849379782 0.17482056504
Herato03 Herato0301 4775001.0 4775000.0 0.12854841062 0.1221298926 0.12892743908 0.13440441734
Herato03 Herato0301 4825001.0 4825000.0 0.112235746998 0.106475050492 0.11225364783 0.11801984049
Herato03 Herato0301 4875001.0 4875000.0 0.09666629438 0.08870324826 0.09634823912 0.10938918482
Herato03 Herato0301 4925001.0 4925000.0 0.101771691382 0.08940635772 0.102168255638 0.11399281215
Herato03 Herato0301 4975001.0 4975000.0 0.07552482642 0.05391660348 0.0764987173 0.097626809
Herato03 Herato0301 5004950.0 5025000.0 0.134258783593 0.113701458881 0.127707779349 0.185404986866
Herato03 Herato0302 5034900.0 25000.0 0.209137767914 0.177620169753 0.210882436034 0.251627587332
Herato03 Herato0302 5073145.0 75000.0 0.121126442431 0.109955069838 0.113645876935 0.141799200453
Herato03 Herato0303 5111391.0 25000.0 0.0946089504694 0.0852036923431 0.0897587999116 0.110743289442
Herato03 Herato0303 5161391.0 75000.0 0.19630518504 0.178019765174 0.19660830314 0.21863359588
Herato03 Herato0303 5211391.0 125000.0 0.153022734549 0.130540912362 0.153667792248 0.171732488714
Herato03 Herato0303 5258023.0 175000.0 0.113111918916 0.100429677977 0.112377468565 0.125532895248
Herato03 Herato0304 5304656.0 25000.0 0.098032536114 0.0747450956923 0.0985284257054 0.127554097397
Herato03 Herato0304 5354656.0 75000.0 0.103276073762 0.07767141252 0.105569302334 0.12523365311
Herato03 Herato0304 5383432.0 125000.0 0.0886654679555 0.0823036517479 0.0868621962394 0.101224179025
Herato03 Herato0305 5412209.0 25000.0 0.076612695292 0.07092524063 0.075182120676 0.08695364842
Herato03 Herato0305 5443238.0 75000.0 0.152508903632 0.142563748549 0.151695840106 0.161997949909
Herato03 Herato0306 5461528.0 25000.0 0.156618574796 0.142414917924 0.155344055432 0.173059463418
Herato03 Herato0307 5498789.0 25000.0 0.22595738702 0.198716732294 0.2242602053 0.260907992524
Herato03 Herato0307 5548789.0 75000.0 0.189939755954 0.181337484005 0.189624112308 0.203558283792
Herato03 Herato0307 5598789.0 125000.0 0.18833991033 0.170072553715 0.18641414737 0.209668891897
Herato03 Herato0307 5626970.0 175000.0 0.0742514641245 0.0711876502048 0.0741472591229 0.0785217494231
Herato03 Herato0308 5655152.0 25000.0 0.07818518604 0.07539540352 0.07840905128 0.08195475544
Herato03 Herato0308 5705152.0 75000.0 0.13093246648 0.1163761725 0.12841949048 0.16593706492
Herato03 Herato0308 5751256.5 125000.0 0.134501188446 0.123759594404 0.134297404146 0.149517240731
Herato03 Herato0309 5797362.0 25000.0 0.0796842333878 0.0674236511458 0.0786315360136 0.09337419698
Herato03 Herato0309 5847362.0 75000.0 0.24715033862 0.21137500498 0.24641410308 0.31824414136
Herato03 Herato0309 5897362.0 125000.0 0.250414620116 0.232240137166 0.251082099542 0.272616209328
Herato03 Herato0309 5937708.0 175000.0 0.143685865502 0.128509615502 0.142694543855 0.160327793464
Herato03 Herato0310 5978055.0 25000.0 0.0632137242884 0.0590893865658 0.0631790613583 0.0681887464701
Herato03 Herato0310 6028055.0 75000.0 0.10542304364 0.09836058186 0.10574555374 0.11236171974
Herato03 Herato0310 6078055.0 125000.0 0.1429702463 0.13658383796 0.14327773502 0.14938114784
Herato03 Herato0310 6128055.0 175000.0 0.1540374212 0.1484372768 0.1540946444 0.1603372546
Herato03 Herato0310 6178055.0 225000.0 0.154925259535 0.141229382518 0.154629973577 0.173347283078
Herato03 Herato0310 6228055.0 275000.0 0.101457879812 0.0930407889538 0.1004136742 0.110827428443
Herato03 Herato0310 6278055.0 325000.0 0.135146673576 0.1161516597 0.135455488496 0.156291502728
Herato03 Herato0310 6328055.0 375000.0 0.15312289976 0.1428460675 0.15175339118 0.163481358
Herato03 Herato0310 6378055.0 425000.0 0.189143044491 0.177326277866 0.190334651057 0.197740699652
Herato03 Herato0310 6428055.0 475000.0 0.16911894958 0.16183942716 0.16910760638 0.17752543546
Herato03 Herato0310 6478055.0 525000.0 0.186465430711 0.170559132917 0.185849401457 0.20458351149
Herato03 Herato0310 6528055.0 575000.0 0.13669155498 0.1293773512 0.13657869022 0.14349517348
Herato03 Herato0310 6578055.0 625000.0 0.115475052859 0.109078730691 0.115169747834 0.122788561528
Herato03 Herato0310 6628055.0 675000.0 0.06265151113 0.058859022558 0.06253089862 0.066872465054
Herato03 Herato0310 6678055.0 725000.0 0.0877744201518 0.0804094045937 0.0875841930048 0.099379630682
Herato03 Herato0310 6728055.0 775000.0 0.0964232180576 0.0861534864513 0.0957951745662 0.111042010284
Herato03 Herato0310 6778055.0 825000.0 0.0448212589518 0.034515899994 0.045630562798 0.054776840546
Herato03 Herato0310 6828055.0 875000.0 0.017010114984 0.010972888504 0.017335034482 0.02219005768
Herato03 Herato0310 6878055.0 925000.0 0.0873184529252 0.0736803434108 0.0859739553828 0.109876652834
Herato03 Herato0310 6928055.0 975000.0 0.052538533266 0.0439776360326 0.052303023308 0.060824820934
Herato03 Herato0310 6978055.0 1025000.0 0.081896634148 0.067494556196 0.083444515992 0.098152283468
Herato03 Herato0310 7028055.0 1075000.0 0.0973871740708 0.0855979227881 0.0978364855838 0.108850204833
Herato03 Herato0310 7078055.0 1125000.0 0.0698995788 0.05943501944 0.0713305768 0.0789330947
Herato03 Herato0310 7128055.0 1175000.0 0.263002964 0.2444809292 0.2616098504 0.282340317
Herato03 Herato0310 7178055.0 1225000.0 0.152198224824 0.13545265228 0.149982254318 0.17188819552
Herato03 Herato0310 7228055.0 1275000.0 0.15999951185 0.136317579368 0.15844986066 0.19036344981
Herato03 Herato0310 7278055.0 1325000.0 0.06557352762 0.0605224740508 0.0650996817688 0.07729626904
Herato03 Herato0310 7328055.0 1375000.0 0.0985093579584 0.0699759696478 0.102723426478 0.119335035418
Herato03 Herato0310 7378055.0 1425000.0 0.0946414622664 0.0902015556845 0.0940125185646 0.102526377726
Herato03 Herato0310 7428055.0 1475000.0 0.114210992188 0.108146932116 0.113682568506 0.120428283748
Herato03 Herato0310 7478055.0 1525000.0 0.126636473 0.1203099206 0.127041884 0.1305539188
Herato03 Herato0310 7528055.0 1575000.0 0.19577761498 0.179698526598 0.19538722868 0.22091288966
Herato03 Herato0310 7578055.0 1625000.0 0.20538791556 0.19138739088 0.20431270604 0.21999657018
