chrom scaffold Cposition position mean p0025 p0500 p0975
Herato07 Herato0701 25001.0 25000.0 0.093806069798 0.073204476794 0.09066308687 0.122070341648
Herato07 Herato0701 75001.0 75000.0 0.084581519572 0.065083559704 0.083644226586 0.1096603145
Herato07 Herato0701 125001.0 125000.0 0.044666503212 0.0314618889351 0.0442395134484 0.0628483957876
Herato07 Herato0701 175001.0 175000.0 0.027544802922 0.024611976636 0.027527236682 0.030601940008
Herato07 Herato0701 225001.0 225000.0 0.0628529262152 0.0387474615441 0.0590845912928 0.108519639237
Herato07 Herato0701 275001.0 275000.0 0.07524097308 0.0663640545382 0.0740937529716 0.086254138376
Herato07 Herato0701 325001.0 325000.0 0.06191074368 0.05618489198 0.06179278676 0.06855505082
Herato07 Herato0701 375001.0 375000.0 0.0493685207494 0.0454534714403 0.0491818550684 0.0539269609606
Herato07 Herato0701 425001.0 425000.0 0.034859743854 0.0318250621881 0.0347126051642 0.038371948902
Herato07 Herato0701 475001.0 475000.0 0.044006114828 0.039230377114 0.043723675114 0.049969829026
Herato07 Herato0701 525001.0 525000.0 0.0387879511668 0.030825892272 0.0381961423594 0.0492330664068
Herato07 Herato0701 575001.0 575000.0 0.05926102308 0.055788347708 0.059145502558 0.06376995266
Herato07 Herato0701 625001.0 625000.0 0.068942673086 0.0618494940904 0.0689946163236 0.076346639474
Herato07 Herato0701 675001.0 675000.0 0.111981098841 0.101182057325 0.112149767736 0.122242064004
Herato07 Herato0701 725001.0 725000.0 0.063695171242 0.048169827114 0.062777414392 0.08807160957
Herato07 Herato0701 775001.0 775000.0 0.0461866671068 0.0428974753138 0.0462103177674 0.0500363601342
Herato07 Herato0701 825001.0 825000.0 0.04089886548 0.036968799694 0.040684336016 0.045568108358
Herato07 Herato0701 875001.0 875000.0 0.0425072930192 0.0315130344007 0.0393498049748 0.0703896543
Herato07 Herato0701 925001.0 925000.0 0.041952829596 0.038264742212 0.04226147929 0.045167830596
Herato07 Herato0701 975001.0 975000.0 0.0496529913226 0.0465049126309 0.0495443015966 0.0531073095436
Herato07 Herato0701 1025001.0 1025000.0 0.06196293652 0.05786246924 0.06184753214 0.06692096496
Herato07 Herato0701 1075001.0 1075000.0 0.074681104564 0.0578908247691 0.075826871905 0.08390007226
Herato07 Herato0701 1125001.0 1125000.0 0.048480654066 0.0436985166364 0.0487775553106 0.051971643006
Herato07 Herato0701 1175001.0 1175000.0 0.065229148002 0.0462446901593 0.063166544018 0.096613491828
Herato07 Herato0701 1225001.0 1225000.0 0.0408111435942 0.0295065649142 0.0399819824684 0.0559002232682
Herato07 Herato0701 1275001.0 1275000.0 0.0476565132634 0.042742442724 0.047544687283 0.0527145298694
Herato07 Herato0701 1325001.0 1325000.0 0.053742099144 0.0469972737933 0.0531245723746 0.063502750512
Herato07 Herato0701 1375001.0 1375000.0 0.12972061582 0.12170860608 0.12989524502 0.1388007085
Herato07 Herato0701 1425001.0 1425000.0 0.090153806024 0.076786055742 0.089200929034 0.109640653976
Herato07 Herato0701 1475001.0 1475000.0 0.069064723552 0.0627467105357 0.0688801502348 0.07624104389
Herato07 Herato0701 1525001.0 1525000.0 0.11546485594 0.10328179048 0.1147664081 0.13038692234
Herato07 Herato0701 1575001.0 1575000.0 0.0655753304826 0.0577723912599 0.0656272451521 0.0733423179496
Herato07 Herato0701 1625001.0 1625000.0 0.04646834296 0.04442608426 0.04640928342 0.04866508182
Herato07 Herato0701 1675001.0 1675000.0 0.063990649898 0.0566480281147 0.0639035561866 0.072144359578
Herato07 Herato0701 1725001.0 1725000.0 0.0607971768502 0.0550080574973 0.0610246119472 0.0674921773826
Herato07 Herato0701 1775001.0 1775000.0 0.0854144686 0.0786438528 0.08592743926 0.09262392456
Herato07 Herato0701 1825001.0 1825000.0 0.06774514351 0.059755591188 0.067622437382 0.077324065712
Herato07 Herato0701 1875001.0 1875000.0 0.104679727546 0.0913898830629 0.104650731649 0.119108553446
Herato07 Herato0701 1925001.0 1925000.0 0.115118457137 0.106042989059 0.113665242035 0.126413649729
Herato07 Herato0701 1975001.0 1975000.0 0.10895903796 0.1017459251 0.10831178608 0.11827182774
Herato07 Herato0701 2025001.0 2025000.0 0.109934539824 0.102206894812 0.110098877166 0.118922875298
Herato07 Herato0701 2075001.0 2075000.0 0.0856472838164 0.070974116891 0.084843293409 0.107402882492
Herato07 Herato0701 2125001.0 2125000.0 0.086953511714 0.0765061502892 0.086662694468 0.099213670244
Herato07 Herato0701 2175001.0 2175000.0 0.101888551126 0.0909043176406 0.101484998347 0.114383522639
Herato07 Herato0701 2225001.0 2225000.0 0.128152450468 0.110785975594 0.126767698546 0.15147410096
Herato07 Herato0701 2275001.0 2275000.0 0.1094322126 0.093769444324 0.109053135888 0.12810479066
Herato07 Herato0701 2325001.0 2325000.0 0.1072652963 0.0879428653 0.11118235868 0.12660773918
Herato07 Herato0701 2375001.0 2375000.0 0.11592749624 0.10531359802 0.11588481888 0.12813001422
Herato07 Herato0701 2425001.0 2425000.0 0.10050926642 0.0892669094319 0.0978312881 0.11683653428
Herato07 Herato0701 2475001.0 2475000.0 0.0897479615708 0.0788855719287 0.088519945344 0.106366296122
Herato07 Herato0701 2525001.0 2525000.0 0.11288994952 0.10421721122 0.11239277698 0.12650829264
Herato07 Herato0701 2575001.0 2575000.0 0.121029527036 0.113584574509 0.120541728137 0.130530460762
Herato07 Herato0701 2625001.0 2625000.0 0.08580935166 0.07728427292 0.08539349966 0.09589603934
Herato07 Herato0701 2675001.0 2675000.0 0.09125329947 0.081942315082 0.0908052875 0.099592345694
Herato07 Herato0701 2725001.0 2725000.0 0.0673817780332 0.0571674571677 0.0667039935627 0.0832326683406
Herato07 Herato0701 2775001.0 2775000.0 0.183469186964 0.130088297171 0.176786600946 0.278217332574
Herato07 Herato0701 2825001.0 2825000.0 0.142260210884 0.112375839455 0.139889108332 0.180867324548
Herato07 Herato0701 2875001.0 2875000.0 0.083399542016 0.0752142376456 0.083251166702 0.092690007544
Herato07 Herato0701 2925001.0 2925000.0 0.11793068771 0.109483264272 0.11768915779 0.126845039216
Herato07 Herato0701 2975001.0 2975000.0 0.104629303028 0.093851929298 0.104009769862 0.11694548359
Herato07 Herato0701 3025001.0 3025000.0 0.071349145504 0.0665437749349 0.071666771578 0.075786956652
Herato07 Herato0701 3075001.0 3075000.0 0.07538351638 0.0671785676401 0.075329691792 0.084505889944
Herato07 Herato0701 3125001.0 3125000.0 0.0969010173507 0.0875165494995 0.0967769781606 0.107207093936
Herato07 Herato0701 3175001.0 3175000.0 0.099874586404 0.092620195624 0.099746202138 0.108018502946
Herato07 Herato0701 3225001.0 3225000.0 0.111640213573 0.0995626031123 0.111181165877 0.126289744011
Herato07 Herato0701 3275001.0 3275000.0 0.108150633642 0.0975763656198 0.108023952908 0.12011372306
Herato07 Herato0701 3325001.0 3325000.0 0.10328610528 0.094311189898 0.10316091702 0.11278070586
Herato07 Herato0701 3375001.0 3375000.0 0.13494917306 0.126367072682 0.135131214066 0.144100093404
Herato07 Herato0701 3425001.0 3425000.0 0.09281308038 0.085289284356 0.09279890702 0.10089160206
Herato07 Herato0701 3475001.0 3475000.0 0.131047030944 0.124181482394 0.131123424686 0.136965794824
Herato07 Herato0701 3525001.0 3525000.0 0.127536879564 0.120112224134 0.127448327572 0.137602197588
Herato07 Herato0701 3575001.0 3575000.0 0.124309339606 0.113950971682 0.123438994226 0.137697910418
