chrom scaffold Cposition position mean p0025 p0500 p0975
Herato03 Herato0301 25001.0 25000.0 0.046987996729 0.040263580948 0.0468808768692 0.055444818392
Herato03 Herato0301 75001.0 75000.0 0.027440387866 0.02490529477 0.027390402496 0.030439313866
Herato03 Herato0301 125001.0 125000.0 0.0393385279876 0.0337266064319 0.0390372989376 0.046888378916
Herato03 Herato0301 175001.0 175000.0 0.049993488956 0.044826348032 0.04992258806 0.05561370004
Herato03 Herato0301 225001.0 225000.0 0.031260740258 0.028214331656 0.03124240693 0.034709959188
Herato03 Herato0301 275001.0 275000.0 0.062045351648 0.055137270298 0.061373313486 0.071401367992
Herato03 Herato0301 325001.0 325000.0 0.06224041113 0.047875981652 0.059953900162 0.088758348068
Herato03 Herato0301 375001.0 375000.0 0.053798233104 0.04793949938 0.053907086092 0.060072511738
Herato03 Herato0301 425001.0 425000.0 0.0656648564244 0.0601235347124 0.0657298218744 0.071618141204
Herato03 Herato0301 475001.0 475000.0 0.056361182354 0.052691565192 0.05621032832 0.060832308724
Herato03 Herato0301 525001.0 525000.0 0.062881512245 0.0501923490683 0.0619540227842 0.07891242842
Herato03 Herato0301 575001.0 575000.0 0.05358636739 0.047958617716 0.053367780698 0.060187488382
Herato03 Herato0301 625001.0 625000.0 0.0599344497372 0.055804512594 0.0596106018682 0.0647173482904
Herato03 Herato0301 675001.0 675000.0 0.050145203654 0.0452110188654 0.049958063326 0.05572551801
Herato03 Herato0301 725001.0 725000.0 0.055795853126 0.049394623464 0.055696812994 0.063550471566
Herato03 Herato0301 775001.0 775000.0 0.06636641496 0.062016263736 0.06606706568 0.07200397564
Herato03 Herato0301 825001.0 825000.0 0.0340113878182 0.0313443883004 0.0339990022236 0.037048295734
Herato03 Herato0301 875001.0 875000.0 0.040700590966 0.0349489815036 0.040487350538 0.048264979398
Herato03 Herato0301 925001.0 925000.0 0.0854604919928 0.0756099923431 0.0852316048192 0.0975753071134
Herato03 Herato0301 975001.0 975000.0 0.155962386152 0.133242033655 0.155771945218 0.18398296221
Herato03 Herato0301 1025001.0 1025000.0 0.1665528448 0.1582211776 0.168092392 0.1715739824
Herato03 Herato0301 1075001.0 1075000.0 0.1587527727 0.15066888008 0.15898214994 0.16337187606
Herato03 Herato0301 1125001.0 1125000.0 0.174177239125 0.135815428762 0.17352357097 0.2197282353
Herato03 Herato0301 1175001.0 1175000.0 0.110214467872 0.100976311163 0.109502531209 0.121970091848
Herato03 Herato0301 1225001.0 1225000.0 0.0435395016688 0.0315052793332 0.0401521105294 0.0674100640918
Herato03 Herato0301 1275001.0 1275000.0 0.0597254204868 0.0452978008933 0.0578972291048 0.08920751654
Herato03 Herato0301 1325001.0 1325000.0 0.0580975927 0.055214602098 0.057848932524 0.06176532991
Herato03 Herato0301 1375001.0 1375000.0 0.04726056238 0.04388472726 0.0471336289 0.0512436116
