chrom scaffold Cposition position mean p0025 p0500 p0975
Herato04 Herato0401 25001.0 25000.0 0.0302607032274 0.0214360907154 0.029385785832 0.046200728608
Herato04 Herato0401 75001.0 75000.0 0.0432673290612 0.035646169406 0.0434340944448 0.0515125413792
Herato04 Herato0401 125001.0 125000.0 0.055364192536 0.048423738122 0.055434626054 0.06366130249
Herato04 Herato0401 175001.0 175000.0 0.079466137202 0.068084774452 0.079768778116 0.087481635902
Herato04 Herato0401 225001.0 225000.0 0.04284866142 0.040776097522 0.04271684398 0.04536165546
Herato04 Herato0401 275001.0 275000.0 0.06856538828 0.06510399002 0.0685024664 0.07302001982
Herato04 Herato0401 325001.0 325000.0 0.07705291746 0.072887384334 0.07708002406 0.0822234137
Herato04 Herato0401 375001.0 375000.0 0.0822560225562 0.0714444842058 0.0813610083204 0.0996293014658
Herato04 Herato0401 425001.0 425000.0 0.064672900902 0.0605766187164 0.0644725463948 0.0688907166554
Herato04 Herato0401 475001.0 475000.0 0.09917262718 0.09116308516 0.1009583018 0.1048411272
Herato04 Herato0401 525001.0 525000.0 0.086106039278 0.079499317948 0.087024579692 0.091118934884
Herato04 Herato0401 575001.0 575000.0 0.07942243682 0.07463074025 0.07879685264 0.08512604714
Herato04 Herato0401 625001.0 625000.0 0.1001368848 0.0997379728 0.0999872928 0.1017624512
Herato04 Herato0401 675001.0 675000.0 0.0871938073 0.07818286234 0.08565089382 0.10390360852
Herato04 Herato0401 725001.0 725000.0 0.056661603794 0.050400714512 0.056619681866 0.063943439556
Herato04 Herato0401 775001.0 775000.0 0.040075956616 0.037031131274 0.039803293208 0.0449784918
Herato04 Herato0401 825001.0 825000.0 0.077531295154 0.057702721832 0.078455949776 0.093995695102
Herato04 Herato0401 875001.0 875000.0 0.0440388993512 0.0394088917017 0.0439459065758 0.049436452876
Herato04 Herato0401 925001.0 925000.0 0.075814628288 0.069704124154 0.0758139296 0.082825431064
Herato04 Herato0401 975001.0 975000.0 0.076126139448 0.072388954484 0.076198143964 0.080653327748
Herato04 Herato0401 1025001.0 1025000.0 0.09944693641 0.09655733059 0.099102464888 0.104987769488
Herato04 Herato0401 1075001.0 1075000.0 0.050162397584 0.0421898647118 0.0495477204534 0.061900860072
Herato04 Herato0401 1125001.0 1125000.0 0.088280334848 0.07437378519 0.087908337566 0.103556866316
Herato04 Herato0401 1175001.0 1175000.0 0.067124687636 0.063311238426 0.067586161058 0.070814198794
Herato04 Herato0401 1225001.0 1225000.0 0.07232209264 0.0685581418 0.07244533456 0.07624045444
Herato04 Herato0401 1275001.0 1275000.0 0.10566404736 0.098561750524 0.10624848943 0.11272331826
Herato04 Herato0401 1325001.0 1325000.0 0.100323696 0.099924 0.100273734 0.1020024192
Herato04 Herato0401 1375001.0 1375000.0 0.0773305812 0.07507662192 0.076989804 0.081189528
Herato04 Herato0401 1425001.0 1425000.0 0.0772457910362 0.0703126794318 0.0772514996724 0.084010508348
Herato04 Herato0401 1475001.0 1475000.0 0.07306130332 0.06696202954 0.07329036412 0.07864603782
Herato04 Herato0401 1525001.0 1525000.0 0.0496087564 0.0470072484 0.05013105916 0.05135276734
