chrom scaffold Cposition position mean p0025 p0500 p0975
Herato15 Herato1501 25001.0 25000.0 0.040617155026 0.030611515428 0.038764082278 0.067090680956
Herato15 Herato1501 62748.0 75000.0 0.020752386895 0.018314988915 0.0208146495528 0.0233127262415
Herato15 Herato1502 100496.0 25000.0 0.0427470716846 0.0358615811061 0.042436308398 0.0510830942108
Herato15 Herato1502 150496.0 75000.0 0.0840742138412 0.0666798311286 0.0838302330556 0.104877403153
Herato15 Herato1502 200496.0 125000.0 0.0602794852264 0.0497999656356 0.059440914184 0.0752834662528
Herato15 Herato1502 228767.5 175000.0 0.0524892819807 0.0448079706557 0.0520054653829 0.0625212480514
Herato15 Herato1503 241176.5 25000.0 0.0377582561484 0.0283608933618 0.0360740664642 0.0527758404039
Herato15 Herato1504 275314.0 25000.0 0.058992711716 0.0311582938899 0.0544869653208 0.116909818646
Herato15 Herato1504 322273.5 75000.0 0.0504112786683 0.0351536989178 0.0494892158867 0.0734292569642
Herato15 Herato1505 369234.0 25000.0 0.0197986021476 0.0114999321843 0.0173690129754 0.0312804323916
Herato15 Herato1505 419234.0 75000.0 0.038046345248 0.024434525874 0.0346378339552 0.073087561038
Herato15 Herato1505 469234.0 125000.0 0.026577845306 0.022032286896 0.026434144252 0.031475177874
Herato15 Herato1505 519234.0 175000.0 0.0502565532726 0.044414733923 0.0503243669546 0.057105874104
Herato15 Herato1505 569234.0 225000.0 0.0746660177224 0.0681693874813 0.0748636620834 0.08183353828
Herato15 Herato1505 619234.0 275000.0 0.0512390951252 0.0485690387104 0.0513345673588 0.053690236948
Herato15 Herato1505 669234.0 325000.0 0.06400418826 0.049778015842 0.064097710542 0.082139549062
Herato15 Herato1505 719234.0 375000.0 0.05641054812 0.0534970063 0.05575432648 0.06169779008
Herato15 Herato1505 769234.0 425000.0 0.0327551569756 0.0286031279312 0.0326615712646 0.037554890406
Herato15 Herato1505 819234.0 475000.0 0.033895902394 0.0275310108828 0.033550474608 0.042676191516
Herato15 Herato1505 869234.0 525000.0 0.042082066916 0.037270238609 0.042129643026 0.046139281724
Herato15 Herato1505 919234.0 575000.0 0.0306400740598 0.0259329586796 0.0303460307083 0.0372490475707
Herato15 Herato1505 969234.0 625000.0 0.0464357612552 0.0429739086986 0.0464983912854 0.0507161833808
Herato15 Herato1505 1019234.0 675000.0 0.0411600516096 0.034505589092 0.0408783738733 0.0495356482114
Herato15 Herato1505 1069234.0 725000.0 0.08878591414 0.081906024098 0.088402873216 0.09699699974
Herato15 Herato1505 1119234.0 775000.0 0.062113361918 0.0556960412524 0.062172793666 0.067643606882
Herato15 Herato1505 1169234.0 825000.0 0.042343795516 0.038251098522 0.042159101312 0.047043230324
Herato15 Herato1505 1219234.0 875000.0 0.041428530478 0.0368494459456 0.0411830673576 0.046953323882
Herato15 Herato1505 1269234.0 925000.0 0.029825716662 0.027572649274 0.02984411345 0.032130300178
Herato15 Herato1505 1319234.0 975000.0 0.02787556989 0.024745029862 0.0276370182 0.031516136202
Herato15 Herato1505 1369234.0 1025000.0 0.062723612354 0.059455240184 0.062291014982 0.06637150184
Herato15 Herato1505 1419234.0 1075000.0 0.076844921372 0.0691312324254 0.07635025773 0.086474054026
Herato15 Herato1505 1469234.0 1125000.0 0.057830154918 0.04714210074 0.057241698952 0.070845289246
Herato15 Herato1505 1519234.0 1175000.0 0.036526275354 0.033113830742 0.036599277908 0.03961640597
Herato15 Herato1505 1569234.0 1225000.0 0.0469218813754 0.0403860671084 0.0463175352942 0.0547609975408
Herato15 Herato1505 1619234.0 1275000.0 0.07063399678 0.060229319848 0.07030883284 0.0834674654
Herato15 Herato1505 1669234.0 1325000.0 0.0461082817082 0.0421506401497 0.0456019854038 0.0547739008404
Herato15 Herato1505 1719234.0 1375000.0 0.06080245976 0.05858692686 0.06107920916 0.06181867944
Herato15 Herato1505 1769234.0 1425000.0 0.0370460921732 0.0309893939961 0.0368473883916 0.0438092006426
Herato15 Herato1505 1819234.0 1475000.0 0.0466121400422 0.0429532698793 0.046676330593 0.051086775258
Herato15 Herato1505 1869234.0 1525000.0 0.034206674826 0.030694965176 0.034165175712 0.038187102194
Herato15 Herato1505 1919234.0 1575000.0 0.021880496736 0.0189010446524 0.021841026836 0.02508852639
Herato15 Herato1505 1969234.0 1625000.0 0.011191642984 0.007331157414 0.009826925414 0.022233341784
Herato15 Herato1505 2019234.0 1675000.0 0.03264258434 0.022252008844 0.032381070108 0.045475425136
Herato15 Herato1505 2069234.0 1725000.0 0.015552387942 0.0120922101136 0.0148167614804 0.0233175869552
Herato15 Herato1505 2119234.0 1775000.0 0.0238582139432 0.0218291280202 0.0238674981181 0.026324519792
Herato15 Herato1505 2169234.0 1825000.0 0.0508819038378 0.0401113787863 0.0505515146424 0.0635818104616
Herato15 Herato1505 2219234.0 1875000.0 0.034533892315 0.0271827510397 0.0325706793272 0.0609486426544
Herato15 Herato1505 2269234.0 1925000.0 0.0323924755448 0.0282181755642 0.0322969573826 0.0378622267526
Herato15 Herato1505 2319234.0 1975000.0 0.0344258010988 0.0222010142428 0.0332888519132 0.0554374825768
