chrom scaffold Cposition position mean p0025 p0500 p0975
Herato21 Herato2101 25001.0 25000.0 0.0047366165184 0.003643637461 0.0046020172568 0.0066027219384
Herato21 Herato2101 75001.0 75000.0 0.027767592154 0.018862334244 0.025624274788 0.046712056956
Herato21 Herato2101 125001.0 125000.0 0.0207902396064 0.0167476680233 0.0204642619481 0.0267041432038
Herato21 Herato2101 175001.0 175000.0 0.0189051146192 0.0133615205075 0.018285762949 0.0289401778424
Herato21 Herato2101 225001.0 225000.0 0.005814672182 0.004434806118 0.005638323076 0.00892087665
Herato21 Herato2101 275001.0 275000.0 0.0253264162404 0.011456373087 0.0204272647214 0.0771274514988
Herato21 Herato2101 325001.0 325000.0 0.030920535021 0.0274973166094 0.0308101180066 0.034912832844
Herato21 Herato2101 375001.0 375000.0 0.021809380756 0.020432122311 0.0217965326146 0.023383554656
Herato21 Herato2101 425001.0 425000.0 0.0169964757272 0.0149555451619 0.016980156169 0.019713017987
Herato21 Herato2101 475001.0 475000.0 0.035301163256 0.023627688704 0.034212496504 0.054119994442
Herato21 Herato2101 525001.0 525000.0 0.0438057259296 0.0362654335043 0.0430574530478 0.056905476052
Herato21 Herato2101 575001.0 575000.0 0.0417944846756 0.0368655341726 0.040527065655 0.053932583794
Herato21 Herato2101 625001.0 625000.0 0.03379409592 0.0216212903755 0.0328107552882 0.0505825096132
Herato21 Herato2101 675001.0 675000.0 0.032256059611 0.0275333968317 0.0318121693612 0.0396062428398
Herato21 Herato2101 725001.0 725000.0 0.029419349712 0.024181728107 0.029242009632 0.035030026954
Herato21 Herato2101 775001.0 775000.0 0.0255819265206 0.0121462791626 0.0253038466295 0.036660855306
Herato21 Herato2101 825001.0 825000.0 0.0338845917878 0.0186853000648 0.0333427098472 0.05469672316
Herato21 Herato2101 875001.0 875000.0 0.0166801043414 0.0151459535563 0.0166220455681 0.0182892740738
Herato21 Herato2101 925001.0 925000.0 0.0344660900941 0.0276768196693 0.0334920734771 0.0474630728712
Herato21 Herato2101 975001.0 975000.0 0.038608744932 0.028191377558 0.038019419528 0.05365663003
Herato21 Herato2101 1025001.0 1025000.0 0.0565818940324 0.0441641255862 0.0559238404964 0.071959547406
Herato21 Herato2101 1075001.0 1075000.0 0.0547075939632 0.040857114325 0.0522675199096 0.0805981197232
Herato21 Herato2101 1125001.0 1125000.0 0.0282746714836 0.0240625201928 0.028030615721 0.0333165824316
Herato21 Herato2101 1175001.0 1175000.0 0.035378459036 0.03057381952 0.0352736651 0.040683795714
Herato21 Herato2101 1225001.0 1225000.0 0.0521399496322 0.0408563954019 0.0516839280764 0.0650258690562
Herato21 Herato2101 1275001.0 1275000.0 0.0547052301794 0.044385461901 0.0528095781398 0.0741671562866
Herato21 Herato2101 1325001.0 1325000.0 0.0526849874198 0.0352298920579 0.0471630004638 0.083580726904
