chrom scaffold Cposition position mean p0025 p0500 p0975
Herato16 Herato1601 25001.0 25000.0 0.025546140466 0.023176290642 0.025344652642 0.028405748476
Herato16 Herato1601 75001.0 75000.0 0.046763981268 0.0313120114084 0.046912187552 0.069701128452
Herato16 Herato1601 125001.0 125000.0 0.045330137304 0.036603422338 0.044499046178 0.059287329416
Herato16 Herato1601 175001.0 175000.0 0.068184599628 0.04948372426 0.066110506804 0.099873676664
Herato16 Herato1601 225001.0 225000.0 0.04795299902 0.043434971298 0.047855416012 0.05311986958
Herato16 Herato1601 275001.0 275000.0 0.0538768727684 0.0484761569057 0.0536835946048 0.060500104375
Herato16 Herato1601 325001.0 325000.0 0.0743169401175 0.0575508690334 0.0715611018173 0.105516350642
Herato16 Herato1601 375001.0 375000.0 0.0572723640106 0.0472632940923 0.056723221575 0.0708236956586
Herato16 Herato1601 425001.0 425000.0 0.036179309066 0.029486589768 0.03595862847 0.045385430076
Herato16 Herato1601 475001.0 475000.0 0.05490382402 0.053181835238 0.05482646007 0.05748376628
Herato16 Herato1601 525001.0 525000.0 0.0752736627752 0.066135214254 0.0750837612173 0.0849676209682
Herato16 Herato1601 575001.0 575000.0 0.055333139524 0.051222258322 0.055024882858 0.05997072284
Herato16 Herato1601 625001.0 625000.0 0.0544410176294 0.0501975999377 0.0543495412766 0.0596174551246
Herato16 Herato1601 675001.0 675000.0 0.06174689258 0.05700751902 0.06134015676 0.06672896506
Herato16 Herato1601 725001.0 725000.0 0.0700204928576 0.0633846316098 0.0699512519958 0.077119375176
Herato16 Herato1601 775001.0 775000.0 0.064654132132 0.061358058856 0.064311753254 0.068336951804
Herato16 Herato1601 825001.0 825000.0 0.07326765082 0.0678153178 0.07267396928 0.07879013362
Herato16 Herato1601 875001.0 875000.0 0.102211807474 0.0939921991361 0.101255915606 0.112368945565
Herato16 Herato1601 925001.0 925000.0 0.083962754548 0.0552278695487 0.0835724776386 0.121019049446
Herato16 Herato1601 975001.0 975000.0 0.070704077554 0.0647749864015 0.070680480716 0.07695473862
Herato16 Herato1601 1025001.0 1025000.0 0.0627041692268 0.0562061479708 0.062790166232 0.0685397226144
Herato16 Herato1601 1075001.0 1075000.0 0.106771708218 0.0926760047096 0.106650461942 0.121369759974
Herato16 Herato1601 1125001.0 1125000.0 0.09442000218 0.0906742305 0.09310618674 0.1011218586
