chrom scaffold Cposition position mean p0025 p0500 p0975
Herato17 Herato1701 25001.0 25000.0 0.03786663388 0.0358276152 0.03763896676 0.04083828892
Herato17 Herato1701 75001.0 75000.0 0.03707930219 0.0319334249436 0.0370059126188 0.04201520698
Herato17 Herato1701 125001.0 125000.0 0.013963656142 0.011367191678 0.013495470768 0.017459375126
Herato17 Herato1701 175001.0 175000.0 0.0275885105216 0.0242430334175 0.0275346357173 0.0313817769984
Herato17 Herato1701 225001.0 225000.0 0.0667062624778 0.0582244701465 0.0661940061446 0.077399016075
Herato17 Herato1701 275001.0 275000.0 0.078211081044 0.068000988218 0.077620422614 0.09228819504
Herato17 Herato1701 325001.0 325000.0 0.047385466684 0.0432234363597 0.047369524888 0.05200624122
Herato17 Herato1701 375001.0 375000.0 0.0597444591616 0.0546112852475 0.0596008672474 0.0662794334152
Herato17 Herato1701 425001.0 425000.0 0.07525254584 0.06476364506 0.07565849006 0.08487004806
Herato17 Herato1701 475001.0 475000.0 0.066049168114 0.060513486838 0.06588275526 0.073102578652
Herato17 Herato1701 525001.0 525000.0 0.064314705262 0.0568938985088 0.06418746047 0.073400697594
Herato17 Herato1701 575001.0 575000.0 0.062639975114 0.05307204449 0.060130618652 0.078315235966
Herato17 Herato1701 625001.0 625000.0 0.0721464449706 0.0683269955635 0.0717057120476 0.077430714906
Herato17 Herato1701 675001.0 675000.0 0.100615180984 0.09176525922 0.098159380926 0.11253592444
Herato17 Herato1701 725001.0 725000.0 0.0460729612148 0.0417961320348 0.0458459888322 0.0510499251288
Herato17 Herato1701 775001.0 775000.0 0.08294769456 0.066651663138 0.081955672076 0.106573826612
Herato17 Herato1701 825001.0 825000.0 0.04064174274 0.03922900026 0.0405502971 0.04251059014
Herato17 Herato1701 875001.0 875000.0 0.047638255024 0.0369088477067 0.0463228221104 0.0661226028656
Herato17 Herato1701 925001.0 925000.0 0.035360565226 0.0298674319776 0.0348955899256 0.043887572996
Herato17 Herato1701 975001.0 975000.0 0.032473071364 0.030192806972 0.032336974698 0.03496926992
Herato17 Herato1701 1025001.0 1025000.0 0.0466775634308 0.0432306650948 0.0465731410568 0.049902993764
Herato17 Herato1701 1075001.0 1075000.0 0.05392786604 0.05111479938 0.05416056844 0.05626024566
Herato17 Herato1701 1125001.0 1125000.0 0.0707165875 0.0667869209 0.070697350644 0.074397995436
Herato17 Herato1701 1175001.0 1175000.0 0.07967821236 0.0763499382 0.07962123192 0.08353074858
Herato17 Herato1701 1225001.0 1225000.0 0.065604411562 0.061571506676 0.065530709632 0.0710449198
Herato17 Herato1701 1275001.0 1275000.0 0.064106191088 0.05186039052 0.064123169302 0.079748465984
Herato17 Herato1701 1325001.0 1325000.0 0.07897471028 0.07469183536 0.07910271424 0.08394594348
Herato17 Herato1701 1375001.0 1375000.0 0.059299426156 0.050935097823 0.059032725812 0.069953335628
Herato17 Herato1701 1425001.0 1425000.0 0.027738502258 0.0257630528204 0.02756413141 0.030067870396
Herato17 Herato1701 1475001.0 1475000.0 0.069655947604 0.05672528584 0.069730978446 0.085008249002
Herato17 Herato1701 1525001.0 1525000.0 0.039195574191 0.030697376971 0.038529743564 0.0510338315156
Herato17 Herato1701 1575001.0 1575000.0 0.0615277051 0.0603129569 0.06120694814 0.06452477048
Herato17 Herato1701 1625001.0 1625000.0 0.06254068788 0.06135953308 0.0623296006 0.06486523712
Herato17 Herato1701 1675001.0 1675000.0 0.05723290128 0.05538998352 0.05737537968 0.05893944432
Herato17 Herato1701 1725001.0 1725000.0 0.06179751494 0.0599517695 0.06243074146 0.06365924086
Herato17 Herato1701 1775001.0 1775000.0 0.074606696198 0.069572522364 0.074184144592 0.08027549881
Herato17 Herato1701 1825001.0 1825000.0 0.06180259072 0.05944739544 0.06153881292 0.0650459741
Herato17 Herato1701 1875001.0 1875000.0 0.06230648476 0.05801461348 0.0621755858 0.06698476432
Herato17 Herato1701 1925001.0 1925000.0 0.09123244148 0.084823150336 0.09088111478 0.09904964546
Herato17 Herato1701 1975001.0 1975000.0 0.08783435184 0.07772349296 0.087526477 0.10096655784
Herato17 Herato1701 2025001.0 2025000.0 0.08081484596 0.07495453598 0.0808444137 0.08814659446
Herato17 Herato1701 2075001.0 2075000.0 0.0798388581 0.07667462274 0.08030630196 0.08316536194
Herato17 Herato1701 2125001.0 2125000.0 0.08132796964 0.07441287594 0.08216375128 0.08861868156
Herato17 Herato1701 2175001.0 2175000.0 0.075457746698 0.067452885638 0.07518912905 0.08413652946
Herato17 Herato1701 2225001.0 2225000.0 0.084004793172 0.0729418676187 0.0817890651906 0.10815463094
Herato17 Herato1701 2275001.0 2275000.0 0.0790533155906 0.0593472782912 0.0783986377318 0.0975801012398
Herato17 Herato1701 2325001.0 2325000.0 0.08512970676 0.0770764461 0.08578021778 0.09555051488
Herato17 Herato1701 2375001.0 2375000.0 0.082411479 0.0793788726 0.0825875142 0.0864402846
Herato17 Herato1701 2425001.0 2425000.0 0.0830158731 0.07865134014 0.08305683438 0.08754398694
Herato17 Herato1701 2475001.0 2475000.0 0.075328555184 0.069445664764 0.075059186636 0.083183730708
Herato17 Herato1701 2525001.0 2525000.0 0.0668043667 0.06326638208 0.06678602522 0.07042333942
Herato17 Herato1701 2575001.0 2575000.0 0.066979501646 0.063773788476 0.06677620028 0.07117734971
Herato17 Herato1701 2625001.0 2625000.0 0.063723748682 0.0599570538482 0.063553540918 0.068775054386
Herato17 Herato1701 2675001.0 2675000.0 0.0642981848242 0.0601464971178 0.0643298880218 0.067077246336
Herato17 Herato1701 2725001.0 2725000.0 0.0739056143 0.0691178866 0.0739915197 0.0766585827
Herato17 Herato1701 2775001.0 2775000.0 0.09201220158 0.08546765536 0.09216661022 0.09813352662
Herato17 Herato1701 2825001.0 2825000.0 0.079573384398 0.070873094824 0.079865309448 0.088832160528
Herato17 Herato1701 2875001.0 2875000.0 0.0872602951 0.0783631472216 0.086839902 0.09868126774
Herato17 Herato1701 2925001.0 2925000.0 0.0705105666 0.0654260606 0.07014424754 0.0770180864
Herato17 Herato1701 2975001.0 2975000.0 0.10059401645 0.091541356456 0.100010972032 0.112023898352
Herato17 Herato1701 3025001.0 3025000.0 0.08388118836 0.07569225494 0.08241915722 0.09670387878
Herato17 Herato1701 3075001.0 3075000.0 0.075745305556 0.050693748972 0.076056541536 0.10241549412
Herato17 Herato1701 3125001.0 3125000.0 0.061292419434 0.051267859628 0.061662401152 0.065861535974
Herato17 Herato1701 3175001.0 3175000.0 0.08527132006 0.074407595592 0.0852284808 0.10383251934
Herato17 Herato1701 3225001.0 3225000.0 0.09646069288 0.09375085228 0.09538728956 0.10343991444
Herato17 Herato1701 3275001.0 3275000.0 0.061280638924 0.05585063307 0.061059286452 0.06713458172
Herato17 Herato1701 3325001.0 3325000.0 0.09423483604 0.08801011704 0.09440194854 0.09945091732
Herato17 Herato1701 3375001.0 3375000.0 0.045462891978 0.04207087469 0.045530204006 0.048438435494
Herato17 Herato1701 3425001.0 3425000.0 0.0419739040446 0.0279243865422 0.0415931591431 0.0589976912778
Herato17 Herato1701 3475001.0 3475000.0 0.0722612489666 0.0584241174483 0.0720082203504 0.085143451992
Herato17 Herato1701 3525001.0 3525000.0 0.0593884409234 0.053692303728 0.0590876391416 0.067111288608
Herato17 Herato1701 3575001.0 3575000.0 0.06440055372 0.05899600396 0.06430806374 0.06884637812
Herato17 Herato1701 3625001.0 3625000.0 0.042643261832 0.0394929542572 0.042578939802 0.046186271416
Herato17 Herato1701 3675001.0 3675000.0 0.06734019426 0.06189737452 0.06732416348 0.07517791382
Herato17 Herato1701 3725001.0 3725000.0 0.095627563146 0.08548119398 0.093881725762 0.107671741014
Herato17 Herato1701 3775001.0 3775000.0 0.06563475716 0.06271089496 0.065248278 0.07126466144
Herato17 Herato1701 3825001.0 3825000.0 0.02668563118 0.02474230974 0.02623077994 0.03008829986
Herato17 Herato1701 3875001.0 3875000.0 0.0609434199668 0.0539871392738 0.0605767147012 0.06983641688
Herato17 Herato1701 3925001.0 3925000.0 0.061264976178 0.056717209918 0.06078589042 0.070627050258
Herato17 Herato1701 3975001.0 3975000.0 0.05155157812 0.04861757502 0.05136007646 0.05590615184
Herato17 Herato1701 4025001.0 4025000.0 0.0853744314903 0.0772548543891 0.0847165556431 0.0982721019991
Herato17 Herato1701 4075001.0 4075000.0 0.06940155404 0.05979211022 0.06908737428 0.08245152608
Herato17 Herato1701 4125001.0 4125000.0 0.04728490264 0.04494431926 0.0472943228 0.05014580774
Herato17 Herato1701 4175001.0 4175000.0 0.0866453360536 0.0824518292312 0.0866619736238 0.0918285567992
Herato17 Herato1701 4225001.0 4225000.0 0.0520440474334 0.0462518437181 0.0516101549916 0.0613498499416
Herato17 Herato1701 4275001.0 4275000.0 0.06612898784 0.0631221729 0.065689339 0.07086367346
Herato17 Herato1701 4325001.0 4325000.0 0.09549918986 0.0911275076 0.09466548292 0.103611268
Herato17 Herato1701 4375001.0 4375000.0 0.0885841367 0.08449026176 0.08826569916 0.09441694496
Herato17 Herato1701 4425001.0 4425000.0 0.06752780098 0.06496221322 0.06783122748 0.06996174832
Herato17 Herato1701 4475001.0 4475000.0 0.0760077720482 0.0705000500256 0.0759523525602 0.0818578999442
Herato17 Herato1701 4525001.0 4525000.0 0.08767467186 0.08207808246 0.0876467629 0.09406324218
Herato17 Herato1701 4575001.0 4575000.0 0.04987302992 0.046611438725 0.0508043278234 0.05269133186
Herato17 Herato1701 4625001.0 4625000.0 0.05578088094 0.05213359332 0.05657308974 0.05813665974
Herato17 Herato1701 4675001.0 4675000.0 0.039847600542 0.035519905654 0.039877075932 0.044671707622
Herato17 Herato1701 4725001.0 4725000.0 0.041921898 0.03684000184 0.04173713114 0.04598604866
Herato17 Herato1701 4775001.0 4775000.0 0.05012279418 0.04523349048 0.05000480284 0.05450351452
Herato17 Herato1701 4825001.0 4825000.0 0.11074965956 0.0960750656653 0.110756499647 0.12835376093
Herato17 Herato1701 4875001.0 4875000.0 0.032765586094 0.0294474453382 0.0326566470393 0.0368154603808
Herato17 Herato1701 4925001.0 4925000.0 0.0731739437988 0.0605968295784 0.0724033747876 0.0896681302276
Herato17 Herato1701 4975001.0 4975000.0 0.10086000984 0.095335964389 0.100364368048 0.10677573491
Herato17 Herato1701 5025001.0 5025000.0 0.088841112136 0.082193342771 0.088586742852 0.09853835293
Herato17 Herato1701 5075001.0 5075000.0 0.050946816574 0.046787414132 0.050828177706 0.055810551718
Herato17 Herato1701 5125001.0 5125000.0 0.040346716909 0.0321157300652 0.0398576934426 0.051588407438
Herato17 Herato1701 5175001.0 5175000.0 0.0897309983122 0.0842258766682 0.088770203354 0.098728983574
Herato17 Herato1701 5225001.0 5225000.0 0.070370014844 0.056100606709 0.06799220622 0.085541220142
Herato17 Herato1701 5275001.0 5275000.0 0.0594230482089 0.0506910966427 0.0600947000084 0.0716100676702
Herato17 Herato1701 5325001.0 5325000.0 0.054930310754 0.046806683342 0.054651225212 0.063203937406
Herato17 Herato1701 5375001.0 5375000.0 0.064912842506 0.060244422572 0.065067863556 0.06877539004
Herato17 Herato1701 5425001.0 5425000.0 0.050357539494 0.047878123742 0.05064038121 0.05266223562
Herato17 Herato1701 5475001.0 5475000.0 0.036199878554 0.033627839712 0.035982975998 0.039078456768
Herato17 Herato1701 5525001.0 5525000.0 0.0647994788236 0.0594951576292 0.0647565766022 0.0694718152
Herato17 Herato1701 5575001.0 5575000.0 0.09824943414 0.08972301962 0.09807226594 0.106101115
Herato17 Herato1701 5625001.0 5625000.0 0.093510270466 0.088271960629 0.093373281126 0.098894746222
Herato17 Herato1701 5675001.0 5675000.0 0.037901942242 0.0323158499906 0.0374182539436 0.04419183091
Herato17 Herato1701 5725001.0 5725000.0 0.0180479856188 0.0159879404427 0.0180744896992 0.0202926558156
Herato17 Herato1701 5775001.0 5775000.0 0.0770159704188 0.055577838115 0.0756048555354 0.109154013709
Herato17 Herato1701 5825001.0 5825000.0 0.0160117040064 0.0142924386934 0.016017768921 0.017763714043
Herato17 Herato1701 5875001.0 5875000.0 0.023643842966 0.021137695248 0.023566096932 0.02641821902
Herato17 Herato1701 5925001.0 5925000.0 0.03008897461 0.0280146464723 0.0299813728296 0.033026113144
Herato17 Herato1701 5975001.0 5975000.0 0.056950429122 0.053003721836 0.056900597344 0.06049740292
Herato17 Herato1701 6025001.0 6025000.0 0.049655015152 0.045884074262 0.04945220725 0.054186319608
Herato17 Herato1701 6075001.0 6075000.0 0.046208314074 0.04399961918 0.04614751016 0.050148054346
Herato17 Herato1701 6125001.0 6125000.0 0.082452998132 0.075633680766 0.082654764984 0.090071689354
Herato17 Herato1701 6175001.0 6175000.0 0.0864731376 0.0779839981 0.08627714216 0.09833962982
Herato17 Herato1701 6225001.0 6225000.0 0.0836775495 0.07290500886 0.0835241901 0.09522582456
Herato17 Herato1701 6275001.0 6275000.0 0.07029073054 0.06243563026 0.070066175 0.07899524038
Herato17 Herato1701 6325001.0 6325000.0 0.11082031662 0.088926973276 0.111461010218 0.127555229464
Herato17 Herato1701 6375001.0 6375000.0 0.059465164298 0.049648957704 0.05933519361 0.07234314978
Herato17 Herato1701 6425001.0 6425000.0 0.0834627096 0.08084311328 0.08239241086 0.0894832245
