chrom scaffold Cposition position mean p0025 p0500 p0975
Herato01 Herato0101 25001.0 25000.0 0.0748240825188 0.0403704707486 0.0664020794264 0.157438389146
Herato01 Herato0101 75001.0 75000.0 0.070088505094 0.04855697488 0.068291774392 0.098365989938
Herato01 Herato0101 125001.0 125000.0 0.088818693866 0.080709151388 0.088740165598 0.098424852542
Herato01 Herato0101 175001.0 175000.0 0.051140599086 0.046436403846 0.051492694986 0.055335068788
Herato01 Herato0101 225001.0 225000.0 0.035132935208 0.032165117512 0.034999207224 0.038633194108
Herato01 Herato0101 275001.0 275000.0 0.0548543553042 0.0411261191691 0.053833279199 0.075282371137
Herato01 Herato0101 325001.0 325000.0 0.058692690066 0.048415456898 0.058095727562 0.072444160618
Herato01 Herato0101 375001.0 375000.0 0.073493746584 0.058447675344 0.073403308016 0.091475434664
Herato01 Herato0101 425001.0 425000.0 0.063326924518 0.05323311324 0.063127168096 0.07578492628
Herato01 Herato0101 475001.0 475000.0 0.067485224084 0.056730536662 0.066762363002 0.08499214632
Herato01 Herato0101 525001.0 525000.0 0.0747560397 0.05971512668 0.07037498024 0.1112018509
Herato01 Herato0101 575001.0 575000.0 0.09108356851 0.0764719210156 0.09019269885 0.10923269568
Herato01 Herato0101 625001.0 625000.0 0.0492282928592 0.0450319939853 0.0489980445178 0.0546207650218
Herato01 Herato0101 675001.0 675000.0 0.0576959362738 0.0459888899963 0.0582936486406 0.068277036673
Herato01 Herato0101 725001.0 725000.0 0.09574356056 0.08621654928 0.0952005863 0.1059886524
Herato01 Herato0101 775001.0 775000.0 0.1148568058 0.102386661642 0.11449506436 0.12854896914
Herato01 Herato0101 825001.0 825000.0 0.143837069842 0.125761606744 0.14361610149 0.163241996
Herato01 Herato0101 875001.0 875000.0 0.11814022596 0.10591612096 0.11696789468 0.13436287604
Herato01 Herato0101 925001.0 925000.0 0.1681091449 0.15451298364 0.16751151158 0.18636469644
Herato01 Herato0101 975001.0 975000.0 0.19548074 0.1902511318 0.1947303698 0.2030365318
Herato01 Herato0101 1025001.0 1025000.0 0.177928652716 0.168074353458 0.177227676452 0.189942892332
Herato01 Herato0101 1075001.0 1075000.0 0.20726021688 0.19195466448 0.20649489962 0.22255105504
Herato01 Herato0101 1125001.0 1125000.0 0.184613675392 0.155786066402 0.18487905234 0.213354016496
Herato01 Herato0101 1175001.0 1175000.0 0.168399995026 0.157136249636 0.167756209904 0.182138725928
Herato01 Herato0101 1225001.0 1225000.0 0.12313072776 0.1156038866 0.12295146808 0.13099630126
Herato01 Herato0101 1275001.0 1275000.0 0.112982146292 0.103607362624 0.112861923964 0.12250019382
