chrom scaffold Cposition position mean p0025 p0500 p0975
Herato01 Herato0101 25001.0 25000.0 0.038225940059 0.0265439838956 0.037191286823 0.0564564321616
Herato01 Herato0101 75001.0 75000.0 0.0200369451932 0.0177944560391 0.0199471952214 0.0229358378936
Herato01 Herato0101 125001.0 125000.0 0.057943774008 0.0384815534666 0.054156606256 0.096419712666
Herato01 Herato0101 175001.0 175000.0 0.0285842396178 0.0257481369541 0.0283777757286 0.0320756744108
Herato01 Herato0101 225001.0 225000.0 0.033632224182 0.0217682210086 0.0322539232538 0.0547972635442
Herato01 Herato0101 275001.0 275000.0 0.0195567666582 0.0170492780593 0.0195370553741 0.02256722686
Herato01 Herato0101 325001.0 325000.0 0.0438175995496 0.0370232204918 0.0435441532918 0.0520681274796
Herato01 Herato0101 375001.0 375000.0 0.046372455524 0.040390190884 0.046088837582 0.053583724986
Herato01 Herato0101 425001.0 425000.0 0.0297891957108 0.0260656199903 0.0296932389826 0.0338308663418
Herato01 Herato0101 475001.0 475000.0 0.043588261242 0.040981760052 0.043480486756 0.046490652828
Herato01 Herato0101 525001.0 525000.0 0.0262428218 0.02528766696 0.026315039 0.02727775926
Herato01 Herato0101 575001.0 575000.0 0.03067829876 0.02920848852 0.03071135628 0.03222889784
Herato01 Herato0101 625001.0 625000.0 0.0386099899468 0.0345589517904 0.0378403467952 0.046810209439
Herato01 Herato0101 675001.0 675000.0 0.0262214321504 0.0239106490734 0.0262678749304 0.0289251822462
Herato01 Herato0101 725001.0 725000.0 0.055348475198 0.047718959586 0.055209512558 0.06595297728
Herato01 Herato0101 775001.0 775000.0 0.071592460642 0.057342459904 0.070521883114 0.090269528764
Herato01 Herato0101 825001.0 825000.0 0.04173702499 0.0385809373972 0.041632308313 0.0449143594054
Herato01 Herato0101 875001.0 875000.0 0.02936271155 0.0278298947284 0.0291507162714 0.031538840304
Herato01 Herato0101 925001.0 925000.0 0.0520939208322 0.0483261379836 0.0518434603412 0.057022210104
Herato01 Herato0101 975001.0 975000.0 0.047379719626 0.043653922236 0.047247628136 0.051502434748
Herato01 Herato0101 1025001.0 1025000.0 0.08635698306 0.079226251896 0.08601683244 0.09269936438
Herato01 Herato0101 1075001.0 1075000.0 0.09003865544 0.08812048306 0.08987089704 0.09292033892
Herato01 Herato0101 1125001.0 1125000.0 0.08284387226 0.08134226886 0.08284460668 0.08468493444
Herato01 Herato0101 1175001.0 1175000.0 0.051566070936 0.0480711402426 0.051207762402 0.055651808076
Herato01 Herato0101 1225001.0 1225000.0 0.05677557158 0.050323391056 0.056509105922 0.06479824902
Herato01 Herato0101 1275001.0 1275000.0 0.0255963972525 0.0235072952788 0.0254634093568 0.0279222866716
Herato01 Herato0101 1325001.0 1325000.0 0.071957337778 0.0437730924172 0.0690954447492 0.111126979605
Herato01 Herato0101 1375001.0 1375000.0 0.07121530565 0.0621396577204 0.071227304198 0.081608113202
Herato01 Herato0101 1425001.0 1425000.0 0.11158274824 0.10681114706 0.11129505154 0.11752435272
Herato01 Herato0101 1475001.0 1475000.0 0.095071677402 0.086023306564 0.094521676356 0.106517298906
Herato01 Herato0101 1525001.0 1525000.0 0.063703418844 0.049355047404 0.061882030784 0.086276417834
Herato01 Herato0101 1575001.0 1575000.0 0.084781570568 0.0816048052812 0.0845628017676 0.08931804476
Herato01 Herato0101 1625001.0 1625000.0 0.0597126252335 0.05254397296 0.0595439384651 0.0680144173208
Herato01 Herato0101 1675001.0 1675000.0 0.07813476516 0.07386106262 0.07791027526 0.08360716684
Herato01 Herato0101 1725001.0 1725000.0 0.0255914625184 0.0232510943702 0.0253767516104 0.02929267211
Herato01 Herato0101 1775001.0 1775000.0 0.0614693678196 0.05511047971 0.0612967815488 0.069126863068
Herato01 Herato0101 1825001.0 1825000.0 0.058160544748 0.04309428538 0.054199582474 0.090890715172
Herato01 Herato0101 1875001.0 1875000.0 0.0541255008326 0.0407541618176 0.0509388342612 0.0778639686768
Herato01 Herato0101 1925001.0 1925000.0 0.0760052434604 0.0635881230344 0.075499309836 0.089153046084
Herato01 Herato0101 1975001.0 1975000.0 0.068547654254 0.0604313365877 0.0681189388658 0.077096936528
Herato01 Herato0101 2025001.0 2025000.0 0.05613107118 0.050038938092 0.055714325934 0.06188823628
Herato01 Herato0101 2075001.0 2075000.0 0.07595215276 0.07077579522 0.0755292626 0.0810364455
Herato01 Herato0101 2125001.0 2125000.0 0.044907411118 0.041016592918 0.045025977636 0.04889078379
Herato01 Herato0101 2175001.0 2175000.0 0.036492814388 0.025630130486 0.033653078298 0.058176389636
Herato01 Herato0101 2225001.0 2225000.0 0.062088260298 0.057224945072 0.062829090314 0.068737147476
