chrom scaffold Cposition position mean p0025 p0500 p0975
Herato19 Herato1901 25001.0 25000.0 0.0228834126402 0.0166475912474 0.0225920217732 0.0311415455292
Herato19 Herato1901 75001.0 75000.0 0.0123293830823 0.0105487384465 0.012257758631 0.0143983408218
Herato19 Herato1901 125001.0 125000.0 0.014801085228 0.0101726510042 0.014491822974 0.022171285132
Herato19 Herato1901 175001.0 175000.0 0.0097904839394 0.0064809710948 0.0094259606972 0.0160762692302
Herato19 Herato1901 225001.0 225000.0 0.048895886553 0.0304706701639 0.0462733944802 0.084319791579
Herato19 Herato1901 275001.0 275000.0 0.0477207602276 0.0290930556056 0.0446622580222 0.0811333581188
Herato19 Herato1901 325001.0 325000.0 0.02228472908 0.02079899852 0.022220227612 0.02443240011
Herato19 Herato1901 375001.0 375000.0 0.0235213849424 0.0209634034892 0.023458140775 0.0265746365636
Herato19 Herato1901 425001.0 425000.0 0.0201060100218 0.0173652512281 0.0198954105866 0.0237055283976
Herato19 Herato1901 475001.0 475000.0 0.039788621301 0.0212322118789 0.0345617063872 0.0793960792332
Herato19 Herato1901 525001.0 525000.0 0.02065141801 0.01835487895 0.020475653944 0.02321748794
Herato19 Herato1901 575001.0 575000.0 0.0228239530494 0.020629584645 0.0226612944482 0.0254119372896
Herato19 Herato1901 625001.0 625000.0 0.0194297183364 0.0168183618803 0.0192814689908 0.022642571944
Herato19 Herato1901 675001.0 675000.0 0.03558762852 0.03471076904 0.03560806732 0.0361096863
Herato19 Herato1901 725001.0 725000.0 0.03993008593 0.036849002266 0.040026678632 0.042136186268
Herato19 Herato1901 775001.0 775000.0 0.037621349622 0.0265572010362 0.0368262971204 0.051703450598
Herato19 Herato1901 825001.0 825000.0 0.029359810826 0.026876861766 0.029267426524 0.032329817044
Herato19 Herato1901 875001.0 875000.0 0.045955172472 0.041629018744 0.045780849988 0.05111191559
Herato19 Herato1901 925001.0 925000.0 0.035280431216 0.032521959214 0.035191838516 0.038526829956
Herato19 Herato1901 975001.0 975000.0 0.0341832537494 0.0294382225336 0.0339884965071 0.0403883518334
Herato19 Herato1901 1025001.0 1025000.0 0.03288974008 0.03186193408 0.03278761084 0.03490156466
Herato19 Herato1901 1075001.0 1075000.0 0.039542137762 0.038808365572 0.039331040024 0.04186851472
Herato19 Herato1901 1125001.0 1125000.0 0.0276292347636 0.0241665010337 0.0276572324118 0.031602159968
Herato19 Herato1901 1175001.0 1175000.0 0.0326443623934 0.0284846794104 0.0322941145958 0.03860026689
Herato19 Herato1901 1225001.0 1225000.0 0.03237135863 0.02926092017 0.032207240046 0.03593618054
Herato19 Herato1901 1275001.0 1275000.0 0.03516787413 0.031106803811 0.0348708875872 0.04033365165
Herato19 Herato1901 1325001.0 1325000.0 0.033359059668 0.029956522526 0.033367570202 0.03701182883
Herato19 Herato1901 1375001.0 1375000.0 0.0308497402402 0.0274807089846 0.030684841432 0.0345807531118
Herato19 Herato1901 1425001.0 1425000.0 0.029827944474 0.027721195652 0.029885395576 0.032055216978
Herato19 Herato1901 1475001.0 1475000.0 0.029173095048 0.027651433176 0.029205487984 0.0309673521
Herato19 Herato1901 1525001.0 1525000.0 0.0339519155708 0.0320908689845 0.0338062244604 0.0364860331778
Herato19 Herato1901 1575001.0 1575000.0 0.0321251335 0.03161738296 0.0319918808 0.03342179394
Herato19 Herato1901 1625001.0 1625000.0 0.02645134982 0.02390728938 0.02571238446 0.03314336342
Herato19 Herato1901 1675001.0 1675000.0 0.0261699401692 0.0201433306981 0.0260557645224 0.03256008168
Herato19 Herato1901 1725001.0 1725000.0 0.0309680783794 0.0281587002436 0.0308596376838 0.034212401809
Herato19 Herato1901 1775001.0 1775000.0 0.030305907292 0.02828336931 0.030381384766 0.032899135016
Herato19 Herato1901 1825001.0 1825000.0 0.033588502168 0.032330043404 0.033623987214 0.034841772208
Herato19 Herato1901 1875001.0 1875000.0 0.018826614636 0.016496097068 0.018748142518 0.021698790418
Herato19 Herato1901 1925001.0 1925000.0 0.029139065364 0.025798101912 0.028993153796 0.033595936876
Herato19 Herato1901 1975001.0 1975000.0 0.0313991138216 0.0229193958964 0.0313992740418 0.0381602349804
Herato19 Herato1901 2025001.0 2025000.0 0.0301452951144 0.0192627496778 0.02969457779 0.048233970189
Herato19 Herato1901 2075001.0 2075000.0 0.026825876356 0.022717223448 0.02667511894 0.03182909153
Herato19 Herato1901 2125001.0 2125000.0 0.012045087048 0.0106774089419 0.0120504792792 0.013663129286
Herato19 Herato1901 2175001.0 2175000.0 0.014180125826 0.0111054127598 0.013391257994 0.020395278562
Herato19 Herato1901 2225001.0 2225000.0 0.0358631991528 0.0216377494119 0.0340660036528 0.061409997168
Herato19 Herato1901 2275001.0 2275000.0 0.022605295148 0.0186866564884 0.022384907036 0.027848349638
Herato19 Herato1901 2325001.0 2325000.0 0.0180567002204 0.0110514045524 0.016464975367 0.0354249246144
Herato19 Herato1901 2375001.0 2375000.0 0.0222346864644 0.019401139716 0.0219937519262 0.0257713100354
Herato19 Herato1901 2425001.0 2425000.0 0.028212502896 0.0252835169208 0.028516107908 0.031273831532
