chrom scaffold Cposition position mean p0025 p0500 p0975
Herato04 Herato0401 25001.0 25000.0 0.0690263034154 0.0503762994405 0.0668211392212 0.10537276105
Herato04 Herato0401 75001.0 75000.0 0.0634466425808 0.0526950000705 0.0627573813294 0.0799887603611
Herato04 Herato0401 125001.0 125000.0 0.098025826714 0.090677319924 0.098004716422 0.105992757274
Herato04 Herato0401 175001.0 175000.0 0.19689649918 0.173819311138 0.1968803331 0.22520288322
Herato04 Herato0401 225001.0 225000.0 0.07033682546 0.0614664652019 0.0697961876796 0.0819536448982
Herato04 Herato0401 275001.0 275000.0 0.113290509728 0.104924616562 0.112650372012 0.12276667273
Herato04 Herato0401 325001.0 325000.0 0.153396264464 0.136325330109 0.153364204744 0.172722399735
Herato04 Herato0401 375001.0 375000.0 0.13471155309 0.12774117808 0.134120623972 0.143877937326
Herato04 Herato0401 425001.0 425000.0 0.123157166065 0.110130480197 0.123363835782 0.135082358808
Herato04 Herato0401 475001.0 475000.0 0.136857859308 0.13311679545 0.136799905108 0.142249614589
Herato04 Herato0401 525001.0 525000.0 0.1104917046 0.1092101574 0.1104543144 0.1123724412
Herato04 Herato0401 575001.0 575000.0 0.105304080296 0.0994562571014 0.104654398174 0.11262001557
Herato04 Herato0401 625001.0 625000.0 0.132610980275 0.119089187323 0.131486281812 0.152208451905
Herato04 Herato0401 675001.0 675000.0 0.12912077253 0.122305678025 0.129308161878 0.135888041836
Herato04 Herato0401 725001.0 725000.0 0.153892748312 0.134891660455 0.153922640181 0.172683226338
Herato04 Herato0401 775001.0 775000.0 0.093866624484 0.0880495233434 0.093739134586 0.10045853361
Herato04 Herato0401 825001.0 825000.0 0.105341228242 0.0958435882745 0.105028544754 0.116681919914
Herato04 Herato0401 875001.0 875000.0 0.0761574546508 0.0632712557779 0.0765238636144 0.0909248873708
Herato04 Herato0401 925001.0 925000.0 0.13467163092 0.125265234454 0.13410079158 0.14580046796
Herato04 Herato0401 975001.0 975000.0 0.132131984156 0.123483293744 0.132012056676 0.140652460268
Herato04 Herato0401 1025001.0 1025000.0 0.0903377844544 0.0802095312415 0.0901687406062 0.10340717469
Herato04 Herato0401 1075001.0 1075000.0 0.12766517482 0.11354359948 0.12812207494 0.14372617784
Herato04 Herato0401 1125001.0 1125000.0 0.129439401792 0.116835751733 0.129561887073 0.14056306331
Herato04 Herato0401 1175001.0 1175000.0 0.10219614764 0.0987701568608 0.101639760232 0.108118073396
Herato04 Herato0401 1225001.0 1225000.0 0.12174815548 0.110451813237 0.121975661777 0.132433679004
Herato04 Herato0401 1275001.0 1275000.0 0.112556950894 0.107588429612 0.113053084518 0.117817040558
Herato04 Herato0401 1325001.0 1325000.0 0.117595952899 0.111138288461 0.117817929517 0.125485524434
Herato04 Herato0401 1375001.0 1375000.0 0.091980687582 0.0772096525436 0.0912492189122 0.108752557196
Herato04 Herato0401 1425001.0 1425000.0 0.100820057187 0.0920196248538 0.100561241142 0.111640111097
Herato04 Herato0401 1475001.0 1475000.0 0.0895827598049 0.0831648850788 0.0899433042301 0.0969204137037
Herato04 Herato0401 1525001.0 1525000.0 0.0744032372082 0.0651120446613 0.0740153294182 0.0831908349494
Herato04 Herato0401 1575001.0 1575000.0 0.085292573668 0.0755152474587 0.0851000814988 0.094962114414
Herato04 Herato0401 1625001.0 1625000.0 0.0994387558652 0.0901282884914 0.098502366543 0.120850245186
Herato04 Herato0401 1675001.0 1675000.0 0.155683732826 0.142739493068 0.155149593534 0.169518294334
Herato04 Herato0401 1725001.0 1725000.0 0.103738347307 0.0826061643944 0.101847937403 0.132945157026
