chrom scaffold Cposition position mean p0025 p0500 p0975
Herato04 Herato0401 25001.0 25000.0 0.0326794574281 0.0272822522896 0.0325087490758 0.037890782451
Herato04 Herato0401 75001.0 75000.0 0.051019206962 0.047091731574 0.050922611306 0.05591961043
Herato04 Herato0401 125001.0 125000.0 0.06828016706 0.065537383292 0.068116822834 0.07217496284
Herato04 Herato0401 175001.0 175000.0 0.0878632721116 0.0750045875873 0.0877124023502 0.100701047084
Herato04 Herato0401 225001.0 225000.0 0.0533501788526 0.0492815406208 0.0532550149591 0.0568243790606
Herato04 Herato0401 275001.0 275000.0 0.061092217476 0.053268211298 0.061122309978 0.069360902504
Herato04 Herato0401 325001.0 325000.0 0.0877293472 0.0821532557 0.08750924268 0.09556290242
Herato04 Herato0401 375001.0 375000.0 0.1046180902 0.09876611281 0.104548087808 0.111439186844
Herato04 Herato0401 425001.0 425000.0 0.0838999157806 0.0764904966971 0.08365838451 0.094483683394
Herato04 Herato0401 475001.0 475000.0 0.093141300748 0.0760240841333 0.0927288551242 0.112412933362
Herato04 Herato0401 525001.0 525000.0 0.06132886552 0.045758917294 0.06115735872 0.08708202814
Herato04 Herato0401 575001.0 575000.0 0.059869024169 0.0548839480016 0.059534343052 0.066242073852
Herato04 Herato0401 625001.0 625000.0 0.090354969636 0.08368566497 0.090150383144 0.098175432774
Herato04 Herato0401 675001.0 675000.0 0.082464252368 0.074532040102 0.082078048792 0.09062129932
Herato04 Herato0401 725001.0 725000.0 0.0724813977884 0.062051100659 0.0716187389528 0.0861902112766
Herato04 Herato0401 775001.0 775000.0 0.132307151362 0.05984291967 0.129418868968 0.230672287368
Herato04 Herato0401 825001.0 825000.0 0.063869533282 0.05914269644 0.063831390182 0.069372986724
Herato04 Herato0401 875001.0 875000.0 0.043435161516 0.035600201162 0.041194759542 0.05466574034
Herato04 Herato0401 925001.0 925000.0 0.095762602884 0.09358192464 0.095442799236 0.09909468614
Herato04 Herato0401 975001.0 975000.0 0.111817329653 0.100355155509 0.111522518869 0.12516408005
Herato04 Herato0401 1025001.0 1025000.0 0.091346191327 0.0801345725915 0.0914460709048 0.104710407522
Herato04 Herato0401 1075001.0 1075000.0 0.09360812925 0.082461734372 0.09213487444 0.11071934218
Herato04 Herato0401 1125001.0 1125000.0 0.083023318192 0.077646115012 0.083515965488 0.0860751893
Herato04 Herato0401 1175001.0 1175000.0 0.08365967602 0.07827247342 0.08391905438 0.08998046438
Herato04 Herato0401 1225001.0 1225000.0 0.103896042644 0.094404683446 0.103323474266 0.117000943896
Herato04 Herato0401 1275001.0 1275000.0 0.0962218972 0.09013834854 0.09531096262 0.10406745826
Herato04 Herato0401 1325001.0 1325000.0 0.072839913708 0.0665981458983 0.0720683204444 0.083773020308
Herato04 Herato0401 1375001.0 1375000.0 0.1221798918 0.1161197262 0.121547984 0.1291372968
Herato04 Herato0401 1425001.0 1425000.0 0.071594205968 0.0660211047586 0.0710895872372 0.0790755828532
Herato04 Herato0401 1475001.0 1475000.0 0.0563931468646 0.0516724304722 0.0560468180275 0.0619623733599
Herato04 Herato0401 1525001.0 1525000.0 0.050454337868 0.04517387264 0.049552711774 0.059469931114
Herato04 Herato0401 1575001.0 1575000.0 0.065787082348 0.059501899384 0.065729760648 0.072435546788
Herato04 Herato0401 1625001.0 1625000.0 0.0729633158 0.066274328408 0.07275537692 0.08017269678
Herato04 Herato0401 1675001.0 1675000.0 0.1063118627 0.09700805036 0.10568909968 0.11732368544
Herato04 Herato0401 1725001.0 1725000.0 0.128434586 0.1247550276 0.1286045656 0.1336139644
Herato04 Herato0401 1775001.0 1775000.0 0.088557204132 0.0819898402123 0.088049820186 0.098432623587
Herato04 Herato0401 1825001.0 1825000.0 0.0903096806303 0.0759874350119 0.0900213369887 0.107013950384
Herato04 Herato0401 1875001.0 1875000.0 0.05450219126 0.047647335718 0.05428416458 0.06240122678
Herato04 Herato0401 1925001.0 1925000.0 0.065007012638 0.059543557208 0.06481431926 0.07046758945
Herato04 Herato0401 1975001.0 1975000.0 0.086300239624 0.0710064749618 0.0851327244904 0.107216429706
Herato04 Herato0401 2025001.0 2025000.0 0.067262144214 0.058891128862 0.067347673066 0.075723054278
Herato04 Herato0401 2075001.0 2075000.0 0.0509097837447 0.0416945960505 0.0512310812373 0.0591176556531
Herato04 Herato0401 2125001.0 2125000.0 0.0577344127127 0.0476090817073 0.0568246225462 0.0723893964714
Herato04 Herato0401 2175001.0 2175000.0 0.0526467986062 0.0450344067556 0.0532554544022 0.059642533508
Herato04 Herato0401 2225001.0 2225000.0 0.0649875862424 0.0598950710276 0.065164419302 0.069511830328
Herato04 Herato0401 2275001.0 2275000.0 0.079226316442 0.0703784929006 0.0791854718352 0.0889511693
Herato04 Herato0401 2325001.0 2325000.0 0.080422779126 0.0737715782201 0.08012551381 0.08779980451
Herato04 Herato0401 2375001.0 2375000.0 0.1089032659 0.10007125394 0.1090810568 0.1183281174
Herato04 Herato0401 2425001.0 2425000.0 0.08535121703 0.081270388676 0.085340286176 0.089955360658
Herato04 Herato0401 2475001.0 2475000.0 0.11940806692 0.11270985832 0.11910656822 0.12826184816
Herato04 Herato0401 2525001.0 2525000.0 0.089607057444 0.081958862668 0.089339175206 0.097827364512
Herato04 Herato0401 2575001.0 2575000.0 0.104209238061 0.0986088899026 0.105096794734 0.108849974401
Herato04 Herato0401 2625001.0 2625000.0 0.09688266502 0.0851155334 0.09728017442 0.1070746042
Herato04 Herato0401 2667575.0 2675000.0 0.12064704036 0.10411409287 0.119765724105 0.14628831304
Herato04 Herato0402 2710150.0 25000.0 0.0847563374 0.08149348298 0.08458033162 0.08976260196
Herato04 Herato0402 2760150.0 75000.0 0.094105750869 0.0871429816493 0.0941328211512 0.10220641605
Herato04 Herato0402 2786119.5 125000.0 0.0588716064982 0.0515075631769 0.059033465704 0.0663920036101
Herato04 Herato0403 2812090.0 25000.0 0.08951794649 0.08608932282 0.089458726446 0.093687751492
Herato04 Herato0403 2862090.0 75000.0 0.1151365924 0.1112005934 0.1147745646 0.1203587064
Herato04 Herato0403 2912090.0 125000.0 0.0960579870408 0.0682853070865 0.0947268249066 0.1316696607
Herato04 Herato0403 2962090.0 175000.0 0.04425686871 0.0399442268 0.044174772086 0.048864823854
Herato04 Herato0403 3012090.0 225000.0 0.084361024588 0.078303107806 0.08413515266 0.09134963632
Herato04 Herato0403 3062090.0 275000.0 0.0789687636044 0.0720904642866 0.0788493640642 0.0855550048504
Herato04 Herato0403 3112090.0 325000.0 0.062792457884 0.056411427708 0.062862807742 0.06983346911
Herato04 Herato0403 3162090.0 375000.0 0.08215508342 0.07725369406 0.0814473681 0.09074274122
Herato04 Herato0403 3212090.0 425000.0 0.109361245118 0.099894854926 0.108379149646 0.122386704494
Herato04 Herato0403 3262090.0 475000.0 0.07967625344 0.07212095994 0.07987247744 0.08695800236
Herato04 Herato0403 3312090.0 525000.0 0.0745660545536 0.0675119311931 0.0743253728304 0.08632379274
Herato04 Herato0403 3362090.0 575000.0 0.097732151184 0.0882615924974 0.097091800488 0.108500335376
Herato04 Herato0403 3412090.0 625000.0 0.09099152802 0.08766544208 0.09088634724 0.09406167874
Herato04 Herato0403 3462090.0 675000.0 0.0960920077 0.09171901148 0.09614707592 0.09865440162
Herato04 Herato0403 3512090.0 725000.0 0.105224897346 0.099418203362 0.105727220166 0.1095942537
Herato04 Herato0403 3562090.0 775000.0 0.09254227092 0.082489286876 0.093390491794 0.10141763976
Herato04 Herato0403 3612090.0 825000.0 0.082514184244 0.075067330932 0.082217700384 0.090100105546
Herato04 Herato0403 3662090.0 875000.0 0.05562034014 0.0492349899713 0.055123607388 0.064873326806
Herato04 Herato0403 3712090.0 925000.0 0.0644566202998 0.0582375118591 0.0644862991248 0.07163756775
Herato04 Herato0403 3762090.0 975000.0 0.066976020583 0.0596345122264 0.0668426258948 0.075461708142
Herato04 Herato0403 3812090.0 1025000.0 0.0400128391828 0.0357894701622 0.0397322894812 0.0444364261208
Herato04 Herato0403 3856277.5 1075000.0 0.0972360269881 0.0878583258502 0.0976941176349 0.106470414485
Herato04 Herato0404 3900466.0 25000.0 0.132991607092 0.119160630947 0.132606238625 0.148182405887
Herato04 Herato0404 3950466.0 75000.0 0.096803925556 0.0872351866658 0.096593730735 0.108767640457
Herato04 Herato0404 3987213.0 125000.0 0.080806486039 0.076459143824 0.0813959255555 0.0828938292756
Herato04 Herato0405 4023961.0 25000.0 0.0553745380564 0.051712280751 0.0556012958094 0.058583411536
Herato04 Herato0405 4073961.0 75000.0 0.07368366614 0.061548658374 0.073104277242 0.090195620848
Herato04 Herato0405 4123961.0 125000.0 0.10686429576 0.09724216678 0.10499962594 0.11889509056
Herato04 Herato0405 4173961.0 175000.0 0.144622363272 0.130712709782 0.144963305006 0.159797801208
Herato04 Herato0405 4223961.0 225000.0 0.0697186162232 0.063193611272 0.069778050847 0.077194708898
Herato04 Herato0405 4273961.0 275000.0 0.09884458064 0.09163550298 0.09913804652 0.10621285938
Herato04 Herato0405 4323961.0 325000.0 0.105314377602 0.0949555539854 0.105232234672 0.116535379836
Herato04 Herato0405 4373961.0 375000.0 0.07926526948 0.074344571226 0.079708061134 0.0854315572
Herato04 Herato0405 4423961.0 425000.0 0.06016628497 0.048898730492 0.0599111014544 0.0721814958692
Herato04 Herato0405 4473961.0 475000.0 0.098789562798 0.0887555703159 0.0991225427742 0.108800903584
Herato04 Herato0405 4523961.0 525000.0 0.117054538616 0.105782862552 0.117004948348 0.126807600828
Herato04 Herato0405 4573961.0 575000.0 0.1061510375 0.09301054214 0.10601742208 0.1181466357
Herato04 Herato0405 4623961.0 625000.0 0.052003335764 0.0447480403676 0.051766666462 0.062490647984
Herato04 Herato0405 4673961.0 675000.0 0.055383934242 0.0514274453924 0.0554395427 0.059698978266
Herato04 Herato0405 4723961.0 725000.0 0.08102598048 0.0780623488 0.08078851664 0.08474451904
Herato04 Herato0405 4773961.0 775000.0 0.09133384292 0.08702925688 0.09105742914 0.09637079724
Herato04 Herato0405 4823961.0 825000.0 0.10159610752 0.09324777246 0.10118286146 0.11221505416
Herato04 Herato0405 4873961.0 875000.0 0.0613731499298 0.0486175186368 0.061871080952 0.0783201869442
Herato04 Herato0405 4923961.0 925000.0 0.0448417480789 0.0360989111251 0.0444575299817 0.0548313599694
Herato04 Herato0405 4973961.0 975000.0 0.066431605486 0.0592265675161 0.066279105136 0.0743553726434
Herato04 Herato0405 5023961.0 1025000.0 0.0702053147498 0.0653575936309 0.0699435741232 0.0767073052516
Herato04 Herato0405 5073961.0 1075000.0 0.207058763038 0.0871632699334 0.227035539338 0.337035770587
Herato04 Herato0405 5123961.0 1125000.0 0.074293799775 0.0650391390826 0.074096755221 0.0850602617654
Herato04 Herato0405 5173961.0 1175000.0 0.046195147418 0.0374594472079 0.0462244253104 0.054749404108
Herato04 Herato0405 5223961.0 1225000.0 0.025689507168 0.022263931244 0.025547988594 0.031759675874
Herato04 Herato0405 5273961.0 1275000.0 0.06435006646 0.05584823994 0.06428985172 0.07414926492
Herato04 Herato0405 5323961.0 1325000.0 0.058949379258 0.048506340358 0.057807299218 0.07433821779
Herato04 Herato0405 5373961.0 1375000.0 0.03769292473 0.034068454626 0.03754943928 0.041564133934
Herato04 Herato0405 5423961.0 1425000.0 0.07462743832 0.07104928932 0.0746289818 0.078947563
Herato04 Herato0405 5473961.0 1475000.0 0.05987929282 0.056878047348 0.06006982587 0.062756877214
Herato04 Herato0405 5523961.0 1525000.0 0.0715163190364 0.0651664510734 0.0712773500596 0.077812868478
Herato04 Herato0405 5573961.0 1575000.0 0.125769339426 0.115583497834 0.125523289223 0.136435233196
Herato04 Herato0405 5623961.0 1625000.0 0.14830237588 0.135632486757 0.147750195567 0.157274765
Herato04 Herato0405 5673961.0 1675000.0 0.10691988578 0.0810353212649 0.104087503932 0.137860044548
Herato04 Herato0405 5712140.5 1725000.0 0.0861747895413 0.0570236327855 0.0786977897628 0.176144900348
Herato04 Herato0406 5750321.0 25000.0 0.136211881316 0.119960499396 0.135081173616 0.154765139124
Herato04 Herato0406 5800321.0 75000.0 0.1161931522 0.105586321979 0.117283957855 0.123471488895
Herato04 Herato0406 5833316.0 125000.0 0.0402025395247 0.016677342464 0.0429737762351 0.0485619539712
Herato04 Herato0407 5858351.0 25000.0 0.0655021497346 0.0573070920028 0.0649418487391 0.0778998301127
Herato04 Herato0408 5900391.0 25000.0 0.0591445581923 0.0499825939788 0.0584580453263 0.0713458746732
Herato04 Herato0408 5927978.0 75000.0 0.050208953421 0.0495363838423 0.0499791505605 0.0518056870893
Herato04 Herato0409 5946729.5 25000.0 0.06465558339 0.0589709304111 0.064331929463 0.07182497284
Herato04 Herato0410 5984437.0 25000.0 0.0578207338811 0.0538619989788 0.0579897652602 0.0605342376178
Herato04 Herato0411 6030981.0 25000.0 0.0980879464376 0.0828674928064 0.0971840277948 0.118406312886
Herato04 Herato0411 6080981.0 75000.0 0.0820107849668 0.0730612371206 0.0821705907111 0.0900646163221
Herato04 Herato0411 6130981.0 125000.0 0.079994335226 0.076802471548 0.07976241378 0.0845114999
Herato04 Herato0411 6180981.0 175000.0 0.1029777986 0.1015866184 0.102409141 0.1062069614
Herato04 Herato0411 6230981.0 225000.0 0.064364094172 0.054074393348 0.062165468852 0.089279406892
Herato04 Herato0411 6280981.0 275000.0 0.030118410696 0.027349560054 0.030268677784 0.03243249174
Herato04 Herato0411 6330981.0 325000.0 0.071554426302 0.068043770284 0.071603045382 0.076051187644
Herato04 Herato0411 6380981.0 375000.0 0.108619025304 0.100650034294 0.108213890534 0.11823168275
Herato04 Herato0411 6430981.0 425000.0 0.09571886602 0.08864019102 0.0964006563 0.1011152893
Herato04 Herato0411 6480981.0 475000.0 0.043833363348 0.03535547275 0.042978051196 0.056005653398
Herato04 Herato0411 6530981.0 525000.0 0.088041336378 0.0784066042316 0.0883415043424 0.098548466904
Herato04 Herato0411 6580981.0 575000.0 0.10870001178 0.10346192722 0.10850910482 0.11534900776
Herato04 Herato0411 6630981.0 625000.0 0.075144107938 0.066199733246 0.074255430242 0.087871179604
Herato04 Herato0411 6680981.0 675000.0 0.082763946004 0.078499630366 0.082792424862 0.085914653696
Herato04 Herato0411 6730981.0 725000.0 0.112809062116 0.087050619348 0.111728794122 0.144388823612
Herato04 Herato0411 6780981.0 775000.0 0.0522030716033 0.04870528305 0.0520105524226 0.056117961104
Herato04 Herato0411 6830981.0 825000.0 0.086492001086 0.076777407872 0.085868891576 0.097895666464
Herato04 Herato0411 6880981.0 875000.0 0.100650498916 0.09282072081 0.100038921766 0.108920275626
Herato04 Herato0411 6930981.0 925000.0 0.097816511956 0.089804888226 0.098294336698 0.104996766152
Herato04 Herato0411 6980981.0 975000.0 0.12350024004 0.11739666846 0.12323960976 0.13185248796
Herato04 Herato0411 7030981.0 1025000.0 0.091513058286 0.083107397962 0.090750137518 0.102831269016
Herato04 Herato0411 7080981.0 1075000.0 0.08481350514 0.079356434984 0.08521947618 0.09030833094
Herato04 Herato0411 7130981.0 1125000.0 0.08764239502 0.07884192486 0.0881668384 0.09417373732
Herato04 Herato0411 7180981.0 1175000.0 0.10711509756 0.08891422438 0.10076034162 0.13574958924
Herato04 Herato0411 7230981.0 1225000.0 0.0977413827112 0.0893522838966 0.0988821485612 0.105625667783
