chrom scaffold Cposition position mean p0025 p0500 p0975
Herato13 Herato1301 25001.0 25000.0 0.0117955111526 0.007151277349 0.011355141669 0.0201920270904
Herato13 Herato1301 75001.0 75000.0 0.0368023245962 0.031233864503 0.0363676896724 0.0453887963792
Herato13 Herato1301 125001.0 125000.0 0.0183178067664 0.0157852340726 0.0181945268922 0.022793475858
Herato13 Herato1301 175001.0 175000.0 0.110976550259 0.0565392841208 0.10236524508 0.213560368213
Herato13 Herato1301 225001.0 225000.0 0.029040039148 0.0243987405696 0.02882202946 0.03489814572
Herato13 Herato1301 275001.0 275000.0 0.065362187648 0.060356774948 0.065177988244 0.0702341353
Herato13 Herato1301 325001.0 325000.0 0.05631976048 0.05335467444 0.05590376756 0.05999105952
Herato13 Herato1301 375001.0 375000.0 0.04292208502 0.04053373486 0.04281348104 0.04529167744
Herato13 Herato1301 425001.0 425000.0 0.0437151106 0.0427408184 0.043363005 0.0454876422
Herato13 Herato1301 475001.0 475000.0 0.035241541978 0.03272921268 0.035058523624 0.038945315688
Herato13 Herato1301 525001.0 525000.0 0.0483082813706 0.0442382456172 0.0481032469116 0.05311555999
Herato13 Herato1301 575001.0 575000.0 0.029571088048 0.02695032515 0.029638573306 0.031847174056
Herato13 Herato1301 625001.0 625000.0 0.052510401252 0.048541426964 0.052025879436 0.057028925714
Herato13 Herato1301 675001.0 675000.0 0.038466843786 0.034094649806 0.037808597074 0.04397199152
Herato13 Herato1301 725001.0 725000.0 0.053559114376 0.048625205644 0.053781648084 0.05803924562
Herato13 Herato1301 775001.0 775000.0 0.024492429971 0.0202318958298 0.023256054371 0.030834567226
Herato13 Herato1301 825001.0 825000.0 0.0587394825084 0.0524776608238 0.0585981060754 0.0658324877792
Herato13 Herato1301 875001.0 875000.0 0.04783816176 0.04264944492 0.04768023472 0.0543595542
Herato13 Herato1301 925001.0 925000.0 0.041281435082 0.033923682228 0.040722064524 0.05044171258
Herato13 Herato1301 975001.0 975000.0 0.04635662755 0.039629342192 0.045438453072 0.056686409516
Herato13 Herato1301 1025001.0 1025000.0 0.03662509532 0.0280078696756 0.034167734886 0.056067270926
Herato13 Herato1301 1075001.0 1075000.0 0.053242164413 0.0407731771098 0.0525863167796 0.0714624842376
Herato13 Herato1301 1125001.0 1125000.0 0.051003971598 0.043702661394 0.050570045344 0.060951617554
Herato13 Herato1301 1175001.0 1175000.0 0.0369403269113 0.0347969860912 0.0368702054773 0.0392152445096
Herato13 Herato1301 1225001.0 1225000.0 0.0477058365572 0.0464048588923 0.0475007845716 0.049903954342
Herato13 Herato1301 1275001.0 1275000.0 0.045572048414 0.042156000076 0.045532104944 0.049714615972
Herato13 Herato1301 1325001.0 1325000.0 0.073947668663 0.0571728875104 0.0717457893534 0.102498143398
Herato13 Herato1301 1375001.0 1375000.0 0.03673443333 0.033587406314 0.036670877562 0.04013968495
Herato13 Herato1301 1425001.0 1425000.0 0.06243324856 0.05975832718 0.06259126198 0.06658220404
Herato13 Herato1301 1475001.0 1475000.0 0.07575627114 0.0738091716 0.07569077964 0.07895943006
Herato13 Herato1301 1525001.0 1525000.0 0.07176041022 0.06955887068 0.07135433336 0.07529015816
Herato13 Herato1301 1575001.0 1575000.0 0.10814403995 0.101086486592 0.107625492266 0.115303440346
Herato13 Herato1301 1625001.0 1625000.0 0.08103938154 0.068385213128 0.0805712892 0.09737842862
Herato13 Herato1301 1675001.0 1675000.0 0.08656749954 0.07088155546 0.08820384898 0.0996871322
Herato13 Herato1301 1725001.0 1725000.0 0.046761986048 0.043161152126 0.046817994018 0.051127076602
Herato13 Herato1301 1775001.0 1775000.0 0.0192124192578 0.0170271145532 0.0192251294304 0.0218276558856
Herato13 Herato1301 1825001.0 1825000.0 0.0085562662544 0.007382717728 0.008510956412 0.0101480555456
