chrom scaffold Cposition position mean p0025 p0500 p0975
Herato06 Herato0601 25001.0 25000.0 0.0756366753744 0.0536671271655 0.0751950047504 0.094841503996
Herato06 Herato0601 75001.0 75000.0 0.041234068932 0.0362684029028 0.0408200789626 0.048196744988
Herato06 Herato0601 125001.0 125000.0 0.041630526986 0.0366644431758 0.041708192628 0.046320808412
Herato06 Herato0601 175001.0 175000.0 0.057003487864 0.0480090309378 0.055842871126 0.07356466236
Herato06 Herato0601 225001.0 225000.0 0.05653499516 0.05393774858 0.05565514434 0.06005424842
Herato06 Herato0601 275001.0 275000.0 0.060247881946 0.0477737338142 0.0605918758038 0.072899078438
Herato06 Herato0601 325001.0 325000.0 0.0808215314408 0.0531705146475 0.0782850793368 0.130247683853
Herato06 Herato0601 375001.0 375000.0 0.056608595568 0.047994390674 0.055769018996 0.068721445356
Herato06 Herato0601 425001.0 425000.0 0.0482175595292 0.0434489432755 0.0484929271792 0.052454161348
Herato06 Herato0601 475001.0 475000.0 0.05131203538 0.0462335932 0.050759583044 0.059952347348
Herato06 Herato0601 525001.0 525000.0 0.043501029532 0.041500539392 0.0435032118284 0.046444174048
Herato06 Herato0601 575001.0 575000.0 0.067388574294 0.060248717842 0.06761996737 0.073329388078
Herato06 Herato0601 625001.0 625000.0 0.0461258360036 0.034129841973 0.0442933570072 0.067250671026
Herato06 Herato0601 675001.0 675000.0 0.036565291406 0.0334606082248 0.03661392336 0.03969086468
Herato06 Herato0601 725001.0 725000.0 0.04769749442 0.04541448256 0.0477219377 0.05035498516
Herato06 Herato0601 775001.0 775000.0 0.0675127874832 0.0592872824376 0.0668446392144 0.079673003936
Herato06 Herato0601 825001.0 825000.0 0.066111506301 0.0594660793878 0.066000782932 0.073859463436
Herato06 Herato0601 875001.0 875000.0 0.0716005547718 0.0634934347352 0.0720925933288 0.079692206918
Herato06 Herato0601 925001.0 925000.0 0.074901401846 0.070810065032 0.07486690485 0.07917739718
Herato06 Herato0601 975001.0 975000.0 0.06040610673 0.055561545758 0.060322301982 0.065368258536
Herato06 Herato0601 1025001.0 1025000.0 0.0657368919 0.061399311506 0.06590247948 0.07021320772
