chrom scaffold Cposition position mean p0025 p0500 p0975
Herato09 Herato0901 25001.0 25000.0 0.030594927974 0.0257248733098 0.0303279587 0.036970667948
Herato09 Herato0901 75001.0 75000.0 0.047959086862 0.037984179276 0.046887754672 0.064482088006
Herato09 Herato0901 125001.0 125000.0 0.0670216659068 0.0516654884602 0.0650421337322 0.091600947706
Herato09 Herato0901 175001.0 175000.0 0.081143771192 0.061990878082 0.079485957742 0.109160284632
Herato09 Herato0901 225001.0 225000.0 0.089133154778 0.07642120161 0.088754714432 0.103884084296
Herato09 Herato0901 275001.0 275000.0 0.0465112268668 0.0399153118319 0.0462417388704 0.0543573464304
Herato09 Herato0901 325001.0 325000.0 0.0729832555876 0.0665243294225 0.0726401829589 0.0831882442676
Herato09 Herato0901 375001.0 375000.0 0.0968307688114 0.0924309810374 0.0966145823342 0.102776676545
Herato09 Herato0901 425001.0 425000.0 0.08135931814 0.07218170458 0.08151114868 0.09131135378
Herato09 Herato0901 475001.0 475000.0 0.12944770106 0.115816884976 0.129429717912 0.145024097388
Herato09 Herato0901 525001.0 525000.0 0.102626920012 0.0894568445839 0.102887212789 0.114807072954
Herato09 Herato0901 575001.0 575000.0 0.0560324454374 0.0515125296566 0.0557822963223 0.0610244746352
Herato09 Herato0901 625001.0 625000.0 0.0857270074218 0.0740430090721 0.0859063096578 0.0935698192168
Herato09 Herato0901 675001.0 675000.0 0.07001581912 0.06341978708 0.07028536978 0.07668196636
Herato09 Herato0901 725001.0 725000.0 0.0394588090023 0.0340276209168 0.0389120674224 0.048310091973
Herato09 Herato0901 775001.0 775000.0 0.05549326531 0.051206004482 0.054569694524 0.064365454246
Herato09 Herato0901 825001.0 825000.0 0.10133722776 0.0922938088 0.10322162304 0.10806911636
Herato09 Herato0901 875001.0 875000.0 0.10436651446 0.09697615454 0.10470045296 0.1101981573
Herato09 Herato0901 925001.0 925000.0 0.09048156374 0.085178430224 0.09025521186 0.0952378883
Herato09 Herato0901 975001.0 975000.0 0.071728935 0.06642863089 0.0714398604 0.077652925716
Herato09 Herato0901 1025001.0 1025000.0 0.0686940628972 0.06337922171 0.068553596539 0.075686360482
Herato09 Herato0901 1075001.0 1075000.0 0.09489915164 0.0853414239283 0.0940176117821 0.1061016112
Herato09 Herato0901 1125001.0 1125000.0 0.048289766032 0.044894555722 0.04840685862 0.05141299332
Herato09 Herato0901 1175001.0 1175000.0 0.05674516432 0.05298269348 0.05686247408 0.06140107576
Herato09 Herato0901 1225001.0 1225000.0 0.11715156724 0.104534374836 0.11733785556 0.12993762954
Herato09 Herato0901 1275001.0 1275000.0 0.071926529224 0.063082014916 0.071973092752 0.08090232662
Herato09 Herato0901 1325001.0 1325000.0 0.0716210678146 0.0618541008656 0.0724168638493 0.0823693453406
Herato09 Herato0901 1375001.0 1375000.0 0.0525288529 0.041956448366 0.05233972996 0.06939347668
Herato09 Herato0901 1425001.0 1425000.0 0.088300985964 0.0791266096802 0.0880984837773 0.0989747514782
Herato09 Herato0901 1475001.0 1475000.0 0.11399633436 0.10422065342 0.1137308591 0.12374184354
Herato09 Herato0901 1525001.0 1525000.0 0.0968419976986 0.0817878400847 0.0963671190464 0.115122587716
Herato09 Herato0901 1575001.0 1575000.0 0.10234816282 0.09099363088 0.10251933042 0.11081337876
Herato09 Herato0901 1625001.0 1625000.0 0.10313346534 0.097906972112 0.103416293904 0.10859345642
Herato09 Herato0901 1675001.0 1675000.0 0.093129611834 0.089532716766 0.092577901168 0.10038582134
Herato09 Herato0901 1725001.0 1725000.0 0.084452617784 0.066375836642 0.08389921612 0.10869965512
Herato09 Herato0901 1775001.0 1775000.0 0.1166725127 0.0971747652469 0.115478136716 0.145603355926
Herato09 Herato0901 1825001.0 1825000.0 0.0794899496132 0.0689963759819 0.07977006034 0.0886533530772
Herato09 Herato0901 1875001.0 1875000.0 0.06794364414 0.06452120914 0.06751996222 0.07281666054
Herato09 Herato0901 1925001.0 1925000.0 0.107218018846 0.0954556863022 0.106788186646 0.123133086856
Herato09 Herato0901 1975001.0 1975000.0 0.063982923247 0.0538021984846 0.0625325483756 0.078212130556
Herato09 Herato0901 2025001.0 2025000.0 0.09370719994 0.08674823314 0.09361882118 0.10179616192
Herato09 Herato0901 2075001.0 2075000.0 0.0819670253772 0.0711970973584 0.0839829032852 0.0923699311064
Herato09 Herato0901 2125001.0 2125000.0 0.0973986159 0.08629548036 0.09442654056 0.11135624096
Herato09 Herato0901 2175001.0 2175000.0 0.108375995908 0.10154843383 0.107958276574 0.117464649084
Herato09 Herato0901 2225001.0 2225000.0 0.10034246595 0.0911002036046 0.100037277315 0.110556987064
Herato09 Herato0901 2275001.0 2275000.0 0.12681765774 0.11687710058 0.12707541564 0.13553130244
Herato09 Herato0901 2325001.0 2325000.0 0.06857982792 0.064124000661 0.068874726998 0.074299004156
Herato09 Herato0901 2375001.0 2375000.0 0.0638817586956 0.0565603636798 0.0634297459894 0.0735105323
Herato09 Herato0901 2425001.0 2425000.0 0.09552766583 0.0821063449434 0.095667781404 0.113620852461
Herato09 Herato0901 2475001.0 2475000.0 0.0598022714586 0.0522413511282 0.0599293455851 0.0677159023936
Herato09 Herato0901 2525001.0 2525000.0 0.087018716544 0.080578013954 0.087136669352 0.094517089888
Herato09 Herato0901 2575001.0 2575000.0 0.08151453694 0.07725757444 0.08203605376 0.08544709082
Herato09 Herato0901 2625001.0 2625000.0 0.073605337554 0.068284433924 0.073549202806 0.078949255012
Herato09 Herato0901 2675001.0 2675000.0 0.064516612856 0.061303072944 0.064555755762 0.06804223376
Herato09 Herato0901 2725001.0 2725000.0 0.0500817271864 0.039519856438 0.0480991392394 0.090460221114
Herato09 Herato0901 2775001.0 2775000.0 0.070549739616 0.0648166670914 0.070462124666 0.076011671088
Herato09 Herato0901 2825001.0 2825000.0 0.0483327675186 0.0455607934603 0.0481086696042 0.051864042068
Herato09 Herato0901 2875001.0 2875000.0 0.0345967993402 0.0312645907036 0.0338570534488 0.041941475688
Herato09 Herato0901 2925001.0 2925000.0 0.0704547984276 0.0646354790219 0.0699950652383 0.0776083900663
