chrom scaffold Cposition position mean p0025 p0500 p0975
Herato05 Herato0501 25001.0 25000.0 0.040014991592 0.032167450156 0.039927667782 0.04792198195
Herato05 Herato0501 75001.0 75000.0 0.026410037512 0.0237177963618 0.026104786546 0.028766949928
Herato05 Herato0501 125001.0 125000.0 0.026939041896 0.0246915253348 0.027068767466 0.029507271416
Herato05 Herato0501 175001.0 175000.0 0.041906558862 0.037751996862 0.041847122834 0.047629832222
Herato05 Herato0501 225001.0 225000.0 0.0731339289606 0.0446893020829 0.0691237508112 0.122719478862
Herato05 Herato0501 275001.0 275000.0 0.047006696332 0.03008344037 0.045152654844 0.07953932321
Herato05 Herato0501 325001.0 325000.0 0.0273978702903 0.0158195436187 0.0260859534178 0.0477347569504
Herato05 Herato0501 375001.0 375000.0 0.0609411877037 0.0419549273567 0.0597852676551 0.0895183870274
Herato05 Herato0501 425001.0 425000.0 0.0328611137325 0.0247247690704 0.032214707828 0.045115490457
Herato05 Herato0501 475001.0 475000.0 0.0857851560185 0.044716736459 0.0788903386312 0.168956150122
Herato05 Herato0501 525001.0 525000.0 0.032667150227 0.028504680897 0.0326103509816 0.0372103590278
Herato05 Herato0501 575001.0 575000.0 0.0518184262596 0.0310246841785 0.0532069922975 0.0822991708302
Herato05 Herato0501 625001.0 625000.0 0.029159159244 0.026247994942 0.029055962368 0.03230218342
Herato05 Herato0501 675001.0 675000.0 0.03240550058 0.030671363526 0.03232813044 0.03459547262
Herato05 Herato0501 725001.0 725000.0 0.020347047386 0.018470244178 0.020334792038 0.022644973484
Herato05 Herato0501 775001.0 775000.0 0.0367599903044 0.0278546826036 0.0363549957968 0.0484662663118
Herato05 Herato0501 825001.0 825000.0 0.0253406878978 0.0218971110904 0.0250877508472 0.030453815353
Herato05 Herato0501 875001.0 875000.0 0.0279867904699 0.0240279163549 0.0274532118047 0.036050079365
Herato05 Herato0501 925001.0 925000.0 0.0505361395955 0.0317758829826 0.0474143551036 0.0813402274528
Herato05 Herato0501 975001.0 975000.0 0.0285646398534 0.022657020802 0.0282889934748 0.0365657738134
Herato05 Herato0501 1025001.0 1025000.0 0.0500050134606 0.0264535671468 0.0445306357818 0.100149231858
Herato05 Herato0501 1075001.0 1075000.0 0.074813008967 0.0420639529413 0.070429930107 0.133817209089
Herato05 Herato0501 1125001.0 1125000.0 0.038082241388 0.0224232668622 0.036582247458 0.058223420446
Herato05 Herato0501 1175001.0 1175000.0 0.0657841436686 0.0115670805279 0.0556132713048 0.18806055289
Herato05 Herato0501 1225001.0 1225000.0 0.0354242310392 0.0300940699154 0.0342379599986 0.0492799829846
Herato05 Herato0501 1257436.5 1275000.0 0.0494033925762 0.0450004000403 0.0498867362652 0.0524705807948
Herato05 Herato0502 1289873.0 25000.0 0.0394771241686 0.032364097401 0.0391832839018 0.049616305963
Herato05 Herato0502 1339873.0 75000.0 0.0428861977468 0.0409061842941 0.0425602471674 0.0464984853692
Herato05 Herato0502 1389873.0 125000.0 0.0348110950264 0.0278361487868 0.0343979078632 0.04399915677
Herato05 Herato0502 1439873.0 175000.0 0.0608943796989 0.0480216204161 0.0597535175144 0.0830499649364
Herato05 Herato0502 1481817.5 225000.0 0.0394899482428 0.0356372970716 0.039260052728 0.0438298527398
Herato05 Herato0503 1523763.0 25000.0 0.045413313776 0.0406296919732 0.045416892752 0.050770961146
Herato05 Herato0503 1573763.0 75000.0 0.055953659614 0.047729439722 0.05542205808 0.066606780896
Herato05 Herato0503 1623763.0 125000.0 0.207030868618 0.023753556944 0.196394001582 0.42401927579
Herato05 Herato0503 1673763.0 175000.0 0.0338054363442 0.027954031138 0.0333538960998 0.0413482404236
Herato05 Herato0503 1723763.0 225000.0 0.0417163294364 0.0313668306292 0.0407866667904 0.055604375097
Herato05 Herato0503 1773763.0 275000.0 0.0311459384415 0.0217369341381 0.0279020582328 0.0654094522016
Herato05 Herato0503 1823763.0 325000.0 0.041310378032 0.034850601748 0.041572312722 0.04573739018
Herato05 Herato0503 1873763.0 375000.0 0.068760200226 0.049403172188 0.066738135306 0.099135449722
Herato05 Herato0503 1923763.0 425000.0 0.0334976178812 0.028259722646 0.0333910658184 0.0393219194848
Herato05 Herato0503 1973763.0 475000.0 0.02515367214 0.022894317724 0.02492113024 0.02785928558
Herato05 Herato0503 2023763.0 525000.0 0.026611357876 0.022858060042 0.026535498072 0.031189395906
Herato05 Herato0503 2073763.0 575000.0 0.0354373647092 0.0244369169984 0.0351876837868 0.0450139471872
Herato05 Herato0503 2123763.0 625000.0 0.0414693445204 0.0374677979631 0.0413177810466 0.0457123529036
Herato05 Herato0503 2173763.0 675000.0 0.0530229177124 0.0410560559144 0.0529315973234 0.06491042089
Herato05 Herato0503 2223763.0 725000.0 0.032457290252 0.029457517693 0.032144246378 0.036426663188
Herato05 Herato0503 2273763.0 775000.0 0.07524774392 0.06053238841 0.074508232452 0.095671553144
Herato05 Herato0503 2323763.0 825000.0 0.047340955426 0.027738141953 0.0455200049295 0.074060398592
Herato05 Herato0503 2373763.0 875000.0 0.039254340666 0.0297620535024 0.038568083492 0.05258176666
Herato05 Herato0503 2423763.0 925000.0 0.055232027374 0.040478972992 0.049735452558 0.08119111127
Herato05 Herato0503 2473763.0 975000.0 0.041929128536 0.034907604474 0.041969948804 0.048491060298
Herato05 Herato0503 2523763.0 1025000.0 0.049119971822 0.0239589722836 0.0460539921352 0.0948240609012
Herato05 Herato0503 2573763.0 1075000.0 0.0289593621694 0.0261306644948 0.028806959687 0.0321000713938
Herato05 Herato0503 2623763.0 1125000.0 0.0241576443208 0.021051417863 0.0240771824756 0.0282825355382
