chrom scaffold Cposition position mean p0025 p0500 p0975
Herato14 Herato1401 25001.0 25000.0 0.0326619818954 0.0270952308052 0.0323511954104 0.0409135824792
Herato14 Herato1401 75001.0 75000.0 0.060894131313 0.0414994180372 0.0596718452928 0.0894231076752
Herato14 Herato1401 125001.0 125000.0 0.0729542488563 0.0657407763982 0.0723087245153 0.0822269388171
Herato14 Herato1401 175001.0 175000.0 0.0594168132498 0.0394089763806 0.0553272862297 0.101973460785
Herato14 Herato1401 225001.0 225000.0 0.21342959421 0.161664142128 0.210692924574 0.284765975584
Herato14 Herato1401 252980.5 275000.0 0.143878080215 0.0999648383957 0.134161206578 0.222855928847
Herato14 Herato1402 264682.0 25000.0 0.136407427461 0.12351348976 0.136443092637 0.150137471137
Herato14 Herato1403 298404.0 25000.0 0.162776210019 0.148745656799 0.161898356294 0.18096085322
Herato14 Herato1403 330224.5 75000.0 0.179091191995 0.171684451287 0.178481460303 0.190476182098
Herato14 Herato1404 350541.0 25000.0 0.151225172942 0.114346289948 0.148325410485 0.202771842034
Herato14 Herato1405 387313.5 25000.0 0.157903533183 0.0980331101864 0.147998698251 0.266017797296
Herato14 Herato1406 429864.0 25000.0 0.163600917639 0.136806955918 0.163122205396 0.193485015384
Herato14 Herato1407 474138.0 25000.0 0.1698082856 0.16022102706 0.17013271336 0.181059129
Herato14 Herato1407 503393.0 75000.0 0.213871086957 0.20084993067 0.214192441833 0.2290813396
Herato14 Herato1408 532649.0 25000.0 0.073519549266 0.059790616626 0.07393300593 0.086179803046
Herato14 Herato1408 582649.0 75000.0 0.105267967048 0.0882080149363 0.103814105103 0.128202073536
Herato14 Herato1408 632649.0 125000.0 0.0274431454894 0.0207214972535 0.0275339770993 0.0354670926136
Herato14 Herato1408 682649.0 175000.0 0.0992302211888 0.0919241374464 0.099408458767 0.106602981842
Herato14 Herato1408 732649.0 225000.0 0.058415216418 0.0512544192842 0.05855951264 0.066306013268
Herato14 Herato1408 782649.0 275000.0 0.126752964532 0.100114182786 0.127455556596 0.15544248035
Herato14 Herato1408 832649.0 325000.0 0.116662543508 0.102291546016 0.116075108974 0.134736323528
Herato14 Herato1408 882649.0 375000.0 0.0866911452 0.08128254176 0.08665878944 0.0918616845
Herato14 Herato1408 932649.0 425000.0 0.210205767966 0.191699418514 0.210144372366 0.229247812996
Herato14 Herato1408 982649.0 475000.0 0.1658363501 0.13736376531 0.16360314796 0.207533293
Herato14 Herato1408 1032649.0 525000.0 0.11600167368 0.10035020902 0.116254818 0.13334727892
Herato14 Herato1408 1082649.0 575000.0 0.16400743094 0.147556551352 0.16400429904 0.1787850022
Herato14 Herato1408 1132649.0 625000.0 0.17357186856 0.15813480166 0.1733358957 0.19285820764
Herato14 Herato1408 1182649.0 675000.0 0.212950932686 0.202034701936 0.212476468088 0.2225975701
Herato14 Herato1408 1232649.0 725000.0 0.18141880994 0.1682303264 0.18071161616 0.19718333186
Herato14 Herato1408 1282649.0 775000.0 0.14363577196 0.13686498208 0.1434216799 0.15159403062
Herato14 Herato1408 1332649.0 825000.0 0.1776614016 0.162730195742 0.176979483731 0.196119783535
Herato14 Herato1408 1382649.0 875000.0 0.184177252485 0.158118934075 0.182031732451 0.220482807588
Herato14 Herato1408 1432649.0 925000.0 0.172582952287 0.154401771648 0.170891468459 0.199122155299
Herato14 Herato1408 1482649.0 975000.0 0.15573118712 0.14299648918 0.15406617508 0.174706969
Herato14 Herato1408 1532649.0 1025000.0 0.1677498936 0.1609064966 0.1675198238 0.1735357594
Herato14 Herato1408 1582649.0 1075000.0 0.162316534188 0.146508255176 0.163046281598 0.178180873329
Herato14 Herato1408 1632649.0 1125000.0 0.10212928736 0.09300462716 0.101651521 0.11268150258
Herato14 Herato1408 1682649.0 1175000.0 0.13385273482 0.111546424734 0.13127591488 0.18567917654
Herato14 Herato1408 1732649.0 1225000.0 0.10179779528 0.09771186416 0.10119313152 0.10596157504
Herato14 Herato1408 1782649.0 1275000.0 0.09953653016 0.0910583433 0.09916167148 0.1075685068
Herato14 Herato1408 1832649.0 1325000.0 0.0905918585 0.08070366458 0.08969655644 0.10449724998
Herato14 Herato1408 1882649.0 1375000.0 0.110795875466 0.10310423821 0.110268925458 0.12248380904
Herato14 Herato1408 1932649.0 1425000.0 0.155402413217 0.125075625718 0.153618365148 0.195437041352
Herato14 Herato1408 1982649.0 1475000.0 0.096785817016 0.092503351188 0.096867463262 0.101877094068
Herato14 Herato1408 2032649.0 1525000.0 0.05147730659 0.04544532568 0.050967232262 0.059782367924
Herato14 Herato1408 2082649.0 1575000.0 0.114366879386 0.101638157594 0.112937730692 0.128968702616
Herato14 Herato1408 2132649.0 1625000.0 0.131043264104 0.121231715752 0.130524199956 0.141272545304
Herato14 Herato1408 2182649.0 1675000.0 0.085265363823 0.0777897572812 0.085375846835 0.093041958322
