chrom scaffold Cposition position mean p0025 p0500 p0975
Herato12 Herato1201 25001.0 25000.0 0.043863558828 0.040625120124 0.04392192493 0.047711784664
Herato12 Herato1201 75001.0 75000.0 0.052275627978 0.047330973873 0.0521794369 0.057630654982
Herato12 Herato1201 125001.0 125000.0 0.039938425136 0.0345999174998 0.039622616408 0.046560637704
Herato12 Herato1201 175001.0 175000.0 0.05676697642 0.051208401502 0.055756959104 0.06401282808
Herato12 Herato1201 225001.0 225000.0 0.0593365780916 0.0568490959682 0.058886705477 0.062915210806
Herato12 Herato1201 275001.0 275000.0 0.065766275346 0.059498859834 0.065553255024 0.07172926061
Herato12 Herato1201 325001.0 325000.0 0.0337502893626 0.0282122294727 0.0309233843578 0.0481529054408
Herato12 Herato1201 375001.0 375000.0 0.0407059572312 0.031482893386 0.0380471483326 0.0587428698724
Herato12 Herato1201 425001.0 425000.0 0.072108523338 0.0536985256956 0.069981637478 0.102496535344
Herato12 Herato1201 475001.0 475000.0 0.0749875607052 0.0692471783677 0.0751256338584 0.080761824998
Herato12 Herato1201 525001.0 525000.0 0.0441034785484 0.0334242219281 0.0423240833174 0.065223462668
Herato12 Herato1201 575001.0 575000.0 0.0556443585272 0.0438644094588 0.0547713857468 0.0719814953714
Herato12 Herato1201 625001.0 625000.0 0.01782626866 0.015741344508 0.01785138772 0.0195470488
Herato12 Herato1201 650865.0 675000.0 0.0037004431713 0.0019863037037 0.00403122893519 0.00595881388889
Herato12 Herato1202 676730.0 25000.0 0.0508064548442 0.0422623006147 0.0502817339036 0.0613478425044
Herato12 Herato1202 726730.0 75000.0 0.036282166107 0.0288074428557 0.0360467489134 0.0460689762982
Herato12 Herato1202 776730.0 125000.0 0.0438525223524 0.0415894883893 0.0435983999494 0.0477372283382
Herato12 Herato1202 826730.0 175000.0 0.065000600584 0.0616303374884 0.0649998433344 0.0680175063792
Herato12 Herato1202 876730.0 225000.0 0.0637253109 0.05904157804 0.06311283458 0.0695015015
Herato12 Herato1202 926730.0 275000.0 0.041935243424 0.0351288976014 0.041361872767 0.05156266763
Herato12 Herato1202 976730.0 325000.0 0.075899863704 0.0320076664411 0.0798335616878 0.128197289132
Herato12 Herato1202 1026730.0 375000.0 0.069288135708 0.055958026874 0.067640914772 0.096632827348
