chrom scaffold Cposition position mean p0025 p0500 p0975
Herato13 Herato1301 25001.0 25000.0 0.0194261952188 0.0157485551198 0.0192460637154 0.024460660084
Herato13 Herato1301 75001.0 75000.0 0.03977752117 0.0323503814436 0.0383657634252 0.051014990612
Herato13 Herato1301 125001.0 125000.0 0.0229225529476 0.0196678297179 0.0228398490035 0.0260315233338
Herato13 Herato1301 175001.0 175000.0 0.0385477111993 0.026617207468 0.0322267326504 0.063407741358
Herato13 Herato1301 225001.0 225000.0 0.0263819004021 0.0211056620657 0.0260625950974 0.0325040833844
Herato13 Herato1301 275001.0 275000.0 0.062205104076 0.0585223071721 0.062136168528 0.06685298629
Herato13 Herato1301 325001.0 325000.0 0.075904093195 0.0504350319279 0.0711869000562 0.123936927589
Herato13 Herato1301 375001.0 375000.0 0.045282073 0.041208133298 0.044946298682 0.050067852786
Herato13 Herato1301 425001.0 425000.0 0.037606010846 0.03477022046 0.037827171164 0.039817719036
Herato13 Herato1301 475001.0 475000.0 0.05195748566 0.04626431656 0.05179509456 0.05906208638
Herato13 Herato1301 525001.0 525000.0 0.069500831156 0.06373485104 0.069565994546 0.075340379496
Herato13 Herato1301 575001.0 575000.0 0.0522845581053 0.0488190133465 0.051691433501 0.0560694149707
Herato13 Herato1301 625001.0 625000.0 0.0486656021 0.0476456766 0.04860568082 0.05026975866
Herato13 Herato1301 675001.0 675000.0 0.048757338056 0.045742941384 0.048684719504 0.052071186986
Herato13 Herato1301 725001.0 725000.0 0.05164727454 0.04447487068 0.05197521524 0.05794223522
Herato13 Herato1301 775001.0 775000.0 0.077657103748 0.0606801517201 0.0757261709926 0.102829432502
Herato13 Herato1301 825001.0 825000.0 0.038975203934 0.035700897644 0.038832627376 0.042997783322
Herato13 Herato1301 875001.0 875000.0 0.050689004184 0.03972456838 0.05116041703 0.06118931448
Herato13 Herato1301 925001.0 925000.0 0.053542014422 0.0356139588768 0.0558078223882 0.079864694924
Herato13 Herato1301 975001.0 975000.0 0.051488929506 0.041084219711 0.049279134828 0.068539719648
Herato13 Herato1301 1025001.0 1025000.0 0.0360318784198 0.0307805251836 0.0355697742882 0.04323995506
Herato13 Herato1301 1075001.0 1075000.0 0.049001990382 0.043500502798 0.04850663209 0.055577660726
Herato13 Herato1301 1125001.0 1125000.0 0.053837960934 0.0478870011524 0.0537108360246 0.0600474187656
Herato13 Herato1301 1175001.0 1175000.0 0.0487776789 0.0463220406 0.05002400286 0.05035008762
Herato13 Herato1301 1225001.0 1225000.0 0.06995877804 0.06660553424 0.07026828648 0.07234534918
Herato13 Herato1301 1275001.0 1275000.0 0.0534706232864 0.0366628919391 0.05110964767 0.0836980821942
Herato13 Herato1301 1325001.0 1325000.0 0.046128832766 0.0422217950885 0.0457910395448 0.0507967367288
Herato13 Herato1301 1375001.0 1375000.0 0.044267636064 0.038853064468 0.0444926914304 0.049645384274
Herato13 Herato1301 1425001.0 1425000.0 0.0749020159866 0.0619243947665 0.0737661925706 0.0943990374172
Herato13 Herato1301 1475001.0 1475000.0 0.066495814302 0.0621732602456 0.0665359175592 0.070200842608
Herato13 Herato1301 1525001.0 1525000.0 0.09379455998 0.08103925521 0.0936573606 0.10728320752
