chrom scaffold Cposition position mean p0025 p0500 p0975
Herato04 Herato0401 25001.0 25000.0 0.0152984199232 0.0130113980438 0.015156381876 0.018294707165
Herato04 Herato0401 75001.0 75000.0 0.0172911454843 0.00722463312103 0.016194105395 0.0342971567054
Herato04 Herato0401 125001.0 125000.0 0.0251408312563 0.0201673259299 0.0250207978175 0.0311008618866
Herato04 Herato0401 175001.0 175000.0 0.0183582390617 0.0162479588761 0.0184155432203 0.0205784223901
Herato04 Herato0401 225001.0 225000.0 0.0187391952236 0.0163143551304 0.0184086177407 0.0210574470959
Herato04 Herato0401 275001.0 275000.0 0.0281749446973 0.0226570770423 0.0277550611506 0.0361518163532
Herato04 Herato0401 325001.0 325000.0 0.0392803559532 0.0300415711735 0.0385437509214 0.052633571994
Herato04 Herato0401 375001.0 375000.0 0.035191553602 0.030641407794 0.034966336026 0.041256578986
Herato04 Herato0401 425001.0 425000.0 0.028908962013 0.0250129689537 0.0285509553102 0.034249744676
Herato04 Herato0401 475001.0 475000.0 0.0469993773136 0.0375177994362 0.0471566753582 0.0582650437424
Herato04 Herato0401 525001.0 525000.0 0.04106487374 0.0359093563 0.0406500124 0.0471051122
Herato04 Herato0401 575001.0 575000.0 0.0464475043342 0.0390217370083 0.0457843220156 0.0573504444314
Herato04 Herato0401 625001.0 625000.0 0.0362956893328 0.0316110503894 0.0362784765036 0.041641267614
Herato04 Herato0401 675001.0 675000.0 0.054585817344 0.036344283152 0.053300101694 0.084543406586
Herato04 Herato0401 725001.0 725000.0 0.0793737410442 0.0570173613716 0.0769214790054 0.117712300927
Herato04 Herato0401 775001.0 775000.0 0.0231214904792 0.0211197288932 0.0230928863964 0.025203907178
Herato04 Herato0401 825001.0 825000.0 0.043417576902 0.033254067416 0.041969665216 0.06066762596
Herato04 Herato0401 875001.0 875000.0 0.0359734634148 0.0199220860996 0.0313271003676 0.0766523951272
Herato04 Herato0401 925001.0 925000.0 0.0274198959122 0.0219355819596 0.0267769431105 0.0358808960998
Herato04 Herato0401 975001.0 975000.0 0.0415949431187 0.026778437595 0.0410247685222 0.0653892221758
Herato04 Herato0401 1025001.0 1025000.0 0.0437840942014 0.0383889808018 0.0438294357975 0.0499391463459
Herato04 Herato0401 1075001.0 1075000.0 0.059788216646 0.040922612724 0.055373269572 0.0956174969
Herato04 Herato0401 1125001.0 1125000.0 0.0730279372402 0.0574568023718 0.0732343396598 0.0914387714638
Herato04 Herato0401 1175001.0 1175000.0 0.048850674093 0.0415927240482 0.0481023945284 0.061177587449
Herato04 Herato0401 1225001.0 1225000.0 0.0213870719542 0.0153928752584 0.0202992653376 0.0339255833574
Herato04 Herato0401 1275001.0 1275000.0 0.0215445393134 0.0159370226416 0.0208814545226 0.031113309168
Herato04 Herato0401 1325001.0 1325000.0 0.0179904484032 0.015910434977 0.0179638876962 0.0204190258292
Herato04 Herato0401 1375001.0 1375000.0 0.0203816406361 0.0183227115695 0.0202969031281 0.0236123378391
Herato04 Herato0401 1425001.0 1425000.0 0.0609466801532 0.0412532661896 0.058479501826 0.0888265244134
Herato04 Herato0401 1475001.0 1475000.0 0.049682917395 0.029092023705 0.0479776638734 0.0817107295168
Herato04 Herato0401 1525001.0 1525000.0 0.0275376533871 0.0252169259037 0.0274836209082 0.0305464674214
Herato04 Herato0401 1575001.0 1575000.0 0.067001580495 0.0441629050543 0.0652323351166 0.102981812245
Herato04 Herato0401 1625001.0 1625000.0 0.0422027226376 0.0308752301399 0.041588319414 0.0605170884312
Herato04 Herato0401 1675001.0 1675000.0 0.04936069227 0.043492280366 0.049314995342 0.055452571738
Herato04 Herato0401 1725001.0 1725000.0 0.049591632482 0.045858400768 0.049374866286 0.055147906754
Herato04 Herato0401 1775001.0 1775000.0 0.0245141172496 0.0195757221096 0.0239179506016 0.0318047303902
Herato04 Herato0401 1825001.0 1825000.0 0.0235309945948 0.0204566439855 0.0230218815212 0.029057808399
Herato04 Herato0401 1875001.0 1875000.0 0.029034971112 0.023396605056 0.0286463669518 0.036458517221
Herato04 Herato0401 1925001.0 1925000.0 0.043284714892 0.0342239940534 0.040510811046 0.05726276328
Herato04 Herato0401 1975001.0 1975000.0 0.0346924918824 0.0257236310697 0.0345816736372 0.0446862463128
Herato04 Herato0401 2025001.0 2025000.0 0.02920344894 0.025818399104 0.02906023545 0.033516975054
Herato04 Herato0401 2075001.0 2075000.0 0.031146149247 0.0284961985899 0.0310916216159 0.0337733603138
Herato04 Herato0401 2125001.0 2125000.0 0.047415844886 0.0390936544879 0.0467754009992 0.0610815852246
Herato04 Herato0401 2175001.0 2175000.0 0.0412214148372 0.0382343017092 0.041276001783 0.04385540562
Herato04 Herato0401 2225001.0 2225000.0 0.0530108138004 0.0392015608348 0.0519264536944 0.074118857098
Herato04 Herato0401 2275001.0 2275000.0 0.0342415402106 0.0310735509378 0.0340487641514 0.037355128904
Herato04 Herato0401 2325001.0 2325000.0 0.021649343394 0.019032918486 0.021504639808 0.025037478802
Herato04 Herato0401 2375001.0 2375000.0 0.033189421292 0.027794698946 0.033000558906 0.039329676706
Herato04 Herato0401 2425001.0 2425000.0 0.045045365868 0.0398312975679 0.0448794966446 0.0509416935748
Herato04 Herato0401 2475001.0 2475000.0 0.031297029326 0.0265016099562 0.0316239532046 0.0363839333706
Herato04 Herato0401 2525001.0 2525000.0 0.02552555864 0.020363183882 0.0255119959294 0.0317000852676
Herato04 Herato0401 2575001.0 2575000.0 0.0514057440632 0.0211553578867 0.0498519444389 0.102008082765
Herato04 Herato0401 2625001.0 2625000.0 0.0428889192761 0.038323975851 0.0431509238102 0.0476022401948
Herato04 Herato0401 2667575.0 2675000.0 0.0399468091755 0.0280886758023 0.0383056405172 0.0583892536816
Herato04 Herato0402 2710150.0 25000.0 0.057520767266 0.051380389344 0.058228388434 0.06400793417
Herato04 Herato0402 2760150.0 75000.0 0.044437308746 0.039862457706 0.044162173242 0.050202362952
Herato04 Herato0402 2786119.5 125000.0 0.0471800128932 0.0447099375967 0.046816700361 0.050329471377
Herato04 Herato0403 2812090.0 25000.0 0.032158911516 0.0291180757932 0.031674356524 0.036891102244
Herato04 Herato0403 2862090.0 75000.0 0.0477361993904 0.0415064672227 0.04741104386 0.0544568611136
Herato04 Herato0403 2912090.0 125000.0 0.0538361913764 0.0463850169081 0.0534950502046 0.0638289005974
Herato04 Herato0403 2962090.0 175000.0 0.0378635875636 0.0335130043801 0.0378111994002 0.042677106674
Herato04 Herato0403 3012090.0 225000.0 0.057916593082 0.055162215644 0.058094892052 0.060218385728
Herato04 Herato0403 3062090.0 275000.0 0.0547780463254 0.0489574351167 0.054643702405 0.0628158949132
Herato04 Herato0403 3112090.0 325000.0 0.0623381133942 0.0534015211491 0.0619069610556 0.07268851514
Herato04 Herato0403 3162090.0 375000.0 0.04873767368 0.04251524996 0.04850318712 0.05383085374
Herato04 Herato0403 3212090.0 425000.0 0.0601996603024 0.0535420494696 0.0598859691294 0.0680993342004
Herato04 Herato0403 3262090.0 475000.0 0.038875380732 0.035513456488 0.038581492616 0.04345663763
Herato04 Herato0403 3312090.0 525000.0 0.0457542452428 0.0405972642 0.0454711262534 0.0516750657656
Herato04 Herato0403 3362090.0 575000.0 0.0632254990086 0.0493250562796 0.0630673751914 0.079715137664
Herato04 Herato0403 3412090.0 625000.0 0.05544063912 0.042131945104 0.05404366569 0.075463689496
Herato04 Herato0403 3462090.0 675000.0 0.055369833574 0.04945966399 0.055211267114 0.061642741338
Herato04 Herato0403 3512090.0 725000.0 0.051923823553 0.0455053750227 0.051992324963 0.0576648092456
Herato04 Herato0403 3562090.0 775000.0 0.0455744666864 0.0368493302006 0.0453712653114 0.053504334467
Herato04 Herato0403 3612090.0 825000.0 0.16371290516 0.0582486531921 0.159566696288 0.274349650253
Herato04 Herato0403 3662090.0 875000.0 0.04318603868 0.036827454608 0.043288910976 0.050082624188
Herato04 Herato0403 3712090.0 925000.0 0.0679745993404 0.0543298370888 0.066854009698 0.089379357784
Herato04 Herato0403 3762090.0 975000.0 0.0362621893531 0.0339997792041 0.0362685724879 0.0384557976784
Herato04 Herato0403 3812090.0 1025000.0 0.0198251798092 0.0164233212107 0.0195352470306 0.0248150723882
Herato04 Herato0403 3856277.5 1075000.0 0.0602684344834 0.0462942123049 0.059394174916 0.0768895969928
Herato04 Herato0404 3900466.0 25000.0 0.051862968448 0.0460429102306 0.051928942458 0.05884902734
Herato04 Herato0404 3950466.0 75000.0 0.077924806152 0.070877291016 0.077342024548 0.08540272314
Herato04 Herato0404 3987213.0 125000.0 0.0638822223121 0.0555658056695 0.063906652656 0.0730802415936
Herato04 Herato0405 4023961.0 25000.0 0.066637879308 0.0533020989192 0.065269512422 0.08476956638
Herato04 Herato0405 4073961.0 75000.0 0.03129744924 0.025233842102 0.03095940354 0.040298852358
Herato04 Herato0405 4123961.0 125000.0 0.05070454763 0.042292532884 0.048687985164 0.06283887113
Herato04 Herato0405 4173961.0 175000.0 0.067601437934 0.064092381968 0.067800977918 0.071397744644
Herato04 Herato0405 4223961.0 225000.0 0.0454185056094 0.038159576697 0.045136501506 0.0536036065148
Herato04 Herato0405 4273961.0 275000.0 0.0560120945548 0.0504000800693 0.055780469554 0.062670833694
