chrom scaffold Cposition position mean p0025 p0500 p0975
Herato15 Herato1501 25001.0 25000.0 0.0494631878544 0.0414124237882 0.0489772639332 0.059726747974
Herato15 Herato1501 62748.0 75000.0 0.0717953347407 0.029643276725 0.0677751356213 0.154302599733
Herato15 Herato1502 100496.0 25000.0 0.08579255855 0.0392583284661 0.0771187984916 0.176127684233
Herato15 Herato1502 150496.0 75000.0 0.0458685975217 0.0372698212419 0.0451194506121 0.0588146018462
Herato15 Herato1502 200496.0 125000.0 0.0197296264438 0.0162058143215 0.0193120454023 0.0243035518782
Herato15 Herato1502 228767.5 175000.0 0.0244213617607 0.0197408088033 0.023832173315 0.0303841485557
Herato15 Herato1503 241176.5 25000.0 0.0380136318448 0.0310176199989 0.0378995240136 0.0465013270016
Herato15 Herato1504 275314.0 25000.0 0.113351179601 0.0474889480116 0.10066578708 0.25021371418
Herato15 Herato1504 322273.5 75000.0 0.0773267549717 0.0411236967987 0.0742232848835 0.14254148155
Herato15 Herato1505 369234.0 25000.0 0.233574604799 0.0767755451275 0.212962294378 0.553941619664
Herato15 Herato1505 419234.0 75000.0 0.011164814002 0.0098115142804 0.011109812692 0.012824022152
Herato15 Herato1505 469234.0 125000.0 0.104353820891 0.0569588153825 0.0997802313553 0.17644077748
Herato15 Herato1505 519234.0 175000.0 0.0330478126058 0.0173287022931 0.0321162734836 0.052421652476
Herato15 Herato1505 569234.0 225000.0 0.016856391865 0.015133652943 0.01686439273 0.0184929415994
Herato15 Herato1505 619234.0 275000.0 0.023810509802 0.021848437826 0.023755102648 0.025775278852
Herato15 Herato1505 669234.0 325000.0 0.0248705813945 0.0178007848928 0.023990932846 0.0367145551612
Herato15 Herato1505 719234.0 375000.0 0.0249635023414 0.0213432043839 0.0246416203208 0.0300264447186
Herato15 Herato1505 769234.0 425000.0 0.231756509595 0.107463107945 0.220417553224 0.413626044486
Herato15 Herato1505 819234.0 475000.0 0.0319564084456 0.0208362568508 0.0307557844026 0.049003147182
