chrom scaffold Cposition position mean p0025 p0500 p0975
Herato13 Herato1301 25001.0 25000.0 0.00697612300476 0.00561908292856 0.006927568912 0.008409647408
Herato13 Herato1301 75001.0 75000.0 0.0444774200692 0.0157274945637 0.0445931652491 0.0741793670522
Herato13 Herato1301 125001.0 125000.0 0.0381032604227 0.0146848275868 0.033326458443 0.0906912707464
Herato13 Herato1301 175001.0 175000.0 0.234503446161 0.0893029536071 0.217877062047 0.478128023408
Herato13 Herato1301 225001.0 225000.0 0.257525555553 0.0901269523559 0.221417679265 0.62059351119
Herato13 Herato1301 275001.0 275000.0 0.0629037198444 0.0307309373897 0.057428431682 0.139721250795
Herato13 Herato1301 325001.0 325000.0 0.008491644972 0.007112369918 0.008304052626 0.009835342938
Herato13 Herato1301 375001.0 375000.0 0.0905310490917 0.0331907096862 0.0843728597012 0.182160984256
Herato13 Herato1301 425001.0 425000.0 0.231082721775 0.106553773413 0.212530733233 0.462491363457
Herato13 Herato1301 475001.0 475000.0 0.0161439309186 0.0110087293161 0.0157255804608 0.023330572197
Herato13 Herato1301 525001.0 525000.0 0.0448862138112 0.0188812816092 0.0440104486308 0.091972242024
Herato13 Herato1301 575001.0 575000.0 0.0341761845883 0.0100279965912 0.0321803909235 0.0708611751752
Herato13 Herato1301 625001.0 625000.0 0.0059462948064 0.0055407286782 0.0058584355398 0.0065173172154
Herato13 Herato1301 675001.0 675000.0 0.011705768242 0.01059444248 0.01155229379 0.01291560636
Herato13 Herato1301 725001.0 725000.0 0.014459906064 0.0087579253659 0.010383625436 0.039095224927
Herato13 Herato1301 775001.0 775000.0 0.02650446748 0.01920331026 0.02571066576 0.03797300914
Herato13 Herato1301 825001.0 825000.0 0.0180406750818 0.0160996293346 0.0180114731227 0.0199426150662
Herato13 Herato1301 875001.0 875000.0 0.01717120459 0.01479695872 0.017152040086 0.019344169482
Herato13 Herato1301 925001.0 925000.0 0.020786975836 0.017735336336 0.02095502213 0.0232221531
Herato13 Herato1301 975001.0 975000.0 0.0273558449266 0.0248295986469 0.0274713492319 0.0298928587236
Herato13 Herato1301 1025001.0 1025000.0 0.0559689642162 0.0312164848024 0.0514825070516 0.109889982974
Herato13 Herato1301 1075001.0 1075000.0 0.0490164636813 0.0271998952213 0.0454685541737 0.0879294978008
Herato13 Herato1301 1125001.0 1125000.0 0.029220225698 0.0163514392299 0.0273941355068 0.0546069623847
Herato13 Herato1301 1175001.0 1175000.0 0.0630597853183 0.0213515261078 0.0384730900923 0.176139274288
Herato13 Herato1301 1225001.0 1225000.0 0.039296361537 0.023503347977 0.0381225369746 0.0643278004088
Herato13 Herato1301 1275001.0 1275000.0 0.0177208197344 0.0127454329147 0.0172107745859 0.0251856452333
Herato13 Herato1301 1325001.0 1325000.0 0.0356333935376 0.0222978519961 0.0341809360876 0.0565383247618
Herato13 Herato1301 1375001.0 1375000.0 0.0967419404978 0.0230695239883 0.0953118728498 0.23266686371
Herato13 Herato1301 1425001.0 1425000.0 0.0320098140466 0.0196195084983 0.0286885406016 0.0642059738948
Herato13 Herato1301 1475001.0 1475000.0 0.03355145237 0.0300632508084 0.0334169101856 0.037927680182
Herato13 Herato1301 1525001.0 1525000.0 0.049718759208 0.0400979925014 0.048607894508 0.06519955616
Herato13 Herato1301 1575001.0 1575000.0 0.03295023904 0.0310767648 0.0332197848 0.03442448736
Herato13 Herato1301 1625001.0 1625000.0 0.0227804933356 0.0193624682339 0.0229549525496 0.025791319874
Herato13 Herato1301 1675001.0 1675000.0 0.0457439894392 0.0287378089218 0.043509925406 0.0748132974232
Herato13 Herato1301 1725001.0 1725000.0 0.0300152484538 0.0263698307169 0.0298663001722 0.0347505789456
Herato13 Herato1301 1775001.0 1775000.0 0.0363335818607 0.0284404033564 0.0357879269117 0.0479395692189
Herato13 Herato1301 1825001.0 1825000.0 0.00808444445022 0.00643217637407 0.0079923089248 0.0099614512261
Herato13 Herato1301 1875001.0 1875000.0 0.00744629601448 0.00560652042402 0.0074804079072 0.00961694681778
Herato13 Herato1301 1925001.0 1925000.0 0.019140999882 0.0132415700521 0.0188177895904 0.0263717504515
Herato13 Herato1301 1975001.0 1975000.0 0.0069323466966 0.0062194705823 0.006996616943 0.007474906555
Herato13 Herato1301 2025001.0 2025000.0 0.0444344294035 0.0155280796882 0.0423798549831 0.0871998251704
Herato13 Herato1301 2075001.0 2075000.0 0.010900321733 0.0086797571304 0.0107253621724 0.0145068167992
Herato13 Herato1301 2125001.0 2125000.0 0.0377604921818 0.0217224415983 0.0355371273092 0.0644327239056
Herato13 Herato1301 2175001.0 2175000.0 0.0259039042826 0.0217233449137 0.0257164871998 0.0315907053998
Herato13 Herato1301 2225001.0 2225000.0 0.0228176119252 0.0203148102367 0.0226184227015 0.0260953387464
Herato13 Herato1301 2275001.0 2275000.0 0.0119348493746 0.0107069658123 0.0118098829654 0.01332964994
Herato13 Herato1301 2325001.0 2325000.0 0.0473678681666 0.0217859347331 0.0446786090106 0.0893153567602
Herato13 Herato1301 2375001.0 2375000.0 0.01488416253 0.00744305482932 0.01519257383 0.021437198266
Herato13 Herato1301 2425001.0 2425000.0 0.0340363448254 0.023358804798 0.032301333655 0.052459294601
Herato13 Herato1301 2475001.0 2475000.0 0.112343271194 0.0426433329541 0.105229768244 0.230366964468
Herato13 Herato1301 2525001.0 2525000.0 0.0182176682267 0.013778272955 0.0180779515862 0.023627562657
Herato13 Herato1301 2575001.0 2575000.0 0.0709074113815 0.0332869958086 0.0644397890785 0.137097597131
Herato13 Herato1301 2625001.0 2625000.0 0.0416548459158 0.0315622752405 0.0401981970556 0.0628329211256
Herato13 Herato1301 2675001.0 2675000.0 0.0308412779032 0.0288483567166 0.0308536325288 0.032781823948
Herato13 Herato1301 2725001.0 2725000.0 0.0346838684252 0.021783872902 0.032754464174 0.062076060964
Herato13 Herato1301 2775001.0 2775000.0 0.0302421435163 0.0227447937015 0.0297387321916 0.040796943365
Herato13 Herato1301 2825001.0 2825000.0 0.0208168431917 0.01504862627 0.0201675309549 0.0300673798716
Herato13 Herato1301 2875001.0 2875000.0 0.032097913508 0.028319803596 0.031933776108 0.036441275068
Herato13 Herato1301 2925001.0 2925000.0 0.102417518687 0.0574624337295 0.0968459650824 0.18090751173
Herato13 Herato1301 2975001.0 2975000.0 0.013542984476 0.01169142248 0.013517054968 0.015714456386
Herato13 Herato1301 3025001.0 3025000.0 0.0179559987136 0.0138976692666 0.0174057423444 0.0249204545872
Herato13 Herato1301 3075001.0 3075000.0 0.0302591033191 0.0238108485581 0.0296137808375 0.0407843407195
Herato13 Herato1301 3125001.0 3125000.0 0.039512214793 0.0270231711056 0.0382083787302 0.058548238066
Herato13 Herato1301 3175001.0 3175000.0 0.030327419776 0.021364259082 0.026024728364 0.050888042584
Herato13 Herato1301 3225001.0 3225000.0 0.0304143384294 0.0241886213259 0.0303687640365 0.037071241702
Herato13 Herato1301 3275001.0 3275000.0 0.0319745156432 0.025022530478 0.031426171507 0.041513617512
Herato13 Herato1301 3325001.0 3325000.0 0.025428628362 0.022822025486 0.025299468062 0.028818868046
Herato13 Herato1301 3375001.0 3375000.0 0.0440839568372 0.031120697012 0.042371561944 0.0654942655392
Herato13 Herato1301 3425001.0 3425000.0 0.0656164775592 0.0360329597556 0.0627091228755 0.116750640229
Herato13 Herato1301 3475001.0 3475000.0 0.0249752984714 0.0209999605588 0.0249392740391 0.0297576042542
Herato13 Herato1301 3525001.0 3525000.0 0.0287248911717 0.0184860282891 0.0232352694756 0.0638305819876
Herato13 Herato1301 3575001.0 3575000.0 0.0551399916338 0.0313323004091 0.0506569573364 0.10172458577
