chrom scaffold Cposition position mean p0025 p0500 p0975
Herato19 Herato1901 25001.0 25000.0 0.0331748411988 0.0217678141622 0.031989135537 0.049202025676
Herato19 Herato1901 75001.0 75000.0 0.022133043188 0.0188014115186 0.021820875132 0.026397418526
Herato19 Herato1901 125001.0 125000.0 0.038730538582 0.0332527648576 0.0384897721434 0.044858710868
Herato19 Herato1901 175001.0 175000.0 0.027874885126 0.024646896536 0.02764795599 0.032240662492
Herato19 Herato1901 225001.0 225000.0 0.0895225719516 0.0742684631572 0.0895843190704 0.107519008074
Herato19 Herato1901 275001.0 275000.0 0.122395694028 0.108711171091 0.122176265921 0.139073289748
Herato19 Herato1901 325001.0 325000.0 0.112892233264 0.0933101880341 0.112319468782 0.13726624513
Herato19 Herato1901 375001.0 375000.0 0.113458654255 0.105276135636 0.113632437423 0.122755458348
Herato19 Herato1901 425001.0 425000.0 0.0883737231994 0.0727787860294 0.0881761714816 0.111101074572
Herato19 Herato1901 475001.0 475000.0 0.0902631034838 0.0809097133791 0.089846235567 0.102179418207
Herato19 Herato1901 525001.0 525000.0 0.07449908018 0.07046857388 0.0744929456 0.07968692242
Herato19 Herato1901 575001.0 575000.0 0.11819332188 0.11247209974 0.11788488888 0.12485026298
Herato19 Herato1901 625001.0 625000.0 0.158562017876 0.144607223047 0.159816499242 0.17197691375
Herato19 Herato1901 675001.0 675000.0 0.14896089734 0.1409400502 0.14888298906 0.15971595288
Herato19 Herato1901 725001.0 725000.0 0.157680402113 0.146127027331 0.157498928926 0.171134270846
Herato19 Herato1901 775001.0 775000.0 0.1018974383 0.087591784274 0.10070091801 0.122878841666
Herato19 Herato1901 825001.0 825000.0 0.11501241622 0.10374886746 0.11535478866 0.12776704138
Herato19 Herato1901 875001.0 875000.0 0.164702356656 0.150271981851 0.164700506508 0.192535714712
Herato19 Herato1901 925001.0 925000.0 0.154406736622 0.140503485911 0.153508446534 0.173254921654
Herato19 Herato1901 975001.0 975000.0 0.171231478 0.1667370466 0.171385981 0.1752916792
Herato19 Herato1901 1025001.0 1025000.0 0.216147580073 0.194849784764 0.215611583715 0.241268968544
Herato19 Herato1901 1075001.0 1075000.0 0.20574575388 0.19398688908 0.20637825054 0.2169691234
Herato19 Herato1901 1125001.0 1125000.0 0.189146641582 0.167737973615 0.18909282844 0.213677685736
Herato19 Herato1901 1175001.0 1175000.0 0.219217678834 0.211143480306 0.217596717958 0.233185568776
Herato19 Herato1901 1225001.0 1225000.0 0.162818464637 0.15439834859 0.162175357669 0.173584828759
Herato19 Herato1901 1275001.0 1275000.0 0.15177346359 0.140915207024 0.15167707138 0.163148915362
Herato19 Herato1901 1325001.0 1325000.0 0.154356875358 0.144251325838 0.155704030634 0.17112451706
Herato19 Herato1901 1375001.0 1375000.0 0.168170122725 0.158638167505 0.16753290148 0.180537368393
Herato19 Herato1901 1425001.0 1425000.0 0.11987044548 0.11132795932 0.12006199132 0.12768866176
Herato19 Herato1901 1475001.0 1475000.0 0.1755712718 0.1642098694 0.174329954 0.1885666008
Herato19 Herato1901 1525001.0 1525000.0 0.1466147885 0.134104265586 0.1457335058 0.16099598232
Herato19 Herato1901 1575001.0 1575000.0 0.13040788494 0.12078850472 0.12982319018 0.14259927574
Herato19 Herato1901 1625001.0 1625000.0 0.18686816606 0.17482248456 0.18660890514 0.2005152215
Herato19 Herato1901 1675001.0 1675000.0 0.15463822926 0.14401336122 0.15464528668 0.1668676478
Herato19 Herato1901 1725001.0 1725000.0 0.187624227081 0.174544585619 0.186939339289 0.207394342038
Herato19 Herato1901 1775001.0 1775000.0 0.163430407203 0.155806880941 0.163258521005 0.174568925073
Herato19 Herato1901 1825001.0 1825000.0 0.14777383912 0.139154727012 0.147608123018 0.15741540436
Herato19 Herato1901 1875001.0 1875000.0 0.09650663699 0.090337080712 0.09670545405 0.102649496944
Herato19 Herato1901 1925001.0 1925000.0 0.117456269376 0.108191217874 0.117455750816 0.127460941236
Herato19 Herato1901 1975001.0 1975000.0 0.104970754391 0.0940896558356 0.104921238727 0.118097789036
Herato19 Herato1901 2025001.0 2025000.0 0.0467591344998 0.0345316372219 0.0464113509618 0.059775122866
Herato19 Herato1901 2075001.0 2075000.0 0.1175760505 0.10583277036 0.11743886784 0.13242634108
Herato19 Herato1901 2125001.0 2125000.0 0.07646403818 0.06607055294 0.0760584659 0.09171402734
Herato19 Herato1901 2175001.0 2175000.0 0.163094964468 0.144193364936 0.162303493162 0.185773329534
Herato19 Herato1901 2225001.0 2225000.0 0.096135534526 0.081559416774 0.095974265264 0.11074855625
Herato19 Herato1901 2275001.0 2275000.0 0.11726142645 0.101243477618 0.113404208584 0.148124439034
Herato19 Herato1901 2325001.0 2325000.0 0.06550638592 0.057907679184 0.06548558916 0.07424811772
Herato19 Herato1901 2375001.0 2375000.0 0.088586611592 0.07647144461 0.088250137986 0.102599801966
Herato19 Herato1901 2425001.0 2425000.0 0.12147355476 0.11000257866 0.1205130398 0.13570318906
Herato19 Herato1901 2475001.0 2475000.0 0.155288765604 0.138310293888 0.155189010522 0.174448948356
Herato19 Herato1901 2525001.0 2525000.0 0.172296534146 0.157662073676 0.172417949152 0.187632248694
Herato19 Herato1901 2575001.0 2575000.0 0.180902422892 0.168462188039 0.180184976028 0.195415047122
Herato19 Herato1901 2625001.0 2625000.0 0.19390499404 0.18080276196 0.1930523699 0.20861390442
Herato19 Herato1901 2675001.0 2675000.0 0.165968775 0.151394218738 0.16514472936 0.18505065692
Herato19 Herato1901 2725001.0 2725000.0 0.190947966474 0.175692484374 0.190871445378 0.207731712198
Herato19 Herato1901 2775001.0 2775000.0 0.17309503373 0.164228419761 0.173431001814 0.1829408057
Herato19 Herato1901 2825001.0 2825000.0 0.161766325596 0.151632835668 0.161812154786 0.172209676476
Herato19 Herato1901 2875001.0 2875000.0 0.1707754869 0.15725834958 0.17250455506 0.18189482234
Herato19 Herato1901 2925001.0 2925000.0 0.19101731974 0.179770661728 0.191354672384 0.203363964188
Herato19 Herato1901 2975001.0 2975000.0 0.179297776 0.171093622 0.1793177832 0.1900407876
Herato19 Herato1901 3025001.0 3025000.0 0.148509583766 0.139687634802 0.147484104792 0.16226201112
Herato19 Herato1901 3075001.0 3075000.0 0.143955030514 0.128913598421 0.14363167274 0.158900946875
Herato19 Herato1901 3125001.0 3125000.0 0.142368973574 0.121002250642 0.142511570665 0.16700968451
Herato19 Herato1901 3175001.0 3175000.0 0.091981963134 0.0811986739388 0.0912625722492 0.106611092716
Herato19 Herato1901 3225001.0 3225000.0 0.1564692346 0.13963171004 0.15469612988 0.17746752904
Herato19 Herato1901 3275001.0 3275000.0 0.171318904328 0.162973882442 0.17099100104 0.179844064248
Herato19 Herato1901 3325001.0 3325000.0 0.140387167696 0.132853076412 0.140528790196 0.148188552392
Herato19 Herato1901 3375001.0 3375000.0 0.114404506104 0.08923937965 0.11108399254 0.151755621982
Herato19 Herato1901 3425001.0 3425000.0 0.071947181124 0.0537819469361 0.060624538532 0.127870066624
Herato19 Herato1901 3455158.5 3475000.0 0.04895569365 0.0466457039263 0.0490232255938 0.0505397149782
Herato19 Herato1902 3485317.0 25000.0 0.27138714136 0.239259984788 0.26914642054 0.31553879194
Herato19 Herato1902 3535317.0 75000.0 0.1918151938 0.17698197132 0.19199591772 0.2043850783
Herato19 Herato1902 3585317.0 125000.0 0.10159283078 0.09395868 0.1011818219 0.11059824926
Herato19 Herato1902 3635317.0 175000.0 0.1872843062 0.17902048 0.1863290674 0.1975928184
Herato19 Herato1902 3685317.0 225000.0 0.179822988838 0.162255962644 0.17742516685 0.211537611862
Herato19 Herato1902 3735317.0 275000.0 0.164977663482 0.153183992344 0.16449774119 0.177030296018
Herato19 Herato1902 3782195.5 325000.0 0.161240910398 0.147890669776 0.160752499173 0.17745237541
Herato19 Herato1903 3829075.0 25000.0 0.10923769134 0.09565955772 0.10725436618 0.1467790352
Herato19 Herato1903 3879075.0 75000.0 0.120968969607 0.103417696304 0.120704719806 0.140026731913
Herato19 Herato1903 3929075.0 125000.0 0.120210669111 0.101900538508 0.116797833227 0.142044793729
Herato19 Herato1903 3979075.0 175000.0 0.142255082899 0.130463194902 0.142263892364 0.155649424462
Herato19 Herato1903 4029075.0 225000.0 0.160813218398 0.14761729083 0.159900371496 0.181349934992
Herato19 Herato1903 4079075.0 275000.0 0.15829580026 0.14475616954 0.1589990971 0.1705729915
Herato19 Herato1903 4129075.0 325000.0 0.204269524834 0.189829823368 0.204067894156 0.221089373606
Herato19 Herato1903 4179075.0 375000.0 0.14726040345 0.126007955972 0.146105716928 0.172861502736
Herato19 Herato1903 4217966.0 425000.0 0.062236105464 0.0587926570801 0.0621320741487 0.0662981347635
Herato19 Herato1904 4256858.0 25000.0 0.219305136522 0.203740471922 0.219007852432 0.2354668633
Herato19 Herato1904 4306858.0 75000.0 0.206567207 0.197818544 0.206772181 0.212287845
Herato19 Herato1904 4356858.0 125000.0 0.2402659858 0.22673103278 0.23977677378 0.25407045038
Herato19 Herato1904 4406858.0 175000.0 0.226720744514 0.21561181361 0.225199239694 0.24045820431
Herato19 Herato1904 4456858.0 225000.0 0.203131316534 0.188764887218 0.201593424526 0.22046078294
Herato19 Herato1904 4506858.0 275000.0 0.17822980004 0.1669328452 0.17850902274 0.18967887818
