chrom scaffold Cposition position mean p0025 p0500 p0975
Herato08 Herato0801 25001.0 25000.0 0.098260764914 0.08482986218 0.098090629922 0.112721135708
Herato08 Herato0801 75001.0 75000.0 0.194626832578 0.150762944438 0.194461709429 0.234216665295
Herato08 Herato0801 125001.0 125000.0 0.183985499416 0.167671957132 0.18353412217 0.201782362776
Herato08 Herato0801 175001.0 175000.0 0.19304228864 0.18277740384 0.19284139398 0.20113693812
Herato08 Herato0801 225001.0 225000.0 0.166513738514 0.144142939029 0.162253713798 0.194833396179
Herato08 Herato0801 275001.0 275000.0 0.259881458075 0.227522455641 0.257207528628 0.302338773012
Herato08 Herato0801 325001.0 325000.0 0.177840973234 0.163299066328 0.177063115044 0.194785676367
Herato08 Herato0801 375001.0 375000.0 0.125473514998 0.100547167605 0.124743242096 0.157475482668
Herato08 Herato0801 425001.0 425000.0 0.252325580424 0.223811997554 0.251395908004 0.286614459884
Herato08 Herato0801 475001.0 475000.0 0.133545603443 0.119917835852 0.133188626742 0.149533994901
Herato08 Herato0801 525001.0 525000.0 0.152492527984 0.137652982464 0.151039671863 0.173111480498
Herato08 Herato0801 575001.0 575000.0 0.11515983619 0.107421959418 0.115092074714 0.12302347534
Herato08 Herato0801 625001.0 625000.0 0.142647982105 0.127502341103 0.142079881915 0.15930012367
Herato08 Herato0801 675001.0 675000.0 0.0947692365386 0.0889275986753 0.0948921042157 0.101089490636
Herato08 Herato0801 725001.0 725000.0 0.12310807899 0.113100032462 0.122850844278 0.13418212712
Herato08 Herato0801 775001.0 775000.0 0.0932815533474 0.0857459037713 0.093129989093 0.10170943354
Herato08 Herato0801 825001.0 825000.0 0.134178687277 0.114028845818 0.133803524439 0.154769764058
Herato08 Herato0801 875001.0 875000.0 0.18860471686 0.176315117754 0.187973127808 0.201666706348
Herato08 Herato0801 925001.0 925000.0 0.1842105316 0.16957379824 0.18402778834 0.20689717994
Herato08 Herato0801 975001.0 975000.0 0.184677871014 0.168226163737 0.183118229825 0.202850506772
Herato08 Herato0801 1025001.0 1025000.0 0.212994356 0.199121685555 0.21265626835 0.22358871433
Herato08 Herato0801 1075001.0 1075000.0 0.189451055874 0.171198912824 0.189510608536 0.208544848376
Herato08 Herato0801 1125001.0 1125000.0 0.167721692268 0.152724217278 0.166791798596 0.185865686
Herato08 Herato0801 1175001.0 1175000.0 0.16432009952 0.14899067816 0.16411499778 0.18235952808
Herato08 Herato0801 1225001.0 1225000.0 0.200003569766 0.186523198414 0.19986042046 0.21430201554
Herato08 Herato0801 1275001.0 1275000.0 0.220236833392 0.199297874948 0.22166705678 0.23395401348
Herato08 Herato0801 1325001.0 1325000.0 0.216421943012 0.203485680152 0.21428520746 0.235435094614
Herato08 Herato0801 1375001.0 1375000.0 0.179226845114 0.16739955833 0.177433810284 0.199389581868
Herato08 Herato0801 1425001.0 1425000.0 0.175448894256 0.156960017783 0.172640988888 0.197141600116
Herato08 Herato0801 1475001.0 1475000.0 0.222320968015 0.200258273345 0.222671774301 0.246495738988
Herato08 Herato0801 1525001.0 1525000.0 0.1738531385 0.163930909058 0.173269129738 0.1853247955
Herato08 Herato0801 1575001.0 1575000.0 0.1871865108 0.1828749846 0.1863814044 0.1936466238
Herato08 Herato0801 1625001.0 1625000.0 0.116132132549 0.111852821633 0.116042333644 0.121452873547
Herato08 Herato0801 1675001.0 1675000.0 0.14530486985 0.139782942708 0.145000262736 0.15353162793
Herato08 Herato0801 1725001.0 1725000.0 0.102285844872 0.0840359753166 0.10254073523 0.118228661335
Herato08 Herato0801 1775001.0 1775000.0 0.087401918194 0.079265875378 0.0864528105428 0.0974235906732
Herato08 Herato0801 1825001.0 1825000.0 0.068292745612 0.0593742240128 0.0677500049056 0.0809768271228
Herato08 Herato0801 1875001.0 1875000.0 0.100170540958 0.0916261467484 0.100248455122 0.10963149201
Herato08 Herato0801 1925001.0 1925000.0 0.150548232858 0.136942698064 0.149235660243 0.168771154419
Herato08 Herato0801 1975001.0 1975000.0 0.164306526973 0.147582848165 0.164423519971 0.184378592101
Herato08 Herato0801 2025001.0 2025000.0 0.145057182331 0.135010724191 0.144159134226 0.157472694266
