chrom scaffold Cposition position mean p0025 p0500 p0975
Herato02 Herato0201 14327.5 25000.0 0.0667971266848 0.0511997325516 0.0654028841587 0.0896430511884
Herato02 Herato0202 53655.0 25000.0 0.100931553324 0.0708438870854 0.0969448791492 0.15096809421
Herato02 Herato0202 103655.0 75000.0 0.077823420759 0.0687189264283 0.07757944637 0.0871998658782
Herato02 Herato0202 153655.0 125000.0 0.102779587686 0.089620272813 0.102288075875 0.11702725243
Herato02 Herato0202 197058.0 175000.0 0.0571077709613 0.051262986969 0.0567076512362 0.0634442578438
Herato02 Herato0203 240462.0 25000.0 0.0457198680604 0.0351137123838 0.0457377540036 0.057158473262
Herato02 Herato0203 290462.0 75000.0 0.0502481428654 0.0447284928431 0.0500004305454 0.0572912496656
Herato02 Herato0203 340462.0 125000.0 0.0529052252366 0.0454670317308 0.0525104024064 0.0637904032316
Herato02 Herato0203 390462.0 175000.0 0.0508987762586 0.0438766376983 0.0501432427786 0.0597088719706
Herato02 Herato0203 440462.0 225000.0 0.0588467409 0.0508452363913 0.0574856815646 0.0698948394748
Herato02 Herato0203 490462.0 275000.0 0.0769227873424 0.0629372747834 0.0767800839748 0.0925165087674
Herato02 Herato0203 540462.0 325000.0 0.07318119872 0.06688521578 0.07303873083 0.081158955522
Herato02 Herato0203 583426.5 375000.0 0.0400126419327 0.0372867226474 0.0400835740767 0.0431280664644
Herato02 Herato0204 626392.0 25000.0 0.0497652764052 0.0371033096153 0.0485454762976 0.0681749391502
Herato02 Herato0204 676392.0 75000.0 0.0399707718744 0.034592482927 0.039875582542 0.0457815878428
Herato02 Herato0204 726392.0 125000.0 0.0393740831212 0.0321681825909 0.0374508688761 0.0519174276314
Herato02 Herato0204 776392.0 175000.0 0.0757246690848 0.0553789411591 0.0729771205423 0.107481907791
Herato02 Herato0204 826392.0 225000.0 0.07478553787 0.0678817797268 0.074005458422 0.084093030808
Herato02 Herato0204 876392.0 275000.0 0.04850591244 0.04142605416 0.04780899808 0.0591146434
Herato02 Herato0204 926392.0 325000.0 0.0765271259088 0.0626468331211 0.0747367338418 0.100934506528
Herato02 Herato0204 976392.0 375000.0 0.064825988022 0.0423361873524 0.061535450058 0.103794194642
Herato02 Herato0204 1026392.0 425000.0 0.0489518638 0.03656269682 0.04835541682 0.0632287901
Herato02 Herato0204 1076392.0 475000.0 0.08813487054 0.07421594172 0.08913700548 0.09868000118
Herato02 Herato0204 1126392.0 525000.0 0.120616908766 0.109484374213 0.120049903517 0.138462201308
Herato02 Herato0204 1176392.0 575000.0 0.102414961304 0.0860626829028 0.096943066188 0.132888890484
Herato02 Herato0204 1226392.0 625000.0 0.136752743404 0.127808768818 0.136616659248 0.14639352927
Herato02 Herato0204 1276392.0 675000.0 0.09787534028 0.093854582818 0.097927468264 0.10175216272
Herato02 Herato0204 1326392.0 725000.0 0.1177141724 0.10585004116 0.1162781368 0.134771976
Herato02 Herato0204 1376392.0 775000.0 0.077916591777 0.0727028435763 0.0777993347586 0.0831541757846
Herato02 Herato0204 1426392.0 825000.0 0.0848771452492 0.0790523038593 0.0851636543386 0.090228764362
Herato02 Herato0204 1476392.0 875000.0 0.071081565386 0.063970937928 0.070978177604 0.078968043688
Herato02 Herato0204 1526392.0 925000.0 0.092574377744 0.0734022496764 0.09455053038 0.106322673456
Herato02 Herato0204 1576392.0 975000.0 0.0888189378278 0.0802332473322 0.08832008623 0.0994012310166
Herato02 Herato0204 1626392.0 1025000.0 0.061744328959 0.0575414542351 0.06130968226 0.066834777138
Herato02 Herato0204 1676392.0 1075000.0 0.0623154413514 0.0598546157144 0.0618766186229 0.0657985905544
Herato02 Herato0204 1726392.0 1125000.0 0.083931316266 0.051856928746 0.0833930175803 0.135914624224
Herato02 Herato0204 1776392.0 1175000.0 0.080717185394 0.0724231699856 0.0804466073312 0.0881313217954
Herato02 Herato0204 1826392.0 1225000.0 0.11670963707 0.0927055116176 0.115534222884 0.14574914051
Herato02 Herato0204 1876392.0 1275000.0 0.0642334440582 0.059288592778 0.0645139744806 0.0678193301714
Herato02 Herato0204 1926392.0 1325000.0 0.109564056949 0.0904686455355 0.108232773094 0.133646948548
Herato02 Herato0204 1976392.0 1375000.0 0.0925241072969 0.0777194901708 0.0904416670153 0.1307330085
Herato02 Herato0204 2026392.0 1425000.0 0.071249551382 0.048873316066 0.06839197814 0.10952232828
Herato02 Herato0204 2076392.0 1475000.0 0.0545584992089 0.0503262436315 0.0539250040878 0.0586632218372
Herato02 Herato0204 2126392.0 1525000.0 0.0510058613704 0.0450835163853 0.0506486624134 0.0581431661764
Herato02 Herato0204 2171927.0 1575000.0 0.0678712187082 0.0601750842393 0.0680725218213 0.0762868075631
Herato02 Herato0205 2217463.0 25000.0 0.0743807423144 0.0419337570846 0.0734699748098 0.112185124653
Herato02 Herato0205 2262525.5 75000.0 0.0350943530118 0.0179870215307 0.0313656169194 0.0725740532137
Herato02 Herato0206 2307589.0 25000.0 0.095752381956 0.08781014443 0.0940858499 0.10476177118
Herato02 Herato0206 2357589.0 75000.0 0.1016820068 0.09229459364 0.10058596366 0.11269984792
Herato02 Herato0206 2407589.0 125000.0 0.106440166 0.093036018222 0.10569715862 0.122146039944
Herato02 Herato0206 2457589.0 175000.0 0.063734681754 0.0567734939 0.063531559656 0.07254698814
Herato02 Herato0206 2507589.0 225000.0 0.049153326036 0.046398022342 0.049044705754 0.052507686576
Herato02 Herato0206 2557589.0 275000.0 0.0826007105696 0.0720357518528 0.0822776562364 0.094082553248
Herato02 Herato0206 2607589.0 325000.0 0.084968375708 0.073699260168 0.084273492012 0.0982007893
Herato02 Herato0206 2657589.0 375000.0 0.083125579285 0.0697746206917 0.0824309147671 0.101377114688
Herato02 Herato0206 2707589.0 425000.0 0.08155455776 0.069568729454 0.079945132226 0.096832255158
Herato02 Herato0206 2757589.0 475000.0 0.0782205646338 0.0649199585084 0.0769729278023 0.100054322922
Herato02 Herato0206 2807589.0 525000.0 0.0297031970214 0.0191619904437 0.02906996646 0.0439641339956
Herato02 Herato0206 2857589.0 575000.0 0.0501360589921 0.0438527402266 0.0497270652324 0.0598068239818
Herato02 Herato0206 2907589.0 625000.0 0.056504717593 0.0520775913684 0.0564341069014 0.061004365623
Herato02 Herato0206 2957589.0 675000.0 0.0690796336832 0.0573047982501 0.0687991348222 0.081977543894
Herato02 Herato0206 3007589.0 725000.0 0.042282422202 0.0323633174042 0.042298318298 0.051894010992
Herato02 Herato0206 3057589.0 775000.0 0.0620340594602 0.0493660002978 0.0621089739682 0.0770447858988
Herato02 Herato0206 3107589.0 825000.0 0.078266032246 0.061321580363 0.0763259836146 0.107425002406
Herato02 Herato0206 3157589.0 875000.0 0.070588535042 0.065884777992 0.07034730457 0.07703994078
Herato02 Herato0206 3207589.0 925000.0 0.0532358185212 0.0472947742573 0.0533433459846 0.0595346933
Herato02 Herato0206 3257589.0 975000.0 0.0648110832579 0.0560730932185 0.0643205942801 0.0754248033444
Herato02 Herato0206 3307589.0 1025000.0 0.0598711886696 0.0555351824302 0.0597333221396 0.0646706942064
Herato02 Herato0206 3357589.0 1075000.0 0.0732536572042 0.0553670295485 0.0721816361204 0.102603025098
Herato02 Herato0206 3390702.5 1125000.0 0.0123718964183 0.00935107081777 0.0118345658717 0.0152967056042
Herato02 Herato0207 3406547.5 25000.0 0.0187333482375 0.015762084186 0.0188070397258 0.0216050042817
Herato02 Herato0208 3439279.0 25000.0 0.0293958944197 0.0257466777505 0.0294375117401 0.0336971768468
Herato02 Herato0208 3489279.0 75000.0 0.041006041506 0.037356185836 0.041058274374 0.04496175443
Herato02 Herato0208 3539279.0 125000.0 0.052697568164 0.047770891392 0.052605735228 0.058364072118
Herato02 Herato0208 3589279.0 175000.0 0.050073424974 0.0422273752088 0.049824934696 0.059109833684
Herato02 Herato0208 3639279.0 225000.0 0.0612546359952 0.0532447857392 0.0611843160152 0.069991035862
Herato02 Herato0208 3689279.0 275000.0 0.0493140456896 0.0422045483807 0.0487797671116 0.0586008032972
Herato02 Herato0208 3739279.0 325000.0 0.06165212215 0.05666476203 0.061380164132 0.066978916774
Herato02 Herato0208 3789279.0 375000.0 0.094246131284 0.087342082916 0.09423269987 0.100628212366
Herato02 Herato0208 3839279.0 425000.0 0.11019147012 0.0935631476654 0.107953892963 0.13491850681
Herato02 Herato0208 3889279.0 475000.0 0.0556523443612 0.0442868446187 0.0543771797704 0.0719048050152
Herato02 Herato0208 3939279.0 525000.0 0.0622707701228 0.0551507902457 0.0623000192374 0.0706790700172
Herato02 Herato0208 3987303.0 575000.0 0.0714518182809 0.0646417999739 0.0717492835476 0.0785360256124
Herato02 Herato0209 4035328.0 25000.0 0.102694770171 0.0924448529159 0.102539356599 0.113623807715
Herato02 Herato0209 4085328.0 75000.0 0.070347285976 0.0642356609844 0.0702215842438 0.0774738629416
Herato02 Herato0209 4135328.0 125000.0 0.0236537659605 0.0207401235069 0.023538531045 0.0272847616456
Herato02 Herato0209 4185328.0 175000.0 0.0250761005816 0.0221873683121 0.0248892147378 0.029255225714
Herato02 Herato0209 4235328.0 225000.0 0.016499967796 0.0125844060128 0.0162331756532 0.0216319519194
Herato02 Herato0209 4285328.0 275000.0 0.0257486168326 0.0160628435443 0.0264747542434 0.0376030585324
Herato02 Herato0209 4335328.0 325000.0 0.0671439064362 0.0467268530578 0.0657926738624 0.0971376566702
Herato02 Herato0209 4385328.0 375000.0 0.0424485209722 0.0375086742639 0.0422516040849 0.048326334837
Herato02 Herato0209 4435328.0 425000.0 0.0736035708408 0.0662066293788 0.0734934331843 0.0805197241416
Herato02 Herato0209 4485328.0 475000.0 0.065313418024 0.0537831404604 0.06442586254 0.082649020478
Herato02 Herato0209 4535328.0 525000.0 0.052405647586 0.0407961377771 0.0517471179948 0.0686680737448
Herato02 Herato0209 4585328.0 575000.0 0.04251051768 0.03825613436 0.04237739822 0.04696943474
Herato02 Herato0209 4635328.0 625000.0 0.04823708951 0.036380676728 0.046747601088 0.069452916416
Herato02 Herato0209 4685328.0 675000.0 0.0550972088276 0.0456364291468 0.0538888662542 0.068547927099
Herato02 Herato0209 4735328.0 725000.0 0.0585381302488 0.0342544222168 0.05753381783 0.0901925597032
Herato02 Herato0209 4785328.0 775000.0 0.031538092088 0.026250696978 0.031343114092 0.037604911404
Herato02 Herato0209 4835328.0 825000.0 0.0569330704037 0.0416941766562 0.0541341940717 0.0895280412742
Herato02 Herato0209 4885328.0 875000.0 0.0746207218798 0.057561567481 0.072648163152 0.10226223272
Herato02 Herato0209 4935328.0 925000.0 0.0758251933966 0.0547996291038 0.0764948870064 0.0957131004
Herato02 Herato0209 4985328.0 975000.0 0.06609735501 0.0602467325746 0.066174982228 0.072728794626
Herato02 Herato0209 5035328.0 1025000.0 0.063939981018 0.056176429644 0.064038698578 0.06977679782
Herato02 Herato0209 5085328.0 1075000.0 0.067750745004 0.061731075814 0.06753130182 0.079181306336
Herato02 Herato0209 5135328.0 1125000.0 0.070121944716 0.054417886912 0.068509852356 0.093840782982
Herato02 Herato0209 5167659.5 1175000.0 0.0640549680352 0.0596757199345 0.0636087095137 0.0702591255268
Herato02 Herato0210 5199992.0 25000.0 0.0663672256816 0.0601939117733 0.06613483112 0.0732495498744
Herato02 Herato0210 5249992.0 75000.0 0.06551888486 0.060477378799 0.06591812339 0.069742139876
Herato02 Herato0210 5299992.0 125000.0 0.11479278814 0.102931971348 0.113998790946 0.127799071592
Herato02 Herato0210 5349992.0 175000.0 0.079996090358 0.0754404495424 0.079041523688 0.085098776802
Herato02 Herato0210 5388896.0 225000.0 0.117661688298 0.094173988435 0.111671569901 0.149729935242
Herato02 Herato0211 5427801.0 25000.0 0.0954850766 0.0688210198 0.0857426925 0.1322796548
Herato02 Herato0211 5477801.0 75000.0 0.0943820473 0.07527875898 0.09451975984 0.11065566904
Herato02 Herato0211 5527801.0 125000.0 0.11085571736 0.103237997997 0.11048542609 0.119130767378
Herato02 Herato0211 5577801.0 175000.0 0.086755421188 0.080048542542 0.086630445608 0.094283032428
Herato02 Herato0211 5627801.0 225000.0 0.09505803962 0.08878851066 0.09495079068 0.10030476204
Herato02 Herato0211 5677801.0 275000.0 0.0649553813952 0.0493841615628 0.0637272791071 0.0867803852726
Herato02 Herato0211 5727801.0 325000.0 0.058255659958 0.0539021447201 0.0578387176624 0.0641226158724
Herato02 Herato0211 5777801.0 375000.0 0.0368560701159 0.0315646876437 0.036749826734 0.0420774564958
Herato02 Herato0211 5827801.0 425000.0 0.04685739562 0.03895579492 0.045451463146 0.062487705492
Herato02 Herato0211 5877801.0 475000.0 0.0772941411332 0.0677840033185 0.0771793711952 0.0876460863488
Herato02 Herato0211 5927801.0 525000.0 0.0816523695373 0.0490054824099 0.0845145509907 0.116730994703
Herato02 Herato0211 5977801.0 575000.0 0.06468332328 0.053016902956 0.063601477736 0.08030327329
Herato02 Herato0211 6027801.0 625000.0 0.06206700164 0.05509913078 0.0619392974 0.07049658912
Herato02 Herato0211 6077801.0 675000.0 0.0567150519936 0.0487966833957 0.0566553906934 0.0679092133448
Herato02 Herato0211 6127801.0 725000.0 0.057131553431 0.0526504211606 0.0570410927082 0.06212537761
Herato02 Herato0211 6177801.0 775000.0 0.057733182646 0.048604495026 0.057720736946 0.068753863574
Herato02 Herato0211 6227801.0 825000.0 0.042796908748 0.039950604134 0.042779662122 0.045136794368
Herato02 Herato0211 6277801.0 875000.0 0.0423965232108 0.0368435456212 0.042224902593 0.0488122702754
Herato02 Herato0211 6327801.0 925000.0 0.0519583553756 0.0421973442786 0.050035343898 0.06719689248
Herato02 Herato0211 6377801.0 975000.0 0.029071682792 0.022176431484 0.029099720732 0.037986982258
Herato02 Herato0211 6427801.0 1025000.0 0.0168006067404 0.0148478837582 0.016775911883 0.0189298802136
Herato02 Herato0211 6477801.0 1075000.0 0.0339710324817 0.0252583579552 0.0336672990921 0.0452790489872
Herato02 Herato0211 6527801.0 1125000.0 0.0717031982136 0.0570193285853 0.0704669369042 0.09361114448
Herato02 Herato0211 6577801.0 1175000.0 0.0848487709944 0.0388131268079 0.0815092922328 0.172913549503
Herato02 Herato0211 6627801.0 1225000.0 0.031470608343 0.0248130769232 0.0315228073366 0.0394290529042
Herato02 Herato0211 6677801.0 1275000.0 0.036013630869 0.0298737965959 0.0357637587076 0.044771444063
Herato02 Herato0211 6727801.0 1325000.0 0.045851651344 0.0333934553694 0.044473296342 0.068293034534
Herato02 Herato0211 6777801.0 1375000.0 0.053496475244 0.04509755421 0.05324574713 0.063501789384
Herato02 Herato0211 6827801.0 1425000.0 0.0724698113243 0.0516879552786 0.0712794771623 0.0994511930018
Herato02 Herato0211 6877801.0 1475000.0 0.0690754104092 0.0617487395568 0.0687291227943 0.0777609384303
Herato02 Herato0211 6927801.0 1525000.0 0.124931073733 0.0770123584331 0.122537541826 0.202088014922
Herato02 Herato0211 6977801.0 1575000.0 0.0634022383756 0.0568855945051 0.0633414744457 0.0716593356167
Herato02 Herato0211 7027801.0 1625000.0 0.088161379662 0.077828736488 0.087922485742 0.098630542706
Herato02 Herato0211 7077801.0 1675000.0 0.087679397926 0.082104182948 0.087358989 0.09353759938
Herato02 Herato0211 7127801.0 1725000.0 0.102849415128 0.09949347183 0.101938038472 0.107741703964
Herato02 Herato0211 7177801.0 1775000.0 0.0872434245436 0.081634081552 0.087932052656 0.0907437592748
Herato02 Herato0211 7227801.0 1825000.0 0.12374641828 0.10430538668 0.12433252432 0.14492752102
Herato02 Herato0211 7277801.0 1875000.0 0.074946921588 0.067145641278 0.075137191988 0.084206402926
Herato02 Herato0211 7327801.0 1925000.0 0.0640039383064 0.0519559359761 0.062350749841 0.0866132747672
