chrom scaffold Cposition position mean p0025 p0500 p0975
Herato20 Herato2001 25001.0 25000.0 0.036310700388 0.02711521648 0.036579350888 0.0444498639
Herato20 Herato2001 75001.0 75000.0 0.0269736683122 0.0196004412421 0.0263846952734 0.037104035318
Herato20 Herato2001 125001.0 125000.0 0.079902761054 0.0687889994404 0.079575311082 0.095138959708
Herato20 Herato2001 175001.0 175000.0 0.102226541793 0.086814445913 0.102973223264 0.11732683682
Herato20 Herato2001 225001.0 225000.0 0.089845270444 0.085658582804 0.089715480064 0.09453809581
Herato20 Herato2001 275001.0 275000.0 0.081999015124 0.073992600672 0.081637637952 0.09148759021
Herato20 Herato2001 325001.0 325000.0 0.120785201 0.114496935834 0.12038832584 0.1314926128
Herato20 Herato2001 375001.0 375000.0 0.17808328076 0.169770667324 0.177431030932 0.1903089922
Herato20 Herato2001 425001.0 425000.0 0.10325315632 0.096727635426 0.10308455354 0.11008420768
Herato20 Herato2001 475001.0 475000.0 0.0816265046032 0.0714942051512 0.0809518928084 0.0952203472286
Herato20 Herato2001 525001.0 525000.0 0.08665977901 0.07036804185 0.086014641934 0.105796411218
Herato20 Herato2001 575001.0 575000.0 0.0813390565278 0.0745803241735 0.0814881043835 0.0878269880503
Herato20 Herato2001 625001.0 625000.0 0.18770429204 0.1705661958 0.19014129168 0.20416569226
Herato20 Herato2001 675001.0 675000.0 0.13334864414 0.119163213376 0.135839959894 0.1444156742
Herato20 Herato2001 725001.0 725000.0 0.1680886976 0.1609897364 0.16834307 0.1739375412
Herato20 Herato2001 775001.0 775000.0 0.1682105322 0.1596779066 0.1686626138 0.177497968
Herato20 Herato2001 825001.0 825000.0 0.18953812344 0.17775262451 0.19018540488 0.2020808474
Herato20 Herato2001 875001.0 875000.0 0.116586492962 0.109975367142 0.117166927896 0.12185281826
Herato20 Herato2001 925001.0 925000.0 0.147794693496 0.137654979951 0.147472282134 0.16273398362
Herato20 Herato2001 975001.0 975000.0 0.12378393982 0.1131197845 0.12383441028 0.13776814092
Herato20 Herato2001 1025001.0 1025000.0 0.114716710503 0.105362566267 0.114649707193 0.124692857268
Herato20 Herato2001 1075001.0 1075000.0 0.14390797548 0.13354757208 0.14379298186 0.1546896456
Herato20 Herato2001 1125001.0 1125000.0 0.15381149125 0.139450960071 0.154325345384 0.166841604886
Herato20 Herato2001 1175001.0 1175000.0 0.12308854628 0.11063243216 0.1222781675 0.13511628726
Herato20 Herato2001 1225001.0 1225000.0 0.1543279542 0.14738456474 0.15418075844 0.16366012306
Herato20 Herato2001 1275001.0 1275000.0 0.218580785932 0.206606446714 0.218960517916 0.22950491001
Herato20 Herato2001 1325001.0 1325000.0 0.149620865114 0.138891137481 0.14918168356 0.161563533721
Herato20 Herato2001 1375001.0 1375000.0 0.109708937795 0.100185400849 0.110283651578 0.119315223462
Herato20 Herato2001 1425001.0 1425000.0 0.141190081322 0.130531187104 0.140989109076 0.15457720748
Herato20 Herato2001 1475001.0 1475000.0 0.175312508018 0.158115395976 0.175243159074 0.192330124194
Herato20 Herato2001 1525001.0 1525000.0 0.217144588505 0.20817684124 0.216463559819 0.229289418772
Herato20 Herato2001 1575001.0 1575000.0 0.0982638003901 0.0873987048523 0.0974380006258 0.113170035286
Herato20 Herato2001 1625001.0 1625000.0 0.146240080454 0.131784484654 0.145105156614 0.162605047862
Herato20 Herato2001 1675001.0 1675000.0 0.089146492834 0.080928070026 0.090090308686 0.09658793347
Herato20 Herato2001 1725001.0 1725000.0 0.146765354796 0.140247997132 0.146568137572 0.15446369868
Herato20 Herato2001 1775001.0 1775000.0 0.13029489794 0.121742289695 0.13017528379 0.14060645374
Herato20 Herato2001 1825001.0 1825000.0 0.1551178263 0.14848326578 0.15486022512 0.16412892436
Herato20 Herato2001 1875001.0 1875000.0 0.16362280122 0.153197130048 0.16293736158 0.17694816008
Herato20 Herato2001 1925001.0 1925000.0 0.11644013416 0.11115245796 0.11646594674 0.12248898498
Herato20 Herato2001 1975001.0 1975000.0 0.13390418092 0.11707925216 0.13336145412 0.1564155526
Herato20 Herato2001 2025001.0 2025000.0 0.08981904208 0.081404034628 0.08942734774 0.0987682964
Herato20 Herato2001 2075001.0 2075000.0 0.04421455946 0.036742130458 0.04473324436 0.04845696462
Herato20 Herato2001 2125001.0 2125000.0 0.055437985526 0.046882197488 0.054935206616 0.066741521882
Herato20 Herato2001 2175001.0 2175000.0 0.045057071372 0.0404361217046 0.04482519379 0.051258048312
Herato20 Herato2001 2225001.0 2225000.0 0.07219056592 0.070160603556 0.071979410156 0.07499384372
Herato20 Herato2001 2275001.0 2275000.0 0.1359474443 0.11019888378 0.1356339738 0.1628881986
Herato20 Herato2001 2325001.0 2325000.0 0.10356896282 0.09808129214 0.10279644386 0.10872242698
Herato20 Herato2001 2375001.0 2375000.0 0.045873839678 0.041206769167 0.04570666976 0.051975428514
Herato20 Herato2001 2425001.0 2425000.0 0.09985603276 0.09578524952 0.09963916026 0.10574389754
Herato20 Herato2001 2475001.0 2475000.0 0.099919075706 0.0873870058652 0.0991373793668 0.115798790938
Herato20 Herato2001 2525001.0 2525000.0 0.13313020176 0.122306852594 0.1329753178 0.1454252267
Herato20 Herato2001 2575001.0 2575000.0 0.089362675264 0.0814757930693 0.0885601664842 0.09861810055
Herato20 Herato2001 2625001.0 2625000.0 0.129960362854 0.1159290287 0.129756486588 0.147229588456
Herato20 Herato2001 2675001.0 2675000.0 0.059831582878 0.0550193868902 0.059690949968 0.06530583878
Herato20 Herato2001 2725001.0 2725000.0 0.14045912804 0.131860270107 0.139866912044 0.149954596394
Herato20 Herato2001 2775001.0 2775000.0 0.126668616924 0.112351496219 0.126262795444 0.143914546953
Herato20 Herato2001 2825001.0 2825000.0 0.13899974164 0.12312687048 0.13833982594 0.16146318422
Herato20 Herato2001 2875001.0 2875000.0 0.108104231757 0.0912499639049 0.103538170903 0.136368101471
Herato20 Herato2001 2925001.0 2925000.0 0.147961740769 0.135644424866 0.147986141795 0.160960673321
Herato20 Herato2001 2975001.0 2975000.0 0.126338480966 0.0976681794096 0.120814835873 0.17361329532
Herato20 Herato2001 3025001.0 3025000.0 0.10668710892 0.10129564164 0.10570447742 0.11166072592
Herato20 Herato2001 3075001.0 3075000.0 0.16353074194 0.15534914196 0.16319139046 0.16966884698
Herato20 Herato2001 3125001.0 3125000.0 0.120263448765 0.109024762137 0.120004262606 0.132931907274
Herato20 Herato2001 3175001.0 3175000.0 0.14320786676 0.13403670546 0.1426764753 0.15489008724
Herato20 Herato2001 3225001.0 3225000.0 0.13246560176 0.12584478856 0.13236046046 0.13999958694
Herato20 Herato2001 3275001.0 3275000.0 0.1604454083 0.14317736864 0.15990974496 0.18139894796
Herato20 Herato2001 3325001.0 3325000.0 0.122234604501 0.115025232258 0.122504314864 0.130438347329
Herato20 Herato2001 3375001.0 3375000.0 0.1258337003 0.116472987992 0.12552946279 0.13793590247
Herato20 Herato2001 3425001.0 3425000.0 0.147388083102 0.133964962742 0.146332389321 0.163633798737
Herato20 Herato2001 3475001.0 3475000.0 0.11814085684 0.09651187342 0.12115124322 0.1329453002
Herato20 Herato2001 3525001.0 3525000.0 0.12976292584 0.12127892086 0.12931250746 0.14039299626
Herato20 Herato2001 3575001.0 3575000.0 0.119859950529 0.109418913943 0.119027304257 0.133947680032
Herato20 Herato2001 3625001.0 3625000.0 0.138860207332 0.131099391906 0.13860071305 0.14810702296
Herato20 Herato2001 3675001.0 3675000.0 0.143871688276 0.133993958217 0.143791283915 0.155311669858
Herato20 Herato2001 3725001.0 3725000.0 0.067104834854 0.061564747332 0.066998494768 0.072690904762
Herato20 Herato2001 3775001.0 3775000.0 0.058508167404 0.052715896138 0.058353564872 0.067166123212
Herato20 Herato2001 3825001.0 3825000.0 0.0812376237588 0.072901108268 0.0809190976318 0.0919249202894
Herato20 Herato2001 3875001.0 3875000.0 0.1569567494 0.1504675872 0.1567990484 0.1637693296
Herato20 Herato2001 3925001.0 3925000.0 0.140920584642 0.132685983182 0.142263556442 0.145958355136
Herato20 Herato2001 3975001.0 3975000.0 0.136643297605 0.121637371981 0.138825534419 0.151146711418
